"v_sol","Points:0","Points:1","Points:2"
3.2722e-05,0,0.046875,0
-0.00068391,0.0078125,0.046875,0
-0.0016649,0.015625,0.046875,0
-0.0027899,0.023438,0.046875,0
-0.003912,0.03125,0.046875,0
-0.0049019,0.039062,0.046875,0
-0.0056582,0.046875,0.046875,0
-0.0061159,0.054688,0.046875,0
-0.0062506,0.0625,0.046875,0
-0.0060763,0.070312,0.046875,0
-0.0056388,0.078125,0.046875,0
-0.0050057,0.085938,0.046875,0
-0.0042548,0.09375,0.046875,0
-0.0034633,0.10156,0.046875,0
-0.0026991,0.10938,0.046875,0
-0.0020153,0.11719,0.046875,0
-0.0014462,0.125,0.046875,0
-0.0010058,0.13281,0.046875,0
-0.0006879,0.14062,0.046875,0
-0.00046651,0.14844,0.046875,0
-0.00029618,0.15625,0.046875,0
-0.00011555,0.16406,0.046875,0
0.00014844,0.17188,0.046875,0
0.00057812,0.17969,0.046875,0
0.0012541,0.1875,0.046875,0
0.0022449,0.19531,0.046875,0
0.0036186,0.20312,0.046875,0
0.0054358,0.21094,0.046875,0
0.0077387,0.21875,0.046875,0
0.010579,0.22656,0.046875,0
0.014007,0.23438,0.046875,0
0.018049,0.24219,0.046875,0
0.022727,0.25,0.046875,0
0.028026,0.25781,0.046875,0
0.03387,0.26562,0.046875,0
0.040116,0.27344,0.046875,0
0.046575,0.28125,0.046875,0
0.053013,0.28906,0.046875,0
0.059181,0.29688,0.046875,0
0.064837,0.30469,0.046875,0
0.069776,0.3125,0.046875,0
0.073837,0.32031,0.046875,0
0.076918,0.32812,0.046875,0
0.078977,0.33594,0.046875,0
0.080019,0.34375,0.046875,0
0.080093,0.35156,0.046875,0
0.079273,0.35938,0.046875,0
0.077652,0.36719,0.046875,0
0.075329,0.375,0.046875,0
0.072399,0.38281,0.046875,0
0.068955,0.39062,0.046875,0
0.065077,0.39844,0.046875,0
0.060835,0.40625,0.046875,0
0.056289,0.41406,0.046875,0
0.051485,0.42188,0.046875,0
0.046464,0.42969,0.046875,0
0.041255,0.4375,0.046875,0
0.035882,0.44531,0.046875,0
0.030359,0.45312,0.046875,0
0.0247,0.46094,0.046875,0
0.018909,0.46875,0.046875,0
0.012988,0.47656,0.046875,0
0.0069386,0.48438,0.046875,0
0.00075696,0.49219,0.046875,0
-0.005559,0.5,0.046875,0
-0.012009,0.50781,0.046875,0
-0.018595,0.51562,0.046875,0
-0.025309,0.52344,0.046875,0
-0.032142,0.53125,0.046875,0
-0.039074,0.53906,0.046875,0
-0.046072,0.54688,0.046875,0
-0.053093,0.55469,0.046875,0
-0.060076,0.5625,0.046875,0
-0.066939,0.57031,0.046875,0
-0.073582,0.57812,0.046875,0
-0.079883,0.58594,0.046875,0
-0.0857,0.59375,0.046875,0
-0.090871,0.60156,0.046875,0
-0.095227,0.60938,0.046875,0
-0.098591,0.61719,0.046875,0
-0.1008,0.625,0.046875,0
-0.10171,0.63281,0.046875,0
-0.10121,0.64062,0.046875,0
-0.099268,0.64844,0.046875,0
-0.095889,0.65625,0.046875,0
-0.09117,0.66406,0.046875,0
-0.085274,0.67188,0.046875,0
-0.078433,0.67969,0.046875,0
-0.070919,0.6875,0.046875,0
-0.063021,0.69531,0.046875,0
-0.055016,0.70312,0.046875,0
-0.047139,0.71094,0.046875,0
-0.039561,0.71875,0.046875,0
-0.032382,0.72656,0.046875,0
-0.025623,0.73438,0.046875,0
-0.019248,0.74219,0.046875,0
-0.013174,0.75,0.046875,0
-0.0072811,0.75781,0.046875,0
-0.0014685,0.76562,0.046875,0
0.0043223,0.77344,0.046875,0
0.010069,0.78125,0.046875,0
0.01565,0.78906,0.046875,0
0.020865,0.79688,0.046875,0
0.025441,0.80469,0.046875,0
0.029072,0.8125,0.046875,0
0.031489,0.82031,0.046875,0
0.032528,0.82812,0.046875,0
0.03217,0.83594,0.046875,0
0.030562,0.84375,0.046875,0
0.02798,0.85156,0.046875,0
0.024773,0.85938,0.046875,0
0.021292,0.86719,0.046875,0
0.017834,0.875,0.046875,0
0.01461,0.88281,0.046875,0
0.011743,0.89062,0.046875,0
0.0092765,0.89844,0.046875,0
0.0072026,0.90625,0.046875,0
0.0054794,0.91406,0.046875,0
0.004052,0.92188,0.046875,0
0.0028647,0.92969,0.046875,0
0.0018701,0.9375,0.046875,0
0.0010343,0.94531,0.046875,0
0.00033846,0.95312,0.046875,0
-0.00022059,0.96094,0.046875,0
-0.00063081,0.96875,0.046875,0
-0.00086534,0.97656,0.046875,0
-0.00088198,0.98438,0.046875,0
-0.00062096,0.99219,0.046875,0
-3.5294e-05,1,0.046875,0
3.5476e-05,0,0.054688,0
-0.0010363,0.0078125,0.054688,0
-0.0023868,0.015625,0.054688,0
-0.0038683,0.023438,0.054688,0
-0.0052995,0.03125,0.054688,0
-0.0065193,0.039062,0.054688,0
-0.0074041,0.046875,0.054688,0
-0.0078807,0.054688,0.054688,0
-0.0079306,0.0625,0.054688,0
-0.0075858,0.070312,0.054688,0
-0.0069179,0.078125,0.054688,0
-0.0060224,0.085938,0.054688,0
-0.0050026,0.09375,0.054688,0
-0.0039559,0.10156,0.054688,0
-0.0029629,0.10938,0.054688,0
-0.0020816,0.11719,0.054688,0
-0.0013437,0.125,0.054688,0
-0.00075425,0.13281,0.054688,0
-0.00029125,0.14062,0.054688,0
9.4227e-05,0.14844,0.054688,0
0.00047347,0.15625,0.054688,0
0.00093964,0.16406,0.054688,0
0.0016003,0.17188,0.054688,0
0.0025628,0.17969,0.054688,0
0.0039394,0.1875,0.054688,0
0.0058357,0.19531,0.054688,0
0.0083316,0.20312,0.054688,0
0.0115,0.21094,0.054688,0
0.015401,0.21875,0.054688,0
0.020071,0.22656,0.054688,0
0.025544,0.23438,0.054688,0
0.031812,0.24219,0.054688,0
0.038796,0.25,0.054688,0
0.046344,0.25781,0.054688,0
0.05423,0.26562,0.054688,0
0.062171,0.27344,0.054688,0
0.069855,0.28125,0.054688,0
0.076979,0.28906,0.054688,0
0.083277,0.29688,0.054688,0
0.088548,0.30469,0.054688,0
0.092663,0.3125,0.054688,0
0.095566,0.32031,0.054688,0
0.097266,0.32812,0.054688,0
0.097822,0.33594,0.054688,0
0.097326,0.34375,0.054688,0
0.095889,0.35156,0.054688,0
0.093626,0.35938,0.054688,0
0.090653,0.36719,0.054688,0
0.087072,0.375,0.054688,0
0.082979,0.38281,0.054688,0
0.078455,0.39062,0.054688,0
0.07357,0.39844,0.054688,0
0.068384,0.40625,0.054688,0
0.062947,0.41406,0.054688,0
0.0573,0.42188,0.054688,0
0.051477,0.42969,0.054688,0
0.045502,0.4375,0.054688,0
0.039396,0.44531,0.054688,0
0.03317,0.45312,0.054688,0
0.026833,0.46094,0.054688,0
0.020385,0.46875,0.054688,0
0.013825,0.47656,0.054688,0
0.0071469,0.48438,0.054688,0
0.0003431,0.49219,0.054688,0
-0.0065958,0.5,0.054688,0
-0.013679,0.50781,0.054688,0
-0.020915,0.51562,0.054688,0
-0.028307,0.52344,0.054688,0
-0.035855,0.53125,0.054688,0
-0.04355,0.53906,0.054688,0
-0.051373,0.54688,0.054688,0
-0.059292,0.55469,0.054688,0
-0.067258,0.5625,0.054688,0
-0.075202,0.57031,0.054688,0
-0.083033,0.57812,0.054688,0
-0.090635,0.58594,0.054688,0
-0.097863,0.59375,0.054688,0
-0.10455,0.60156,0.054688,0
-0.1105,0.60938,0.054688,0
-0.1155,0.61719,0.054688,0
-0.11935,0.625,0.054688,0
-0.12183,0.63281,0.054688,0
-0.12276,0.64062,0.054688,0
-0.122,0.64844,0.054688,0
-0.11949,0.65625,0.054688,0
-0.11524,0.66406,0.054688,0
-0.10936,0.67188,0.054688,0
-0.10205,0.67969,0.054688,0
-0.093604,0.6875,0.054688,0
-0.084375,0.69531,0.054688,0
-0.074735,0.70312,0.054688,0
-0.065046,0.71094,0.054688,0
-0.055613,0.71875,0.054688,0
-0.046657,0.72656,0.054688,0
-0.038297,0.73438,0.054688,0
-0.030549,0.74219,0.054688,0
-0.02334,0.75,0.054688,0
-0.016545,0.75781,0.054688,0
-0.010005,0.76562,0.054688,0
-0.0035671,0.77344,0.054688,0
0.0028744,0.78125,0.054688,0
0.0093154,0.78906,0.054688,0
0.015609,0.79688,0.054688,0
0.021508,0.80469,0.054688,0
0.026691,0.8125,0.054688,0
0.0308,0.82031,0.054688,0
0.033534,0.82812,0.054688,0
0.03472,0.83594,0.054688,0
0.034361,0.84375,0.054688,0
0.03264,0.85156,0.054688,0
0.029878,0.85938,0.054688,0
0.02646,0.86719,0.054688,0
0.022766,0.875,0.054688,0
0.019104,0.88281,0.054688,0
0.01569,0.89062,0.054688,0
0.012645,0.89844,0.054688,0
0.010011,0.90625,0.054688,0
0.007774,0.91406,0.054688,0
0.0058924,0.92188,0.054688,0
0.0043125,0.92969,0.054688,0
0.0029829,0.9375,0.054688,0
0.0018635,0.94531,0.054688,0
0.0009291,0.95312,0.054688,0
0.00017136,0.96094,0.054688,0
-0.00040108,0.96875,0.054688,0
-0.00076202,0.97656,0.054688,0
-0.000866,0.98438,0.054688,0
-0.00064452,0.99219,0.054688,0
-4.1604e-05,1,0.054688,0
3.8388e-05,0,0.0625,0
-0.0014692,0.0078125,0.0625,0
-0.0032635,0.015625,0.0625,0
-0.0051576,0.023438,0.0625,0
-0.0069266,0.03125,0.0625,0
-0.0083722,0.039062,0.0625,0
-0.0093492,0.046875,0.0625,0
-0.0097813,0.054688,0.0625,0
-0.0096653,0.0625,0.0625,0
-0.0090628,0.070312,0.0625,0
-0.0080817,0.078125,0.0625,0
-0.0068535,0.085938,0.0625,0
-0.005511,0.09375,0.0625,0
-0.0041713,0.10156,0.0625,0
-0.0029243,0.10938,0.0625,0
-0.0018262,0.11719,0.0625,0
-0.0008985,0.125,0.0625,0
-0.00012605,0.13281,0.0625,0
0.00054105,0.14062,0.0625,0
0.0011845,0.14844,0.0625,0
0.0019162,0.15625,0.0625,0
0.0028661,0.16406,0.0625,0
0.0041809,0.17188,0.0625,0
0.0060173,0.17969,0.0625,0
0.008511,0.1875,0.0625,0
0.011782,0.19531,0.0625,0
0.015924,0.20312,0.0625,0
0.020997,0.21094,0.0625,0
0.02705,0.21875,0.0625,0
0.034087,0.22656,0.0625,0
0.042038,0.23438,0.0625,0
0.050753,0.24219,0.0625,0
0.059988,0.25,0.0625,0
0.069417,0.25781,0.0625,0
0.07867,0.26562,0.0625,0
0.087373,0.27344,0.0625,0
0.095193,0.28125,0.0625,0
0.10187,0.28906,0.0625,0
0.10723,0.29688,0.0625,0
0.1112,0.30469,0.0625,0
0.11378,0.3125,0.0625,0
0.11503,0.32031,0.0625,0
0.11505,0.32812,0.0625,0
0.11398,0.33594,0.0625,0
0.11194,0.34375,0.0625,0
0.10906,0.35156,0.0625,0
0.10546,0.35938,0.0625,0
0.10125,0.36719,0.0625,0
0.09653,0.375,0.0625,0
0.091381,0.38281,0.0625,0
0.085877,0.39062,0.0625,0
0.080084,0.39844,0.0625,0
0.074056,0.40625,0.0625,0
0.06784,0.41406,0.0625,0
0.061474,0.42188,0.0625,0
0.054987,0.42969,0.0625,0
0.048401,0.4375,0.0625,0
0.041731,0.44531,0.0625,0
0.034983,0.45312,0.0625,0
0.028159,0.46094,0.0625,0
0.021255,0.46875,0.0625,0
0.014263,0.47656,0.0625,0
0.0071716,0.48438,0.0625,0
-3.3342e-05,0.49219,0.0625,0
-0.0073667,0.5,0.0625,0
-0.014844,0.50781,0.0625,0
-0.022483,0.51562,0.0625,0
-0.030295,0.52344,0.0625,0
-0.038289,0.53125,0.0625,0
-0.046471,0.53906,0.0625,0
-0.054833,0.54688,0.0625,0
-0.063361,0.55469,0.0625,0
-0.072023,0.5625,0.0625,0
-0.08077,0.57031,0.0625,0
-0.089532,0.57812,0.0625,0
-0.098211,0.58594,0.0625,0
-0.10668,0.59375,0.0625,0
-0.11478,0.60156,0.0625,0
-0.12232,0.60938,0.0625,0
-0.12909,0.61719,0.0625,0
-0.13482,0.625,0.0625,0
-0.13928,0.63281,0.0625,0
-0.14219,0.64062,0.0625,0
-0.14334,0.64844,0.0625,0
-0.14253,0.65625,0.0625,0
-0.13967,0.66406,0.0625,0
-0.13475,0.67188,0.0625,0
-0.12788,0.67969,0.0625,0
-0.11927,0.6875,0.0625,0
-0.10928,0.69531,0.0625,0
-0.098325,0.70312,0.0625,0
-0.086872,0.71094,0.0625,0
-0.075379,0.71875,0.0625,0
-0.064244,0.72656,0.0625,0
-0.053755,0.73438,0.0625,0
-0.044071,0.74219,0.0625,0
-0.035215,0.75,0.0625,0
-0.027094,0.75781,0.0625,0
-0.019534,0.76562,0.0625,0
-0.01233,0.77344,0.0625,0
-0.0052892,0.78125,0.0625,0
0.0017266,0.78906,0.0625,0
0.0087226,0.79688,0.0625,0
0.015536,0.80469,0.0625,0
0.021878,0.8125,0.0625,0
0.027394,0.82031,0.0625,0
0.031707,0.82812,0.0625,0
0.034516,0.83594,0.0625,0
0.035673,0.84375,0.0625,0
0.035221,0.85156,0.0625,0
0.033383,0.85938,0.0625,0
0.030513,0.86719,0.0625,0
0.027011,0.875,0.0625,0
0.023257,0.88281,0.0625,0
0.01955,0.89062,0.0625,0
0.016094,0.89844,0.0625,0
0.013,0.90625,0.0625,0
0.010303,0.91406,0.0625,0
0.0079879,0.92188,0.0625,0
0.0060168,0.92969,0.0625,0
0.0043433,0.9375,0.0625,0
0.0029261,0.94531,0.0625,0
0.0017367,0.95312,0.0625,0
0.00076178,0.96094,0.0625,0
5.8781e-06,0.96875,0.0625,0
-0.00050776,0.97656,0.0625,0
-0.00073393,0.98438,0.0625,0
-0.00060024,0.99219,0.0625,0
-4.5903e-05,1,0.0625,0
4.1098e-05,0,0.070312,0
-0.0019964,0.0078125,0.070312,0
-0.0043179,0.015625,0.070312,0
-0.0066838,0.023438,0.070312,0
-0.0088136,0.03125,0.070312,0
-0.010467,0.039062,0.070312,0
-0.011479,0.046875,0.070312,0
-0.011778,0.054688,0.070312,0
-0.011392,0.0625,0.070312,0
-0.010427,0.070312,0.070312,0
-0.0090398,0.078125,0.070312,0
-0.0074049,0.085938,0.070312,0
-0.0056869,0.09375,0.070312,0
-0.00402,0.10156,0.070312,0
-0.0024959,0.10938,0.070312,0
-0.00116,0.11719,0.070312,0
-9.8059e-06,0.125,0.070312,0
0.0010037,0.13281,0.070312,0
0.0019725,0.14062,0.070312,0
0.003025,0.14844,0.070312,0
0.0043208,0.15625,0.070312,0
0.0060502,0.16406,0.070312,0
0.0084045,0.17188,0.070312,0
0.011566,0.17969,0.070312,0
0.015687,0.1875,0.070312,0
0.020881,0.19531,0.070312,0
0.027228,0.20312,0.070312,0
0.034758,0.21094,0.070312,0
0.043424,0.21875,0.070312,0
0.053093,0.22656,0.070312,0
0.06352,0.23438,0.070312,0
0.074358,0.24219,0.070312,0
0.085182,0.25,0.070312,0
0.095549,0.25781,0.070312,0
0.10504,0.26562,0.070312,0
0.11333,0.27344,0.070312,0
0.12017,0.28125,0.070312,0
0.12545,0.28906,0.070312,0
0.12915,0.29688,0.070312,0
0.13131,0.30469,0.070312,0
0.13206,0.3125,0.070312,0
0.13152,0.32031,0.070312,0
0.12985,0.32812,0.070312,0
0.1272,0.33594,0.070312,0
0.12369,0.34375,0.070312,0
0.11945,0.35156,0.070312,0
0.1146,0.35938,0.070312,0
0.10925,0.36719,0.070312,0
0.10348,0.375,0.070312,0
0.097368,0.38281,0.070312,0
0.090997,0.39062,0.070312,0
0.084424,0.39844,0.070312,0
0.077701,0.40625,0.070312,0
0.070867,0.41406,0.070312,0
0.063955,0.42188,0.070312,0
0.056985,0.42969,0.070312,0
0.049973,0.4375,0.070312,0
0.042925,0.44531,0.070312,0
0.03584,0.45312,0.070312,0
0.028715,0.46094,0.070312,0
0.021539,0.46875,0.070312,0
0.014299,0.47656,0.070312,0
0.0069795,0.48438,0.070312,0
-0.00043699,0.49219,0.070312,0
-0.0079697,0.5,0.070312,0
-0.01564,0.50781,0.070312,0
-0.023468,0.51562,0.070312,0
-0.031474,0.52344,0.070312,0
-0.039674,0.53125,0.070312,0
-0.048082,0.53906,0.070312,0
-0.056705,0.54688,0.070312,0
-0.065543,0.55469,0.070312,0
-0.074583,0.5625,0.070312,0
-0.083801,0.57031,0.070312,0
-0.093151,0.57812,0.070312,0
-0.10257,0.58594,0.070312,0
-0.11195,0.59375,0.070312,0
-0.12117,0.60156,0.070312,0
-0.13007,0.60938,0.070312,0
-0.13844,0.61719,0.070312,0
-0.14604,0.625,0.070312,0
-0.15258,0.63281,0.070312,0
-0.15778,0.64062,0.070312,0
-0.16133,0.64844,0.070312,0
-0.16294,0.65625,0.070312,0
-0.16237,0.66406,0.070312,0
-0.15946,0.67188,0.070312,0
-0.15416,0.67969,0.070312,0
-0.14655,0.6875,0.070312,0
-0.13686,0.69531,0.070312,0
-0.12547,0.70312,0.070312,0
-0.11284,0.71094,0.070312,0
-0.099556,0.71875,0.070312,0
-0.086166,0.72656,0.070312,0
-0.073179,0.73438,0.070312,0
-0.060981,0.74219,0.070312,0
-0.049796,0.75,0.070312,0
-0.039674,0.75781,0.070312,0
-0.030515,0.76562,0.070312,0
-0.022106,0.77344,0.070312,0
-0.014198,0.78125,0.070312,0
-0.0065623,0.78906,0.070312,0
0.0009625,0.79688,0.070312,0
0.0083847,0.80469,0.070312,0
0.015523,0.8125,0.070312,0
0.022071,0.82031,0.070312,0
0.027659,0.82812,0.070312,0
0.031924,0.83594,0.070312,0
0.034602,0.84375,0.070312,0
0.035592,0.85156,0.070312,0
0.034988,0.85938,0.070312,0
0.033051,0.86719,0.070312,0
0.030147,0.875,0.070312,0
0.026671,0.88281,0.070312,0
0.022981,0.89062,0.070312,0
0.019351,0.89844,0.070312,0
0.015964,0.90625,0.070312,0
0.012915,0.91406,0.070312,0
0.010234,0.92188,0.070312,0
0.0079082,0.92969,0.070312,0
0.0059074,0.9375,0.070312,0
0.0041971,0.94531,0.070312,0
0.0027493,0.95312,0.070312,0
0.0015485,0.96094,0.070312,0
0.00059451,0.96875,0.070312,0
-9.4214e-05,0.97656,0.070312,0
-0.00047649,0.98438,0.070312,0
-0.00048143,0.99219,0.070312,0
-4.7841e-05,1,0.070312,0
4.3003e-05,0,0.078125,0
-0.0026356,0.0078125,0.078125,0
-0.0055778,0.015625,0.078125,0
-0.0084746,0.023438,0.078125,0
-0.010977,0.03125,0.078125,0
-0.012799,0.039062,0.078125,0
-0.01376,0.046875,0.078125,0
-0.013811,0.054688,0.078125,0
-0.013029,0.0625,0.078125,0
-0.011583,0.070312,0.078125,0
-0.0096921,0.078125,0.078125,0
-0.0075798,0.085938,0.078125,0
-0.0054406,0.09375,0.078125,0
-0.0034182,0.10156,0.078125,0
-0.0015952,0.10938,0.078125,0
8.9558e-06,0.11719,0.078125,0
0.0014382,0.125,0.078125,0
0.0027918,0.13281,0.078125,0
0.0042168,0.14062,0.078125,0
0.0059099,0.14844,0.078125,0
0.0080986,0.15625,0.078125,0
0.011019,0.16406,0.078125,0
0.014898,0.17188,0.078125,0
0.019921,0.17969,0.078125,0
0.026232,0.1875,0.078125,0
0.033915,0.19531,0.078125,0
0.042965,0.20312,0.078125,0
0.053284,0.21094,0.078125,0
0.064652,0.21875,0.078125,0
0.076723,0.22656,0.078125,0
0.089042,0.23438,0.078125,0
0.1011,0.24219,0.078125,0
0.11238,0.25,0.078125,0
0.12247,0.25781,0.078125,0
0.13104,0.26562,0.078125,0
0.1379,0.27344,0.078125,0
0.14298,0.28125,0.078125,0
0.14631,0.28906,0.078125,0
0.14801,0.29688,0.078125,0
0.14821,0.30469,0.078125,0
0.14708,0.3125,0.078125,0
0.14479,0.32031,0.078125,0
0.14148,0.32812,0.078125,0
0.13731,0.33594,0.078125,0
0.13242,0.34375,0.078125,0
0.12691,0.35156,0.078125,0
0.12092,0.35938,0.078125,0
0.11454,0.36719,0.078125,0
0.10786,0.375,0.078125,0
0.10096,0.38281,0.078125,0
0.093908,0.39062,0.078125,0
0.086751,0.39844,0.078125,0
0.079531,0.40625,0.078125,0
0.072278,0.41406,0.078125,0
0.065012,0.42188,0.078125,0
0.057745,0.42969,0.078125,0
0.050482,0.4375,0.078125,0
0.043221,0.44531,0.078125,0
0.035955,0.45312,0.078125,0
0.028676,0.46094,0.078125,0
0.021368,0.46875,0.078125,0
0.014016,0.47656,0.078125,0
0.0066017,0.48438,0.078125,0
-0.00089441,0.49219,0.078125,0
-0.0084932,0.5,0.078125,0
-0.016217,0.50781,0.078125,0
-0.024088,0.51562,0.078125,0
-0.032128,0.52344,0.078125,0
-0.040358,0.53125,0.078125,0
-0.048797,0.53906,0.078125,0
-0.057459,0.54688,0.078125,0
-0.066357,0.55469,0.078125,0
-0.075493,0.5625,0.078125,0
-0.084863,0.57031,0.078125,0
-0.094449,0.57812,0.078125,0
-0.10421,0.58594,0.078125,0
-0.1141,0.59375,0.078125,0
-0.12402,0.60156,0.078125,0
-0.13385,0.60938,0.078125,0
-0.14344,0.61719,0.078125,0
-0.15257,0.625,0.078125,0
-0.16099,0.63281,0.078125,0
-0.1684,0.64062,0.078125,0
-0.17446,0.64844,0.078125,0
-0.17883,0.65625,0.078125,0
-0.18115,0.66406,0.078125,0
-0.18111,0.67188,0.078125,0
-0.17849,0.67969,0.078125,0
-0.17316,0.6875,0.078125,0
-0.16514,0.69531,0.078125,0
-0.15465,0.70312,0.078125,0
-0.14206,0.71094,0.078125,0
-0.1279,0.71875,0.078125,0
-0.11281,0.72656,0.078125,0
-0.097467,0.73438,0.078125,0
-0.0825,0.74219,0.078125,0
-0.068417,0.75,0.078125,0
-0.055537,0.75781,0.078125,0
-0.043968,0.76562,0.078125,0
-0.033621,0.77344,0.078125,0
-0.024266,0.78125,0.078125,0
-0.015607,0.78906,0.078125,0
-0.0073882,0.79688,0.078125,0
0.00056673,0.80469,0.078125,0
0.0082754,0.8125,0.078125,0
0.015551,0.82031,0.078125,0
0.022084,0.82812,0.078125,0
0.027523,0.83594,0.078125,0
0.031546,0.84375,0.078125,0
0.03395,0.85156,0.078125,0
0.034697,0.85938,0.078125,0
0.03393,0.86719,0.078125,0
0.031933,0.875,0.078125,0
0.029069,0.88281,0.078125,0
0.025707,0.89062,0.078125,0
0.02217,0.89844,0.078125,0
0.0187,0.90625,0.078125,0
0.015454,0.91406,0.078125,0
0.012512,0.92188,0.078125,0
0.0099014,0.92969,0.078125,0
0.0076163,0.9375,0.078125,0
0.0056371,0.94531,0.078125,0
0.0039427,0.95312,0.078125,0
0.0025179,0.96094,0.078125,0
0.0013591,0.96875,0.078125,0
0.00047834,0.97656,0.078125,0
-9.1009e-05,0.98438,0.078125,0
-0.00028517,0.99219,0.078125,0
-4.713e-05,1,0.078125,0
4.3242e-05,0,0.085938,0
-0.0034073,0.0078125,0.085938,0
-0.0070729,0.015625,0.085938,0
-0.010555,0.023438,0.085938,0
-0.013424,0.03125,0.085938,0
-0.015345,0.039062,0.085938,0
-0.016137,0.046875,0.085938,0
-0.015796,0.054688,0.085938,0
-0.014473,0.0625,0.085938,0
-0.012422,0.070312,0.085938,0
-0.0099342,0.078125,0.085938,0
-0.0072843,0.085938,0.085938,0
-0.0046892,0.09375,0.085938,0
-0.0022892,0.10156,0.085938,0
-0.00014071,0.10938,0.085938,0
0.0017852,0.11719,0.085938,0
0.0035896,0.125,0.085938,0
0.0054413,0.13281,0.085938,0
0.007573,0.14062,0.085938,0
0.010254,0.14844,0.085938,0
0.013771,0.15625,0.085938,0
0.018393,0.16406,0.085938,0
0.024351,0.17188,0.085938,0
0.031814,0.17969,0.085938,0
0.040853,0.1875,0.085938,0
0.051432,0.19531,0.085938,0
0.063386,0.20312,0.085938,0
0.0764,0.21094,0.085938,0
0.090019,0.21875,0.085938,0
0.10369,0.22656,0.085938,0
0.11681,0.23438,0.085938,0
0.12886,0.24219,0.085938,0
0.13938,0.25,0.085938,0
0.1481,0.25781,0.085938,0
0.15486,0.26562,0.085938,0
0.15966,0.27344,0.085938,0
0.16258,0.28125,0.085938,0
0.16377,0.28906,0.085938,0
0.16339,0.29688,0.085938,0
0.16163,0.30469,0.085938,0
0.15867,0.3125,0.085938,0
0.15469,0.32031,0.085938,0
0.14984,0.32812,0.085938,0
0.14427,0.33594,0.085938,0
0.13812,0.34375,0.085938,0
0.13151,0.35156,0.085938,0
0.12457,0.35938,0.085938,0
0.11738,0.36719,0.085938,0
0.11002,0.375,0.085938,0
0.10257,0.38281,0.085938,0
0.095063,0.39062,0.085938,0
0.087543,0.39844,0.085938,0
0.080035,0.40625,0.085938,0
0.072554,0.41406,0.085938,0
0.065109,0.42188,0.085938,0
0.057699,0.42969,0.085938,0
0.050322,0.4375,0.085938,0
0.042971,0.44531,0.085938,0
0.035632,0.45312,0.085938,0
0.028294,0.46094,0.085938,0
0.02094,0.46875,0.085938,0
0.013554,0.47656,0.085938,0
0.006116,0.48438,0.085938,0
-0.0013919,0.49219,0.085938,0
-0.0089899,0.5,0.085938,0
-0.016699,0.50781,0.085938,0
-0.024539,0.51562,0.085938,0
-0.032532,0.52344,0.085938,0
-0.040697,0.53125,0.085938,0
-0.049054,0.53906,0.085938,0
-0.057622,0.54688,0.085938,0
-0.066417,0.55469,0.085938,0
-0.075452,0.5625,0.085938,0
-0.084736,0.57031,0.085938,0
-0.094269,0.57812,0.085938,0
-0.10404,0.58594,0.085938,0
-0.11404,0.59375,0.085938,0
-0.1242,0.60156,0.085938,0
-0.13448,0.60938,0.085938,0
-0.14475,0.61719,0.085938,0
-0.15487,0.625,0.085938,0
-0.16465,0.63281,0.085938,0
-0.17383,0.64062,0.085938,0
-0.1821,0.64844,0.085938,0
-0.1891,0.65625,0.085938,0
-0.19443,0.66406,0.085938,0
-0.19768,0.67188,0.085938,0
-0.19846,0.67969,0.085938,0
-0.19645,0.6875,0.085938,0
-0.19144,0.69531,0.085938,0
-0.18338,0.70312,0.085938,0
-0.17241,0.71094,0.085938,0
-0.1589,0.71875,0.085938,0
-0.14338,0.72656,0.085938,0
-0.12658,0.73438,0.085938,0
-0.10927,0.74219,0.085938,0
-0.092228,0.75,0.085938,0
-0.076104,0.75781,0.085938,0
-0.061344,0.76562,0.085938,0
-0.048143,0.77344,0.085938,0
-0.036454,0.78125,0.085938,0
-0.026049,0.78906,0.085938,0
-0.016606,0.79688,0.085938,0
-0.0078305,0.80469,0.085938,0
0.00046817,0.8125,0.085938,0
0.0083215,0.82031,0.085938,0
0.015561,0.82812,0.085938,0
0.021896,0.83594,0.085938,0
0.027023,0.84375,0.085938,0
0.030682,0.85156,0.085938,0
0.032742,0.85938,0.085938,0
0.033229,0.86719,0.085938,0
0.032323,0.875,0.085938,0
0.030317,0.88281,0.085938,0
0.027553,0.89062,0.085938,0
0.024366,0.89844,0.085938,0
0.021036,0.90625,0.085938,0
0.017772,0.91406,0.085938,0
0.014704,0.92188,0.085938,0
0.011905,0.92969,0.085938,0
0.0094025,0.9375,0.085938,0
0.0071977,0.94531,0.085938,0
0.0052827,0.95312,0.085938,0
0.0036472,0.96094,0.085938,0
0.0022854,0.96875,0.085938,0
0.0012019,0.97656,0.085938,0
0.00041909,0.98438,0.085938,0
-1.2193e-05,0.99219,0.085938,0
-4.3596e-05,1,0.085938,0
4.0672e-05,0,0.09375,0
-0.0043335,0.0078125,0.09375,0
-0.0088317,0.015625,0.09375,0
-0.012943,0.023438,0.09375,0
-0.016146,0.03125,0.09375,0
-0.018061,0.039062,0.09375,0
-0.018529,0.046875,0.09375,0
-0.017624,0.054688,0.09375,0
-0.015605,0.0625,0.09375,0
-0.012828,0.070312,0.09375,0
-0.0096646,0.078125,0.09375,0
-0.0064336,0.085938,0.09375,0
-0.0033601,0.09375,0.09375,0
-0.00056104,0.10156,0.09375,0
0.0019597,0.10938,0.09375,0
