"u_sol","Points:0","Points:1","Points:2"
0.015147,0.14844,0.046875,0
0.014718,0.15625,0.046875,0
0.014107,0.16406,0.046875,0
0.013247,0.17188,0.046875,0
0.01204,0.17969,0.046875,0
0.010361,0.1875,0.046875,0
0.0080623,0.19531,0.046875,0
0.0049788,0.20312,0.046875,0
0.00090563,0.21094,0.046875,0
-0.0043895,0.21875,0.046875,0
-0.011119,0.22656,0.046875,0
-0.019494,0.23438,0.046875,0
-0.029748,0.24219,0.046875,0
-0.042083,0.25,0.046875,0
-0.056613,0.25781,0.046875,0
-0.07335,0.26562,0.046875,0
-0.092173,0.27344,0.046875,0
-0.11282,0.28125,0.046875,0
-0.1349,0.28906,0.046875,0
-0.15794,0.29688,0.046875,0
-0.1814,0.30469,0.046875,0
-0.20477,0.3125,0.046875,0
-0.22759,0.32031,0.046875,0
-0.24947,0.32812,0.046875,0
-0.27014,0.33594,0.046875,0
-0.28943,0.34375,0.046875,0
-0.30724,0.35156,0.046875,0
-0.32356,0.35938,0.046875,0
-0.33844,0.36719,0.046875,0
-0.35194,0.375,0.046875,0
-0.36415,0.38281,0.046875,0
-0.37518,0.39062,0.046875,0
-0.38509,0.39844,0.046875,0
-0.39396,0.40625,0.046875,0
-0.40187,0.41406,0.046875,0
-0.40885,0.42188,0.046875,0
-0.41496,0.42969,0.046875,0
-0.42023,0.4375,0.046875,0
-0.42467,0.44531,0.046875,0
-0.42833,0.45312,0.046875,0
-0.43121,0.46094,0.046875,0
-0.43334,0.46875,0.046875,0
-0.43472,0.47656,0.046875,0
-0.43536,0.48438,0.046875,0
-0.43527,0.49219,0.046875,0
-0.43444,0.5,0.046875,0
-0.43287,0.50781,0.046875,0
-0.43053,0.51562,0.046875,0
-0.4274,0.52344,0.046875,0
-0.42345,0.53125,0.046875,0
-0.41863,0.53906,0.046875,0
-0.41288,0.54688,0.046875,0
-0.40614,0.55469,0.046875,0
-0.39834,0.5625,0.046875,0
-0.3894,0.57031,0.046875,0
-0.37923,0.57812,0.046875,0
-0.36774,0.58594,0.046875,0
-0.35485,0.59375,0.046875,0
-0.34049,0.60156,0.046875,0
-0.32462,0.60938,0.046875,0
-0.30723,0.61719,0.046875,0
-0.28836,0.625,0.046875,0
-0.26812,0.63281,0.046875,0
-0.24666,0.64062,0.046875,0
-0.22424,0.64844,0.046875,0
-0.20118,0.65625,0.046875,0
-0.17785,0.66406,0.046875,0
-0.15467,0.67188,0.046875,0
-0.13207,0.67969,0.046875,0
-0.11044,0.6875,0.046875,0
-0.090132,0.69531,0.046875,0
-0.071377,0.70312,0.046875,0
-0.054307,0.71094,0.046875,0
-0.038937,0.71875,0.046875,0
-0.025185,0.72656,0.046875,0
-0.012893,0.73438,0.046875,0
-0.0018615,0.74219,0.046875,0
0.008113,0.75,0.046875,0
0.017215,0.75781,0.046875,0
0.025587,0.76562,0.046875,0
0.033268,0.77344,0.046875,0
0.040166,0.78125,0.046875,0
0.046105,0.78906,0.046875,0
0.050868,0.79688,0.046875,0
0.054213,0.80469,0.046875,0
0.055931,0.8125,0.046875,0
0.055909,0.82031,0.046875,0
0.054172,0.82812,0.046875,0
0.050898,0.83594,0.046875,0
0.046407,0.84375,0.046875,0
0.041111,0.85156,0.046875,0
0.03544,0.85938,0.046875,0
0.029787,0.86719,0.046875,0
0.024454,0.875,0.046875,0
0.01964,0.88281,0.046875,0
0.015445,0.89062,0.046875,0
0.011891,0.89844,0.046875,0
0.0089495,0.90625,0.046875,0
0.0065613,0.91406,0.046875,0
0.0046577,0.92188,0.046875,0
0.0031697,0.92969,0.046875,0
0.0020336,0.9375,0.046875,0
0.0011937,0.94531,0.046875,0
0.00060212,0.95312,0.046875,0
0.00021673,0.96094,0.046875,0
-4.8709e-07,0.96875,0.046875,0
-8.6353e-05,0.97656,0.046875,0
-8.044e-05,0.98438,0.046875,0
-2.9157e-05,0.99219,0.046875,0
5.0966e-06,1,0.046875,0
-3.248e-05,0,0.054688,0
0.00016049,0.0078125,0.054688,0
0.00075382,0.015625,0.054688,0
0.0017452,0.023438,0.054688,0
0.0030935,0.03125,0.054688,0
0.0047212,0.039062,0.054688,0
0.0065216,0.046875,0.054688,0
0.0083739,0.054688,0.054688,0
0.01016,0.0625,0.054688,0
0.011777,0.070312,0.054688,0
0.01315,0.078125,0.054688,0
0.014239,0.085938,0.054688,0
0.015029,0.09375,0.054688,0
0.015533,0.10156,0.054688,0
0.015779,0.10938,0.054688,0
0.0158,0.11719,0.054688,0
0.01563,0.125,0.054688,0
0.01529,0.13281,0.054688,0
0.014786,0.14062,0.054688,0
0.014098,0.14844,0.054688,0
0.013175,0.15625,0.054688,0
0.011935,0.16406,0.054688,0
0.010256,0.17188,0.054688,0
0.0079834,0.17969,0.054688,0
0.0049341,0.1875,0.054688,0
0.00088192,0.19531,0.054688,0
-0.0044291,0.20312,0.054688,0
-0.011236,0.21094,0.054688,0
-0.01978,0.21875,0.054688,0
-0.030321,0.22656,0.054688,0
-0.043088,0.23438,0.054688,0
-0.058226,0.24219,0.054688,0
-0.07577,0.25,0.054688,0
-0.095602,0.25781,0.054688,0
-0.11744,0.26562,0.054688,0
-0.14084,0.27344,0.054688,0
-0.16526,0.28125,0.054688,0
-0.19011,0.28906,0.054688,0
-0.21479,0.29688,0.054688,0
-0.23879,0.30469,0.054688,0
-0.2617,0.3125,0.054688,0
-0.28323,0.32031,0.054688,0
-0.30322,0.32812,0.054688,0
-0.32159,0.33594,0.054688,0
-0.33836,0.34375,0.054688,0
-0.35359,0.35156,0.054688,0
-0.36739,0.35938,0.054688,0
-0.37984,0.36719,0.054688,0
-0.39107,0.375,0.054688,0
-0.40114,0.38281,0.054688,0
-0.41016,0.39062,0.054688,0
-0.41819,0.39844,0.054688,0
-0.42529,0.40625,0.054688,0
-0.43153,0.41406,0.054688,0
-0.43695,0.42188,0.054688,0
-0.44161,0.42969,0.054688,0
-0.44555,0.4375,0.054688,0
-0.44881,0.44531,0.054688,0
-0.45144,0.45312,0.054688,0
-0.45347,0.46094,0.054688,0
-0.45493,0.46875,0.054688,0
-0.45584,0.47656,0.054688,0
-0.45623,0.48438,0.054688,0
-0.4561,0.49219,0.054688,0
-0.45546,0.5,0.054688,0
-0.45432,0.50781,0.054688,0
-0.45266,0.51562,0.054688,0
-0.45047,0.52344,0.054688,0
-0.44771,0.53125,0.054688,0
-0.44435,0.53906,0.054688,0
-0.44034,0.54688,0.054688,0
-0.4356,0.55469,0.054688,0
-0.43006,0.5625,0.054688,0
-0.42362,0.57031,0.054688,0
-0.41616,0.57812,0.054688,0
-0.40756,0.58594,0.054688,0
-0.39767,0.59375,0.054688,0
-0.38635,0.60156,0.054688,0
-0.37347,0.60938,0.054688,0
-0.35889,0.61719,0.054688,0
-0.34254,0.625,0.054688,0
-0.32438,0.63281,0.054688,0
-0.30444,0.64062,0.054688,0
-0.28284,0.64844,0.054688,0
-0.2598,0.65625,0.054688,0
-0.23566,0.66406,0.054688,0
-0.21082,0.67188,0.054688,0
-0.18581,0.67969,0.054688,0
-0.16114,0.6875,0.054688,0
-0.13735,0.69531,0.054688,0
-0.11493,0.70312,0.054688,0
-0.094222,0.71094,0.054688,0
-0.075468,0.71875,0.054688,0
-0.058732,0.72656,0.054688,0
-0.043941,0.73438,0.054688,0
-0.030902,0.74219,0.054688,0
-0.019354,0.75,0.054688,0
-0.0090103,0.75781,0.054688,0
0.00038942,0.76562,0.054688,0
0.0090579,0.77344,0.054688,0
0.01713,0.78125,0.054688,0
0.024584,0.78906,0.054688,0
0.031265,0.79688,0.054688,0
0.036964,0.80469,0.054688,0
0.041425,0.8125,0.054688,0
0.044404,0.82031,0.054688,0
0.045741,0.82812,0.054688,0
0.045406,0.83594,0.054688,0
0.043526,0.84375,0.054688,0
0.040371,0.85156,0.054688,0
0.036308,0.85938,0.054688,0
0.031736,0.86719,0.054688,0
0.027026,0.875,0.054688,0
0.022474,0.88281,0.054688,0
0.018285,0.89062,0.054688,0
0.014572,0.89844,0.054688,0
0.01138,0.90625,0.054688,0
0.0086999,0.91406,0.054688,0
0.0064951,0.92188,0.054688,0
0.004715,0.92969,0.054688,0
0.0033053,0.9375,0.054688,0
0.0022137,0.94531,0.054688,0
0.0013929,0.95312,0.054688,0
0.00080082,0.96094,0.054688,0
0.00040007,0.96875,0.054688,0
0.00015624,0.97656,0.054688,0
3.5017e-05,0.98438,0.054688,0
-1.1742e-06,0.99219,0.054688,0
-3.0896e-07,1,0.054688,0
-3.9796e-05,0,0.0625,0
0.00019677,0.0078125,0.0625,0
0.00091724,0.015625,0.0625,0
0.0021051,0.023438,0.0625,0
0.003693,0.03125,0.0625,0
0.0055688,0.039062,0.0625,0
0.0075889,0.046875,0.0625,0
0.0095998,0.054688,0.0625,0
0.011459,0.0625,0.0625,0
0.013054,0.070312,0.0625,0
0.014313,0.078125,0.0625,0
0.015204,0.085938,0.0625,0
0.015734,0.09375,0.0625,0
0.015932,0.10156,0.0625,0
0.015842,0.10938,0.0625,0
0.015507,0.11719,0.0625,0
0.014958,0.125,0.0625,0
0.014207,0.13281,0.0625,0
0.013233,0.14062,0.0625,0
0.01198,0.14844,0.0625,0
0.010346,0.15625,0.0625,0
0.0081872,0.16406,0.0625,0
0.0053167,0.17188,0.0625,0
0.0014975,0.17969,0.0625,0
-0.0035506,0.1875,0.0625,0
-0.0101,0.19531,0.0625,0
-0.018421,0.20312,0.0625,0
-0.028802,0.21094,0.0625,0
-0.041503,0.21875,0.0625,0
-0.056707,0.22656,0.0625,0
-0.074491,0.23438,0.0625,0
-0.094769,0.24219,0.0625,0
-0.11727,0.25,0.0625,0
-0.14153,0.25781,0.0625,0
-0.16698,0.26562,0.0625,0
-0.19293,0.27344,0.0625,0
-0.21873,0.28125,0.0625,0
-0.24381,0.28906,0.0625,0
-0.2677,0.29688,0.0625,0
-0.29007,0.30469,0.0625,0
-0.31075,0.3125,0.0625,0
-0.32968,0.32031,0.0625,0
-0.34685,0.32812,0.0625,0
-0.36237,0.33594,0.0625,0
-0.37632,0.34375,0.0625,0
-0.38882,0.35156,0.0625,0
-0.39998,0.35938,0.0625,0
-0.40991,0.36719,0.0625,0
-0.41869,0.375,0.0625,0
-0.42641,0.38281,0.0625,0
-0.43316,0.39062,0.0625,0
-0.43901,0.39844,0.0625,0
-0.44405,0.40625,0.0625,0
-0.44835,0.41406,0.0625,0
-0.45197,0.42188,0.0625,0
-0.45498,0.42969,0.0625,0
-0.45744,0.4375,0.0625,0
-0.45941,0.44531,0.0625,0
-0.46093,0.45312,0.0625,0
-0.46205,0.46094,0.0625,0
-0.46279,0.46875,0.0625,0
-0.46318,0.47656,0.0625,0
-0.46325,0.48438,0.0625,0
-0.46302,0.49219,0.0625,0
-0.46249,0.5,0.0625,0
-0.46168,0.50781,0.0625,0
-0.46058,0.51562,0.0625,0
-0.45919,0.52344,0.0625,0
-0.4575,0.53125,0.0625,0
-0.45547,0.53906,0.0625,0
-0.45307,0.54688,0.0625,0
-0.45025,0.55469,0.0625,0
-0.44693,0.5625,0.0625,0
-0.44302,0.57031,0.0625,0
-0.43842,0.57812,0.0625,0
-0.43297,0.58594,0.0625,0
-0.42651,0.59375,0.0625,0
-0.41886,0.60156,0.0625,0
-0.4098,0.60938,0.0625,0
-0.39912,0.61719,0.0625,0
-0.38661,0.625,0.0625,0
-0.37209,0.63281,0.0625,0
-0.35542,0.64062,0.0625,0
-0.33655,0.64844,0.0625,0
-0.31551,0.65625,0.0625,0
-0.29247,0.66406,0.0625,0
-0.26774,0.67188,0.0625,0
-0.24176,0.67969,0.0625,0
-0.2151,0.6875,0.0625,0
-0.1884,0.69531,0.0625,0
-0.16234,0.70312,0.0625,0
-0.13757,0.71094,0.0625,0
-0.11461,0.71875,0.0625,0
-0.093834,0.72656,0.0625,0
-0.075408,0.73438,0.0625,0
-0.059303,0.74219,0.0625,0
-0.04532,0.75,0.0625,0
-0.033145,0.75781,0.0625,0
-0.022412,0.76562,0.0625,0
-0.012771,0.77344,0.0625,0
-0.0039387,0.78125,0.0625,0
0.0043035,0.78906,0.0625,0
0.012015,0.79688,0.0625,0
0.019076,0.80469,0.0625,0
0.025292,0.8125,0.0625,0
0.030423,0.82031,0.0625,0
0.034215,0.82812,0.0625,0
0.036491,0.83594,0.0625,0
0.037191,0.84375,0.0625,0
0.036403,0.85156,0.0625,0
0.034354,0.85938,0.0625,0
0.031365,0.86719,0.0625,0
0.027792,0.875,0.0625,0
0.023975,0.88281,0.0625,0
0.020188,0.89062,0.0625,0
0.01663,0.89844,0.0625,0
0.013421,0.90625,0.0625,0
0.010615,0.91406,0.0625,0
0.0082237,0.92188,0.0625,0
0.0062261,0.92969,0.0625,0
0.0045885,0.9375,0.0625,0
0.0032703,0.94531,0.0625,0
0.0022307,0.95312,0.0625,0
0.0014319,0.96094,0.0625,0
0.00084034,0.96875,0.0625,0
0.00042691,0.97656,0.0625,0
0.00016544,0.98438,0.0625,0
3.0747e-05,0.99219,0.0625,0
-6.4704e-06,1,0.0625,0
-4.8493e-05,0,0.070312,0
0.00024016,0.0078125,0.070312,0
0.0011092,0.015625,0.070312,0
0.002521,0.023438,0.070312,0
0.0043727,0.03125,0.070312,0
0.0065078,0.039062,0.070312,0
0.0087378,0.046875,0.070312,0
0.010871,0.054688,0.070312,0
0.012743,0.0625,0.070312,0
0.014235,0.070312,0.070312,0
0.015286,0.078125,0.070312,0
0.015884,0.085938,0.070312,0
0.016059,0.09375,0.070312,0
0.015863,0.10156,0.070312,0
0.015351,0.10938,0.070312,0
0.014573,0.11719,0.070312,0
0.01355,0.125,0.070312,0
0.012266,0.13281,0.070312,0
0.010663,0.14062,0.070312,0
0.0086252,0.14844,0.070312,0
0.005986,0.15625,0.070312,0
0.0025177,0.16406,0.070312,0
-0.0020708,0.17188,0.070312,0
-0.0080867,0.17969,0.070312,0
-0.015837,0.1875,0.070312,0
-0.025647,0.19531,0.070312,0
-0.037815,0.20312,0.070312,0
-0.052573,0.21094,0.070312,0
-0.07005,0.21875,0.070312,0
-0.090221,0.22656,0.070312,0
-0.11286,0.23438,0.070312,0
-0.13753,0.24219,0.070312,0
-0.16363,0.25,0.070312,0
-0.19043,0.25781,0.070312,0
-0.21722,0.26562,0.070312,0
-0.24332,0.27344,0.070312,0
-0.26819,0.28125,0.070312,0
-0.29146,0.28906,0.070312,0
-0.31291,0.29688,0.070312,0
-0.33244,0.30469,0.070312,0
-0.35006,0.3125,0.070312,0
-0.36585,0.32031,0.070312,0
-0.37992,0.32812,0.070312,0
-0.39238,0.33594,0.070312,0
-0.40335,0.34375,0.070312,0
-0.41294,0.35156,0.070312,0
-0.42128,0.35938,0.070312,0
-0.42846,0.36719,0.070312,0
-0.43459,0.375,0.070312,0
-0.43978,0.38281,0.070312,0
-0.44413,0.39062,0.070312,0
-0.44774,0.39844,0.070312,0
-0.45071,0.40625,0.070312,0
-0.45312,0.41406,0.070312,0
-0.45504,0.42188,0.070312,0
-0.45654,0.42969,0.070312,0
-0.45769,0.4375,0.070312,0
-0.45852,0.44531,0.070312,0
-0.45908,0.45312,0.070312,0
-0.45941,0.46094,0.070312,0
-0.45953,0.46875,0.070312,0
-0.45947,0.47656,0.070312,0
-0.45925,0.48438,0.070312,0
-0.45888,0.49219,0.070312,0
-0.45839,0.5,0.070312,0
-0.45779,0.50781,0.070312,0
-0.45707,0.51562,0.070312,0
-0.45625,0.52344,0.070312,0
-0.45534,0.53125,0.070312,0
-0.45431,0.53906,0.070312,0
-0.45315,0.54688,0.070312,0
-0.45185,0.55469,0.070312,0
-0.45034,0.5625,0.070312,0
-0.44858,0.57031,0.070312,0
-0.44646,0.57812,0.070312,0
-0.44387,0.58594,0.070312,0
-0.44065,0.59375,0.070312,0
-0.43662,0.60156,0.070312,0
-0.43155,0.60938,0.070312,0
-0.42517,0.61719,0.070312,0
-0.41719,0.625,0.070312,0
-0.40733,0.63281,0.070312,0
-0.39528,0.64062,0.070312,0
-0.38081,0.64844,0.070312,0
-0.36373,0.65625,0.070312,0
-0.34399,0.66406,0.070312,0
-0.32164,0.67188,0.070312,0
-0.29696,0.67969,0.070312,0
-0.27035,0.6875,0.070312,0
-0.24243,0.69531,0.070312,0
-0.21393,0.70312,0.070312,0
-0.18568,0.71094,0.070312,0
-0.15849,0.71875,0.070312,0
-0.13309,0.72656,0.070312,0
-0.11003,0.73438,0.070312,0
-0.089626,0.74219,0.070312,0
-0.071939,0.75,0.070312,0
-0.056792,0.75781,0.070312,0
-0.043839,0.76562,0.070312,0
-0.032638,0.77344,0.070312,0
-0.02274,0.78125,0.070312,0
-0.013774,0.78906,0.070312,0
-0.0054569,0.79688,0.070312,0
0.0023487,0.80469,0.070312,0
0.0095766,0.8125,0.070312,0
0.016049,0.82031,0.070312,0
0.021543,0.82812,0.070312,0
0.025819,0.83594,0.070312,0
0.028697,0.84375,0.070312,0
0.030109,0.85156,0.070312,0
0.03012,0.85938,0.070312,0
0.028924,0.86719,0.070312,0
0.026799,0.875,0.070312,0
0.024062,0.88281,0.070312,0
0.021012,0.89062,0.070312,0
0.017901,0.89844,0.070312,0
0.014912,0.90625,0.070312,0
0.012165,0.91406,0.070312,0
0.0097214,0.92188,0.070312,0
0.0076022,0.92969,0.070312,0
0.0058016,0.9375,0.070312,0
0.0042989,0.94531,0.070312,0
0.0030658,0.95312,0.070312,0
0.0020735,0.96094,0.070312,0
0.0012955,0.96875,0.070312,0
0.00071067,0.97656,0.070312,0
0.00030382,0.98438,0.070312,0
6.4976e-05,0.99219,0.070312,0
-1.3063e-05,1,0.070312,0
-5.8875e-05,0,0.078125,0
0.00029229,0.0078125,0.078125,0
0.0013351,0.015625,0.078125,0
0.003,0.023438,0.078125,0
0.0051364,0.03125,0.078125,0
0.0075319,0.039062,0.078125,0
0.0099441,0.046875,0.078125,0
0.012142,0.054688,0.078125,0
0.013944,0.0625,0.078125,0
0.015235,0.070312,0.078125,0
0.015973,0.078125,0.078125,0
0.016178,0.085938,0.078125,0
0.015906,0.09375,0.078125,0
0.015231,0.10156,0.078125,0
0.014219,0.10938,0.078125,0
0.012911,0.11719,0.078125,0
0.011303,0.125,0.078125,0
0.0093366,0.13281,0.078125,0
0.0068916,0.14062,0.078125,0
0.003777,0.14844,0.078125,0
-0.00027889,0.15625,0.078125,0
-0.0055999,0.16406,0.078125,0
-0.012527,0.17188,0.078125,0
-0.021424,0.17969,0.078125,0
-0.032645,0.1875,0.078125,0
-0.04648,0.19531,0.078125,0
-0.063128,0.20312,0.078125,0
-0.082643,0.21094,0.078125,0
-0.10488,0.21875,0.078125,0
-0.12947,0.22656,0.078125,0
-0.15581,0.23438,0.078125,0
-0.18319,0.24219,0.078125,0
-0.21079,0.25,0.078125,0
-0.23785,0.25781,0.078125,0
-0.26376,0.26562,0.078125,0
-0.28802,0.27344,0.078125,0
-0.31036,0.28125,0.078125,0
-0.33063,0.28906,0.078125,0
-0.34882,0.29688,0.078125,0
-0.36498,0.30469,0.078125,0
-0.37923,0.3125,0.078125,0
-0.39168,0.32031,0.078125,0
-0.40246,0.32812,0.078125,0
-0.41171,0.33594,0.078125,0
-0.41956,0.34375,0.078125,0
-0.42614,0.35156,0.078125,0
-0.43158,0.35938,0.078125,0
-0.43603,0.36719,0.078125,0
-0.4396,0.375,0.078125,0
-0.44244,0.38281,0.078125,0
-0.44465,0.39062,0.078125,0
-0.44634,0.39844,0.078125,0
-0.4476,0.40625,0.078125,0
-0.44851,0.41406,0.078125,0
-0.44913,0.42188,0.078125,0
-0.44951,0.42969,0.078125,0
-0.4497,0.4375,0.078125,0
-0.44973,0.44531,0.078125,0
-0.44963,0.45312,0.078125,0
-0.44942,0.46094,0.078125,0
-0.44912,0.46875,0.078125,0
-0.44876,0.47656,0.078125,0
-0.44833,0.48438,0.078125,0
-0.44787,0.49219,0.078125,0
-0.44737,0.5,0.078125,0
-0.44686,0.50781,0.078125,0
-0.44635,0.51562,0.078125,0
-0.44585,0.52344,0.078125,0
-0.44538,0.53125,0.078125,0
-0.44494,0.53906,0.078125,0
-0.44454,0.54688,0.078125,0
-0.44419,0.55469,0.078125,0
-0.44386,0.5625,0.078125,0
-0.44354,0.57031,0.078125,0
-0.44318,0.57812,0.078125,0
-0.4427,0.58594,0.078125,0
-0.44199,0.59375,0.078125,0
-0.4409,0.60156,0.078125,0
-0.43925,0.60938,0.078125,0
-0.43677,0.61719,0.078125,0
-0.43317,0.625,0.078125,0
-0.4281,0.63281,0.078125,0
-0.42118,0.64062,0.078125,0
-0.41203,0.64844,0.078125,0
-0.40027,0.65625,0.078125,0
-0.38559,0.66406,0.078125,0
-0.36779,0.67188,0.078125,0
-0.34683,0.67969,0.078125,0
-0.32285,0.6875,0.078125,0
-0.29623,0.69531,0.078125,0
-0.26757,0.70312,0.078125,0
-0.23766,0.71094,0.078125,0
-0.20745,0.71875,0.078125,0
-0.17792,0.72656,0.078125,0
-0.15002,0.73438,0.078125,0
-0.12451,0.74219,0.078125,0
-0.1019,0.75,0.078125,0
-0.08238,0.75781,0.078125,0
-0.065838,0.76562,0.078125,0
-0.05192,0.77344,0.078125,0
-0.040126,0.78125,0.078125,0
-0.02991,0.78906,0.078125,0
-0.020797,0.79688,0.078125,0
-0.012429,0.80469,0.078125,0
-0.0046116,0.8125,0.078125,0
0.0026453,0.82031,0.078125,0
0.009194,0.82812,0.078125,0
0.01483,0.83594,0.078125,0
0.019335,0.84375,0.078125,0
0.022543,0.85156,0.078125,0
0.02439,0.85938,0.078125,0
0.024933,0.86719,0.078125,0
0.024342,0.875,0.078125,0
0.022862,0.88281,0.078125,0
0.020771,0.89062,0.078125,0
0.018333,0.89844,0.078125,0
0.015773,0.90625,0.078125,0
0.013258,0.91406,0.078125,0
0.0109,0.92188,0.078125,0
0.0087641,0.92969,0.078125,0
0.0068774,0.9375,0.078125,0
0.0052443,0.94531,0.078125,0
0.0038547,0.95312,0.078125,0
0.0026927,0.96094,0.078125,0
0.0017425,0.96875,0.078125,0
0.00099341,0.97656,0.078125,0
0.00044338,0.98438,0.078125,0
9.9875e-05,0.99219,0.078125,0
-1.9768e-05,1,0.078125,0
-7.1147e-05,0,0.085938,0
0.0003543,0.0078125,0.085938,0
0.0015977,0.015625,0.085938,0
0.0035429,0.023438,0.085938,0
0.0059767,0.03125,0.085938,0
0.0086168,0.039062,0.085938,0
0.01116,0.046875,0.085938,0
0.01334,0.054688,0.085938,0
0.014966,0.0625,0.085938,0
0.015941,0.070312,0.085938,0
0.016259,0.078125,0.085938,0
0.015972,0.085938,0.085938,0
0.01517,0.09375,0.085938,0
0.013942,0.10156,0.085938,0
0.012352,0.10938,0.085938,0
0.010415,0.11719,0.085938,0
0.008085,0.125,0.085938,0
0.0052379,0.13281,0.085938,0
0.0016603,0.14062,0.085938,0
-0.0029494,0.14844,0.085938,0
-0.0089431,0.15625,0.085938,0
-0.016713,0.16406,0.085938,0
-0.026667,0.17188,0.085938,0
-0.039172,0.17969,0.085938,0
-0.054511,0.1875,0.085938,0
-0.072836,0.19531,0.085938,0
-0.094111,0.20312,0.085938,0
-0.11807,0.21094,0.085938,0
-0.14419,0.21875,0.085938,0
-0.17176,0.22656,0.085938,0
-0.19994,0.23438,0.085938,0
-0.22788,0.24219,0.085938,0
-0.25483,0.25,0.085938,0
-0.28019,0.25781,0.085938,0
-0.30359,0.26562,0.085938,0
-0.32479,0.27344,0.085938,0
-0.34374,0.28125,0.085938,0
-0.36046,0.28906,0.085938,0
-0.37506,0.29688,0.085938,0
-0.38765,0.30469,0.085938,0
-0.39838,0.3125,0.085938,0
-0.4074,0.32031,0.085938,0
-0.41485,0.32812,0.085938,0
-0.42091,0.33594,0.085938,0
-0.42574,0.34375,0.085938,0
-0.4295,0.35156,0.085938,0
-0.43236,0.35938,0.085938,0
-0.43447,0.36719,0.085938,0
-0.43598,0.375,0.085938,0
-0.437,0.38281,0.085938,0
-0.43765,0.39062,0.085938,0
-0.438,0.39844,0.085938,0
-0.43813,0.40625,0.085938,0
-0.43809,0.41406,0.085938,0
-0.43793,0.42188,0.085938,0
-0.43767,0.42969,0.085938,0
-0.43735,0.4375,0.085938,0
-0.43697,0.44531,0.085938,0
-0.43655,0.45312,0.085938,0
-0.43609,0.46094,0.085938,0
-0.43561,0.46875,0.085938,0
-0.43512,0.47656,0.085938,0
-0.43461,0.48438,0.085938,0
-0.4341,0.49219,0.085938,0
-0.4336,0.5,0.085938,0
-0.43313,0.50781,0.085938,0
-0.43269,0.51562,0.085938,0
-0.4323,0.52344,0.085938,0
-0.43199,0.53125,0.085938,0
-0.43178,0.53906,0.085938,0
-0.43168,0.54688,0.085938,0
-0.43173,0.55469,0.085938,0
-0.43194,0.5625,0.085938,0
-0.43232,0.57031,0.085938,0
-0.43287,0.57812,0.085938,0
-0.43355,0.58594,0.085938,0
-0.43434,0.59375,0.085938,0
-0.43514,0.60156,0.085938,0
-0.43582,0.60938,0.085938,0
-0.43621,0.61719,0.085938,0
-0.43605,0.625,0.085938,0
-0.43503,0.63281,0.085938,0
-0.43276,0.64062,0.085938,0
-0.42881,0.64844,0.085938,0
-0.42269,0.65625,0.085938,0
-0.41392,0.66406,0.085938,0
-0.40204,0.67188,0.085938,0
-0.3867,0.67969,0.085938,0
-0.36771,0.6875,0.085938,0
-0.34508,0.69531,0.085938,0
-0.31907,0.70312,0.085938,0
-0.29024,0.71094,0.085938,0
-0.25941,0.71875,0.085938,0
-0.2276,0.72656,0.085938,0
-0.19596,0.73438,0.085938,0
-0.16562,0.74219,0.085938,0
-0.1376,0.75,0.085938,0
-0.11261,0.75781,0.085938,0
-0.091034,0.76562,0.085938,0
-0.072866,0.77344,0.085938,0
-0.057779,0.78125,0.085938,0
-0.04523,0.78906,0.085938,0
-0.034593,0.79688,0.085938,0
-0.025291,0.80469,0.085938,0
-0.016881,0.8125,0.085938,0
-0.0091023,0.82031,0.085938,0
-0.0019182,0.82812,0.085938,0
0.0045595,0.83594,0.085938,0
0.010154,0.84375,0.085938,0
0.014676,0.85156,0.085938,0
0.017984,0.85938,0.085938,0
0.020028,0.86719,0.085938,0
0.020867,0.875,0.085938,0
0.020656,0.88281,0.085938,0
0.019614,0.89062,0.085938,0
0.017984,0.89844,0.085938,0
0.016001,0.90625,0.085938,0
0.01386,0.91406,0.085938,0
0.011712,0.92188,0.085938,0
0.0096603,0.92969,0.085938,0
0.0077668,0.9375,0.085938,0
0.0060633,0.94531,0.085938,0
0.0045614,0.95312,0.085938,0
0.0032614,0.96094,0.085938,0
0.002161,0.96875,0.085938,0
0.0012622,0.97656,0.085938,0
0.00057773,0.98438,0.085938,0
0.00013383,0.99219,0.085938,0
-2.6277e-05,1,0.085938,0
-8.5473e-05,0,0.09375,0
0.00042698,0.0078125,0.09375,0
0.0018971,0.015625,0.09375,0
0.0041444,0.023438,0.09375,0
0.0068737,0.03125,0.09375,0
0.0097193,0.039062,0.09375,0
0.012316,0.046875,0.09375,0
0.014368,0.054688,0.09375,0
0.015694,0.0625,0.09375,0
0.016234,0.070312,0.09375,0
0.016023,0.078125,0.09375,0
0.015158,0.085938,0.09375,0
0.013754,0.09375,0.09375,0
0.011904,0.10156,0.09375,0
0.0096507,0.10938,0.09375,0
0.0069658,0.11719,0.09375,0
0.003731,0.125,0.09375,0
-0.00028239,0.13281,0.09375,0
-0.0053939,0.14062,0.09375,0
-0.01199,0.14844,0.09375,0
-0.020512,0.15625,0.09375,0
-0.0314,0.16406,0.09375,0
-0.045032,0.17188,0.09375,0
-0.061678,0.17969,0.09375,0
-0.081436,0.1875,0.09375,0
-0.10418,0.19531,0.09375,0
-0.12951,0.20312,0.09375,0
-0.1568,0.21094,0.09375,0
-0.1852,0.21875,0.09375,0
-0.21381,0.22656,0.09375,0
-0.24175,0.23438,0.09375,0
