"u_sol","Points:0","Points:1","Points:2"
-0.19986,0.67188,0.32812,0
-0.20044,0.67969,0.32812,0
-0.20102,0.6875,0.32812,0
-0.20159,0.69531,0.32812,0
-0.20215,0.70312,0.32812,0
-0.2027,0.71094,0.32812,0
-0.20323,0.71875,0.32812,0
-0.20375,0.72656,0.32812,0
-0.20425,0.73438,0.32812,0
-0.20474,0.74219,0.32812,0
-0.2052,0.75,0.32812,0
-0.20564,0.75781,0.32812,0
-0.20606,0.76562,0.32812,0
-0.20646,0.77344,0.32812,0
-0.20683,0.78125,0.32812,0
-0.20718,0.78906,0.32812,0
-0.20751,0.79688,0.32812,0
-0.20782,0.80469,0.32812,0
-0.2081,0.8125,0.32812,0
-0.20835,0.82031,0.32812,0
-0.20854,0.82812,0.32812,0
-0.20865,0.83594,0.32812,0
-0.20863,0.84375,0.32812,0
-0.20841,0.85156,0.32812,0
-0.20796,0.85938,0.32812,0
-0.20739,0.86719,0.32812,0
-0.20706,0.875,0.32812,0
-0.2078,0.88281,0.32812,0
-0.21086,0.89062,0.32812,0
-0.21726,0.89844,0.32812,0
-0.22601,0.90625,0.32812,0
-0.23179,0.91406,0.32812,0
-0.22494,0.92188,0.32812,0
-0.19689,0.92969,0.32812,0
-0.14892,0.9375,0.32812,0
-0.094702,0.94531,0.32812,0
-0.05013,0.95312,0.32812,0
-0.021649,0.96094,0.32812,0
-0.0068607,0.96875,0.32812,0
-0.00073173,0.97656,0.32812,0
0.00083434,0.98438,0.32812,0
0.0004403,0.99219,0.32812,0
-8.5392e-05,1,0.32812,0
0.0014083,0,0.33594,0
-0.0074272,0.0078125,0.33594,0
-0.023478,0.015625,0.33594,0
-0.04072,0.023438,0.33594,0
-0.058692,0.03125,0.33594,0
-0.076598,0.039062,0.33594,0
-0.093387,0.046875,0.33594,0
-0.10797,0.054688,0.33594,0
-0.11962,0.0625,0.33594,0
-0.12813,0.070312,0.33594,0
-0.13378,0.078125,0.33594,0
-0.13719,0.085938,0.33594,0
-0.1391,0.09375,0.33594,0
-0.14024,0.10156,0.33594,0
-0.14112,0.10938,0.33594,0
-0.14205,0.11719,0.33594,0
-0.14312,0.125,0.33594,0
-0.14431,0.13281,0.33594,0
-0.14558,0.14062,0.33594,0
-0.14684,0.14844,0.33594,0
-0.14807,0.15625,0.33594,0
-0.14923,0.16406,0.33594,0
-0.15034,0.17188,0.33594,0
-0.15139,0.17969,0.33594,0
-0.15239,0.1875,0.33594,0
-0.15336,0.19531,0.33594,0
-0.15428,0.20312,0.33594,0
-0.15518,0.21094,0.33594,0
-0.15606,0.21875,0.33594,0
-0.15691,0.22656,0.33594,0
-0.15773,0.23438,0.33594,0
-0.15854,0.24219,0.33594,0
-0.15933,0.25,0.33594,0
-0.1601,0.25781,0.33594,0
-0.16085,0.26562,0.33594,0
-0.16159,0.27344,0.33594,0
-0.16231,0.28125,0.33594,0
-0.16302,0.28906,0.33594,0
-0.16372,0.29688,0.33594,0
-0.1644,0.30469,0.33594,0
-0.16508,0.3125,0.33594,0
-0.16574,0.32031,0.33594,0
-0.1664,0.32812,0.33594,0
-0.16704,0.33594,0.33594,0
-0.16768,0.34375,0.33594,0
-0.16831,0.35156,0.33594,0
-0.16893,0.35938,0.33594,0
-0.16955,0.36719,0.33594,0
-0.17016,0.375,0.33594,0
-0.17077,0.38281,0.33594,0
-0.17137,0.39062,0.33594,0
-0.17197,0.39844,0.33594,0
-0.17256,0.40625,0.33594,0
-0.17315,0.41406,0.33594,0
-0.17373,0.42188,0.33594,0
-0.17432,0.42969,0.33594,0
-0.1749,0.4375,0.33594,0
-0.17548,0.44531,0.33594,0
-0.17606,0.45312,0.33594,0
-0.17664,0.46094,0.33594,0
-0.17722,0.46875,0.33594,0
-0.17779,0.47656,0.33594,0
-0.17837,0.48438,0.33594,0
-0.17895,0.49219,0.33594,0
-0.17953,0.5,0.33594,0
-0.18012,0.50781,0.33594,0
-0.1807,0.51562,0.33594,0
-0.18129,0.52344,0.33594,0
-0.18188,0.53125,0.33594,0
-0.18248,0.53906,0.33594,0
-0.18307,0.54688,0.33594,0
-0.18367,0.55469,0.33594,0
-0.18427,0.5625,0.33594,0
-0.18488,0.57031,0.33594,0
-0.18549,0.57812,0.33594,0
-0.1861,0.58594,0.33594,0
-0.18671,0.59375,0.33594,0
-0.18732,0.60156,0.33594,0
-0.18794,0.60938,0.33594,0
-0.18856,0.61719,0.33594,0
-0.18917,0.625,0.33594,0
-0.18979,0.63281,0.33594,0
-0.1904,0.64062,0.33594,0
-0.19102,0.64844,0.33594,0
-0.19163,0.65625,0.33594,0
-0.19223,0.66406,0.33594,0
-0.19283,0.67188,0.33594,0
-0.19342,0.67969,0.33594,0
-0.19401,0.6875,0.33594,0
-0.19458,0.69531,0.33594,0
-0.19514,0.70312,0.33594,0
-0.19569,0.71094,0.33594,0
-0.19623,0.71875,0.33594,0
-0.19675,0.72656,0.33594,0
-0.19726,0.73438,0.33594,0
-0.19774,0.74219,0.33594,0
-0.19821,0.75,0.33594,0
-0.19865,0.75781,0.33594,0
-0.19907,0.76562,0.33594,0
-0.19947,0.77344,0.33594,0
-0.19984,0.78125,0.33594,0
-0.20018,0.78906,0.33594,0
-0.2005,0.79688,0.33594,0
-0.2008,0.80469,0.33594,0
-0.20108,0.8125,0.33594,0
-0.20132,0.82031,0.33594,0
-0.20153,0.82812,0.33594,0
-0.20167,0.83594,0.33594,0
-0.2017,0.84375,0.33594,0
-0.20157,0.85156,0.33594,0
-0.20123,0.85938,0.33594,0
-0.20067,0.86719,0.33594,0
-0.2001,0.875,0.33594,0
-0.20005,0.88281,0.33594,0
-0.20159,0.89062,0.33594,0
-0.20606,0.89844,0.33594,0
-0.21384,0.90625,0.33594,0
-0.22206,0.91406,0.33594,0
-0.22286,0.92188,0.33594,0
-0.20591,0.92969,0.33594,0
-0.16669,0.9375,0.33594,0
-0.11373,0.94531,0.33594,0
-0.06413,0.95312,0.33594,0
-0.029511,0.96094,0.33594,0
-0.010377,0.96875,0.33594,0
-0.0019811,0.97656,0.33594,0
0.00053811,0.98438,0.33594,0
0.00042491,0.99219,0.33594,0
-8.2105e-05,1,0.33594,0
0.0013778,0,0.34375,0
-0.0072354,0.0078125,0.34375,0
-0.022988,0.015625,0.34375,0
-0.039812,0.023438,0.34375,0
-0.057124,0.03125,0.34375,0
-0.074084,0.039062,0.34375,0
-0.089682,0.046875,0.34375,0
-0.10295,0.054688,0.34375,0
-0.11336,0.0625,0.34375,0
-0.12082,0.070312,0.34375,0
-0.12572,0.078125,0.34375,0
-0.1287,0.085938,0.34375,0
-0.13047,0.09375,0.34375,0
-0.13168,0.10156,0.34375,0
-0.13274,0.10938,0.34375,0
-0.13386,0.11719,0.34375,0
-0.13511,0.125,0.34375,0
-0.13644,0.13281,0.34375,0
-0.13779,0.14062,0.34375,0
-0.13912,0.14844,0.34375,0
-0.14039,0.15625,0.34375,0
-0.14159,0.16406,0.34375,0
-0.14273,0.17188,0.34375,0
-0.1438,0.17969,0.34375,0
-0.14483,0.1875,0.34375,0
-0.14582,0.19531,0.34375,0
-0.14677,0.20312,0.34375,0
-0.14769,0.21094,0.34375,0
-0.14859,0.21875,0.34375,0
-0.14945,0.22656,0.34375,0
-0.15029,0.23438,0.34375,0
-0.15111,0.24219,0.34375,0
-0.15191,0.25,0.34375,0
-0.15269,0.25781,0.34375,0
-0.15346,0.26562,0.34375,0
-0.1542,0.27344,0.34375,0
-0.15493,0.28125,0.34375,0
-0.15565,0.28906,0.34375,0
-0.15635,0.29688,0.34375,0
-0.15704,0.30469,0.34375,0
-0.15772,0.3125,0.34375,0
-0.15839,0.32031,0.34375,0
-0.15905,0.32812,0.34375,0
-0.1597,0.33594,0.34375,0
-0.16035,0.34375,0.34375,0
-0.16098,0.35156,0.34375,0
-0.16161,0.35938,0.34375,0
-0.16223,0.36719,0.34375,0
-0.16285,0.375,0.34375,0
-0.16346,0.38281,0.34375,0
-0.16406,0.39062,0.34375,0
-0.16467,0.39844,0.34375,0
-0.16526,0.40625,0.34375,0
-0.16586,0.41406,0.34375,0
-0.16645,0.42188,0.34375,0
-0.16704,0.42969,0.34375,0
-0.16763,0.4375,0.34375,0
-0.16822,0.44531,0.34375,0
-0.1688,0.45312,0.34375,0
-0.16939,0.46094,0.34375,0
-0.16997,0.46875,0.34375,0
-0.17056,0.47656,0.34375,0
-0.17115,0.48438,0.34375,0
-0.17174,0.49219,0.34375,0
-0.17233,0.5,0.34375,0
-0.17292,0.50781,0.34375,0
-0.17352,0.51562,0.34375,0
-0.17411,0.52344,0.34375,0
-0.17471,0.53125,0.34375,0
-0.17532,0.53906,0.34375,0
-0.17592,0.54688,0.34375,0
-0.17653,0.55469,0.34375,0
-0.17714,0.5625,0.34375,0
-0.17776,0.57031,0.34375,0
-0.17837,0.57812,0.34375,0
-0.17899,0.58594,0.34375,0
-0.17961,0.59375,0.34375,0
-0.18024,0.60156,0.34375,0
-0.18086,0.60938,0.34375,0
-0.18149,0.61719,0.34375,0
-0.18211,0.625,0.34375,0
-0.18274,0.63281,0.34375,0
-0.18336,0.64062,0.34375,0
-0.18398,0.64844,0.34375,0
-0.1846,0.65625,0.34375,0
-0.18521,0.66406,0.34375,0
-0.18581,0.67188,0.34375,0
-0.18641,0.67969,0.34375,0
-0.187,0.6875,0.34375,0
-0.18758,0.69531,0.34375,0
-0.18815,0.70312,0.34375,0
-0.1887,0.71094,0.34375,0
-0.18924,0.71875,0.34375,0
-0.18977,0.72656,0.34375,0
-0.19028,0.73438,0.34375,0
-0.19077,0.74219,0.34375,0
-0.19124,0.75,0.34375,0
-0.19168,0.75781,0.34375,0
-0.1921,0.76562,0.34375,0
-0.1925,0.77344,0.34375,0
-0.19287,0.78125,0.34375,0
-0.19322,0.78906,0.34375,0
-0.19353,0.79688,0.34375,0
-0.19382,0.80469,0.34375,0
-0.19409,0.8125,0.34375,0
-0.19433,0.82031,0.34375,0
-0.19453,0.82812,0.34375,0
-0.19469,0.83594,0.34375,0
-0.19476,0.84375,0.34375,0
-0.1947,0.85156,0.34375,0
-0.19446,0.85938,0.34375,0
-0.19398,0.86719,0.34375,0
-0.19333,0.875,0.34375,0
-0.19285,0.88281,0.34375,0
-0.19332,0.89062,0.34375,0
-0.19604,0.89844,0.34375,0
-0.20212,0.90625,0.34375,0
-0.21068,0.91406,0.34375,0
-0.21629,0.92188,0.34375,0
-0.20894,0.92969,0.34375,0
-0.18002,0.9375,0.34375,0
-0.13184,0.94531,0.34375,0
-0.079512,0.95312,0.34375,0
-0.038899,0.96094,0.34375,0
-0.01482,0.96875,0.34375,0
-0.0036187,0.97656,0.34375,0
0.00013156,0.98438,0.34375,0
0.00039603,0.99219,0.34375,0
-7.5988e-05,1,0.34375,0
0.0013256,0,0.35156,0
-0.0069205,0.0078125,0.35156,0
-0.022196,0.015625,0.35156,0
-0.038457,0.023438,0.35156,0
-0.054986,0.03125,0.35156,0
-0.070931,0.039062,0.35156,0
-0.085341,0.046875,0.35156,0
-0.097391,0.054688,0.35156,0
-0.10668,0.0625,0.35156,0
-0.11327,0.070312,0.35156,0
-0.11758,0.078125,0.35156,0
-0.12026,0.085938,0.35156,0
-0.12199,0.09375,0.35156,0
-0.12329,0.10156,0.35156,0
-0.12452,0.10938,0.35156,0
-0.12582,0.11719,0.35156,0
-0.12722,0.125,0.35156,0
-0.12865,0.13281,0.35156,0
-0.13008,0.14062,0.35156,0
-0.13145,0.14844,0.35156,0
-0.13276,0.15625,0.35156,0
-0.13399,0.16406,0.35156,0
-0.13515,0.17188,0.35156,0
-0.13626,0.17969,0.35156,0
-0.13731,0.1875,0.35156,0
-0.13832,0.19531,0.35156,0
-0.13929,0.20312,0.35156,0
-0.14023,0.21094,0.35156,0
-0.14114,0.21875,0.35156,0
-0.14202,0.22656,0.35156,0
-0.14288,0.23438,0.35156,0
-0.14371,0.24219,0.35156,0
-0.14452,0.25,0.35156,0
-0.14531,0.25781,0.35156,0
-0.14608,0.26562,0.35156,0
-0.14683,0.27344,0.35156,0
-0.14757,0.28125,0.35156,0
-0.14829,0.28906,0.35156,0
-0.149,0.29688,0.35156,0
-0.1497,0.30469,0.35156,0
-0.15038,0.3125,0.35156,0
-0.15105,0.32031,0.35156,0
-0.15172,0.32812,0.35156,0
-0.15237,0.33594,0.35156,0
-0.15302,0.34375,0.35156,0
-0.15366,0.35156,0.35156,0
-0.15429,0.35938,0.35156,0
-0.15492,0.36719,0.35156,0
-0.15554,0.375,0.35156,0
-0.15615,0.38281,0.35156,0
-0.15676,0.39062,0.35156,0
-0.15737,0.39844,0.35156,0
-0.15797,0.40625,0.35156,0
-0.15857,0.41406,0.35156,0
-0.15917,0.42188,0.35156,0
-0.15977,0.42969,0.35156,0
-0.16036,0.4375,0.35156,0
-0.16095,0.44531,0.35156,0
-0.16155,0.45312,0.35156,0
-0.16214,0.46094,0.35156,0
-0.16273,0.46875,0.35156,0
-0.16333,0.47656,0.35156,0
-0.16392,0.48438,0.35156,0
-0.16452,0.49219,0.35156,0
-0.16512,0.5,0.35156,0
-0.16572,0.50781,0.35156,0
-0.16633,0.51562,0.35156,0
-0.16693,0.52344,0.35156,0
-0.16754,0.53125,0.35156,0
-0.16815,0.53906,0.35156,0
-0.16877,0.54688,0.35156,0
-0.16939,0.55469,0.35156,0
-0.17001,0.5625,0.35156,0
-0.17063,0.57031,0.35156,0
-0.17126,0.57812,0.35156,0
-0.17189,0.58594,0.35156,0
-0.17252,0.59375,0.35156,0
-0.17315,0.60156,0.35156,0
-0.17379,0.60938,0.35156,0
-0.17442,0.61719,0.35156,0
-0.17505,0.625,0.35156,0
-0.17569,0.63281,0.35156,0
-0.17632,0.64062,0.35156,0
-0.17694,0.64844,0.35156,0
-0.17757,0.65625,0.35156,0
-0.17819,0.66406,0.35156,0
-0.1788,0.67188,0.35156,0
-0.17941,0.67969,0.35156,0
-0.18,0.6875,0.35156,0
-0.18059,0.69531,0.35156,0
-0.18116,0.70312,0.35156,0
-0.18173,0.71094,0.35156,0
-0.18227,0.71875,0.35156,0
-0.18281,0.72656,0.35156,0
-0.18332,0.73438,0.35156,0
-0.18381,0.74219,0.35156,0
-0.18429,0.75,0.35156,0
-0.18474,0.75781,0.35156,0
-0.18516,0.76562,0.35156,0
-0.18556,0.77344,0.35156,0
-0.18594,0.78125,0.35156,0
-0.18628,0.78906,0.35156,0
-0.18659,0.79688,0.35156,0
-0.18688,0.80469,0.35156,0
-0.18714,0.8125,0.35156,0
-0.18737,0.82031,0.35156,0
-0.18757,0.82812,0.35156,0
-0.18773,0.83594,0.35156,0
-0.18782,0.84375,0.35156,0
-0.18782,0.85156,0.35156,0
-0.18765,0.85938,0.35156,0
-0.18726,0.86719,0.35156,0
-0.18665,0.875,0.35156,0
-0.18597,0.88281,0.35156,0
-0.18576,0.89062,0.35156,0
-0.1871,0.89844,0.35156,0
-0.19135,0.90625,0.35156,0
-0.19894,0.91406,0.35156,0
-0.20685,0.92188,0.35156,0
-0.20677,0.92969,0.35156,0
-0.18818,0.9375,0.35156,0
-0.14756,0.94531,0.35156,0
-0.095462,0.95312,0.35156,0
-0.04973,0.96094,0.35156,0
-0.020304,0.96875,0.35156,0
-0.0057095,0.97656,0.35156,0
-0.00041265,0.98438,0.35156,0
0.00034837,0.99219,0.35156,0
-6.585e-05,1,0.35156,0
0.0012544,0,0.35938,0
-0.0064992,0.0078125,0.35938,0
-0.02114,0.015625,0.35938,0
-0.036718,0.023438,0.35938,0
-0.05237,0.03125,0.35938,0
-0.06726,0.039062,0.35938,0
-0.080513,0.046875,0.35938,0
-0.091434,0.054688,0.35938,0
-0.09975,0.0625,0.35938,0
-0.1056,0.070312,0.35938,0
-0.10946,0.078125,0.35938,0
-0.11195,0.085938,0.35938,0
-0.11367,0.09375,0.35938,0
-0.1151,0.10156,0.35938,0
-0.11648,0.10938,0.35938,0
-0.11793,0.11719,0.35938,0
-0.11944,0.125,0.35938,0
-0.12096,0.13281,0.35938,0
-0.12244,0.14062,0.35938,0
-0.12385,0.14844,0.35938,0
-0.12519,0.15625,0.35938,0
-0.12644,0.16406,0.35938,0
-0.12763,0.17188,0.35938,0
-0.12876,0.17969,0.35938,0
-0.12983,0.1875,0.35938,0
-0.13086,0.19531,0.35938,0
-0.13185,0.20312,0.35938,0
-0.13281,0.21094,0.35938,0
-0.13373,0.21875,0.35938,0
-0.13462,0.22656,0.35938,0
-0.13549,0.23438,0.35938,0
-0.13633,0.24219,0.35938,0
-0.13715,0.25,0.35938,0
-0.13794,0.25781,0.35938,0
-0.13872,0.26562,0.35938,0
-0.13948,0.27344,0.35938,0
-0.14022,0.28125,0.35938,0
-0.14095,0.28906,0.35938,0
-0.14166,0.29688,0.35938,0
-0.14236,0.30469,0.35938,0
-0.14305,0.3125,0.35938,0
-0.14373,0.32031,0.35938,0
-0.14439,0.32812,0.35938,0
-0.14505,0.33594,0.35938,0
-0.1457,0.34375,0.35938,0
-0.14634,0.35156,0.35938,0
-0.14698,0.35938,0.35938,0
-0.14761,0.36719,0.35938,0
-0.14823,0.375,0.35938,0
-0.14885,0.38281,0.35938,0
-0.14946,0.39062,0.35938,0
-0.15007,0.39844,0.35938,0
-0.15068,0.40625,0.35938,0
-0.15129,0.41406,0.35938,0
-0.15189,0.42188,0.35938,0
-0.15249,0.42969,0.35938,0
-0.15309,0.4375,0.35938,0
-0.15369,0.44531,0.35938,0
-0.15429,0.45312,0.35938,0
-0.15489,0.46094,0.35938,0
-0.15549,0.46875,0.35938,0
-0.15609,0.47656,0.35938,0
-0.1567,0.48438,0.35938,0
-0.1573,0.49219,0.35938,0
-0.15791,0.5,0.35938,0
-0.15852,0.50781,0.35938,0
-0.15913,0.51562,0.35938,0
-0.15975,0.52344,0.35938,0
-0.16037,0.53125,0.35938,0
-0.16099,0.53906,0.35938,0
-0.16161,0.54688,0.35938,0
-0.16224,0.55469,0.35938,0
-0.16287,0.5625,0.35938,0
-0.16351,0.57031,0.35938,0
-0.16414,0.57812,0.35938,0
-0.16478,0.58594,0.35938,0
-0.16542,0.59375,0.35938,0
-0.16606,0.60156,0.35938,0
-0.16671,0.60938,0.35938,0
-0.16735,0.61719,0.35938,0
-0.16799,0.625,0.35938,0
-0.16864,0.63281,0.35938,0
-0.16928,0.64062,0.35938,0
-0.16991,0.64844,0.35938,0
-0.17055,0.65625,0.35938,0
-0.17118,0.66406,0.35938,0
-0.1718,0.67188,0.35938,0
-0.17241,0.67969,0.35938,0
-0.17302,0.6875,0.35938,0
-0.17361,0.69531,0.35938,0
-0.17419,0.70312,0.35938,0
-0.17476,0.71094,0.35938,0
-0.17532,0.71875,0.35938,0
-0.17586,0.72656,0.35938,0
-0.17638,0.73438,0.35938,0
-0.17688,0.74219,0.35938,0
-0.17736,0.75,0.35938,0
-0.17782,0.75781,0.35938,0
-0.17825,0.76562,0.35938,0
-0.17865,0.77344,0.35938,0
-0.17903,0.78125,0.35938,0
-0.17937,0.78906,0.35938,0
-0.17969,0.79688,0.35938,0
-0.17998,0.80469,0.35938,0
-0.18023,0.8125,0.35938,0
-0.18045,0.82031,0.35938,0
-0.18065,0.82812,0.35938,0
-0.1808,0.83594,0.35938,0
-0.18091,0.84375,0.35938,0
-0.18093,0.85156,0.35938,0
-0.18082,0.85938,0.35938,0
-0.18052,0.86719,0.35938,0
-0.17998,0.875,0.35938,0
-0.17926,0.88281,0.35938,0
-0.17867,0.89062,0.35938,0
-0.17902,0.89844,0.35938,0
-0.18163,0.90625,0.35938,0
-0.18764,0.91406,0.35938,0
-0.19597,0.92188,0.35938,0
-0.20065,0.92969,0.35938,0
-0.19118,0.9375,0.35938,0
-0.15971,0.94531,0.35938,0
-0.1109,0.95312,0.35938,0
-0.061725,0.96094,0.35938,0
-0.026856,0.96875,0.35938,0
-0.0083402,0.97656,0.35938,0
-0.0011396,0.98438,0.35938,0
0.0002739,0.99219,0.35938,0
-5.0412e-05,1,0.35938,0
0.0011669,0,0.36719,0
-0.0059901,0.0078125,0.36719,0
-0.019861,0.015625,0.36719,0
-0.034659,0.023438,0.36719,0
-0.049368,0.03125,0.36719,0
-0.063191,0.039062,0.36719,0
-0.075333,0.046875,0.36719,0
-0.085219,0.054688,0.36719,0
-0.092681,0.0625,0.36719,0
-0.097924,0.070312,0.36719,0
-0.10143,0.078125,0.36719,0
-0.1038,0.085938,0.36719,0
-0.10556,0.09375,0.36719,0
-0.10709,0.10156,0.36719,0
-0.10862,0.10938,0.36719,0
-0.11019,0.11719,0.36719,0
-0.11178,0.125,0.36719,0
-0.11336,0.13281,0.36719,0
-0.11488,0.14062,0.36719,0
-0.11632,0.14844,0.36719,0
-0.11768,0.15625,0.36719,0
-0.11895,0.16406,0.36719,0
-0.12016,0.17188,0.36719,0
-0.1213,0.17969,0.36719,0
-0.12239,0.1875,0.36719,0
-0.12344,0.19531,0.36719,0
-0.12444,0.20312,0.36719,0
-0.12541,0.21094,0.36719,0
-0.12634,0.21875,0.36719,0
-0.12725,0.22656,0.36719,0
-0.12812,0.23438,0.36719,0
-0.12897,0.24219,0.36719,0
-0.12979,0.25,0.36719,0
-0.1306,0.25781,0.36719,0
-0.13138,0.26562,0.36719,0
-0.13214,0.27344,0.36719,0
-0.13289,0.28125,0.36719,0
-0.13362,0.28906,0.36719,0
-0.13433,0.29688,0.36719,0
-0.13504,0.30469,0.36719,0
-0.13573,0.3125,0.36719,0
-0.13641,0.32031,0.36719,0
-0.13708,0.32812,0.36719,0
-0.13774,0.33594,0.36719,0
-0.13839,0.34375,0.36719,0
-0.13903,0.35156,0.36719,0
-0.13967,0.35938,0.36719,0
-0.1403,0.36719,0.36719,0
-0.14093,0.375,0.36719,0
-0.14155,0.38281,0.36719,0
-0.14217,0.39062,0.36719,0
-0.14278,0.39844,0.36719,0
-0.1434,0.40625,0.36719,0
-0.144,0.41406,0.36719,0
-0.14461,0.42188,0.36719,0
-0.14522,0.42969,0.36719,0
-0.14582,0.4375,0.36719,0
-0.14643,0.44531,0.36719,0
-0.14704,0.45312,0.36719,0
-0.14764,0.46094,0.36719,0
-0.14825,0.46875,0.36719,0
-0.14886,0.47656,0.36719,0
-0.14947,0.48438,0.36719,0
-0.15008,0.49219,0.36719,0
-0.1507,0.5,0.36719,0
-0.15132,0.50781,0.36719,0
-0.15194,0.51562,0.36719,0
-0.15256,0.52344,0.36719,0
-0.15319,0.53125,0.36719,0
-0.15382,0.53906,0.36719,0
-0.15445,0.54688,0.36719,0
-0.15509,0.55469,0.36719,0
-0.15573,0.5625,0.36719,0
-0.15638,0.57031,0.36719,0
-0.15702,0.57812,0.36719,0
-0.15767,0.58594,0.36719,0
-0.15832,0.59375,0.36719,0
-0.15898,0.60156,0.36719,0
-0.15963,0.60938,0.36719,0
-0.16028,0.61719,0.36719,0
-0.16094,0.625,0.36719,0
-0.16159,0.63281,0.36719,0
-0.16224,0.64062,0.36719,0
-0.16289,0.64844,0.36719,0
-0.16353,0.65625,0.36719,0
-0.16417,0.66406,0.36719,0
-0.1648,0.67188,0.36719,0
-0.16542,0.67969,0.36719,0
-0.16604,0.6875,0.36719,0
-0.16664,0.69531,0.36719,0
-0.16724,0.70312,0.36719,0
-0.16782,0.71094,0.36719,0
-0.16838,0.71875,0.36719,0
-0.16893,0.72656,0.36719,0
-0.16946,0.73438,0.36719,0
-0.16997,0.74219,0.36719,0
-0.17046,0.75,0.36719,0
-0.17092,0.75781,0.36719,0
-0.17136,0.76562,0.36719,0
-0.17177,0.77344,0.36719,0
-0.17215,0.78125,0.36719,0
-0.1725,0.78906,0.36719,0
-0.17282,0.79688,0.36719,0
-0.17311,0.80469,0.36719,0
-0.17336,0.8125,0.36719,0
-0.17358,0.82031,0.36719,0
-0.17376,0.82812,0.36719,0
-0.17391,0.83594,0.36719,0
-0.17402,0.84375,0.36719,0
-0.17406,0.85156,0.36719,0
-0.17399,0.85938,0.36719,0
-0.17376,0.86719,0.36719,0
-0.17331,0.875,0.36719,0
-0.17262,0.88281,0.36719,0
-0.17185,0.89062,0.36719,0
-0.17156,0.89844,0.36719,0
-0.17286,0.90625,0.36719,0
-0.17716,0.91406,0.36719,0
-0.18471,0.92188,0.36719,0
-0.1919,0.92969,0.36719,0
-0.18962,0.9375,0.36719,0
-0.16761,0.94531,0.36719,0
-0.12468,0.95312,0.36719,0
-0.074361,0.96094,0.36719,0
-0.034442,0.96875,0.36719,0
-0.01161,0.97656,0.36719,0
-0.0020885,0.98438,0.36719,0
0.0001672,0.99219,0.36719,0
-2.9008e-05,1,0.36719,0
0.0010661,0,0.375,0
-0.0054122,0.0078125,0.375,0
-0.018401,0.015625,0.375,0
-0.032344,0.023438,0.375,0
-0.046068,0.03125,0.375,0
-0.058829,0.039062,0.375,0
-0.069913,0.046875,0.375,0
-0.078858,0.054688,0.375,0
-0.085574,0.0625,0.375,0
-0.090312,0.070312,0.375,0
-0.093551,0.078125,0.375,0
-0.095836,0.085938,0.375,0
-0.09764,0.09375,0.375,0
-0.099282,0.10156,0.375,0
-0.10092,0.10938,0.375,0
-0.10258,0.11719,0.375,0
-0.10424,0.125,0.375,0
-0.10586,0.13281,0.375,0
-0.1074,0.14062,0.375,0
-0.10886,0.14844,0.375,0
-0.11023,0.15625,0.375,0
-0.11152,0.16406,0.375,0
-0.11274,0.17188,0.375,0
-0.1139,0.17969,0.375,0
-0.115,0.1875,0.375,0
-0.11606,0.19531,0.375,0
-0.11707,0.20312,0.375,0
-0.11805,0.21094,0.375,0
-0.11899,0.21875,0.375,0
-0.1199,0.22656,0.375,0
-0.12078,0.23438,0.375,0
-0.12164,0.24219,0.375,0
-0.12246,0.25,0.375,0
-0.12327,0.25781,0.375,0
-0.12406,0.26562,0.375,0
-0.12482,0.27344,0.375,0
-0.12557,0.28125,0.375,0
-0.1263,0.28906,0.375,0
-0.12702,0.29688,0.375,0
-0.12773,0.30469,0.375,0
-0.12842,0.3125,0.375,0
-0.1291,0.32031,0.375,0
-0.12977,0.32812,0.375,0
-0.13043,0.33594,0.375,0
-0.13109,0.34375,0.375,0
-0.13173,0.35156,0.375,0
-0.13237,0.35938,0.375,0
-0.13301,0.36719,0.375,0
-0.13363,0.375,0.375,0
-0.13426,0.38281,0.375,0
-0.13488,0.39062,0.375,0
-0.1355,0.39844,0.375,0
-0.13611,0.40625,0.375,0
-0.13672,0.41406,0.375,0
-0.13734,0.42188,0.375,0
-0.13795,0.42969,0.375,0
-0.13856,0.4375,0.375,0
-0.13917,0.44531,0.375,0
-0.13978,0.45312,0.375,0
-0.14039,0.46094,0.375,0
-0.141,0.46875,0.375,0
-0.14162,0.47656,0.375,0
-0.14224,0.48438,0.375,0
-0.14286,0.49219,0.375,0
-0.14348,0.5,0.375,0
-0.14411,0.50781,0.375,0
-0.14474,0.51562,0.375,0
-0.14537,0.52344,0.375,0
-0.14601,0.53125,0.375,0
-0.14665,0.53906,0.375,0
-0.14729,0.54688,0.375,0
-0.14794,0.55469,0.375,0
-0.14859,0.5625,0.375,0
-0.14924,0.57031,0.375,0
-0.1499,0.57812,0.375,0
-0.15056,0.58594,0.375,0
-0.15122,0.59375,0.375,0
-0.15189,0.60156,0.375,0
-0.15255,0.60938,0.375,0
-0.15322,0.61719,0.375,0
-0.15388,0.625,0.375,0
-0.15454,0.63281,0.375,0
-0.15521,0.64062,0.375,0
-0.15586,0.64844,0.375,0
-0.15652,0.65625,0.375,0
-0.15717,0.66406,0.375,0
-0.15781,0.67188,0.375,0
-0.15845,0.67969,0.375,0
-0.15907,0.6875,0.375,0
-0.15969,0.69531,0.375,0
-0.16029,0.70312,0.375,0
-0.16088,0.71094,0.375,0
-0.16146,0.71875,0.375,0
-0.16202,0.72656,0.375,0
-0.16256,0.73438,0.375,0
-0.16308,0.74219,0.375,0
