"v_sol","Points:0","Points:1","Points:2"
-0.020691,0.58594,0.83594,0
-0.025215,0.59375,0.83594,0
-0.029735,0.60156,0.83594,0
-0.034257,0.60938,0.83594,0
-0.038785,0.61719,0.83594,0
-0.043324,0.625,0.83594,0
-0.04788,0.63281,0.83594,0
-0.052458,0.64062,0.83594,0
-0.057063,0.64844,0.83594,0
-0.061701,0.65625,0.83594,0
-0.066375,0.66406,0.83594,0
-0.071093,0.67188,0.83594,0
-0.07586,0.67969,0.83594,0
-0.080681,0.6875,0.83594,0
-0.085562,0.69531,0.83594,0
-0.09051,0.70312,0.83594,0
-0.095531,0.71094,0.83594,0
-0.10063,0.71875,0.83594,0
-0.10582,0.72656,0.83594,0
-0.1111,0.73438,0.83594,0
-0.11648,0.74219,0.83594,0
-0.12198,0.75,0.83594,0
-0.12759,0.75781,0.83594,0
-0.13333,0.76562,0.83594,0
-0.13922,0.77344,0.83594,0
-0.14526,0.78125,0.83594,0
-0.15146,0.78906,0.83594,0
-0.15785,0.79688,0.83594,0
-0.16443,0.80469,0.83594,0
-0.17122,0.8125,0.83594,0
-0.17824,0.82031,0.83594,0
-0.18551,0.82812,0.83594,0
-0.19303,0.83594,0.83594,0
-0.2008,0.84375,0.83594,0
-0.20884,0.85156,0.83594,0
-0.21712,0.85938,0.83594,0
-0.22562,0.86719,0.83594,0
-0.23426,0.875,0.83594,0
-0.24296,0.88281,0.83594,0
-0.25159,0.89062,0.83594,0
-0.25996,0.89844,0.83594,0
-0.26788,0.90625,0.83594,0
-0.27517,0.91406,0.83594,0
-0.28182,0.92188,0.83594,0
-0.28821,0.92969,0.83594,0
-0.29561,0.9375,0.83594,0
-0.30699,0.94531,0.83594,0
-0.32804,0.95312,0.83594,0
-0.36916,0.96094,0.83594,0
-0.45321,0.96875,0.83594,0
-0.5931,0.97656,0.83594,0
-0.68206,0.98438,0.83594,0
-0.50591,0.99219,0.83594,0
-0.020513,1,0.83594,0
9.391e-05,0,0.84375,0
-0.0045776,0.0078125,0.84375,0
-0.009533,0.015625,0.84375,0
-0.013783,0.023438,0.84375,0
-0.016389,0.03125,0.84375,0
-0.016709,0.039062,0.84375,0
-0.01449,0.046875,0.84375,0
-0.0097736,0.054688,0.84375,0
-0.0026003,0.0625,0.84375,0
0.0073631,0.070312,0.84375,0
0.020981,0.078125,0.84375,0
0.039374,0.085938,0.84375,0
0.063318,0.09375,0.84375,0
0.092732,0.10156,0.84375,0
0.12652,0.10938,0.84375,0
0.16274,0.11719,0.84375,0
0.19892,0.125,0.84375,0
0.2326,0.13281,0.84375,0
0.26186,0.14062,0.84375,0
0.28563,0.14844,0.84375,0
0.30365,0.15625,0.84375,0
0.31621,0.16406,0.84375,0
0.32388,0.17188,0.84375,0
0.32729,0.17969,0.84375,0
0.32706,0.1875,0.84375,0
0.32381,0.19531,0.84375,0
0.31812,0.20312,0.84375,0
0.31057,0.21094,0.84375,0
0.30168,0.21875,0.84375,0
0.29191,0.22656,0.84375,0
0.28162,0.23438,0.84375,0
0.2711,0.24219,0.84375,0
0.26055,0.25,0.84375,0
0.25009,0.25781,0.84375,0
0.23982,0.26562,0.84375,0
0.22977,0.27344,0.84375,0
0.21998,0.28125,0.84375,0
0.21045,0.28906,0.84375,0
0.20117,0.29688,0.84375,0
0.19215,0.30469,0.84375,0
0.18339,0.3125,0.84375,0
0.17486,0.32031,0.84375,0
0.16657,0.32812,0.84375,0
0.15851,0.33594,0.84375,0
0.15068,0.34375,0.84375,0
0.14307,0.35156,0.84375,0
0.13567,0.35938,0.84375,0
0.12847,0.36719,0.84375,0
0.12148,0.375,0.84375,0
0.11468,0.38281,0.84375,0
0.10806,0.39062,0.84375,0
0.10162,0.39844,0.84375,0
0.095354,0.40625,0.84375,0
0.089247,0.41406,0.84375,0
0.083294,0.42188,0.84375,0
0.077486,0.42969,0.84375,0
0.071817,0.4375,0.84375,0
0.066278,0.44531,0.84375,0
0.060861,0.45312,0.84375,0
0.05556,0.46094,0.84375,0
0.050365,0.46875,0.84375,0
0.045271,0.47656,0.84375,0
0.04027,0.48438,0.84375,0
0.035354,0.49219,0.84375,0
0.030519,0.5,0.84375,0
0.025756,0.50781,0.84375,0
0.021059,0.51562,0.84375,0
0.016423,0.52344,0.84375,0
0.011841,0.53125,0.84375,0
0.0073074,0.53906,0.84375,0
0.0028165,0.54688,0.84375,0
-0.0016374,0.55469,0.84375,0
-0.0060598,0.5625,0.84375,0
-0.010456,0.57031,0.84375,0
-0.014831,0.57812,0.84375,0
-0.019191,0.58594,0.84375,0
-0.02354,0.59375,0.84375,0
-0.027884,0.60156,0.84375,0
-0.032227,0.60938,0.84375,0
-0.036575,0.61719,0.84375,0
-0.040933,0.625,0.84375,0
-0.045305,0.63281,0.84375,0
-0.049698,0.64062,0.84375,0
-0.054115,0.64844,0.84375,0
-0.058562,0.65625,0.84375,0
-0.063045,0.66406,0.84375,0
-0.067568,0.67188,0.84375,0
-0.072138,0.67969,0.84375,0
-0.07676,0.6875,0.84375,0
-0.081439,0.69531,0.84375,0
-0.086183,0.70312,0.84375,0
-0.090996,0.71094,0.84375,0
-0.095887,0.71875,0.84375,0
-0.10086,0.72656,0.84375,0
-0.10593,0.73438,0.84375,0
-0.11109,0.74219,0.84375,0
-0.11637,0.75,0.84375,0
-0.12176,0.75781,0.84375,0
-0.12727,0.76562,0.84375,0
-0.13293,0.77344,0.84375,0
-0.13874,0.78125,0.84375,0
-0.14471,0.78906,0.84375,0
-0.15086,0.79688,0.84375,0
-0.15721,0.80469,0.84375,0
-0.16376,0.8125,0.84375,0
-0.17053,0.82031,0.84375,0
-0.17754,0.82812,0.84375,0
-0.18479,0.83594,0.84375,0
-0.19229,0.84375,0.84375,0
-0.20003,0.85156,0.84375,0
-0.208,0.85938,0.84375,0
-0.21614,0.86719,0.84375,0
-0.22441,0.875,0.84375,0
-0.2327,0.88281,0.84375,0
-0.24089,0.89062,0.84375,0
-0.2488,0.89844,0.84375,0
-0.25625,0.90625,0.84375,0
-0.26312,0.91406,0.84375,0
-0.26946,0.92188,0.84375,0
-0.27577,0.92969,0.84375,0
-0.28337,0.9375,0.84375,0
-0.2953,0.94531,0.84375,0
-0.31717,0.95312,0.84375,0
-0.35873,0.96094,0.84375,0
-0.44212,0.96875,0.84375,0
-0.58476,0.97656,0.84375,0
-0.68443,0.98438,0.84375,0
-0.51537,0.99219,0.84375,0
-0.021126,1,0.84375,0
0.00012291,0,0.85156,0
-0.0053676,0.0078125,0.85156,0
-0.011279,0.015625,0.85156,0
-0.016325,0.023438,0.85156,0
-0.019321,0.03125,0.85156,0
-0.019564,0.039062,0.85156,0
-0.016954,0.046875,0.85156,0
-0.011862,0.054688,0.85156,0
-0.0047802,0.0625,0.85156,0
0.0041128,0.070312,0.85156,0
0.015307,0.078125,0.85156,0
0.029936,0.085938,0.85156,0
0.049268,0.09375,0.85156,0
0.074001,0.10156,0.85156,0
0.10381,0.10938,0.85156,0
0.13734,0.11719,0.85156,0
0.1725,0.125,0.85156,0
0.20686,0.13281,0.85156,0
0.2382,0.14062,0.85156,0
0.2649,0.14844,0.85156,0
0.28615,0.15625,0.85156,0
0.30186,0.16406,0.85156,0
0.31239,0.17188,0.85156,0
0.3183,0.17969,0.85156,0
0.32023,0.1875,0.85156,0
0.31878,0.19531,0.85156,0
0.31455,0.20312,0.85156,0
0.30811,0.21094,0.85156,0
0.3,0.21875,0.85156,0
0.29071,0.22656,0.85156,0
0.28066,0.23438,0.85156,0
0.27018,0.24219,0.85156,0
0.25954,0.25,0.85156,0
0.24891,0.25781,0.85156,0
0.23842,0.26562,0.85156,0
0.22815,0.27344,0.85156,0
0.21814,0.28125,0.85156,0
0.2084,0.28906,0.85156,0
0.19896,0.29688,0.85156,0
0.1898,0.30469,0.85156,0
0.18092,0.3125,0.85156,0
0.17232,0.32031,0.85156,0
0.16398,0.32812,0.85156,0
0.15589,0.33594,0.85156,0
0.14806,0.34375,0.85156,0
0.14046,0.35156,0.85156,0
0.1331,0.35938,0.85156,0
0.12595,0.36719,0.85156,0
0.11902,0.375,0.85156,0
0.1123,0.38281,0.85156,0
0.10577,0.39062,0.85156,0
0.09943,0.39844,0.85156,0
0.093267,0.40625,0.85156,0
0.087274,0.41406,0.85156,0
0.081442,0.42188,0.85156,0
0.075761,0.42969,0.85156,0
0.070225,0.4375,0.85156,0
0.064823,0.44531,0.85156,0
0.059549,0.45312,0.85156,0
0.054393,0.46094,0.85156,0
0.049348,0.46875,0.85156,0
0.044406,0.47656,0.85156,0
0.03956,0.48438,0.85156,0
0.034803,0.49219,0.85156,0
0.030128,0.5,0.85156,0
0.025527,0.50781,0.85156,0
0.020995,0.51562,0.85156,0
0.016525,0.52344,0.85156,0
0.012111,0.53125,0.85156,0
0.0077474,0.53906,0.85156,0
0.0034277,0.54688,0.85156,0
-0.00085355,0.55469,0.85156,0
-0.0051017,0.5625,0.85156,0
-0.0093223,0.57031,0.85156,0
-0.01352,0.57812,0.85156,0
-0.017701,0.58594,0.85156,0
-0.02187,0.59375,0.85156,0
-0.026032,0.60156,0.85156,0
-0.030192,0.60938,0.85156,0
-0.034355,0.61719,0.85156,0
-0.038526,0.625,0.85156,0
-0.042709,0.63281,0.85156,0
-0.046911,0.64062,0.85156,0
-0.051135,0.64844,0.85156,0
-0.055387,0.65625,0.85156,0
-0.059673,0.66406,0.85156,0
-0.063997,0.67188,0.85156,0
-0.068364,0.67969,0.85156,0
-0.072781,0.6875,0.85156,0
-0.077253,0.69531,0.85156,0
-0.081786,0.70312,0.85156,0
-0.086387,0.71094,0.85156,0
-0.091061,0.71875,0.85156,0
-0.095817,0.72656,0.85156,0
-0.10066,0.73438,0.85156,0
-0.1056,0.74219,0.85156,0
-0.11065,0.75,0.85156,0
-0.11581,0.75781,0.85156,0
-0.12109,0.76562,0.85156,0
-0.12652,0.77344,0.85156,0
-0.13208,0.78125,0.85156,0
-0.13781,0.78906,0.85156,0
-0.14372,0.79688,0.85156,0
-0.14981,0.80469,0.85156,0
-0.1561,0.8125,0.85156,0
-0.16261,0.82031,0.85156,0
-0.16933,0.82812,0.85156,0
-0.17629,0.83594,0.85156,0
-0.18348,0.84375,0.85156,0
-0.19089,0.85156,0.85156,0
-0.19849,0.85938,0.85156,0
-0.20624,0.86719,0.85156,0
-0.21408,0.875,0.85156,0
-0.22191,0.88281,0.85156,0
-0.2296,0.89062,0.85156,0
-0.23701,0.89844,0.85156,0
-0.24397,0.90625,0.85156,0
-0.25041,0.91406,0.85156,0
-0.25648,0.92188,0.85156,0
-0.26274,0.92969,0.85156,0
-0.27064,0.9375,0.85156,0
-0.2832,0.94531,0.85156,0
-0.30599,0.95312,0.85156,0
-0.34808,0.96094,0.85156,0
-0.43065,0.96875,0.85156,0
-0.57561,0.97656,0.85156,0
-0.68657,0.98438,0.85156,0
-0.52583,0.99219,0.85156,0
-0.021809,1,0.85156,0
0.00013908,0,0.85938,0
-0.0068006,0.0078125,0.85938,0
-0.014107,0.015625,0.85938,0
-0.020118,0.023438,0.85938,0
-0.02339,0.03125,0.85938,0
-0.023237,0.039062,0.85938,0
-0.019809,0.046875,0.85938,0
-0.01384,0.054688,0.85938,0
-0.0062167,0.0625,0.85938,0
0.0024559,0.070312,0.85938,0
0.012232,0.078125,0.85938,0
0.023988,0.085938,0.85938,0
0.039158,0.09375,0.85938,0
0.059067,0.10156,0.85938,0
0.084236,0.10938,0.85938,0
0.11406,0.11719,0.85938,0
0.14697,0.125,0.85938,0
0.18077,0.13281,0.85938,0
0.21315,0.14062,0.85938,0
0.24211,0.14844,0.85938,0
0.26631,0.15625,0.85938,0
0.28515,0.16406,0.85938,0
0.29867,0.17188,0.85938,0
0.30727,0.17969,0.85938,0
0.31154,0.1875,0.85938,0
0.31209,0.19531,0.85938,0
0.30951,0.20312,0.85938,0
0.30439,0.21094,0.85938,0
0.29728,0.21875,0.85938,0
0.28868,0.22656,0.85938,0
0.27905,0.23438,0.85938,0
0.26877,0.24219,0.85938,0
0.25816,0.25,0.85938,0
0.24745,0.25781,0.85938,0
0.23681,0.26562,0.85938,0
0.22634,0.27344,0.85938,0
0.21612,0.28125,0.85938,0
0.20619,0.28906,0.85938,0
0.19657,0.29688,0.85938,0
0.18726,0.30469,0.85938,0
0.17827,0.3125,0.85938,0
0.16957,0.32031,0.85938,0
0.16118,0.32812,0.85938,0
0.15306,0.33594,0.85938,0
0.14522,0.34375,0.85938,0
0.13764,0.35156,0.85938,0
0.13031,0.35938,0.85938,0
0.12323,0.36719,0.85938,0
0.11637,0.375,0.85938,0
0.10973,0.38281,0.85938,0
0.10329,0.39062,0.85938,0
0.097056,0.39844,0.85938,0
0.091008,0.40625,0.85938,0
0.085138,0.41406,0.85938,0
0.079435,0.42188,0.85938,0
0.073891,0.42969,0.85938,0
0.068495,0.4375,0.85938,0
0.06324,0.44531,0.85938,0
0.058116,0.45312,0.85938,0
0.053114,0.46094,0.85938,0
0.048226,0.46875,0.85938,0
0.043444,0.47656,0.85938,0
0.038761,0.48438,0.85938,0
0.034169,0.49219,0.85938,0
0.029661,0.5,0.85938,0
0.02523,0.50781,0.85938,0
0.020869,0.51562,0.85938,0
0.016571,0.52344,0.85938,0
0.012332,0.53125,0.85938,0
0.0081432,0.53906,0.85938,0
0.0040003,0.54688,0.85938,0
-0.00010262,0.55469,0.85938,0
-0.0041712,0.5625,0.85938,0
-0.0082107,0.57031,0.85938,0
-0.012226,0.57812,0.85938,0
-0.016224,0.58594,0.85938,0
-0.020207,0.59375,0.85938,0
-0.024182,0.60156,0.85938,0
-0.028154,0.60938,0.85938,0
-0.032127,0.61719,0.85938,0
-0.036105,0.625,0.85938,0
-0.040095,0.63281,0.85938,0
-0.044101,0.64062,0.85938,0
-0.048127,0.64844,0.85938,0
-0.05218,0.65625,0.85938,0
-0.056263,0.66406,0.85938,0
-0.060382,0.67188,0.85938,0
-0.064542,0.67969,0.85938,0
-0.068749,0.6875,0.85938,0
-0.073009,0.69531,0.85938,0
-0.077326,0.70312,0.85938,0
-0.081708,0.71094,0.85938,0
-0.086162,0.71875,0.85938,0
-0.090693,0.72656,0.85938,0
-0.09531,0.73438,0.85938,0
-0.10002,0.74219,0.85938,0
-0.10483,0.75,0.85938,0
-0.10975,0.75781,0.85938,0
-0.1148,0.76562,0.85938,0
-0.11997,0.77344,0.85938,0
-0.12529,0.78125,0.85938,0
-0.13077,0.78906,0.85938,0
-0.13641,0.79688,0.85938,0
-0.14223,0.80469,0.85938,0
-0.14824,0.8125,0.85938,0
-0.15445,0.82031,0.85938,0
-0.16087,0.82812,0.85938,0
-0.1675,0.83594,0.85938,0
-0.17434,0.84375,0.85938,0
-0.18137,0.85156,0.85938,0
-0.18856,0.85938,0.85938,0
-0.19588,0.86719,0.85938,0
-0.20324,0.875,0.85938,0
-0.21055,0.88281,0.85938,0
-0.2177,0.89062,0.85938,0
-0.22456,0.89844,0.85938,0
-0.231,0.90625,0.85938,0
-0.23703,0.91406,0.85938,0
-0.24285,0.92188,0.85938,0
-0.24915,0.92969,0.85938,0
-0.25743,0.9375,0.85938,0
-0.27071,0.94531,0.85938,0
-0.2945,0.95312,0.85938,0
-0.33725,0.96094,0.85938,0
-0.41882,0.96875,0.85938,0
-0.56556,0.97656,0.85938,0
-0.6884,0.98438,0.85938,0
-0.53743,0.99219,0.85938,0
-0.022588,1,0.85938,0
0.00013893,0,0.86719,0
-0.0089563,0.0078125,0.86719,0
-0.018102,0.015625,0.86719,0
-0.025149,0.023438,0.86719,0
-0.028436,0.03125,0.86719,0
-0.027462,0.039062,0.86719,0
-0.022807,0.046875,0.86719,0
-0.015634,0.054688,0.86719,0
-0.0071486,0.0625,0.86719,0
0.0017815,0.070312,0.86719,0
0.010898,0.078125,0.86719,0
0.020742,0.085938,0.86719,0
0.032601,0.09375,0.86719,0
0.048078,0.10156,0.86719,0
0.068383,0.10938,0.86719,0
0.093758,0.11719,0.86719,0
0.12332,0.125,0.86719,0
0.15532,0.13281,0.86719,0
0.18755,0.14062,0.86719,0
0.21783,0.14844,0.86719,0
0.24438,0.15625,0.86719,0
0.26611,0.16406,0.86719,0
0.28262,0.17188,0.86719,0
0.29404,0.17969,0.86719,0
0.30081,0.1875,0.86719,0
0.30352,0.19531,0.86719,0
0.30278,0.20312,0.86719,0
0.29917,0.21094,0.86719,0
0.29325,0.21875,0.86719,0
0.28554,0.22656,0.86719,0
0.27653,0.23438,0.86719,0
0.26664,0.24219,0.86719,0
0.25622,0.25,0.86719,0
0.24554,0.25781,0.86719,0
0.23483,0.26562,0.86719,0
0.22424,0.27344,0.86719,0
0.21385,0.28125,0.86719,0
0.20375,0.28906,0.86719,0
0.19397,0.29688,0.86719,0
0.18452,0.30469,0.86719,0
0.1754,0.3125,0.86719,0
0.16662,0.32031,0.86719,0
0.15816,0.32812,0.86719,0
0.15002,0.33594,0.86719,0
0.14217,0.34375,0.86719,0
0.13461,0.35156,0.86719,0
0.12732,0.35938,0.86719,0
0.12029,0.36719,0.86719,0
0.1135,0.375,0.86719,0
0.10695,0.38281,0.86719,0
0.10062,0.39062,0.86719,0
0.094499,0.39844,0.86719,0
0.088574,0.40625,0.86719,0
0.082834,0.41406,0.86719,0
0.07727,0.42188,0.86719,0
0.071871,0.42969,0.86719,0
0.066625,0.4375,0.86719,0
0.061524,0.44531,0.86719,0
0.056559,0.45312,0.86719,0
0.051719,0.46094,0.86719,0
0.046997,0.46875,0.86719,0
0.042383,0.47656,0.86719,0
0.037871,0.48438,0.86719,0
0.033451,0.49219,0.86719,0
0.029117,0.5,0.86719,0
0.024862,0.50781,0.86719,0
0.020678,0.51562,0.86719,0
0.01656,0.52344,0.86719,0
0.0125,0.53125,0.86719,0
0.008493,0.53906,0.86719,0
0.0045328,0.54688,0.86719,0
0.00061377,0.55469,0.86719,0
-0.0032697,0.5625,0.86719,0
-0.0071229,0.57031,0.86719,0
-0.010951,0.57812,0.86719,0
-0.014759,0.58594,0.86719,0
-0.018553,0.59375,0.86719,0
-0.022336,0.60156,0.86719,0
-0.026114,0.60938,0.86719,0
-0.029892,0.61719,0.86719,0
-0.033674,0.625,0.86719,0
-0.037466,0.63281,0.86719,0
-0.041271,0.64062,0.86719,0
-0.045095,0.64844,0.86719,0
-0.048943,0.65625,0.86719,0
-0.052819,0.66406,0.86719,0
-0.056729,0.67188,0.86719,0
-0.060677,0.67969,0.86719,0
-0.06467,0.6875,0.86719,0
-0.068712,0.69531,0.86719,0
-0.07281,0.70312,0.86719,0
-0.076968,0.71094,0.86719,0
-0.081195,0.71875,0.86719,0
-0.085497,0.72656,0.86719,0
-0.08988,0.73438,0.86719,0
-0.094353,0.74219,0.86719,0
-0.098924,0.75,0.86719,0
-0.1036,0.75781,0.86719,0
-0.1084,0.76562,0.86719,0
-0.11332,0.77344,0.86719,0
-0.11837,0.78125,0.86719,0
-0.12357,0.78906,0.86719,0
-0.12894,0.79688,0.86719,0
-0.13447,0.80469,0.86719,0
-0.14017,0.8125,0.86719,0
-0.14606,0.82031,0.86719,0
-0.15214,0.82812,0.86719,0
-0.15841,0.83594,0.86719,0
-0.16486,0.84375,0.86719,0
-0.17146,0.85156,0.86719,0
-0.1782,0.85938,0.86719,0
-0.18501,0.86719,0.86719,0
-0.19184,0.875,0.86719,0
-0.19858,0.88281,0.86719,0
-0.20515,0.89062,0.86719,0
-0.21142,0.89844,0.86719,0
-0.21734,0.90625,0.86719,0
-0.22297,0.91406,0.86719,0
-0.2286,0.92188,0.86719,0
-0.23501,0.92969,0.86719,0
-0.24376,0.9375,0.86719,0
-0.25786,0.94531,0.86719,0
-0.28273,0.95312,0.86719,0
-0.32624,0.96094,0.86719,0
-0.40666,0.96875,0.86719,0
-0.55452,0.97656,0.86719,0
-0.68978,0.98438,0.86719,0
-0.55029,0.99219,0.86719,0
-0.023495,1,0.86719,0
0.00011197,0,0.875,0
-0.011914,0.0078125,0.875,0
-0.02328,0.015625,0.875,0
-0.031241,0.023438,0.875,0
-0.034068,0.03125,0.875,0
-0.031741,0.039062,0.875,0
-0.025498,0.046875,0.875,0
-0.01698,0.054688,0.875,0
-0.0076037,0.0625,0.875,0
0.0016887,0.070312,0.875,0
0.010519,0.078125,0.875,0
0.019175,0.085938,0.875,0
0.028668,0.09375,0.875,0
0.040537,0.10156,0.875,0
0.05633,0.10938,0.875,0
0.076986,0.11719,0.875,0
0.10242,0.125,0.875,0
0.1315,0.13281,0.875,0
0.16235,0.14062,0.875,0
0.19281,0.14844,0.875,0
0.22087,0.15625,0.875,0
0.24498,0.16406,0.875,0
0.26427,0.17188,0.875,0
0.27851,0.17969,0.875,0
0.28789,0.1875,0.875,0
0.29291,0.19531,0.875,0
0.29415,0.20312,0.875,0
0.29221,0.21094,0.875,0
0.28765,0.21875,0.875,0
0.28103,0.22656,0.875,0
0.27284,0.23438,0.875,0
0.26352,0.24219,0.875,0
0.25345,0.25,0.875,0
0.24297,0.25781,0.875,0
0.23232,0.26562,0.875,0
0.22169,0.27344,0.875,0
0.21122,0.28125,0.875,0
0.201,0.28906,0.875,0
0.19108,0.29688,0.875,0
0.18151,0.30469,0.875,0
0.17229,0.3125,0.875,0
0.16343,0.32031,0.875,0
0.15492,0.32812,0.875,0
0.14674,0.33594,0.875,0
0.13889,0.34375,0.875,0
0.13135,0.35156,0.875,0
0.12411,0.35938,0.875,0
0.11714,0.36719,0.875,0
0.11043,0.375,0.875,0
0.10398,0.38281,0.875,0
0.097757,0.39062,0.875,0
0.091756,0.39844,0.875,0
0.085962,0.40625,0.875,0
0.080363,0.41406,0.875,0
0.074945,0.42188,0.875,0
0.069699,0.42969,0.875,0
0.064613,0.4375,0.875,0
0.059675,0.44531,0.875,0
0.054877,0.45312,0.875,0
0.050208,0.46094,0.875,0
0.045659,0.46875,0.875,0
0.041221,0.47656,0.875,0
0.036886,0.48438,0.875,0
0.032646,0.49219,0.875,0
0.028494,0.5,0.875,0
0.024421,0.50781,0.875,0
0.020422,0.51562,0.875,0
0.016488,0.52344,0.875,0
0.012615,0.53125,0.875,0
0.0087955,0.53906,0.875,0
0.0050236,0.54688,0.875,0
0.0012939,0.55469,0.875,0
-0.0023991,0.5625,0.875,0
-0.0060609,0.57031,0.875,0
-0.0096965,0.57812,0.875,0
-0.013311,0.58594,0.875,0
-0.016909,0.59375,0.875,0
-0.020496,0.60156,0.875,0
-0.024077,0.60938,0.875,0
-0.027655,0.61719,0.875,0
-0.031237,0.625,0.875,0
-0.034825,0.63281,0.875,0
-0.038426,0.64062,0.875,0
-0.042043,0.64844,0.875,0
-0.045682,0.65625,0.875,0
-0.049347,0.66406,0.875,0
-0.053044,0.67188,0.875,0
-0.056776,0.67969,0.875,0
-0.06055,0.6875,0.875,0
-0.06437,0.69531,0.875,0
-0.068243,0.70312,0.875,0
-0.072174,0.71094,0.875,0
-0.076169,0.71875,0.875,0
-0.080235,0.72656,0.875,0
-0.084379,0.73438,0.875,0
-0.088609,0.74219,0.875,0
-0.092931,0.75,0.875,0
-0.097354,0.75781,0.875,0
-0.10189,0.76562,0.875,0
-0.10654,0.77344,0.875,0
-0.11132,0.78125,0.875,0
-0.11623,0.78906,0.875,0
-0.1213,0.79688,0.875,0
-0.12651,0.80469,0.875,0
-0.13189,0.8125,0.875,0
-0.13743,0.82031,0.875,0
-0.14313,0.82812,0.875,0
-0.14899,0.83594,0.875,0
-0.155,0.84375,0.875,0
-0.16113,0.85156,0.875,0
-0.16735,0.85938,0.875,0
-0.17361,0.86719,0.875,0
-0.17984,0.875,0.875,0
-0.18597,0.88281,0.875,0
-0.1919,0.89062,0.875,0
-0.19757,0.89844,0.875,0
-0.20297,0.90625,0.875,0
-0.20822,0.91406,0.875,0
-0.21373,0.92188,0.875,0
-0.22033,0.92969,0.875,0
-0.22966,0.9375,0.875,0
-0.24468,0.94531,0.875,0
-0.27068,0.95312,0.875,0
-0.31507,0.96094,0.875,0
-0.39424,0.96875,0.875,0
-0.5424,0.97656,0.875,0
-0.69053,0.98438,0.875,0
-0.56452,0.99219,0.875,0
-0.02457,1,0.875,0
3.9753e-05,0,0.88281,0
-0.015728,0.0078125,0.88281,0
-0.029532,0.015625,0.88281,0
-0.038,0.023438,0.88281,0
-0.039672,0.03125,0.88281,0
-0.035433,0.039062,0.88281,0
-0.027384,0.046875,0.88281,0
-0.017597,0.054688,0.88281,0
-0.0075396,0.0625,0.88281,0
0.0019496,0.070312,0.88281,0
0.010538,0.078125,0.88281,0
0.018395,0.085938,0.88281,0
0.026276,0.09375,0.88281,0
0.035479,0.10156,0.88281,0
0.047553,0.10938,0.88281,0
0.063806,0.11719,0.88281,0
0.084818,0.125,0.88281,0
0.11018,0.13281,0.88281,0
0.13855,0.14062,0.88281,0
0.16802,0.14844,0.88281,0
0.19652,0.15625,0.88281,0
0.22222,0.16406,0.88281,0
0.24384,0.17188,0.88281,0
0.26069,0.17969,0.88281,0
0.27268,0.1875,0.88281,0
0.28009,0.19531,0.88281,0
0.28344,0.20312,0.88281,0
0.2833,0.21094,0.88281,0
0.28027,0.21875,0.88281,0
0.27489,0.22656,0.88281,0
0.26769,0.23438,0.88281,0
0.25912,0.24219,0.88281,0
0.2496,0.25,0.88281,0
0.23947,0.25781,0.88281,0
0.22903,0.26562,0.88281,0
0.2185,0.27344,0.88281,0
0.20804,0.28125,0.88281,0
0.19778,0.28906,0.88281,0
0.18781,0.29688,0.88281,0
0.17816,0.30469,0.88281,0
0.16888,0.3125,0.88281,0
0.15996,0.32031,0.88281,0
0.15141,0.32812,0.88281,0
0.14322,0.33594,0.88281,0
0.13538,0.34375,0.88281,0
0.12787,0.35156,0.88281,0
0.12067,0.35938,0.88281,0
0.11377,0.36719,0.88281,0
0.10716,0.375,0.88281,0
0.10081,0.38281,0.88281,0
0.094701,0.39062,0.88281,0
0.088829,0.39844,0.88281,0
0.083175,0.40625,0.88281,0
0.077723,0.41406,0.88281,0
0.072462,0.42188,0.88281,0
0.067378,0.42969,0.88281,0
0.062458,0.4375,0.88281,0
0.057693,0.44531,0.88281,0
0.05307,0.45312,0.88281,0
0.048579,0.46094,0.88281,0
0.044212,0.46875,0.88281,0
0.039958,0.47656,0.88281,0
0.035808,0.48438,0.88281,0
0.031756,0.49219,0.88281,0
0.027791,0.5,0.88281,0
0.023908,0.50781,0.88281,0
0.020099,0.51562,0.88281,0
0.016357,0.52344,0.88281,0
0.012676,0.53125,0.88281,0
0.0090494,0.53906,0.88281,0
0.0054714,0.54688,0.88281,0
0.0019363,0.55469,0.88281,0
-0.0015613,0.5625,0.88281,0
-0.0050266,0.57031,0.88281,0
-0.0084649,0.57812,0.88281,0
-0.011881,0.58594,0.88281,0
-0.01528,0.59375,0.88281,0
-0.018666,0.60156,0.88281,0
-0.022045,0.60938,0.88281,0
-0.02542,0.61719,0.88281,0
-0.028796,0.625,0.88281,0
-0.032178,0.63281,0.88281,0
-0.03557,0.64062,0.88281,0
-0.038977,0.64844,0.88281,0
-0.042403,0.65625,0.88281,0
-0.045853,0.66406,0.88281,0
-0.049332,0.67188,0.88281,0
-0.052844,0.67969,0.88281,0
-0.056395,0.6875,0.88281,0
-0.05999,0.69531,0.88281,0
-0.063633,0.70312,0.88281,0
-0.067331,0.71094,0.88281,0
-0.071089,0.71875,0.88281,0
-0.074914,0.72656,0.88281,0
-0.078812,0.73438,0.88281,0
-0.08279,0.74219,0.88281,0
-0.086854,0.75,0.88281,0
-0.091012,0.75781,0.88281,0
-0.095272,0.76562,0.88281,0
-0.099641,0.77344,0.88281,0
-0.10413,0.78125,0.88281,0
-0.10874,0.78906,0.88281,0
-0.11347,0.79688,0.88281,0
-0.11835,0.80469,0.88281,0
-0.12336,0.8125,0.88281,0
-0.12851,0.82031,0.88281,0
-0.1338,0.82812,0.88281,0
