"u_sol","Points:0","Points:1","Points:2"
0.39182,0.5,0.88281,0
0.39248,0.50781,0.88281,0
0.39294,0.51562,0.88281,0
0.39322,0.52344,0.88281,0
0.3933,0.53125,0.88281,0
0.39318,0.53906,0.88281,0
0.39288,0.54688,0.88281,0
0.39238,0.55469,0.88281,0
0.39168,0.5625,0.88281,0
0.39079,0.57031,0.88281,0
0.38971,0.57812,0.88281,0
0.38842,0.58594,0.88281,0
0.38694,0.59375,0.88281,0
0.38526,0.60156,0.88281,0
0.38337,0.60938,0.88281,0
0.38129,0.61719,0.88281,0
0.379,0.625,0.88281,0
0.37651,0.63281,0.88281,0
0.37381,0.64062,0.88281,0
0.3709,0.64844,0.88281,0
0.36778,0.65625,0.88281,0
0.36445,0.66406,0.88281,0
0.3609,0.67188,0.88281,0
0.35714,0.67969,0.88281,0
0.35315,0.6875,0.88281,0
0.34894,0.69531,0.88281,0
0.3445,0.70312,0.88281,0
0.33983,0.71094,0.88281,0
0.33493,0.71875,0.88281,0
0.32979,0.72656,0.88281,0
0.32441,0.73438,0.88281,0
0.31878,0.74219,0.88281,0
0.3129,0.75,0.88281,0
0.30677,0.75781,0.88281,0
0.30037,0.76562,0.88281,0
0.29371,0.77344,0.88281,0
0.28677,0.78125,0.88281,0
0.27955,0.78906,0.88281,0
0.27204,0.79688,0.88281,0
0.26423,0.80469,0.88281,0
0.2561,0.8125,0.88281,0
0.24765,0.82031,0.88281,0
0.23884,0.82812,0.88281,0
0.22967,0.83594,0.88281,0
0.2201,0.84375,0.88281,0
0.2101,0.85156,0.88281,0
0.19964,0.85938,0.88281,0
0.18867,0.86719,0.88281,0
0.17714,0.875,0.88281,0
0.165,0.88281,0.88281,0
0.15222,0.89062,0.88281,0
0.13876,0.89844,0.88281,0
0.12462,0.90625,0.88281,0
0.10984,0.91406,0.88281,0
0.094529,0.92188,0.88281,0
0.07889,0.92969,0.88281,0
0.063294,0.9375,0.88281,0
0.04806,0.94531,0.88281,0
0.033888,0.95312,0.88281,0
0.020705,0.96094,0.88281,0
0.0090111,0.96875,0.88281,0
-0.0025526,0.97656,0.88281,0
-0.016561,0.98438,0.88281,0
-0.01219,0.99219,0.88281,0
0.0025371,1,0.88281,0
-0.00070422,0,0.89062,0
0.0034355,0.0078125,0.89062,0
0.012511,0.015625,0.89062,0
0.021053,0.023438,0.89062,0
0.025783,0.03125,0.89062,0
0.026921,0.039062,0.89062,0
0.026197,0.046875,0.89062,0
0.025021,0.054688,0.89062,0
0.024143,0.0625,0.89062,0
0.023878,0.070312,0.89062,0
0.024297,0.078125,0.89062,0
0.025346,0.085938,0.89062,0
0.026918,0.09375,0.89062,0
0.028982,0.10156,0.89062,0
0.031797,0.10938,0.89062,0
0.036156,0.11719,0.89062,0
0.043409,0.125,0.89062,0
0.055089,0.13281,0.89062,0
0.072234,0.14062,0.89062,0
0.094758,0.14844,0.89062,0
0.12134,0.15625,0.89062,0
0.14987,0.16406,0.89062,0
0.17814,0.17188,0.89062,0
0.20431,0.17969,0.89062,0
0.22727,0.1875,0.89062,0
0.24665,0.19531,0.89062,0
0.26257,0.20312,0.89062,0
0.27541,0.21094,0.89062,0
0.28565,0.21875,0.89062,0
0.29372,0.22656,0.89062,0
0.30007,0.23438,0.89062,0
0.30511,0.24219,0.89062,0
0.30923,0.25,0.89062,0
0.31275,0.25781,0.89062,0
0.31593,0.26562,0.89062,0
0.31899,0.27344,0.89062,0
0.32205,0.28125,0.89062,0
0.32521,0.28906,0.89062,0
0.3285,0.29688,0.89062,0
0.33193,0.30469,0.89062,0
0.33551,0.3125,0.89062,0
0.3392,0.32031,0.89062,0
0.34298,0.32812,0.89062,0
0.34682,0.33594,0.89062,0
0.35067,0.34375,0.89062,0
0.35452,0.35156,0.89062,0
0.35833,0.35938,0.89062,0
0.36207,0.36719,0.89062,0
0.36573,0.375,0.89062,0
0.36928,0.38281,0.89062,0
0.37272,0.39062,0.89062,0
0.37601,0.39844,0.89062,0
0.37916,0.40625,0.89062,0
0.38214,0.41406,0.89062,0
0.38496,0.42188,0.89062,0
0.38761,0.42969,0.89062,0
0.39008,0.4375,0.89062,0
0.39236,0.44531,0.89062,0
0.39446,0.45312,0.89062,0
0.39637,0.46094,0.89062,0
0.39809,0.46875,0.89062,0
0.39961,0.47656,0.89062,0
0.40094,0.48438,0.89062,0
0.40207,0.49219,0.89062,0
0.403,0.5,0.89062,0
0.40374,0.50781,0.89062,0
0.40428,0.51562,0.89062,0
0.40462,0.52344,0.89062,0
0.40476,0.53125,0.89062,0
0.4047,0.53906,0.89062,0
0.40444,0.54688,0.89062,0
0.40398,0.55469,0.89062,0
0.40333,0.5625,0.89062,0
0.40247,0.57031,0.89062,0
0.40141,0.57812,0.89062,0
0.40014,0.58594,0.89062,0
0.39868,0.59375,0.89062,0
0.39701,0.60156,0.89062,0
0.39514,0.60938,0.89062,0
0.39306,0.61719,0.89062,0
0.39077,0.625,0.89062,0
0.38827,0.63281,0.89062,0
0.38556,0.64062,0.89062,0
0.38264,0.64844,0.89062,0
0.37951,0.65625,0.89062,0
0.37616,0.66406,0.89062,0
0.37259,0.67188,0.89062,0
0.36879,0.67969,0.89062,0
0.36478,0.6875,0.89062,0
0.36053,0.69531,0.89062,0
0.35606,0.70312,0.89062,0
0.35134,0.71094,0.89062,0
0.3464,0.71875,0.89062,0
0.3412,0.72656,0.89062,0
0.33577,0.73438,0.89062,0
0.33008,0.74219,0.89062,0
0.32413,0.75,0.89062,0
0.31792,0.75781,0.89062,0
0.31144,0.76562,0.89062,0
0.30468,0.77344,0.89062,0
0.29764,0.78125,0.89062,0
0.2903,0.78906,0.89062,0
0.28266,0.79688,0.89062,0
0.27469,0.80469,0.89062,0
0.26639,0.8125,0.89062,0
0.25773,0.82031,0.89062,0
0.24869,0.82812,0.89062,0
0.23924,0.83594,0.89062,0
0.22935,0.84375,0.89062,0
0.21898,0.85156,0.89062,0
0.20808,0.85938,0.89062,0
0.19662,0.86719,0.89062,0
0.18453,0.875,0.89062,0
0.17178,0.88281,0.89062,0
0.15831,0.89062,0.89062,0
0.14412,0.89844,0.89062,0
0.12921,0.90625,0.89062,0
0.11365,0.91406,0.89062,0
0.097596,0.92188,0.89062,0
0.081275,0.92969,0.89062,0
0.065099,0.9375,0.89062,0
0.049396,0.94531,0.89062,0
0.034851,0.95312,0.89062,0
0.02142,0.96094,0.89062,0
0.0092963,0.96875,0.89062,0
-0.002222,0.97656,0.89062,0
-0.017631,0.98438,0.89062,0
-0.014067,0.99219,0.89062,0
0.0028519,1,0.89062,0
-0.00076943,0,0.89844,0
0.0039262,0.0078125,0.89844,0
0.012927,0.015625,0.89844,0
0.019544,0.023438,0.89844,0
0.021593,0.03125,0.89844,0
0.020596,0.039062,0.89844,0
0.018577,0.046875,0.89844,0
0.016677,0.054688,0.89844,0
0.015401,0.0625,0.89844,0
0.014931,0.070312,0.89844,0
0.015308,0.078125,0.89844,0
0.016489,0.085938,0.89844,0
0.018381,0.09375,0.89844,0
0.020882,0.10156,0.89844,0
0.024018,0.10938,0.89844,0
0.028137,0.11719,0.89844,0
0.034052,0.125,0.89844,0
0.042977,0.13281,0.89844,0
0.056167,0.14062,0.89844,0
0.074369,0.14844,0.89844,0
0.09733,0.15625,0.89844,0
0.12375,0.16406,0.89844,0
0.15167,0.17188,0.89844,0
0.17911,0.17969,0.89844,0
0.20447,0.1875,0.89844,0
0.22684,0.19531,0.89844,0
0.24591,0.20312,0.89844,0
0.26185,0.21094,0.89844,0
0.275,0.21875,0.89844,0
0.28579,0.22656,0.89844,0
0.29462,0.23438,0.89844,0
0.30188,0.24219,0.89844,0
0.30794,0.25,0.89844,0
0.31311,0.25781,0.89844,0
0.31768,0.26562,0.89844,0
0.32188,0.27344,0.89844,0
0.32589,0.28125,0.89844,0
0.32982,0.28906,0.89844,0
0.33376,0.29688,0.89844,0
0.33774,0.30469,0.89844,0
0.34179,0.3125,0.89844,0
0.3459,0.32031,0.89844,0
0.35005,0.32812,0.89844,0
0.35423,0.33594,0.89844,0
0.35841,0.34375,0.89844,0
0.36256,0.35156,0.89844,0
0.36665,0.35938,0.89844,0
0.37067,0.36719,0.89844,0
0.37458,0.375,0.89844,0
0.37838,0.38281,0.89844,0
0.38204,0.39062,0.89844,0
0.38556,0.39844,0.89844,0
0.38891,0.40625,0.89844,0
0.39209,0.41406,0.89844,0
0.3951,0.42188,0.89844,0
0.39792,0.42969,0.89844,0
0.40055,0.4375,0.89844,0
0.40298,0.44531,0.89844,0
0.40522,0.45312,0.89844,0
0.40726,0.46094,0.89844,0
0.4091,0.46875,0.89844,0
0.41073,0.47656,0.89844,0
0.41216,0.48438,0.89844,0
0.41339,0.49219,0.89844,0
0.41441,0.5,0.89844,0
0.41522,0.50781,0.89844,0
0.41583,0.51562,0.89844,0
0.41624,0.52344,0.89844,0
0.41644,0.53125,0.89844,0
0.41644,0.53906,0.89844,0
0.41623,0.54688,0.89844,0
0.41581,0.55469,0.89844,0
0.41519,0.5625,0.89844,0
0.41437,0.57031,0.89844,0
0.41333,0.57812,0.89844,0
0.4121,0.58594,0.89844,0
0.41065,0.59375,0.89844,0
0.409,0.60156,0.89844,0
0.40713,0.60938,0.89844,0
0.40506,0.61719,0.89844,0
0.40278,0.625,0.89844,0
0.40028,0.63281,0.89844,0
0.39757,0.64062,0.89844,0
0.39464,0.64844,0.89844,0
0.3915,0.65625,0.89844,0
0.38813,0.66406,0.89844,0
0.38454,0.67188,0.89844,0
0.38073,0.67969,0.89844,0
0.37669,0.6875,0.89844,0
0.37242,0.69531,0.89844,0
0.36791,0.70312,0.89844,0
0.36316,0.71094,0.89844,0
0.35817,0.71875,0.89844,0
0.35293,0.72656,0.89844,0
0.34744,0.73438,0.89844,0
0.3417,0.74219,0.89844,0
0.33568,0.75,0.89844,0
0.3294,0.75781,0.89844,0
0.32284,0.76562,0.89844,0
0.31598,0.77344,0.89844,0
0.30883,0.78125,0.89844,0
0.30137,0.78906,0.89844,0
0.29358,0.79688,0.89844,0
0.28544,0.80469,0.89844,0
0.27694,0.8125,0.89844,0
0.26805,0.82031,0.89844,0
0.25874,0.82812,0.89844,0
0.24898,0.83594,0.89844,0
0.23873,0.84375,0.89844,0
0.22794,0.85156,0.89844,0
0.21658,0.85938,0.89844,0
0.20458,0.86719,0.89844,0
0.1919,0.875,0.89844,0
0.17849,0.88281,0.89844,0
0.16432,0.89062,0.89844,0
0.14938,0.89844,0.89844,0
0.13372,0.90625,0.89844,0
0.11742,0.91406,0.89844,0
0.10068,0.92188,0.89844,0
0.083747,0.92969,0.89844,0
0.06706,0.9375,0.89844,0
0.050959,0.94531,0.89844,0
0.036058,0.95312,0.89844,0
0.022431,0.96094,0.89844,0
0.0097723,0.96875,0.89844,0
-0.001637,0.97656,0.89844,0
-0.018491,0.98438,0.89844,0
-0.016201,0.99219,0.89844,0
0.0031755,1,0.89844,0
-0.00086835,0,0.90625,0
0.0042054,0.0078125,0.90625,0
0.012249,0.015625,0.90625,0
0.016241,0.023438,0.90625,0
0.015681,0.03125,0.90625,0
0.013037,0.039062,0.90625,0
0.010108,0.046875,0.90625,0
0.0076697,0.054688,0.90625,0
0.0060186,0.0625,0.90625,0
0.0052628,0.070312,0.90625,0
0.0054429,0.078125,0.90625,0
0.0065522,0.085938,0.90625,0
0.0085261,0.09375,0.90625,0
0.011256,0.10156,0.90625,0
0.01466,0.10938,0.90625,0
0.018826,0.11719,0.90625,0
0.024162,0.125,0.90625,0
0.031461,0.13281,0.90625,0
0.041786,0.14062,0.90625,0
0.056145,0.14844,0.90625,0
0.075045,0.15625,0.90625,0
0.098125,0.16406,0.90625,0
0.12414,0.17188,0.90625,0
0.15133,0.17969,0.90625,0
0.17795,0.1875,0.90625,0
0.20263,0.19531,0.90625,0
0.22461,0.20312,0.90625,0
0.24365,0.21094,0.90625,0
0.2599,0.21875,0.90625,0
0.27366,0.22656,0.90625,0
0.28529,0.23438,0.90625,0
0.29515,0.24219,0.90625,0
0.30357,0.25,0.90625,0
0.31084,0.25781,0.90625,0
0.31725,0.26562,0.90625,0
0.32302,0.27344,0.90625,0
0.32836,0.28125,0.90625,0
0.33341,0.28906,0.90625,0
0.33829,0.29688,0.90625,0
0.34307,0.30469,0.90625,0
0.34779,0.3125,0.90625,0
0.35248,0.32031,0.90625,0
0.35713,0.32812,0.90625,0
0.36175,0.33594,0.90625,0
0.36632,0.34375,0.90625,0
0.37082,0.35156,0.90625,0
0.37524,0.35938,0.90625,0
0.37955,0.36719,0.90625,0
0.38374,0.375,0.90625,0
0.38779,0.38281,0.90625,0
0.39169,0.39062,0.90625,0
0.39543,0.39844,0.90625,0
0.39899,0.40625,0.90625,0
0.40236,0.41406,0.90625,0
0.40555,0.42188,0.90625,0
0.40854,0.42969,0.90625,0
0.41132,0.4375,0.90625,0
0.4139,0.44531,0.90625,0
0.41628,0.45312,0.90625,0
0.41844,0.46094,0.90625,0
0.42039,0.46875,0.90625,0
0.42214,0.47656,0.90625,0
0.42367,0.48438,0.90625,0
0.42498,0.49219,0.90625,0
0.42609,0.5,0.90625,0
0.42698,0.50781,0.90625,0
0.42766,0.51562,0.90625,0
0.42813,0.52344,0.90625,0
0.42839,0.53125,0.90625,0
0.42844,0.53906,0.90625,0
0.42828,0.54688,0.90625,0
0.42791,0.55469,0.90625,0
0.42733,0.5625,0.90625,0
0.42654,0.57031,0.90625,0
0.42553,0.57812,0.90625,0
0.42432,0.58594,0.90625,0
0.4229,0.59375,0.90625,0
0.42126,0.60156,0.90625,0
0.41941,0.60938,0.90625,0
0.41735,0.61719,0.90625,0
0.41507,0.625,0.90625,0
0.41258,0.63281,0.90625,0
0.40987,0.64062,0.90625,0
0.40694,0.64844,0.90625,0
0.40379,0.65625,0.90625,0
0.40041,0.66406,0.90625,0
0.39681,0.67188,0.90625,0
0.39298,0.67969,0.90625,0
0.38892,0.6875,0.90625,0
0.38462,0.69531,0.90625,0
0.38008,0.70312,0.90625,0
0.3753,0.71094,0.90625,0
0.37027,0.71875,0.90625,0
0.36499,0.72656,0.90625,0
0.35945,0.73438,0.90625,0
0.35364,0.74219,0.90625,0
0.34755,0.75,0.90625,0
0.34119,0.75781,0.90625,0
0.33453,0.76562,0.90625,0
0.32756,0.77344,0.90625,0
0.32028,0.78125,0.90625,0
0.31267,0.78906,0.90625,0
0.30471,0.79688,0.90625,0
0.29637,0.80469,0.90625,0
0.28763,0.8125,0.90625,0
0.27847,0.82031,0.90625,0
0.26886,0.82812,0.90625,0
0.25874,0.83594,0.90625,0
0.24809,0.84375,0.90625,0
0.23685,0.85156,0.90625,0
0.22497,0.85938,0.90625,0
0.2124,0.86719,0.90625,0
0.1991,0.875,0.90625,0
0.18503,0.88281,0.90625,0
0.17017,0.89062,0.90625,0
0.15453,0.89844,0.90625,0
0.13817,0.90625,0.90625,0
0.12122,0.91406,0.90625,0
0.10389,0.92188,0.90625,0
0.086463,0.92969,0.90625,0
0.069363,0.9375,0.90625,0
0.052954,0.94531,0.90625,0
0.037702,0.95312,0.90625,0
0.023932,0.96094,0.90625,0
0.010598,0.96875,0.90625,0
-0.00069183,0.97656,0.90625,0
-0.018985,0.98438,0.90625,0
-0.018589,0.99219,0.90625,0
0.0034822,1,0.90625,0
-0.00075271,0,0.91406,0
0.0041627,0.0078125,0.91406,0
0.010405,0.015625,0.91406,0
0.011421,0.023438,0.91406,0
0.0086416,0.03125,0.91406,0
0.0047947,0.039062,0.91406,0
0.0011906,0.046875,0.91406,0
-0.0017145,0.054688,0.91406,0
-0.0037592,0.0625,0.91406,0
-0.0048679,0.070312,0.91406,0
-0.0049801,0.078125,0.91406,0
-0.0040795,0.085938,0.91406,0
-0.0022036,0.09375,0.91406,0
0.00054146,0.10156,0.91406,0
0.0040282,0.10938,0.91406,0
0.0082054,0.11719,0.91406,0
0.01323,0.125,0.91406,0
0.019559,0.13281,0.91406,0
0.02795,0.14062,0.91406,0
0.039325,0.14844,0.91406,0
0.054485,0.15625,0.91406,0
0.07375,0.16406,0.91406,0
0.096692,0.17188,0.91406,0
0.12216,0.17969,0.91406,0
0.1486,0.1875,0.91406,0
0.17451,0.19531,0.91406,0
0.19874,0.20312,0.91406,0
0.22062,0.21094,0.91406,0
0.23995,0.21875,0.91406,0
0.25683,0.22656,0.91406,0
0.27151,0.23438,0.91406,0
0.28427,0.24219,0.91406,0
0.29542,0.25,0.91406,0
0.3052,0.25781,0.91406,0
0.31387,0.26562,0.91406,0
0.32166,0.27344,0.91406,0
0.32876,0.28125,0.91406,0
0.33534,0.28906,0.91406,0
0.34153,0.29688,0.91406,0
0.34742,0.30469,0.91406,0
0.35309,0.3125,0.91406,0
0.35858,0.32031,0.91406,0
0.36393,0.32812,0.91406,0
0.36915,0.33594,0.91406,0
0.37424,0.34375,0.91406,0
0.37919,0.35156,0.91406,0
0.38401,0.35938,0.91406,0
0.38868,0.36719,0.91406,0
0.39319,0.375,0.91406,0
0.39753,0.38281,0.91406,0
0.40169,0.39062,0.91406,0
0.40566,0.39844,0.91406,0
0.40944,0.40625,0.91406,0
0.41301,0.41406,0.91406,0
0.41638,0.42188,0.91406,0
0.41953,0.42969,0.91406,0
0.42247,0.4375,0.91406,0
0.4252,0.44531,0.91406,0
0.4277,0.45312,0.91406,0
0.42999,0.46094,0.91406,0
0.43206,0.46875,0.91406,0
0.4339,0.47656,0.91406,0
0.43553,0.48438,0.91406,0
0.43693,0.49219,0.91406,0
0.43812,0.5,0.91406,0
0.43908,0.50781,0.91406,0
0.43983,0.51562,0.91406,0
0.44036,0.52344,0.91406,0
0.44068,0.53125,0.91406,0
0.44078,0.53906,0.91406,0
0.44067,0.54688,0.91406,0
0.44034,0.55469,0.91406,0
0.43979,0.5625,0.91406,0
0.43903,0.57031,0.91406,0
0.43806,0.57812,0.91406,0
0.43687,0.58594,0.91406,0
0.43547,0.59375,0.91406,0
0.43385,0.60156,0.91406,0
0.43202,0.60938,0.91406,0
0.42997,0.61719,0.91406,0
0.4277,0.625,0.91406,0
0.42521,0.63281,0.91406,0
0.4225,0.64062,0.91406,0
0.41957,0.64844,0.91406,0
0.41641,0.65625,0.91406,0
0.41302,0.66406,0.91406,0
0.40941,0.67188,0.91406,0
0.40556,0.67969,0.91406,0
0.40147,0.6875,0.91406,0
0.39715,0.69531,0.91406,0
0.39257,0.70312,0.91406,0
0.38775,0.71094,0.91406,0
0.38267,0.71875,0.91406,0
0.37733,0.72656,0.91406,0
0.37172,0.73438,0.91406,0
0.36583,0.74219,0.91406,0
0.35966,0.75,0.91406,0
0.35318,0.75781,0.91406,0
0.3464,0.76562,0.91406,0
0.3393,0.77344,0.91406,0
0.33186,0.78125,0.91406,0
0.32406,0.78906,0.91406,0
0.31588,0.79688,0.91406,0
0.3073,0.80469,0.91406,0
0.29828,0.8125,0.91406,0
0.28881,0.82031,0.91406,0
0.27883,0.82812,0.91406,0
0.26831,0.83594,0.91406,0
0.25721,0.84375,0.91406,0
0.24547,0.85156,0.91406,0
0.23306,0.85938,0.91406,0
0.21992,0.86719,0.91406,0
0.20601,0.875,0.91406,0
0.1913,0.88281,0.91406,0
0.17581,0.89062,0.91406,0
0.15956,0.89844,0.91406,0
0.14264,0.90625,0.91406,0
0.12519,0.91406,0.91406,0
0.10744,0.92188,0.91406,0
0.089687,0.92969,0.91406,0
0.072303,0.9375,0.91406,0
0.055696,0.94531,0.91406,0
0.040084,0.95312,0.91406,0
0.0262,0.96094,0.91406,0
0.012032,0.96875,0.91406,0
0.00076411,0.97656,0.91406,0
-0.018901,0.98438,0.91406,0
-0.021204,0.99219,0.91406,0
0.0037242,1,0.91406,0
-0.00079752,0,0.92188,0
0.0036885,0.0078125,0.92188,0
0.0073235,0.015625,0.92188,0
0.005344,0.023438,0.92188,0
0.00075499,0.03125,0.92188,0
-0.0040258,0.039062,0.92188,0
-0.0082196,0.046875,0.92188,0
-0.011571,0.054688,0.92188,0
-0.014027,0.0625,0.92188,0
-0.015499,0.070312,0.92188,0
-0.015938,0.078125,0.92188,0
-0.015308,0.085938,0.92188,0
-0.013651,0.09375,0.92188,0
-0.011072,0.10156,0.92188,0
-0.0077229,0.10938,0.92188,0
-0.0037208,0.11719,0.92188,0
0.00095392,0.125,0.92188,0
0.0065468,0.13281,0.92188,0
0.013563,0.14062,0.92188,0
0.022722,0.14844,0.92188,0
0.034819,0.15625,0.92188,0
0.05048,0.16406,0.92188,0
0.069882,0.17188,0.92188,0
0.092565,0.17969,0.92188,0
0.11749,0.1875,0.92188,0
0.14333,0.19531,0.92188,0
0.16877,0.20312,0.92188,0
0.19285,0.21094,0.92188,0
0.21498,0.21875,0.92188,0
0.23495,0.22656,0.92188,0
0.2528,0.23438,0.92188,0
0.26869,0.24219,0.92188,0
0.28285,0.25,0.92188,0
0.29548,0.25781,0.92188,0
0.30681,0.26562,0.92188,0
0.31703,0.27344,0.92188,0
0.32631,0.28125,0.92188,0
0.33483,0.28906,0.92188,0
0.34273,0.29688,0.92188,0
0.3501,0.30469,0.92188,0
0.35706,0.3125,0.92188,0
0.36366,0.32031,0.92188,0
0.36996,0.32812,0.92188,0
0.376,0.33594,0.92188,0
0.38179,0.34375,0.92188,0
0.38736,0.35156,0.92188,0
0.3927,0.35938,0.92188,0
0.39783,0.36719,0.92188,0
0.40275,0.375,0.92188,0
0.40744,0.38281,0.92188,0
0.41192,0.39062,0.92188,0
0.41617,0.39844,0.92188,0
0.4202,0.40625,0.92188,0
0.424,0.41406,0.92188,0
0.42756,0.42188,0.92188,0
0.4309,0.42969,0.92188,0
0.43401,0.4375,0.92188,0
0.43688,0.44531,0.92188,0
0.43952,0.45312,0.92188,0
0.44193,0.46094,0.92188,0
0.44411,0.46875,0.92188,0
0.44605,0.47656,0.92188,0
0.44777,0.48438,0.92188,0
0.44926,0.49219,0.92188,0
0.45052,0.5,0.92188,0
0.45156,0.50781,0.92188,0
0.45238,0.51562,0.92188,0
0.45297,0.52344,0.92188,0
0.45333,0.53125,0.92188,0
0.45348,0.53906,0.92188,0
0.45341,0.54688,0.92188,0
0.45312,0.55469,0.92188,0
0.45261,0.5625,0.92188,0
0.45188,0.57031,0.92188,0
0.45093,0.57812,0.92188,0
0.44976,0.58594,0.92188,0
0.44838,0.59375,0.92188,0
0.44678,0.60156,0.92188,0
0.44495,0.60938,0.92188,0
0.44291,0.61719,0.92188,0
0.44064,0.625,0.92188,0
0.43815,0.63281,0.92188,0
0.43544,0.64062,0.92188,0
0.43249,0.64844,0.92188,0
0.42932,0.65625,0.92188,0
0.42592,0.66406,0.92188,0
0.42227,0.67188,0.92188,0
0.41839,0.67969,0.92188,0
0.41427,0.6875,0.92188,0
0.4099,0.69531,0.92188,0
0.40527,0.70312,0.92188,0
0.40038,0.71094,0.92188,0
0.39523,0.71875,0.92188,0
0.38981,0.72656,0.92188,0
0.3841,0.73438,0.92188,0
0.3781,0.74219,0.92188,0
0.3718,0.75,0.92188,0
0.36518,0.75781,0.92188,0
0.35824,0.76562,0.92188,0
0.35095,0.77344,0.92188,0
0.3433,0.78125,0.92188,0
0.33526,0.78906,0.92188,0
0.32681,0.79688,0.92188,0
0.31793,0.80469,0.92188,0
0.30858,0.8125,0.92188,0
0.29874,0.82031,0.92188,0
0.28835,0.82812,0.92188,0
0.27739,0.83594,0.92188,0
0.26581,0.84375,0.92188,0
0.25357,0.85156,0.92188,0
0.24062,0.85938,0.92188,0
0.22693,0.86719,0.92188,0
0.21248,0.875,0.92188,0
0.19725,0.88281,0.92188,0
0.18127,0.89062,0.92188,0
0.1646,0.89844,0.92188,0
0.14733,0.90625,0.92188,0
0.12962,0.91406,0.92188,0
0.1117,0.92188,0.92188,0
0.093844,0.92969,0.92188,0
0.076339,0.9375,0.92188,0
0.059658,0.94531,0.92188,0
0.043673,0.95312,0.92188,0
0.029647,0.96094,0.92188,0
0.014492,0.96875,0.92188,0
0.0029582,0.97656,0.92188,0
-0.017946,0.98438,0.92188,0
-0.023967,0.99219,0.92188,0
0.0038221,1,0.92188,0
-0.00028692,0,0.92969,0
0.0027623,0.0078125,0.92969,0
0.0030241,0.015625,0.92969,0
-0.0018798,0.023438,0.92969,0
-0.0080034,0.03125,0.92969,0
-0.013692,0.039062,0.92969,0
-0.018469,0.046875,0.92969,0
-0.022319,0.054688,0.92969,0
-0.025169,0.0625,0.92969,0
-0.027001,0.070312,0.92969,0
-0.027754,0.078125,0.92969,0
-0.027436,0.085938,0.92969,0
-0.026095,0.09375,0.92969,0
-0.023859,0.10156,0.92969,0
-0.020884,0.10938,0.92969,0
-0.017312,0.11719,0.92969,0
-0.013175,0.125,0.92969,0
-0.0083386,0.13281,0.92969,0
-0.0024607,0.14062,0.92969,0
0.0049989,0.14844,0.92969,0
0.014713,0.15625,0.92969,0
0.027356,0.16406,0.92969,0
0.043403,0.17188,0.92969,0
0.062913,0.17969,0.92969,0
0.085424,0.1875,0.92969,0
0.11001,0.19531,0.92969,0
0.13553,0.20312,0.92969,0
0.16087,0.21094,0.92969,0
0.18518,0.21875,0.92969,0
0.20793,0.22656,0.92969,0
0.22886,0.23438,0.92969,0
0.24795,0.24219,0.92969,0
0.26529,0.25,0.92969,0
0.28101,0.25781,0.92969,0
0.29529,0.26562,0.92969,0
0.30826,0.27344,0.92969,0
0.3201,0.28125,0.92969,0
0.33094,0.28906,0.92969,0
0.34092,0.29688,0.92969,0
0.35017,0.30469,0.92969,0
0.35877,0.3125,0.92969,0
0.36682,0.32031,0.92969,0
0.37438,0.32812,0.92969,0
0.38151,0.33594,0.92969,0
0.38826,0.34375,0.92969,0
0.39466,0.35156,0.92969,0
0.40072,0.35938,0.92969,0
0.40648,0.36719,0.92969,0
0.41194,0.375,0.92969,0
0.41711,0.38281,0.92969,0
0.422,0.39062,0.92969,0
0.42662,0.39844,0.92969,0
0.43096,0.40625,0.92969,0
0.43504,0.41406,0.92969,0
0.43886,0.42188,0.92969,0
0.44242,0.42969,0.92969,0
0.44572,0.4375,0.92969,0
0.44877,0.44531,0.92969,0
0.45157,0.45312,0.92969,0
0.45412,0.46094,0.92969,0
0.45642,0.46875,0.92969,0
0.45848,0.47656,0.92969,0
0.4603,0.48438,0.92969,0
0.46188,0.49219,0.92969,0
0.46322,0.5,0.92969,0
0.46433,0.50781,0.92969,0
0.46521,0.51562,0.92969,0
0.46586,0.52344,0.92969,0
0.46627,0.53125,0.92969,0
0.46647,0.53906,0.92969,0
0.46643,0.54688,0.92969,0
0.46617,0.55469,0.92969,0
0.46569,0.5625,0.92969,0
0.46498,0.57031,0.92969,0
0.46405,0.57812,0.92969,0
0.4629,0.58594,0.92969,0
0.46152,0.59375,0.92969,0
0.45992,0.60156,0.92969,0
0.4581,0.60938,0.92969,0
0.45605,0.61719,0.92969,0
0.45377,0.625,0.92969,0
0.45126,0.63281,0.92969,0
0.44852,0.64062,0.92969,0
0.44555,0.64844,0.92969,0
0.44234,0.65625,0.92969,0
0.43889,0.66406,0.92969,0
0.4352,0.67188,0.92969,0
0.43126,0.67969,0.92969,0
0.42707,0.6875,0.92969,0
0.42262,0.69531,0.92969,0
0.41791,0.70312,0.92969,0
0.41292,0.71094,0.92969,0
0.40766,0.71875,0.92969,0
0.40211,0.72656,0.92969,0
0.39626,0.73438,0.92969,0
0.3901,0.74219,0.92969,0
0.38362,0.75,0.92969,0
0.37681,0.75781,0.92969,0
0.36964,0.76562,0.92969,0
0.36211,0.77344,0.92969,0
0.35418,0.78125,0.92969,0
0.34585,0.78906,0.92969,0
0.33708,0.79688,0.92969,0
0.32784,0.80469,0.92969,0
0.31811,0.8125,0.92969,0
0.30786,0.82031,0.92969,0
0.29704,0.82812,0.92969,0
0.28563,0.83594,0.92969,0
0.27359,0.84375,0.92969,0
0.26087,0.85156,0.92969,0
