"u_sol","Points:0","Points:1","Points:2"
-0.34896,0.51562,0.15625,0
-0.34897,0.52344,0.15625,0
-0.34898,0.53125,0.15625,0
-0.349,0.53906,0.15625,0
-0.34902,0.54688,0.15625,0
-0.34905,0.55469,0.15625,0
-0.3491,0.5625,0.15625,0
-0.34917,0.57031,0.15625,0
-0.34928,0.57812,0.15625,0
-0.34941,0.58594,0.15625,0
-0.34959,0.59375,0.15625,0
-0.3498,0.60156,0.15625,0
-0.35005,0.60938,0.15625,0
-0.35033,0.61719,0.15625,0
-0.35066,0.625,0.15625,0
-0.35103,0.63281,0.15625,0
-0.35144,0.64062,0.15625,0
-0.35189,0.64844,0.15625,0
-0.3524,0.65625,0.15625,0
-0.353,0.66406,0.15625,0
-0.35372,0.67188,0.15625,0
-0.35463,0.67969,0.15625,0
-0.35581,0.6875,0.15625,0
-0.35741,0.69531,0.15625,0
-0.35959,0.70312,0.15625,0
-0.36251,0.71094,0.15625,0
-0.36633,0.71875,0.15625,0
-0.37112,0.72656,0.15625,0
-0.37673,0.73438,0.15625,0
-0.38271,0.74219,0.15625,0
-0.38814,0.75,0.15625,0
-0.39157,0.75781,0.15625,0
-0.39113,0.76562,0.15625,0
-0.38473,0.77344,0.15625,0
-0.37053,0.78125,0.15625,0
-0.34745,0.78906,0.15625,0
-0.31564,0.79688,0.15625,0
-0.27669,0.80469,0.15625,0
-0.23338,0.8125,0.15625,0
-0.18913,0.82031,0.15625,0
-0.1472,0.82812,0.15625,0
-0.11006,0.83594,0.15625,0
-0.078996,0.84375,0.15625,0
-0.054265,0.85156,0.15625,0
-0.035359,0.85938,0.15625,0
-0.021365,0.86719,0.15625,0
-0.011254,0.875,0.15625,0
-0.0040729,0.88281,0.15625,0
0.00096031,0.89062,0.15625,0
0.0044142,0.89844,0.15625,0
0.0066785,0.90625,0.15625,0
0.0080146,0.91406,0.15625,0
0.0086064,0.92188,0.15625,0
0.0085965,0.92969,0.15625,0
0.0081075,0.9375,0.15625,0
0.0072514,0.94531,0.15625,0
0.0061335,0.95312,0.15625,0
0.0048541,0.96094,0.15625,0
0.0035131,0.96875,0.15625,0
0.0022166,0.97656,0.15625,0
0.0010873,0.98438,0.15625,0
0.00026919,0.99219,0.15625,0
-5.342e-05,1,0.15625,0
-0.00026298,0,0.16406,0
0.0013291,0.0078125,0.16406,0
0.004544,0.015625,0.16406,0
0.007349,0.023438,0.16406,0
0.0084305,0.03125,0.16406,0
0.0073447,0.039062,0.16406,0
0.0043242,0.046875,0.16406,0
-0.00018154,0.054688,0.16406,0
-0.0058346,0.0625,0.16406,0
-0.012573,0.070312,0.16406,0
-0.020627,0.078125,0.16406,0
-0.030476,0.085938,0.16406,0
-0.042753,0.09375,0.16406,0
-0.058083,0.10156,0.16406,0
-0.076889,0.10938,0.16406,0
-0.099227,0.11719,0.16406,0
-0.12469,0.125,0.16406,0
-0.1524,0.13281,0.16406,0
-0.18112,0.14062,0.16406,0
-0.20948,0.14844,0.16406,0
-0.23617,0.15625,0.16406,0
-0.26019,0.16406,0.16406,0
-0.28088,0.17188,0.16406,0
-0.29796,0.17969,0.16406,0
-0.31139,0.1875,0.16406,0
-0.32137,0.19531,0.16406,0
-0.32825,0.20312,0.16406,0
-0.33249,0.21094,0.16406,0
-0.33465,0.21875,0.16406,0
-0.33532,0.22656,0.16406,0
-0.33502,0.23438,0.16406,0
-0.33421,0.24219,0.16406,0
-0.33322,0.25,0.16406,0
-0.3323,0.25781,0.16406,0
-0.33158,0.26562,0.16406,0
-0.33111,0.27344,0.16406,0
-0.33091,0.28125,0.16406,0
-0.33095,0.28906,0.16406,0
-0.33119,0.29688,0.16406,0
-0.33158,0.30469,0.16406,0
-0.33209,0.3125,0.16406,0
-0.33266,0.32031,0.16406,0
-0.33327,0.32812,0.16406,0
-0.3339,0.33594,0.16406,0
-0.33454,0.34375,0.16406,0
-0.33516,0.35156,0.16406,0
-0.33576,0.35938,0.16406,0
-0.33634,0.36719,0.16406,0
-0.33689,0.375,0.16406,0
-0.33741,0.38281,0.16406,0
-0.3379,0.39062,0.16406,0
-0.33836,0.39844,0.16406,0
-0.33879,0.40625,0.16406,0
-0.33919,0.41406,0.16406,0
-0.33956,0.42188,0.16406,0
-0.33989,0.42969,0.16406,0
-0.3402,0.4375,0.16406,0
-0.34047,0.44531,0.16406,0
-0.34071,0.45312,0.16406,0
-0.34092,0.46094,0.16406,0
-0.34111,0.46875,0.16406,0
-0.34127,0.47656,0.16406,0
-0.3414,0.48438,0.16406,0
-0.34152,0.49219,0.16406,0
-0.34162,0.5,0.16406,0
-0.3417,0.50781,0.16406,0
-0.34177,0.51562,0.16406,0
-0.34184,0.52344,0.16406,0
-0.34191,0.53125,0.16406,0
-0.34198,0.53906,0.16406,0
-0.34206,0.54688,0.16406,0
-0.34216,0.55469,0.16406,0
-0.34227,0.5625,0.16406,0
-0.34241,0.57031,0.16406,0
-0.34258,0.57812,0.16406,0
-0.34278,0.58594,0.16406,0
-0.34302,0.59375,0.16406,0
-0.34329,0.60156,0.16406,0
-0.3436,0.60938,0.16406,0
-0.34395,0.61719,0.16406,0
-0.34434,0.625,0.16406,0
-0.34475,0.63281,0.16406,0
-0.34519,0.64062,0.16406,0
-0.34566,0.64844,0.16406,0
-0.34615,0.65625,0.16406,0
-0.34667,0.66406,0.16406,0
-0.34723,0.67188,0.16406,0
-0.34786,0.67969,0.16406,0
-0.34861,0.6875,0.16406,0
-0.34955,0.69531,0.16406,0
-0.35083,0.70312,0.16406,0
-0.35258,0.71094,0.16406,0
-0.35503,0.71875,0.16406,0
-0.35836,0.72656,0.16406,0
-0.36272,0.73438,0.16406,0
-0.36809,0.74219,0.16406,0
-0.37413,0.75,0.16406,0
-0.38004,0.75781,0.16406,0
-0.38445,0.76562,0.16406,0
-0.38541,0.77344,0.16406,0
-0.38066,0.78125,0.16406,0
-0.36806,0.78906,0.16406,0
-0.34623,0.79688,0.16406,0
-0.31508,0.80469,0.16406,0
-0.27611,0.8125,0.16406,0
-0.23224,0.82031,0.16406,0
-0.18715,0.82812,0.16406,0
-0.14443,0.83594,0.16406,0
-0.10673,0.84375,0.16406,0
-0.075453,0.85156,0.16406,0
-0.050809,0.85938,0.16406,0
-0.032198,0.86719,0.16406,0
-0.01862,0.875,0.16406,0
-0.0089895,0.88281,0.16406,0
-0.002319,0.89062,0.16406,0
0.002192,0.89844,0.16406,0
0.0051302,0.90625,0.16406,0
0.006905,0.91406,0.16406,0
0.0077971,0.92188,0.16406,0
0.0080056,0.92969,0.16406,0
0.0076826,0.9375,0.16406,0
0.0069544,0.94531,0.16406,0
0.0059335,0.95312,0.16406,0
0.0047254,0.96094,0.16406,0
0.0034348,0.96875,0.16406,0
0.0021731,0.97656,0.16406,0
0.0010672,0.98438,0.16406,0
0.00026422,0.99219,0.16406,0
-5.2451e-05,1,0.16406,0
-0.00026436,0,0.17188,0
0.001342,0.0078125,0.17188,0
0.0043356,0.015625,0.17188,0
0.0065016,0.023438,0.17188,0
0.0066228,0.03125,0.17188,0
0.0044738,0.039062,0.17188,0
0.00044069,0.046875,0.17188,0
-0.0050017,0.054688,0.17188,0
-0.01162,0.0625,0.17188,0
-0.019506,0.070312,0.17188,0
-0.029043,0.078125,0.17188,0
-0.040827,0.085938,0.17188,0
-0.055499,0.09375,0.17188,0
-0.07355,0.10156,0.17188,0
-0.095122,0.10938,0.17188,0
-0.11989,0.11719,0.17188,0
-0.14702,0.125,0.17188,0
-0.17533,0.13281,0.17188,0
-0.20339,0.14062,0.17188,0
-0.22989,0.14844,0.17188,0
-0.25374,0.15625,0.17188,0
-0.27426,0.16406,0.17188,0
-0.29113,0.17188,0.17188,0
-0.30431,0.17969,0.17188,0
-0.31398,0.1875,0.17188,0
-0.32053,0.19531,0.17188,0
-0.32446,0.20312,0.17188,0
-0.32634,0.21094,0.17188,0
-0.32679,0.21875,0.17188,0
-0.32634,0.22656,0.17188,0
-0.32546,0.23438,0.17188,0
-0.32447,0.24219,0.17188,0
-0.3236,0.25,0.17188,0
-0.32296,0.25781,0.17188,0
-0.3226,0.26562,0.17188,0
-0.32251,0.27344,0.17188,0
-0.32265,0.28125,0.17188,0
-0.32298,0.28906,0.17188,0
-0.32345,0.29688,0.17188,0
-0.324,0.30469,0.17188,0
-0.32462,0.3125,0.17188,0
-0.32525,0.32031,0.17188,0
-0.3259,0.32812,0.17188,0
-0.32654,0.33594,0.17188,0
-0.32716,0.34375,0.17188,0
-0.32777,0.35156,0.17188,0
-0.32835,0.35938,0.17188,0
-0.3289,0.36719,0.17188,0
-0.32943,0.375,0.17188,0
-0.32993,0.38281,0.17188,0
-0.3304,0.39062,0.17188,0
-0.33085,0.39844,0.17188,0
-0.33127,0.40625,0.17188,0
-0.33166,0.41406,0.17188,0
-0.33202,0.42188,0.17188,0
-0.33236,0.42969,0.17188,0
-0.33267,0.4375,0.17188,0
-0.33296,0.44531,0.17188,0
-0.33322,0.45312,0.17188,0
-0.33345,0.46094,0.17188,0
-0.33366,0.46875,0.17188,0
-0.33385,0.47656,0.17188,0
-0.33402,0.48438,0.17188,0
-0.33417,0.49219,0.17188,0
-0.33431,0.5,0.17188,0
-0.33444,0.50781,0.17188,0
-0.33455,0.51562,0.17188,0
-0.33467,0.52344,0.17188,0
-0.33479,0.53125,0.17188,0
-0.33491,0.53906,0.17188,0
-0.33504,0.54688,0.17188,0
-0.33519,0.55469,0.17188,0
-0.33535,0.5625,0.17188,0
-0.33555,0.57031,0.17188,0
-0.33576,0.57812,0.17188,0
-0.33602,0.58594,0.17188,0
-0.3363,0.59375,0.17188,0
-0.33662,0.60156,0.17188,0
-0.33698,0.60938,0.17188,0
-0.33738,0.61719,0.17188,0
-0.33781,0.625,0.17188,0
-0.33828,0.63281,0.17188,0
-0.33877,0.64062,0.17188,0
-0.33928,0.64844,0.17188,0
-0.3398,0.65625,0.17188,0
-0.34033,0.66406,0.17188,0
-0.34086,0.67188,0.17188,0
-0.3414,0.67969,0.17188,0
-0.34197,0.6875,0.17188,0
-0.34259,0.69531,0.17188,0
-0.34335,0.70312,0.17188,0
-0.34435,0.71094,0.17188,0
-0.34576,0.71875,0.17188,0
-0.34777,0.72656,0.17188,0
-0.35064,0.73438,0.17188,0
-0.35456,0.74219,0.17188,0
-0.35961,0.75,0.17188,0
-0.36558,0.75781,0.17188,0
-0.37178,0.76562,0.17188,0
-0.37692,0.77344,0.17188,0
-0.379,0.78125,0.17188,0
-0.3756,0.78906,0.17188,0
-0.36432,0.79688,0.17188,0
-0.34347,0.80469,0.17188,0
-0.31275,0.8125,0.17188,0
-0.27364,0.82031,0.17188,0
-0.22919,0.82812,0.17188,0
-0.18339,0.83594,0.17188,0
-0.1401,0.84375,0.17188,0
-0.10218,0.85156,0.17188,0
-0.071062,0.85938,0.17188,0
-0.046859,0.86719,0.17188,0
-0.028848,0.875,0.17188,0
-0.015925,0.88281,0.17188,0
-0.0069401,0.89062,0.17188,0
-0.00087708,0.89844,0.17188,0
0.0030714,0.90625,0.17188,0
0.005496,0.91406,0.17188,0
0.0068111,0.92188,0.17188,0
0.0073051,0.92969,0.17188,0
0.0071831,0.9375,0.17188,0
0.0066016,0.94531,0.17188,0
0.0056895,0.95312,0.17188,0
0.004562,0.96094,0.17188,0
0.003331,0.96875,0.17188,0
0.0021129,0.97656,0.17188,0
0.0010388,0.98438,0.17188,0
0.0002571,0.99219,0.17188,0
-5.1056e-05,1,0.17188,0
-0.00025556,0,0.17969,0
0.0013047,0.0078125,0.17969,0
0.0039263,0.015625,0.17969,0
0.0052883,0.023438,0.17969,0
0.0043486,0.03125,0.17969,0
0.0011044,0.039062,0.17969,0
-0.0039333,0.046875,0.17969,0
-0.010342,0.054688,0.17969,0
-0.018029,0.0625,0.17969,0
-0.027244,0.070312,0.17969,0
-0.038505,0.078125,0.17969,0
-0.052451,0.085938,0.17969,0
-0.069631,0.09375,0.17969,0
-0.090288,0.10156,0.17969,0
-0.1142,0.10938,0.17969,0
-0.14063,0.11719,0.17969,0
-0.16842,0.125,0.17969,0
-0.19616,0.13281,0.17969,0
-0.22249,0.14062,0.17969,0
-0.24627,0.14844,0.17969,0
-0.26674,0.15625,0.17969,0
-0.28354,0.16406,0.17969,0
-0.29662,0.17188,0.17969,0
-0.30615,0.17969,0.17969,0
-0.31252,0.1875,0.17969,0
-0.31626,0.19531,0.17969,0
-0.31797,0.20312,0.17969,0
-0.31828,0.21094,0.17969,0
-0.31775,0.21875,0.17969,0
-0.31683,0.22656,0.17969,0
-0.31586,0.23438,0.17969,0
-0.31504,0.24219,0.17969,0
-0.31448,0.25,0.17969,0
-0.31421,0.25781,0.17969,0
-0.31421,0.26562,0.17969,0
-0.31444,0.27344,0.17969,0
-0.31483,0.28125,0.17969,0
-0.31535,0.28906,0.17969,0
-0.31595,0.29688,0.17969,0
-0.31658,0.30469,0.17969,0
-0.31723,0.3125,0.17969,0
-0.31789,0.32031,0.17969,0
-0.31853,0.32812,0.17969,0
-0.31915,0.33594,0.17969,0
-0.31975,0.34375,0.17969,0
-0.32033,0.35156,0.17969,0
-0.32088,0.35938,0.17969,0
-0.32141,0.36719,0.17969,0
-0.32192,0.375,0.17969,0
-0.3224,0.38281,0.17969,0
-0.32287,0.39062,0.17969,0
-0.3233,0.39844,0.17969,0
-0.32372,0.40625,0.17969,0
-0.32411,0.41406,0.17969,0
-0.32448,0.42188,0.17969,0
-0.32483,0.42969,0.17969,0
-0.32515,0.4375,0.17969,0
-0.32545,0.44531,0.17969,0
-0.32573,0.45312,0.17969,0
-0.32599,0.46094,0.17969,0
-0.32622,0.46875,0.17969,0
-0.32644,0.47656,0.17969,0
-0.32664,0.48438,0.17969,0
-0.32683,0.49219,0.17969,0
-0.327,0.5,0.17969,0
-0.32717,0.50781,0.17969,0
-0.32732,0.51562,0.17969,0
-0.32748,0.52344,0.17969,0
-0.32764,0.53125,0.17969,0
-0.32781,0.53906,0.17969,0
-0.32798,0.54688,0.17969,0
-0.32817,0.55469,0.17969,0
-0.32838,0.5625,0.17969,0
-0.32861,0.57031,0.17969,0
-0.32887,0.57812,0.17969,0
-0.32916,0.58594,0.17969,0
-0.32948,0.59375,0.17969,0
-0.32984,0.60156,0.17969,0
-0.33024,0.60938,0.17969,0
-0.33067,0.61719,0.17969,0
-0.33113,0.625,0.17969,0
-0.33163,0.63281,0.17969,0
-0.33216,0.64062,0.17969,0
-0.33271,0.64844,0.17969,0
-0.33327,0.65625,0.17969,0
-0.33384,0.66406,0.17969,0
-0.3344,0.67188,0.17969,0
-0.33495,0.67969,0.17969,0
-0.33548,0.6875,0.17969,0
-0.336,0.69531,0.17969,0
-0.33653,0.70312,0.17969,0
-0.33715,0.71094,0.17969,0
-0.33793,0.71875,0.17969,0
-0.33904,0.72656,0.17969,0
-0.34068,0.73438,0.17969,0
-0.34312,0.74219,0.17969,0
-0.34662,0.75,0.17969,0
-0.35133,0.75781,0.17969,0
-0.35716,0.76562,0.17969,0
-0.36353,0.77344,0.17969,0
-0.3692,0.78125,0.17969,0
-0.37215,0.78906,0.17969,0
-0.36981,0.79688,0.17969,0
-0.35952,0.80469,0.17969,0
-0.33934,0.8125,0.17969,0
-0.30878,0.82031,0.17969,0
-0.26933,0.82812,0.17969,0
-0.22426,0.83594,0.17969,0
-0.17785,0.84375,0.17969,0
-0.13426,0.85156,0.17969,0
-0.096468,0.85938,0.17969,0
-0.065875,0.86719,0.17969,0
-0.042459,0.875,0.17969,0
-0.025335,0.88281,0.17969,0
-0.013279,0.89062,0.17969,0
-0.0050816,0.89844,0.17969,0
0.00029329,0.90625,0.17969,0
0.0036474,0.91406,0.17969,0
0.0055629,0.92188,0.17969,0
0.0064474,0.92969,0.17969,0
0.0065867,0.9375,0.17969,0
0.0061856,0.94531,0.17969,0
0.0054021,0.95312,0.17969,0
0.0043683,0.96094,0.17969,0
0.0032064,0.96875,0.17969,0
0.0020401,0.97656,0.17969,0
0.0010043,0.98438,0.17969,0
0.00024852,0.99219,0.17969,0
-4.937e-05,1,0.17969,0
-0.00023488,0,0.1875,0
0.0012092,0.0078125,0.1875,0
0.0033019,0.015625,0.1875,0
0.0037166,0.023438,0.1875,0
0.00164,0.03125,0.1875,0
-0.0027036,0.039062,0.1875,0
-0.0087514,0.046875,0.1875,0
-0.016191,0.054688,0.1875,0
-0.025081,0.0625,0.1875,0
-0.035822,0.070312,0.1875,0
-0.049014,0.078125,0.1875,0
-0.065244,0.085938,0.1875,0
-0.08486,0.09375,0.1875,0
-0.10777,0.10156,0.1875,0
-0.13335,0.10938,0.1875,0
-0.16052,0.11719,0.1875,0
-0.18789,0.125,0.1875,0
-0.21407,0.13281,0.1875,0
-0.23784,0.14062,0.1875,0
-0.25838,0.14844,0.1875,0
-0.27526,0.15625,0.1875,0
-0.28838,0.16406,0.1875,0
-0.29792,0.17188,0.1875,0
-0.30426,0.17969,0.1875,0
-0.30793,0.1875,0.1875,0
-0.30957,0.19531,0.1875,0
-0.30982,0.20312,0.1875,0
-0.30924,0.21094,0.1875,0
-0.30832,0.21875,0.1875,0
-0.30737,0.22656,0.1875,0
-0.3066,0.23438,0.1875,0
-0.30611,0.24219,0.1875,0
-0.30591,0.25,0.1875,0
-0.30598,0.25781,0.1875,0
-0.30627,0.26562,0.1875,0
-0.30672,0.27344,0.1875,0
-0.30728,0.28125,0.1875,0
-0.30789,0.28906,0.1875,0
-0.30855,0.29688,0.1875,0
-0.3092,0.30469,0.1875,0
-0.30986,0.3125,0.1875,0
-0.31049,0.32031,0.1875,0
-0.31111,0.32812,0.1875,0
-0.31171,0.33594,0.1875,0
-0.31229,0.34375,0.1875,0
-0.31284,0.35156,0.1875,0
-0.31338,0.35938,0.1875,0
-0.31389,0.36719,0.1875,0
-0.31439,0.375,0.1875,0
-0.31486,0.38281,0.1875,0
-0.31532,0.39062,0.1875,0
-0.31576,0.39844,0.1875,0
-0.31618,0.40625,0.1875,0
-0.31657,0.41406,0.1875,0
-0.31695,0.42188,0.1875,0
-0.31731,0.42969,0.1875,0
-0.31765,0.4375,0.1875,0
-0.31796,0.44531,0.1875,0
-0.31826,0.45312,0.1875,0
-0.31854,0.46094,0.1875,0
-0.3188,0.46875,0.1875,0
-0.31904,0.47656,0.1875,0
-0.31927,0.48438,0.1875,0
-0.31949,0.49219,0.1875,0
-0.3197,0.5,0.1875,0
-0.3199,0.50781,0.1875,0
-0.3201,0.51562,0.1875,0
-0.32029,0.52344,0.1875,0
-0.32049,0.53125,0.1875,0
-0.32069,0.53906,0.1875,0
-0.3209,0.54688,0.1875,0
-0.32113,0.55469,0.1875,0
-0.32138,0.5625,0.1875,0
-0.32164,0.57031,0.1875,0
-0.32193,0.57812,0.1875,0
-0.32225,0.58594,0.1875,0
-0.3226,0.59375,0.1875,0
-0.32298,0.60156,0.1875,0
-0.3234,0.60938,0.1875,0
-0.32385,0.61719,0.1875,0
-0.32434,0.625,0.1875,0
-0.32486,0.63281,0.1875,0
-0.32541,0.64062,0.1875,0
-0.32598,0.64844,0.1875,0
-0.32657,0.65625,0.1875,0
-0.32718,0.66406,0.1875,0
-0.32777,0.67188,0.1875,0
-0.32836,0.67969,0.1875,0
-0.32891,0.6875,0.1875,0
-0.32944,0.69531,0.1875,0
-0.32992,0.70312,0.1875,0
-0.33039,0.71094,0.1875,0
-0.33089,0.71875,0.1875,0
-0.3315,0.72656,0.1875,0
-0.33236,0.73438,0.1875,0
-0.33369,0.74219,0.1875,0
-0.33576,0.75,0.1875,0
-0.33887,0.75781,0.1875,0
-0.34326,0.76562,0.1875,0
-0.34893,0.77344,0.1875,0
-0.35539,0.78125,0.1875,0
-0.36144,0.78906,0.1875,0
-0.36506,0.79688,0.1875,0
-0.36349,0.80469,0.1875,0
-0.35386,0.8125,0.1875,0
-0.33398,0.82031,0.1875,0
-0.30325,0.82812,0.1875,0
-0.26323,0.83594,0.1875,0
-0.21747,0.84375,0.1875,0
-0.17058,0.85156,0.1875,0
-0.12696,0.85938,0.1875,0
-0.089676,0.86719,0.1875,0
-0.059991,0.875,0.1875,0
-0.037692,0.88281,0.1875,0
-0.02171,0.89062,0.1875,0
-0.0107,0.89844,0.1875,0
-0.0034034,0.90625,0.1875,0
0.0012245,0.91406,0.1875,0
0.0039659,0.92188,0.1875,0
0.0053831,0.92969,0.1875,0
0.0058684,0.9375,0.1875,0
0.0056972,0.94531,0.1875,0
0.0050708,0.95312,0.1875,0
0.0041477,0.96094,0.1875,0
0.003066,0.96875,0.1875,0
0.0019588,0.97656,0.1875,0
0.00096621,0.98438,0.1875,0
0.00023919,0.99219,0.1875,0
-4.7535e-05,1,0.1875,0
-0.00020133,0,0.19531,0
0.0010486,0.0078125,0.19531,0
0.0024584,0.015625,0.19531,0
0.0018029,0.023438,0.19531,0
-0.0014562,0.03125,0.19531,0
-0.0068928,0.039062,0.19531,0
-0.013985,0.046875,0.19531,0
-0.022543,0.054688,0.19531,0
-0.032789,0.0625,0.19531,0
-0.045235,0.070312,0.19531,0
-0.060481,0.078125,0.19531,0
-0.078965,0.085938,0.19531,0
-0.10074,0.09375,0.19531,0
-0.12533,0.10156,0.19531,0
-0.15176,0.10938,0.19531,0
-0.17869,0.11719,0.19531,0
-0.2047,0.125,0.19531,0
-0.22851,0.13281,0.19531,0
-0.24922,0.14062,0.19531,0
-0.2663,0.14844,0.19531,0
-0.27962,0.15625,0.19531,0
-0.28931,0.16406,0.19531,0
-0.29576,0.17188,0.19531,0
-0.29949,0.17969,0.19531,0
-0.30114,0.1875,0.19531,0
-0.30139,0.19531,0.19531,0
-0.30081,0.20312,0.19531,0
-0.2999,0.21094,0.19531,0
-0.29898,0.21875,0.19531,0
-0.29825,0.22656,0.19531,0
-0.29781,0.23438,0.19531,0
-0.29767,0.24219,0.19531,0
-0.2978,0.25,0.19531,0
-0.29813,0.25781,0.19531,0
-0.29862,0.26562,0.19531,0
-0.2992,0.27344,0.19531,0
-0.29984,0.28125,0.19531,0
-0.3005,0.28906,0.19531,0
-0.30116,0.29688,0.19531,0
-0.30181,0.30469,0.19531,0
-0.30244,0.3125,0.19531,0
-0.30306,0.32031,0.19531,0
-0.30365,0.32812,0.19531,0
-0.30423,0.33594,0.19531,0
-0.30479,0.34375,0.19531,0
-0.30532,0.35156,0.19531,0
-0.30585,0.35938,0.19531,0
-0.30635,0.36719,0.19531,0
-0.30684,0.375,0.19531,0
-0.30732,0.38281,0.19531,0
-0.30778,0.39062,0.19531,0
-0.30822,0.39844,0.19531,0
-0.30864,0.40625,0.19531,0
-0.30905,0.41406,0.19531,0
-0.30944,0.42188,0.19531,0
-0.30981,0.42969,0.19531,0
-0.31016,0.4375,0.19531,0
-0.31049,0.44531,0.19531,0
-0.31081,0.45312,0.19531,0
-0.31111,0.46094,0.19531,0
-0.3114,0.46875,0.19531,0
-0.31167,0.47656,0.19531,0
-0.31192,0.48438,0.19531,0
-0.31217,0.49219,0.19531,0
-0.31241,0.5,0.19531,0
-0.31264,0.50781,0.19531,0
-0.31287,0.51562,0.19531,0
-0.3131,0.52344,0.19531,0
-0.31333,0.53125,0.19531,0
-0.31357,0.53906,0.19531,0
-0.31382,0.54688,0.19531,0
-0.31408,0.55469,0.19531,0
-0.31435,0.5625,0.19531,0
-0.31465,0.57031,0.19531,0
-0.31496,0.57812,0.19531,0
-0.3153,0.58594,0.19531,0
-0.31567,0.59375,0.19531,0
-0.31607,0.60156,0.19531,0
-0.31651,0.60938,0.19531,0
-0.31697,0.61719,0.19531,0
-0.31747,0.625,0.19531,0
-0.318,0.63281,0.19531,0
-0.31856,0.64062,0.19531,0
-0.31914,0.64844,0.19531,0
-0.31975,0.65625,0.19531,0
-0.32037,0.66406,0.19531,0
-0.32099,0.67188,0.19531,0
-0.32161,0.67969,0.19531,0
-0.32221,0.6875,0.19531,0
-0.32277,0.69531,0.19531,0
-0.32328,0.70312,0.19531,0
-0.32374,0.71094,0.19531,0
-0.32416,0.71875,0.19531,0
-0.32456,0.72656,0.19531,0
-0.32503,0.73438,0.19531,0
-0.32569,0.74219,0.19531,0
-0.32676,0.75,0.19531,0
-0.32852,0.75781,0.19531,0
-0.3313,0.76562,0.19531,0
-0.3354,0.77344,0.19531,0
-0.34091,0.78125,0.19531,0
-0.34742,0.78906,0.19531,0
-0.35377,0.79688,0.19531,0
-0.35786,0.80469,0.19531,0
-0.3568,0.8125,0.19531,0
-0.34747,0.82031,0.19531,0
-0.32747,0.82812,0.19531,0
-0.2962,0.83594,0.19531,0
-0.25536,0.84375,0.19531,0
-0.20885,0.85156,0.19531,0
-0.16164,0.85938,0.19531,0
-0.11833,0.86719,0.19531,0
-0.081939,0.875,0.19531,0
-0.053546,0.88281,0.19531,0
-0.032673,0.89062,0.19531,0
-0.018051,0.89844,0.19531,0
-0.0082291,0.90625,0.19531,0
-0.0019102,0.91406,0.19531,0
0.0019366,0.92188,0.19531,0
0.0040643,0.92969,0.19531,0
0.0050044,0.9375,0.19531,0
0.0051276,0.94531,0.19531,0
0.0046955,0.95312,0.19531,0
0.0039044,0.96094,0.19531,0
0.0029149,0.96875,0.19531,0
0.0018734,0.97656,0.19531,0
0.00092724,0.98438,0.19531,0
0.0002299,0.99219,0.19531,0
-4.5705e-05,1,0.19531,0
-0.00015381,0,0.20312,0
0.00081746,0.0078125,0.20312,0
0.0014002,0.015625,0.20312,0
-0.00042841,0.023438,0.20312,0
-0.0048794,0.03125,0.20312,0
-0.011425,0.039062,0.20312,0
-0.019607,0.046875,0.20312,0
-0.029389,0.054688,0.20312,0
-0.041135,0.0625,0.20312,0
-0.055407,0.070312,0.20312,0
-0.072711,0.078125,0.20312,0
-0.093244,0.085938,0.20312,0
-0.1167,0.09375,0.20312,0
-0.14225,0.10156,0.20312,0
-0.16864,0.10938,0.20312,0
-0.19444,0.11719,0.20312,0
-0.21833,0.125,0.20312,0
-0.23928,0.13281,0.20312,0
-0.25669,0.14062,0.20312,0
-0.27034,0.14844,0.20312,0
-0.28033,0.15625,0.20312,0
-0.28701,0.16406,0.20312,0
-0.29091,0.17188,0.20312,0
-0.29268,0.17969,0.20312,0
-0.29299,0.1875,0.20312,0
-0.29245,0.19531,0.20312,0
-0.29155,0.20312,0.20312,0
-0.29066,0.21094,0.20312,0
-0.28996,0.21875,0.20312,0
-0.28956,0.22656,0.20312,0
-0.28946,0.23438,0.20312,0
-0.28963,0.24219,0.20312,0
-0.29,0.25,0.20312,0
-0.29051,0.25781,0.20312,0
-0.29111,0.26562,0.20312,0
-0.29176,0.27344,0.20312,0
-0.29243,0.28125,0.20312,0
-0.29309,0.28906,0.20312,0
-0.29374,0.29688,0.20312,0
-0.29437,0.30469,0.20312,0
-0.29499,0.3125,0.20312,0
-0.29558,0.32031,0.20312,0
-0.29616,0.32812,0.20312,0
-0.29672,0.33594,0.20312,0
-0.29726,0.34375,0.20312,0
-0.29779,0.35156,0.20312,0
-0.29831,0.35938,0.20312,0
-0.29882,0.36719,0.20312,0
-0.29931,0.375,0.20312,0
-0.29978,0.38281,0.20312,0
-0.30025,0.39062,0.20312,0
-0.30069,0.39844,0.20312,0
-0.30112,0.40625,0.20312,0
-0.30154,0.41406,0.20312,0
-0.30194,0.42188,0.20312,0
-0.30232,0.42969,0.20312,0
-0.30269,0.4375,0.20312,0
-0.30304,0.44531,0.20312,0
-0.30338,0.45312,0.20312,0
-0.3037,0.46094,0.20312,0
-0.30401,0.46875,0.20312,0
-0.30431,0.47656,0.20312,0
-0.30459,0.48438,0.20312,0
-0.30486,0.49219,0.20312,0
-0.30513,0.5,0.20312,0
-0.3054,0.50781,0.20312,0
-0.30566,0.51562,0.20312,0
-0.30592,0.52344,0.20312,0
-0.30618,0.53125,0.20312,0
-0.30645,0.53906,0.20312,0
-0.30672,0.54688,0.20312,0
