"v_sol","Points:0","Points:1","Points:2"
-0.26353,0.76562,0.50781,0
-0.27231,0.77344,0.50781,0
-0.28116,0.78125,0.50781,0
-0.29007,0.78906,0.50781,0
-0.29905,0.79688,0.50781,0
-0.30809,0.80469,0.50781,0
-0.3172,0.8125,0.50781,0
-0.32638,0.82031,0.50781,0
-0.33564,0.82812,0.50781,0
-0.34497,0.83594,0.50781,0
-0.35439,0.84375,0.50781,0
-0.3639,0.85156,0.50781,0
-0.37351,0.85938,0.50781,0
-0.38322,0.86719,0.50781,0
-0.39302,0.875,0.50781,0
-0.40286,0.88281,0.50781,0
-0.41262,0.89062,0.50781,0
-0.42213,0.89844,0.50781,0
-0.43116,0.90625,0.50781,0
-0.43957,0.91406,0.50781,0
-0.44766,0.92188,0.50781,0
-0.45689,0.92969,0.50781,0
-0.47101,0.9375,0.50781,0
-0.49635,0.94531,0.50781,0
-0.53678,0.95312,0.50781,0
-0.58006,0.96094,0.50781,0
-0.58818,0.96875,0.50781,0
-0.51509,0.97656,0.50781,0
-0.34956,0.98438,0.50781,0
-0.14524,0.99219,0.50781,0
0.0089255,1,0.50781,0
0.0012038,0,0.51562,0
0.14663,0.0078125,0.51562,0
0.25793,0.015625,0.51562,0
0.32778,0.023438,0.51562,0
0.37315,0.03125,0.51562,0
0.40787,0.039062,0.51562,0
0.43429,0.046875,0.51562,0
0.45155,0.054688,0.51562,0
0.45985,0.0625,0.51562,0
0.46049,0.070312,0.51562,0
0.45546,0.078125,0.51562,0
0.4469,0.085938,0.51562,0
0.43663,0.09375,0.51562,0
0.42593,0.10156,0.51562,0
0.41552,0.10938,0.51562,0
0.40564,0.11719,0.51562,0
0.39629,0.125,0.51562,0
0.38732,0.13281,0.51562,0
0.37858,0.14062,0.51562,0
0.36997,0.14844,0.51562,0
0.36142,0.15625,0.51562,0
0.35291,0.16406,0.51562,0
0.34442,0.17188,0.51562,0
0.33597,0.17969,0.51562,0
0.32755,0.1875,0.51562,0
0.31918,0.19531,0.51562,0
0.31084,0.20312,0.51562,0
0.30255,0.21094,0.51562,0
0.29429,0.21875,0.51562,0
0.28607,0.22656,0.51562,0
0.27788,0.23438,0.51562,0
0.26973,0.24219,0.51562,0
0.2616,0.25,0.51562,0
0.2535,0.25781,0.51562,0
0.24543,0.26562,0.51562,0
0.23739,0.27344,0.51562,0
0.22937,0.28125,0.51562,0
0.22137,0.28906,0.51562,0
0.21339,0.29688,0.51562,0
0.20544,0.30469,0.51562,0
0.19751,0.3125,0.51562,0
0.1896,0.32031,0.51562,0
0.18171,0.32812,0.51562,0
0.17384,0.33594,0.51562,0
0.16598,0.34375,0.51562,0
0.15814,0.35156,0.51562,0
0.15032,0.35938,0.51562,0
0.14252,0.36719,0.51562,0
0.13473,0.375,0.51562,0
0.12695,0.38281,0.51562,0
0.11919,0.39062,0.51562,0
0.11144,0.39844,0.51562,0
0.1037,0.40625,0.51562,0
0.095967,0.41406,0.51562,0
0.088248,0.42188,0.51562,0
0.080537,0.42969,0.51562,0
0.072834,0.4375,0.51562,0
0.065137,0.44531,0.51562,0
0.057446,0.45312,0.51562,0
0.049759,0.46094,0.51562,0
0.042076,0.46875,0.51562,0
0.034394,0.47656,0.51562,0
0.026713,0.48438,0.51562,0
0.019031,0.49219,0.51562,0
0.011348,0.5,0.51562,0
0.0036606,0.50781,0.51562,0
-0.0040311,0.51562,0.51562,0
-0.011729,0.52344,0.51562,0
-0.019434,0.53125,0.51562,0
-0.027149,0.53906,0.51562,0
-0.034874,0.54688,0.51562,0
-0.042611,0.55469,0.51562,0
-0.050362,0.5625,0.51562,0
-0.058129,0.57031,0.51562,0
-0.065912,0.57812,0.51562,0
-0.073714,0.58594,0.51562,0
-0.081537,0.59375,0.51562,0
-0.089382,0.60156,0.51562,0
-0.097251,0.60938,0.51562,0
-0.10515,0.61719,0.51562,0
-0.11307,0.625,0.51562,0
-0.12102,0.63281,0.51562,0
-0.129,0.64062,0.51562,0
-0.13702,0.64844,0.51562,0
-0.14507,0.65625,0.51562,0
-0.15315,0.66406,0.51562,0
-0.16128,0.67188,0.51562,0
-0.16945,0.67969,0.51562,0
-0.17766,0.6875,0.51562,0
-0.18591,0.69531,0.51562,0
-0.19421,0.70312,0.51562,0
-0.20256,0.71094,0.51562,0
-0.21096,0.71875,0.51562,0
-0.21941,0.72656,0.51562,0
-0.22792,0.73438,0.51562,0
-0.23648,0.74219,0.51562,0
-0.2451,0.75,0.51562,0
-0.25379,0.75781,0.51562,0
-0.26253,0.76562,0.51562,0
-0.27134,0.77344,0.51562,0
-0.28022,0.78125,0.51562,0
-0.28916,0.78906,0.51562,0
-0.29817,0.79688,0.51562,0
-0.30726,0.80469,0.51562,0
-0.31641,0.8125,0.51562,0
-0.32565,0.82031,0.51562,0
-0.33496,0.82812,0.51562,0
-0.34435,0.83594,0.51562,0
-0.35383,0.84375,0.51562,0
-0.36341,0.85156,0.51562,0
-0.3731,0.85938,0.51562,0
-0.3829,0.86719,0.51562,0
-0.3928,0.875,0.51562,0
-0.40275,0.88281,0.51562,0
-0.41267,0.89062,0.51562,0
-0.42237,0.89844,0.51562,0
-0.43163,0.90625,0.51562,0
-0.44027,0.91406,0.51562,0
-0.44846,0.92188,0.51562,0
-0.45745,0.92969,0.51562,0
-0.47063,0.9375,0.51562,0
-0.49428,0.94531,0.51562,0
-0.53365,0.95312,0.51562,0
-0.57956,0.96094,0.51562,0
-0.59578,0.96875,0.51562,0
-0.53293,0.97656,0.51562,0
-0.37204,0.98438,0.51562,0
-0.16094,0.99219,0.51562,0
0.0086974,1,0.51562,0
0.00050492,0,0.52344,0
0.1399,0.0078125,0.52344,0
0.25174,0.015625,0.52344,0
0.32429,0.023438,0.52344,0
0.37113,0.03125,0.52344,0
0.40632,0.039062,0.52344,0
0.43312,0.046875,0.52344,0
0.45085,0.054688,0.52344,0
0.45961,0.0625,0.52344,0
0.46066,0.070312,0.52344,0
0.45595,0.078125,0.52344,0
0.4476,0.085938,0.52344,0
0.43743,0.09375,0.52344,0
0.42677,0.10156,0.52344,0
0.41634,0.10938,0.52344,0
0.40644,0.11719,0.52344,0
0.39706,0.125,0.52344,0
0.38806,0.13281,0.52344,0
0.37931,0.14062,0.52344,0
0.37068,0.14844,0.52344,0
0.36212,0.15625,0.52344,0
0.35359,0.16406,0.52344,0
0.34509,0.17188,0.52344,0
0.33663,0.17969,0.52344,0
0.3282,0.1875,0.52344,0
0.31981,0.19531,0.52344,0
0.31146,0.20312,0.52344,0
0.30316,0.21094,0.52344,0
0.29489,0.21875,0.52344,0
0.28665,0.22656,0.52344,0
0.27845,0.23438,0.52344,0
0.27029,0.24219,0.52344,0
0.26215,0.25,0.52344,0
0.25404,0.25781,0.52344,0
0.24596,0.26562,0.52344,0
0.23791,0.27344,0.52344,0
0.22988,0.28125,0.52344,0
0.22188,0.28906,0.52344,0
0.2139,0.29688,0.52344,0
0.20594,0.30469,0.52344,0
0.19801,0.3125,0.52344,0
0.1901,0.32031,0.52344,0
0.1822,0.32812,0.52344,0
0.17433,0.33594,0.52344,0
0.16648,0.34375,0.52344,0
0.15864,0.35156,0.52344,0
0.15082,0.35938,0.52344,0
0.14302,0.36719,0.52344,0
0.13523,0.375,0.52344,0
0.12746,0.38281,0.52344,0
0.11971,0.39062,0.52344,0
0.11196,0.39844,0.52344,0
0.10423,0.40625,0.52344,0
0.096514,0.41406,0.52344,0
0.088805,0.42188,0.52344,0
0.081106,0.42969,0.52344,0
0.073416,0.4375,0.52344,0
0.065733,0.44531,0.52344,0
0.058056,0.45312,0.52344,0
0.050385,0.46094,0.52344,0
0.042717,0.46875,0.52344,0
0.035052,0.47656,0.52344,0
0.027388,0.48438,0.52344,0
0.019724,0.49219,0.52344,0
0.012059,0.5,0.52344,0
0.004391,0.50781,0.52344,0
-0.0032813,0.51562,0.52344,0
-0.010959,0.52344,0.52344,0
-0.018645,0.53125,0.52344,0
-0.026339,0.53906,0.52344,0
-0.034044,0.54688,0.52344,0
-0.04176,0.55469,0.52344,0
-0.049491,0.5625,0.52344,0
-0.057237,0.57031,0.52344,0
-0.065,0.57812,0.52344,0
-0.072783,0.58594,0.52344,0
-0.080586,0.59375,0.52344,0
-0.088412,0.60156,0.52344,0
-0.096262,0.60938,0.52344,0
-0.10414,0.61719,0.52344,0
-0.11204,0.625,0.52344,0
-0.11998,0.63281,0.52344,0
-0.12795,0.64062,0.52344,0
-0.13595,0.64844,0.52344,0
-0.14398,0.65625,0.52344,0
-0.15206,0.66406,0.52344,0
-0.16018,0.67188,0.52344,0
-0.16833,0.67969,0.52344,0
-0.17654,0.6875,0.52344,0
-0.18479,0.69531,0.52344,0
-0.19308,0.70312,0.52344,0
-0.20143,0.71094,0.52344,0
-0.20983,0.71875,0.52344,0
-0.21829,0.72656,0.52344,0
-0.2268,0.73438,0.52344,0
-0.23538,0.74219,0.52344,0
-0.24401,0.75,0.52344,0
-0.25271,0.75781,0.52344,0
-0.26147,0.76562,0.52344,0
-0.2703,0.77344,0.52344,0
-0.2792,0.78125,0.52344,0
-0.28818,0.78906,0.52344,0
-0.29722,0.79688,0.52344,0
-0.30635,0.80469,0.52344,0
-0.31555,0.8125,0.52344,0
-0.32483,0.82031,0.52344,0
-0.33419,0.82812,0.52344,0
-0.34364,0.83594,0.52344,0
-0.35319,0.84375,0.52344,0
-0.36284,0.85156,0.52344,0
-0.3726,0.85938,0.52344,0
-0.38249,0.86719,0.52344,0
-0.39248,0.875,0.52344,0
-0.40255,0.88281,0.52344,0
-0.41261,0.89062,0.52344,0
-0.42249,0.89844,0.52344,0
-0.43198,0.90625,0.52344,0
-0.44084,0.91406,0.52344,0
-0.44917,0.92188,0.52344,0
-0.45799,0.92969,0.52344,0
-0.4704,0.9375,0.52344,0
-0.49251,0.94531,0.52344,0
-0.53064,0.95312,0.52344,0
-0.57847,0.96094,0.52344,0
-0.60192,0.96875,0.52344,0
-0.549,0.97656,0.52344,0
-0.39336,0.98438,0.52344,0
-0.17649,0.99219,0.52344,0
0.0083409,1,0.52344,0
-0.00014932,0,0.53125,0
0.13266,0.0078125,0.53125,0
0.24453,0.015625,0.53125,0
0.31976,0.023438,0.53125,0
0.36834,0.03125,0.53125,0
0.40414,0.039062,0.53125,0
0.43141,0.046875,0.53125,0
0.4497,0.054688,0.53125,0
0.45902,0.0625,0.53125,0
0.46058,0.070312,0.53125,0
0.45626,0.078125,0.53125,0
0.44816,0.085938,0.53125,0
0.43813,0.09375,0.53125,0
0.42752,0.10156,0.53125,0
0.41709,0.10938,0.53125,0
0.40717,0.11719,0.53125,0
0.39776,0.125,0.53125,0
0.38874,0.13281,0.53125,0
0.37996,0.14062,0.53125,0
0.37133,0.14844,0.53125,0
0.36275,0.15625,0.53125,0
0.35422,0.16406,0.53125,0
0.34571,0.17188,0.53125,0
0.33724,0.17969,0.53125,0
0.3288,0.1875,0.53125,0
0.3204,0.19531,0.53125,0
0.31204,0.20312,0.53125,0
0.30373,0.21094,0.53125,0
0.29545,0.21875,0.53125,0
0.2872,0.22656,0.53125,0
0.27899,0.23438,0.53125,0
0.27082,0.24219,0.53125,0
0.26267,0.25,0.53125,0
0.25456,0.25781,0.53125,0
0.24647,0.26562,0.53125,0
0.23841,0.27344,0.53125,0
0.23038,0.28125,0.53125,0
0.22237,0.28906,0.53125,0
0.21438,0.29688,0.53125,0
0.20642,0.30469,0.53125,0
0.19849,0.3125,0.53125,0
0.19057,0.32031,0.53125,0
0.18268,0.32812,0.53125,0
0.1748,0.33594,0.53125,0
0.16695,0.34375,0.53125,0
0.15912,0.35156,0.53125,0
0.1513,0.35938,0.53125,0
0.14351,0.36719,0.53125,0
0.13573,0.375,0.53125,0
0.12796,0.38281,0.53125,0
0.12021,0.39062,0.53125,0
0.11248,0.39844,0.53125,0
0.10476,0.40625,0.53125,0
0.09705,0.41406,0.53125,0
0.089353,0.42188,0.53125,0
0.081667,0.42969,0.53125,0
0.073991,0.4375,0.53125,0
0.066322,0.44531,0.53125,0
0.058661,0.45312,0.53125,0
0.051006,0.46094,0.53125,0
0.043355,0.46875,0.53125,0
0.035708,0.47656,0.53125,0
0.028063,0.48438,0.53125,0
0.020419,0.49219,0.53125,0
0.012773,0.5,0.53125,0
0.0051257,0.50781,0.53125,0
-0.0025257,0.51562,0.53125,0
-0.010183,0.52344,0.53125,0
-0.017846,0.53125,0.53125,0
-0.025519,0.53906,0.53125,0
-0.033201,0.54688,0.53125,0
-0.040896,0.55469,0.53125,0
-0.048604,0.5625,0.53125,0
-0.056328,0.57031,0.53125,0
-0.06407,0.57812,0.53125,0
-0.07183,0.58594,0.53125,0
-0.079612,0.59375,0.53125,0
-0.087417,0.60156,0.53125,0
-0.095247,0.60938,0.53125,0
-0.1031,0.61719,0.53125,0
-0.11099,0.625,0.53125,0
-0.11891,0.63281,0.53125,0
-0.12686,0.64062,0.53125,0
-0.13484,0.64844,0.53125,0
-0.14286,0.65625,0.53125,0
-0.15093,0.66406,0.53125,0
-0.15903,0.67188,0.53125,0
-0.16718,0.67969,0.53125,0
-0.17537,0.6875,0.53125,0
-0.18361,0.69531,0.53125,0
-0.19191,0.70312,0.53125,0
-0.20025,0.71094,0.53125,0
-0.20865,0.71875,0.53125,0
-0.21711,0.72656,0.53125,0
-0.22563,0.73438,0.53125,0
-0.23421,0.74219,0.53125,0
-0.24285,0.75,0.53125,0
-0.25156,0.75781,0.53125,0
-0.26034,0.76562,0.53125,0
-0.26919,0.77344,0.53125,0
-0.27812,0.78125,0.53125,0
-0.28712,0.78906,0.53125,0
-0.2962,0.79688,0.53125,0
-0.30536,0.80469,0.53125,0
-0.3146,0.8125,0.53125,0
-0.32393,0.82031,0.53125,0
-0.33335,0.82812,0.53125,0
-0.34285,0.83594,0.53125,0
-0.35246,0.84375,0.53125,0
-0.36218,0.85156,0.53125,0
-0.37201,0.85938,0.53125,0
-0.38198,0.86719,0.53125,0
-0.39207,0.875,0.53125,0
-0.40225,0.88281,0.53125,0
-0.41244,0.89062,0.53125,0
-0.42249,0.89844,0.53125,0
-0.43218,0.90625,0.53125,0
-0.44127,0.91406,0.53125,0
-0.44976,0.92188,0.53125,0
-0.45849,0.92969,0.53125,0
-0.47026,0.9375,0.53125,0
-0.49097,0.94531,0.53125,0
-0.52776,0.95312,0.53125,0
-0.57693,0.96094,0.53125,0
-0.60681,0.96875,0.53125,0
-0.56343,0.97656,0.53125,0
-0.41347,0.98438,0.53125,0
-0.19179,0.99219,0.53125,0
0.0078683,1,0.53125,0
-0.00075053,0,0.53906,0
0.12498,0.0078125,0.53906,0
0.23633,0.015625,0.53906,0
0.31419,0.023438,0.53906,0
0.36473,0.03125,0.53906,0
0.40133,0.039062,0.53906,0
0.42916,0.046875,0.53906,0
0.44809,0.054688,0.53906,0
0.45808,0.0625,0.53906,0
0.46023,0.070312,0.53906,0
0.45638,0.078125,0.53906,0
0.44859,0.085938,0.53906,0
0.43873,0.09375,0.53906,0
0.42819,0.10156,0.53906,0
0.41777,0.10938,0.53906,0
0.40782,0.11719,0.53906,0
0.39838,0.125,0.53906,0
0.38934,0.13281,0.53906,0
0.38055,0.14062,0.53906,0
0.37191,0.14844,0.53906,0
0.36333,0.15625,0.53906,0
0.35479,0.16406,0.53906,0
0.34628,0.17188,0.53906,0
0.3378,0.17969,0.53906,0
0.32936,0.1875,0.53906,0
0.32095,0.19531,0.53906,0
0.31259,0.20312,0.53906,0
0.30426,0.21094,0.53906,0
0.29597,0.21875,0.53906,0
0.28772,0.22656,0.53906,0
0.2795,0.23438,0.53906,0
0.27132,0.24219,0.53906,0
0.26316,0.25,0.53906,0
0.25504,0.25781,0.53906,0
0.24695,0.26562,0.53906,0
0.23888,0.27344,0.53906,0
0.23084,0.28125,0.53906,0
0.22283,0.28906,0.53906,0
0.21484,0.29688,0.53906,0
0.20688,0.30469,0.53906,0
0.19894,0.3125,0.53906,0
0.19102,0.32031,0.53906,0
0.18313,0.32812,0.53906,0
0.17526,0.33594,0.53906,0
0.16741,0.34375,0.53906,0
0.15958,0.35156,0.53906,0
0.15177,0.35938,0.53906,0
0.14398,0.36719,0.53906,0
0.1362,0.375,0.53906,0
0.12845,0.38281,0.53906,0
0.1207,0.39062,0.53906,0
0.11298,0.39844,0.53906,0
0.10527,0.40625,0.53906,0
0.097574,0.41406,0.53906,0
0.089891,0.42188,0.53906,0
0.082219,0.42969,0.53906,0
0.074557,0.4375,0.53906,0
0.066904,0.44531,0.53906,0
0.05926,0.45312,0.53906,0
0.051623,0.46094,0.53906,0
0.043991,0.46875,0.53906,0
0.036363,0.47656,0.53906,0
0.028738,0.48438,0.53906,0
0.021114,0.49219,0.53906,0
0.01349,0.5,0.53906,0
0.0058642,0.50781,0.53906,0
-0.0017648,0.51562,0.53906,0
-0.0093987,0.52344,0.53906,0
-0.017039,0.53125,0.53906,0
-0.024688,0.53906,0.53906,0
-0.032347,0.54688,0.53906,0
-0.040018,0.55469,0.53906,0
-0.047702,0.5625,0.53906,0
-0.055402,0.57031,0.53906,0
-0.06312,0.57812,0.53906,0
-0.070857,0.58594,0.53906,0
-0.078615,0.59375,0.53906,0
-0.086397,0.60156,0.53906,0
-0.094204,0.60938,0.53906,0
-0.10204,0.61719,0.53906,0
-0.1099,0.625,0.53906,0
-0.1178,0.63281,0.53906,0
-0.12573,0.64062,0.53906,0
-0.1337,0.64844,0.53906,0
-0.1417,0.65625,0.53906,0
-0.14975,0.66406,0.53906,0
-0.15784,0.67188,0.53906,0
-0.16597,0.67969,0.53906,0
-0.17416,0.6875,0.53906,0
-0.18239,0.69531,0.53906,0
-0.19067,0.70312,0.53906,0
-0.19901,0.71094,0.53906,0
-0.20741,0.71875,0.53906,0
-0.21587,0.72656,0.53906,0
-0.22439,0.73438,0.53906,0
-0.23297,0.74219,0.53906,0
-0.24162,0.75,0.53906,0
-0.25035,0.75781,0.53906,0
-0.25914,0.76562,0.53906,0
-0.26801,0.77344,0.53906,0
-0.27696,0.78125,0.53906,0
-0.28598,0.78906,0.53906,0
-0.29509,0.79688,0.53906,0
-0.30429,0.80469,0.53906,0
-0.31357,0.8125,0.53906,0
-0.32294,0.82031,0.53906,0
-0.33241,0.82812,0.53906,0
-0.34197,0.83594,0.53906,0
-0.35164,0.84375,0.53906,0
-0.36142,0.85156,0.53906,0
-0.37132,0.85938,0.53906,0
-0.38137,0.86719,0.53906,0
-0.39154,0.875,0.53906,0
-0.40183,0.88281,0.53906,0
-0.41215,0.89062,0.53906,0
-0.42236,0.89844,0.53906,0
-0.43225,0.90625,0.53906,0
-0.44155,0.91406,0.53906,0
-0.45021,0.92188,0.53906,0
-0.45891,0.92969,0.53906,0
-0.47016,0.9375,0.53906,0
-0.48962,0.94531,0.53906,0
-0.525,0.95312,0.53906,0
-0.57504,0.96094,0.53906,0
-0.61062,0.96875,0.53906,0
-0.57634,0.97656,0.53906,0
-0.43238,0.98438,0.53906,0
-0.20674,0.99219,0.53906,0
0.0072941,1,0.53906,0
-0.0012913,0,0.54688,0
0.11692,0.0078125,0.54688,0
0.22717,0.015625,0.54688,0
0.30753,0.023438,0.54688,0
0.36029,0.03125,0.54688,0
0.39787,0.039062,0.54688,0
0.42635,0.046875,0.54688,0
0.44602,0.054688,0.54688,0
0.45677,0.0625,0.54688,0
0.45961,0.070312,0.54688,0
0.4563,0.078125,0.54688,0
0.44888,0.085938,0.54688,0
0.43924,0.09375,0.54688,0
0.42878,0.10156,0.54688,0
0.41838,0.10938,0.54688,0
0.40841,0.11719,0.54688,0
0.39894,0.125,0.54688,0
0.38988,0.13281,0.54688,0
0.38108,0.14062,0.54688,0
0.37243,0.14844,0.54688,0
0.36385,0.15625,0.54688,0
0.35531,0.16406,0.54688,0
0.3468,0.17188,0.54688,0
0.33832,0.17969,0.54688,0
0.32987,0.1875,0.54688,0
0.32146,0.19531,0.54688,0
0.31309,0.20312,0.54688,0
0.30476,0.21094,0.54688,0
0.29646,0.21875,0.54688,0
0.2882,0.22656,0.54688,0
0.27998,0.23438,0.54688,0
0.27179,0.24219,0.54688,0
0.26363,0.25,0.54688,0
0.2555,0.25781,0.54688,0
0.2474,0.26562,0.54688,0
0.23933,0.27344,0.54688,0
0.23128,0.28125,0.54688,0
0.22327,0.28906,0.54688,0
0.21528,0.29688,0.54688,0
0.20731,0.30469,0.54688,0
0.19937,0.3125,0.54688,0
0.19145,0.32031,0.54688,0
0.18356,0.32812,0.54688,0
0.17569,0.33594,0.54688,0
0.16784,0.34375,0.54688,0
0.16002,0.35156,0.54688,0
0.15221,0.35938,0.54688,0
0.14443,0.36719,0.54688,0
0.13666,0.375,0.54688,0
0.12891,0.38281,0.54688,0
0.12118,0.39062,0.54688,0
0.11347,0.39844,0.54688,0
0.10577,0.40625,0.54688,0
0.098086,0.41406,0.54688,0
0.090417,0.42188,0.54688,0
0.082759,0.42969,0.54688,0
0.075114,0.4375,0.54688,0
0.067479,0.44531,0.54688,0
0.059852,0.45312,0.54688,0
0.052234,0.46094,0.54688,0
0.044622,0.46875,0.54688,0
0.037014,0.47656,0.54688,0
0.029411,0.48438,0.54688,0
0.021809,0.49219,0.54688,0
0.014208,0.5,0.54688,0
0.006606,0.50781,0.54688,0
-0.00099896,0.51562,0.54688,0
-0.0086083,0.52344,0.54688,0
-0.016224,0.53125,0.54688,0
-0.023847,0.53906,0.54688,0
-0.031481,0.54688,0.54688,0
-0.039126,0.55469,0.54688,0
-0.046784,0.5625,0.54688,0
-0.054459,0.57031,0.54688,0
-0.06215,0.57812,0.54688,0
-0.069862,0.58594,0.54688,0
-0.077595,0.59375,0.54688,0
-0.085352,0.60156,0.54688,0
-0.093135,0.60938,0.54688,0
-0.10095,0.61719,0.54688,0
-0.10879,0.625,0.54688,0
-0.11666,0.63281,0.54688,0
-0.12457,0.64062,0.54688,0
-0.13252,0.64844,0.54688,0
-0.1405,0.65625,0.54688,0
-0.14853,0.66406,0.54688,0
-0.1566,0.67188,0.54688,0
-0.16472,0.67969,0.54688,0
-0.17289,0.6875,0.54688,0
-0.18111,0.69531,0.54688,0
-0.18939,0.70312,0.54688,0
-0.19772,0.71094,0.54688,0
-0.20611,0.71875,0.54688,0
-0.21457,0.72656,0.54688,0
-0.22309,0.73438,0.54688,0
-0.23167,0.74219,0.54688,0
-0.24033,0.75,0.54688,0
-0.24906,0.75781,0.54688,0
-0.25787,0.76562,0.54688,0
-0.26675,0.77344,0.54688,0
-0.27572,0.78125,0.54688,0
-0.28477,0.78906,0.54688,0
-0.2939,0.79688,0.54688,0
-0.30313,0.80469,0.54688,0
-0.31245,0.8125,0.54688,0
-0.32186,0.82031,0.54688,0
-0.33137,0.82812,0.54688,0
-0.34099,0.83594,0.54688,0
-0.35071,0.84375,0.54688,0
-0.36055,0.85156,0.54688,0
-0.37053,0.85938,0.54688,0
-0.38064,0.86719,0.54688,0
-0.39091,0.875,0.54688,0
-0.40129,0.88281,0.54688,0
-0.41173,0.89062,0.54688,0
-0.42209,0.89844,0.54688,0
-0.43216,0.90625,0.54688,0
-0.44167,0.91406,0.54688,0
-0.45051,0.92188,0.54688,0
-0.45921,0.92969,0.54688,0
-0.47004,0.9375,0.54688,0
-0.48838,0.94531,0.54688,0
-0.52237,0.95312,0.54688,0
-0.57287,0.96094,0.54688,0
-0.61349,0.96875,0.54688,0
-0.58786,0.97656,0.54688,0
-0.45012,0.98438,0.54688,0
-0.22127,0.99219,0.54688,0
0.0066337,1,0.54688,0
-0.0017655,0,0.55469,0
0.10857,0.0078125,0.55469,0
0.21711,0.015625,0.55469,0
0.29977,0.023438,0.55469,0
0.35496,0.03125,0.55469,0
0.39375,0.039062,0.55469,0
0.42297,0.046875,0.55469,0
0.44346,0.054688,0.55469,0
0.45508,0.0625,0.55469,0
0.4587,0.070312,0.55469,0
0.45601,0.078125,0.55469,0
0.44903,0.085938,0.55469,0
0.43964,0.09375,0.55469,0
0.4293,0.10156,0.55469,0
0.41892,0.10938,0.55469,0
0.40893,0.11719,0.55469,0
0.39944,0.125,0.55469,0
0.39035,0.13281,0.55469,0
0.38154,0.14062,0.55469,0
0.37289,0.14844,0.55469,0
0.36432,0.15625,0.55469,0
0.35578,0.16406,0.55469,0
0.34727,0.17188,0.55469,0
0.33879,0.17969,0.55469,0
0.33034,0.1875,0.55469,0
0.32193,0.19531,0.55469,0
0.31355,0.20312,0.55469,0
0.30521,0.21094,0.55469,0
0.29691,0.21875,0.55469,0
0.28865,0.22656,0.55469,0
0.28042,0.23438,0.55469,0
0.27222,0.24219,0.55469,0
0.26406,0.25,0.55469,0
0.25592,0.25781,0.55469,0
0.24782,0.26562,0.55469,0
0.23974,0.27344,0.55469,0
0.2317,0.28125,0.55469,0
0.22368,0.28906,0.55469,0
0.21569,0.29688,0.55469,0
0.20772,0.30469,0.55469,0
0.19978,0.3125,0.55469,0
0.19186,0.32031,0.55469,0
0.18397,0.32812,0.55469,0
0.1761,0.33594,0.55469,0
0.16826,0.34375,0.55469,0
0.16044,0.35156,0.55469,0
0.15264,0.35938,0.55469,0
0.14486,0.36719,0.55469,0
0.1371,0.375,0.55469,0
0.12936,0.38281,0.55469,0
0.12164,0.39062,0.55469,0
0.11394,0.39844,0.55469,0
0.10625,0.40625,0.55469,0
0.098584,0.41406,0.55469,0
0.09093,0.42188,0.55469,0
0.083289,0.42969,0.55469,0
0.075661,0.4375,0.55469,0
0.068044,0.44531,0.55469,0
0.060437,0.45312,0.55469,0
0.052838,0.46094,0.55469,0
0.045247,0.46875,0.55469,0
0.037662,0.47656,0.55469,0
0.030082,0.48438,0.55469,0
0.022504,0.49219,0.55469,0
0.014927,0.5,0.55469,0
0.0073505,0.50781,0.55469,0
-0.00022868,0.51562,0.55469,0
-0.0078118,0.52344,0.55469,0
-0.015401,0.53125,0.55469,0
-0.022997,0.53906,0.55469,0
-0.030603,0.54688,0.55469,0
-0.03822,0.55469,0.55469,0
-0.045851,0.5625,0.55469,0
-0.053498,0.57031,0.55469,0
-0.061161,0.57812,0.55469,0
-0.068845,0.58594,0.55469,0
-0.076551,0.59375,0.55469,0
-0.084281,0.60156,0.55469,0
-0.092037,0.60938,0.55469,0
-0.099822,0.61719,0.55469,0
-0.10764,0.625,0.55469,0
-0.11549,0.63281,0.55469,0
-0.12337,0.64062,0.55469,0
-0.1313,0.64844,0.55469,0
-0.13926,0.65625,0.55469,0
-0.14727,0.66406,0.55469,0
-0.15532,0.67188,0.55469,0
-0.16342,0.67969,0.55469,0
-0.17157,0.6875,0.55469,0
-0.17978,0.69531,0.55469,0
-0.18804,0.70312,0.55469,0
-0.19637,0.71094,0.55469,0
-0.20475,0.71875,0.55469,0
-0.2132,0.72656,0.55469,0
-0.22171,0.73438,0.55469,0
-0.2303,0.74219,0.55469,0
-0.23896,0.75,0.55469,0
-0.2477,0.75781,0.55469,0
-0.25651,0.76562,0.55469,0
-0.26541,0.77344,0.55469,0
-0.27439,0.78125,0.55469,0
-0.28346,0.78906,0.55469,0
-0.29262,0.79688,0.55469,0
-0.30188,0.80469,0.55469,0
-0.31123,0.8125,0.55469,0
-0.32068,0.82031,0.55469,0
-0.33023,0.82812,0.55469,0
-0.3399,0.83594,0.55469,0
-0.34967,0.84375,0.55469,0
-0.35958,0.85156,0.55469,0
-0.36962,0.85938,0.55469,0
-0.3798,0.86719,0.55469,0
-0.39015,0.875,0.55469,0
-0.40062,0.88281,0.55469,0
-0.41117,0.89062,0.55469,0
-0.42168,0.89844,0.55469,0
-0.43192,0.90625,0.55469,0
-0.44162,0.91406,0.55469,0
-0.45063,0.92188,0.55469,0
-0.45937,0.92969,0.55469,0
-0.46987,0.9375,0.55469,0
-0.48722,0.94531,0.55469,0
-0.51982,0.95312,0.55469,0
-0.57049,0.96094,0.55469,0
-0.61554,0.96875,0.55469,0
