"u_sol","Points:0","Points:1","Points:2"
0.014492,0.125,0.046875,0
0.014664,0.13281,0.046875,0
0.014728,0.14062,0.046875,0
0.014688,0.14844,0.046875,0
0.014529,0.15625,0.046875,0
0.014211,0.16406,0.046875,0
0.013669,0.17188,0.046875,0
0.012805,0.17969,0.046875,0
0.011483,0.1875,0.046875,0
0.0095345,0.19531,0.046875,0
0.0067578,0.20312,0.046875,0
0.0029026,0.21094,0.046875,0
-0.0023333,0.21875,0.046875,0
-0.0092719,0.22656,0.046875,0
-0.018256,0.23438,0.046875,0
-0.029648,0.24219,0.046875,0
-0.043771,0.25,0.046875,0
-0.060837,0.25781,0.046875,0
-0.080881,0.26562,0.046875,0
-0.1037,0.27344,0.046875,0
-0.12884,0.28125,0.046875,0
-0.1556,0.28906,0.046875,0
-0.18316,0.29688,0.046875,0
-0.2107,0.30469,0.046875,0
-0.23744,0.3125,0.046875,0
-0.26283,0.32031,0.046875,0
-0.28647,0.32812,0.046875,0
-0.30817,0.33594,0.046875,0
-0.32788,0.34375,0.046875,0
-0.34566,0.35156,0.046875,0
-0.36164,0.35938,0.046875,0
-0.37595,0.36719,0.046875,0
-0.38875,0.375,0.046875,0
-0.40017,0.38281,0.046875,0
-0.41032,0.39062,0.046875,0
-0.4193,0.39844,0.046875,0
-0.42719,0.40625,0.046875,0
-0.43407,0.41406,0.046875,0
-0.44002,0.42188,0.046875,0
-0.44508,0.42969,0.046875,0
-0.44931,0.4375,0.046875,0
-0.45278,0.44531,0.046875,0
-0.45552,0.45312,0.046875,0
-0.45758,0.46094,0.046875,0
-0.45899,0.46875,0.046875,0
-0.45979,0.47656,0.046875,0
-0.45998,0.48438,0.046875,0
-0.45959,0.49219,0.046875,0
-0.45861,0.5,0.046875,0
-0.45704,0.50781,0.046875,0
-0.45486,0.51562,0.046875,0
-0.45205,0.52344,0.046875,0
-0.44855,0.53125,0.046875,0
-0.44431,0.53906,0.046875,0
-0.43924,0.54688,0.046875,0
-0.43326,0.55469,0.046875,0
-0.42623,0.5625,0.046875,0
-0.41801,0.57031,0.046875,0
-0.40844,0.57812,0.046875,0
-0.39734,0.58594,0.046875,0
-0.38452,0.59375,0.046875,0
-0.36981,0.60156,0.046875,0
-0.35307,0.60938,0.046875,0
-0.33422,0.61719,0.046875,0
-0.31324,0.625,0.046875,0
-0.29025,0.63281,0.046875,0
-0.26549,0.64062,0.046875,0
-0.23936,0.64844,0.046875,0
-0.21238,0.65625,0.046875,0
-0.18518,0.66406,0.046875,0
-0.15844,0.67188,0.046875,0
-0.13283,0.67969,0.046875,0
-0.10893,0.6875,0.046875,0
-0.087159,0.69531,0.046875,0
-0.067731,0.70312,0.046875,0
-0.050658,0.71094,0.046875,0
-0.035766,0.71875,0.046875,0
-0.022745,0.72656,0.046875,0
-0.011215,0.73438,0.046875,0
-0.00078744,0.74219,0.046875,0
0.0088782,0.75,0.046875,0
0.018037,0.75781,0.046875,0
0.02681,0.76562,0.046875,0
0.035091,0.77344,0.046875,0
0.042569,0.78125,0.046875,0
0.048772,0.78906,0.046875,0
0.053118,0.79688,0.046875,0
0.055071,0.80469,0.046875,0
0.054321,0.8125,0.046875,0
0.050943,0.82031,0.046875,0
0.045438,0.82812,0.046875,0
0.038611,0.83594,0.046875,0
0.031351,0.84375,0.046875,0
0.024404,0.85156,0.046875,0
0.018252,0.85938,0.046875,0
0.013107,0.86719,0.046875,0
0.0089788,0.875,0.046875,0
0.0057624,0.88281,0.046875,0
0.00331,0.89062,0.046875,0
0.0014734,0.89844,0.046875,0
0.0001244,0.90625,0.046875,0
-0.00083802,0.91406,0.046875,0
-0.0014889,0.92188,0.046875,0
-0.0018827,0.92969,0.046875,0
-0.0020593,0.9375,0.046875,0
-0.0020507,0.94531,0.046875,0
-0.0018863,0.95312,0.046875,0
-0.0015979,0.96094,0.046875,0
-0.0012231,0.96875,0.046875,0
-0.00080848,0.97656,0.046875,0
-0.0004122,0.98438,0.046875,0
-0.00010567,0.99219,0.046875,0
2.0205e-05,1,0.046875,0
-1.9476e-05,0,0.054688,0
9.3538e-05,0.0078125,0.054688,0
0.00048403,0.015625,0.054688,0
0.0012034,0.023438,0.054688,0
0.0022603,0.03125,0.054688,0
0.0036195,0.039062,0.054688,0
0.0052051,0.046875,0.054688,0
0.0069121,0.054688,0.054688,0
0.0086235,0.0625,0.054688,0
0.010229,0.070312,0.054688,0
0.01164,0.078125,0.054688,0
0.012799,0.085938,0.054688,0
0.013685,0.09375,0.054688,0
0.014302,0.10156,0.054688,0
0.014679,0.10938,0.054688,0
0.014852,0.11719,0.054688,0
0.014858,0.125,0.054688,0
0.014725,0.13281,0.054688,0
0.01446,0.14062,0.054688,0
0.014047,0.14844,0.054688,0
0.013434,0.15625,0.054688,0
0.012535,0.16406,0.054688,0
0.011219,0.17188,0.054688,0
0.0093111,0.17969,0.054688,0
0.0065965,0.1875,0.054688,0
0.0028043,0.19531,0.054688,0
-0.0023938,0.20312,0.054688,0
-0.0093516,0.21094,0.054688,0
-0.01845,0.21875,0.054688,0
-0.030094,0.22656,0.054688,0
-0.044654,0.23438,0.054688,0
-0.062388,0.24219,0.054688,0
-0.083365,0.25,0.054688,0
-0.10738,0.25781,0.054688,0
-0.13393,0.26562,0.054688,0
-0.16224,0.27344,0.054688,0
-0.19135,0.28125,0.054688,0
-0.22033,0.28906,0.054688,0
-0.24834,0.29688,0.054688,0
-0.27475,0.30469,0.054688,0
-0.29916,0.3125,0.054688,0
-0.32139,0.32031,0.054688,0
-0.34143,0.32812,0.054688,0
-0.35936,0.33594,0.054688,0
-0.37533,0.34375,0.054688,0
-0.3895,0.35156,0.054688,0
-0.40202,0.35938,0.054688,0
-0.41304,0.36719,0.054688,0
-0.42267,0.375,0.054688,0
-0.43104,0.38281,0.054688,0
-0.43827,0.39062,0.054688,0
-0.44445,0.39844,0.054688,0
-0.44969,0.40625,0.054688,0
-0.45409,0.41406,0.054688,0
-0.45773,0.42188,0.054688,0
-0.46071,0.42969,0.054688,0
-0.4631,0.4375,0.054688,0
-0.46495,0.44531,0.054688,0
-0.46633,0.45312,0.054688,0
-0.46729,0.46094,0.054688,0
-0.46786,0.46875,0.054688,0
-0.46806,0.47656,0.054688,0
-0.46794,0.48438,0.054688,0
-0.4675,0.49219,0.054688,0
-0.46675,0.5,0.054688,0
-0.46571,0.50781,0.054688,0
-0.46436,0.51562,0.054688,0
-0.46271,0.52344,0.054688,0
-0.46072,0.53125,0.054688,0
-0.45836,0.53906,0.054688,0
-0.45557,0.54688,0.054688,0
-0.45228,0.55469,0.054688,0
-0.44838,0.5625,0.054688,0
-0.44372,0.57031,0.054688,0
-0.43814,0.57812,0.054688,0
-0.43141,0.58594,0.054688,0
-0.42329,0.59375,0.054688,0
-0.4135,0.60156,0.054688,0
-0.40174,0.60938,0.054688,0
-0.38774,0.61719,0.054688,0
-0.37124,0.625,0.054688,0
-0.35211,0.63281,0.054688,0
-0.3303,0.64062,0.054688,0
-0.30596,0.64844,0.054688,0
-0.2794,0.65625,0.054688,0
-0.25117,0.66406,0.054688,0
-0.22197,0.67188,0.054688,0
-0.19265,0.67969,0.054688,0
-0.1641,0.6875,0.054688,0
-0.13713,0.69531,0.054688,0
-0.11243,0.70312,0.054688,0
-0.090411,0.71094,0.054688,0
-0.071231,0.71875,0.054688,0
-0.054762,0.72656,0.054688,0
-0.040664,0.73438,0.054688,0
-0.028463,0.74219,0.054688,0
-0.017641,0.75,0.054688,0
-0.0077248,0.75781,0.054688,0
0.0016478,0.76562,0.054688,0
0.0107,0.77344,0.054688,0
0.019412,0.78125,0.054688,0
0.027517,0.78906,0.054688,0
0.034572,0.79688,0.054688,0
0.040005,0.80469,0.054688,0
0.043263,0.8125,0.054688,0
0.044007,0.82031,0.054688,0
0.042259,0.82812,0.054688,0
0.038441,0.83594,0.054688,0
0.033258,0.84375,0.054688,0
0.027495,0.85156,0.054688,0
0.021819,0.85938,0.054688,0
0.016673,0.86719,0.054688,0
0.012275,0.875,0.054688,0
0.0086698,0.88281,0.054688,0
0.0058009,0.89062,0.054688,0
0.0035675,0.89844,0.054688,0
0.0018618,0.90625,0.054688,0
0.00058691,0.91406,0.054688,0
-0.00033544,0.92188,0.054688,0
-0.00096495,0.92969,0.054688,0
-0.0013466,0.9375,0.054688,0
-0.0015157,0.94531,0.054688,0
-0.0015033,0.95312,0.054688,0
-0.0013414,0.96094,0.054688,0
-0.0010671,0.96875,0.054688,0
-0.00072666,0.97656,0.054688,0
-0.00037936,0.98438,0.054688,0
-9.9206e-05,0.99219,0.054688,0
1.8883e-05,1,0.054688,0
-2.6329e-05,0,0.0625,0
0.00012705,0.0078125,0.0625,0
0.00064282,0.015625,0.0625,0
0.0015689,0.023438,0.0625,0
0.0028953,0.03125,0.0625,0
0.0045557,0.039062,0.0625,0
0.0064335,0.046875,0.0625,0
0.0083822,0.054688,0.0625,0
0.01025,0.0625,0.0625,0
0.011904,0.070312,0.0625,0
0.013251,0.078125,0.0625,0
0.014244,0.085938,0.0625,0
0.01488,0.09375,0.0625,0
0.015188,0.10156,0.0625,0
0.015219,0.10938,0.0625,0
0.015026,0.11719,0.0625,0
0.014652,0.125,0.0625,0
0.014116,0.13281,0.0625,0
0.013404,0.14062,0.0625,0
0.012458,0.14844,0.0625,0
0.011168,0.15625,0.0625,0
0.0093715,0.16406,0.0625,0
0.0068512,0.17188,0.0625,0
0.0033298,0.17969,0.0625,0
-0.0015386,0.1875,0.0625,0
-0.008138,0.19531,0.0625,0
-0.016884,0.20312,0.0625,0
-0.028223,0.21094,0.0625,0
-0.042576,0.21875,0.0625,0
-0.060266,0.22656,0.0625,0
-0.081432,0.23438,0.0625,0
-0.10592,0.24219,0.0625,0
-0.13325,0.25,0.0625,0
-0.16258,0.25781,0.0625,0
-0.1929,0.26562,0.0625,0
-0.22312,0.27344,0.0625,0
-0.25232,0.28125,0.0625,0
-0.27976,0.28906,0.0625,0
-0.30501,0.29688,0.0625,0
-0.32785,0.30469,0.0625,0
-0.34826,0.3125,0.0625,0
-0.36634,0.32031,0.0625,0
-0.38224,0.32812,0.0625,0
-0.39613,0.33594,0.0625,0
-0.40816,0.34375,0.0625,0
-0.41851,0.35156,0.0625,0
-0.42731,0.35938,0.0625,0
-0.43474,0.36719,0.0625,0
-0.44092,0.375,0.0625,0
-0.44602,0.38281,0.0625,0
-0.45017,0.39062,0.0625,0
-0.45352,0.39844,0.0625,0
-0.45617,0.40625,0.0625,0
-0.45824,0.41406,0.0625,0
-0.45983,0.42188,0.0625,0
-0.46101,0.42969,0.0625,0
-0.46184,0.4375,0.0625,0
-0.46238,0.44531,0.0625,0
-0.46267,0.45312,0.0625,0
-0.46275,0.46094,0.0625,0
-0.46265,0.46875,0.0625,0
-0.46238,0.47656,0.0625,0
-0.46197,0.48438,0.0625,0
-0.46144,0.49219,0.0625,0
-0.4608,0.5,0.0625,0
-0.46007,0.50781,0.0625,0
-0.45926,0.51562,0.0625,0
-0.45838,0.52344,0.0625,0
-0.45742,0.53125,0.0625,0
-0.4564,0.53906,0.0625,0
-0.45528,0.54688,0.0625,0
-0.45403,0.55469,0.0625,0
-0.45259,0.5625,0.0625,0
-0.45087,0.57031,0.0625,0
-0.44874,0.57812,0.0625,0
-0.44601,0.58594,0.0625,0
-0.44244,0.59375,0.0625,0
-0.43774,0.60156,0.0625,0
-0.43155,0.60938,0.0625,0
-0.42347,0.61719,0.0625,0
-0.41308,0.625,0.0625,0
-0.39998,0.63281,0.0625,0
-0.38381,0.64062,0.0625,0
-0.36436,0.64844,0.0625,0
-0.34159,0.65625,0.0625,0
-0.3157,0.66406,0.0625,0
-0.28715,0.67188,0.0625,0
-0.25667,0.67969,0.0625,0
-0.22522,0.6875,0.0625,0
-0.19388,0.69531,0.0625,0
-0.16375,0.70312,0.0625,0
-0.13581,0.71094,0.0625,0
-0.11078,0.71875,0.0625,0
-0.089037,0.72656,0.0625,0
-0.070583,0.73438,0.0625,0
-0.055099,0.74219,0.0625,0
-0.042035,0.75,0.0625,0
-0.030735,0.75781,0.0625,0
-0.020569,0.76562,0.0625,0
-0.011039,0.77344,0.0625,0
-0.0018246,0.78125,0.0625,0
0.0071262,0.78906,0.0625,0
0.015586,0.79688,0.0625,0
0.023135,0.80469,0.0625,0
0.029226,0.8125,0.0625,0
0.033332,0.82031,0.0625,0
0.035123,0.82812,0.0625,0
0.034609,0.83594,0.0625,0
0.032153,0.84375,0.0625,0
0.028362,0.85156,0.0625,0
0.023912,0.85938,0.0625,0
0.019377,0.86719,0.0625,0
0.015155,0.875,0.0625,0
0.011458,0.88281,0.0625,0
0.0083559,0.89062,0.0625,0
0.0058297,0.89844,0.0625,0
0.0038187,0.90625,0.0625,0
0.0022503,0.91406,0.0625,0
0.0010555,0.92188,0.0625,0
0.00017682,0.92969,0.0625,0
-0.00043129,0.9375,0.0625,0
-0.00080484,0.94531,0.0625,0
-0.00097476,0.95312,0.0625,0
-0.00097163,0.96094,0.0625,0
-0.00083047,0.96875,0.0625,0
-0.00059518,0.97656,0.0625,0
-0.00032306,0.98438,0.0625,0
-8.7284e-05,0.99219,0.0625,0
1.6469e-05,1,0.0625,0
-3.477e-05,0,0.070312,0
0.00016847,0.0078125,0.070312,0
0.00083703,0.015625,0.070312,0
0.0020111,0.023438,0.070312,0
0.0036533,0.03125,0.070312,0
0.0056522,0.039062,0.070312,0
0.0078377,0.046875,0.070312,0
0.010011,0.054688,0.070312,0
0.011981,0.0625,0.070312,0
0.013601,0.070312,0.070312,0
0.014779,0.078125,0.070312,0
0.015492,0.085938,0.070312,0
0.015766,0.09375,0.070312,0
0.015662,0.10156,0.070312,0
0.015255,0.10938,0.070312,0
0.01461,0.11719,0.070312,0
0.013766,0.125,0.070312,0
0.012718,0.13281,0.070312,0
0.011406,0.14062,0.070312,0
0.009701,0.14844,0.070312,0
0.0074083,0.15625,0.070312,0
0.0042613,0.16406,0.070312,0
-8.7951e-05,0.17188,0.070312,0
-0.0060445,0.17969,0.070312,0
-0.014054,0.1875,0.070312,0
-0.024602,0.19531,0.070312,0
-0.038165,0.20312,0.070312,0
-0.055146,0.21094,0.070312,0
-0.075779,0.21875,0.070312,0
-0.10002,0.22656,0.070312,0
-0.12747,0.23438,0.070312,0
-0.15731,0.24219,0.070312,0
-0.18848,0.25,0.070312,0
-0.2198,0.25781,0.070312,0
-0.25017,0.26562,0.070312,0
-0.27875,0.27344,0.070312,0
-0.30498,0.28125,0.070312,0
-0.3286,0.28906,0.070312,0
-0.34954,0.29688,0.070312,0
-0.36789,0.30469,0.070312,0
-0.38379,0.3125,0.070312,0
-0.39742,0.32031,0.070312,0
-0.40896,0.32812,0.070312,0
-0.4186,0.33594,0.070312,0
-0.42652,0.34375,0.070312,0
-0.43292,0.35156,0.070312,0
-0.438,0.35938,0.070312,0
-0.44195,0.36719,0.070312,0
-0.44496,0.375,0.070312,0
-0.4472,0.38281,0.070312,0
-0.44881,0.39062,0.070312,0
-0.44994,0.39844,0.070312,0
-0.45067,0.40625,0.070312,0
-0.45111,0.41406,0.070312,0
-0.45131,0.42188,0.070312,0
-0.45133,0.42969,0.070312,0
-0.45121,0.4375,0.070312,0
-0.45098,0.44531,0.070312,0
-0.45064,0.45312,0.070312,0
-0.45024,0.46094,0.070312,0
-0.44976,0.46875,0.070312,0
-0.44924,0.47656,0.070312,0
-0.44867,0.48438,0.070312,0
-0.44808,0.49219,0.070312,0
-0.44748,0.5,0.070312,0
-0.44688,0.50781,0.070312,0
-0.4463,0.51562,0.070312,0
-0.44577,0.52344,0.070312,0
-0.44532,0.53125,0.070312,0
-0.44495,0.53906,0.070312,0
-0.44469,0.54688,0.070312,0
-0.44455,0.55469,0.070312,0
-0.44452,0.5625,0.070312,0
-0.44458,0.57031,0.070312,0
-0.44467,0.57812,0.070312,0
-0.44469,0.58594,0.070312,0
-0.44448,0.59375,0.070312,0
-0.44381,0.60156,0.070312,0
-0.44237,0.60938,0.070312,0
-0.43978,0.61719,0.070312,0
-0.43556,0.625,0.070312,0
-0.42917,0.63281,0.070312,0
-0.42004,0.64062,0.070312,0
-0.40764,0.64844,0.070312,0
-0.39152,0.65625,0.070312,0
-0.37142,0.66406,0.070312,0
-0.34733,0.67188,0.070312,0
-0.31956,0.67969,0.070312,0
-0.28876,0.6875,0.070312,0
-0.25593,0.69531,0.070312,0
-0.22229,0.70312,0.070312,0
-0.18919,0.71094,0.070312,0
-0.15795,0.71875,0.070312,0
-0.12962,0.72656,0.070312,0
-0.1049,0.73438,0.070312,0
-0.084033,0.74219,0.070312,0
-0.066789,0.75,0.070312,0
-0.052589,0.75781,0.070312,0
-0.040649,0.76562,0.070312,0
-0.030154,0.77344,0.070312,0
-0.02044,0.78125,0.070312,0
-0.011074,0.78906,0.070312,0
-0.0019416,0.79688,0.070312,0
0.0067548,0.80469,0.070312,0
0.014607,0.8125,0.070312,0
0.021092,0.82031,0.070312,0
0.025722,0.82812,0.070312,0
0.028205,0.83594,0.070312,0
0.028562,0.84375,0.070312,0
0.02712,0.85156,0.070312,0
0.024406,0.85938,0.070312,0
0.020996,0.86719,0.070312,0
0.017385,0.875,0.070312,0
0.013923,0.88281,0.070312,0
0.010811,0.89062,0.070312,0
0.0081339,0.89844,0.070312,0
0.005901,0.90625,0.070312,0
0.0040819,0.91406,0.070312,0
0.0026315,0.92188,0.070312,0
0.0015038,0.92969,0.070312,0
0.00065869,0.9375,0.070312,0
6.2714e-05,0.94531,0.070312,0
-0.00031274,0.95312,0.070312,0
-0.00049533,0.96094,0.070312,0
-0.00051625,0.96875,0.070312,0
-0.00041471,0.97656,0.070312,0
-0.00024299,0.98438,0.070312,0
-6.962e-05,0.99219,0.070312,0
1.2927e-05,1,0.070312,0
-4.5297e-05,0,0.078125,0
0.00022038,0.0078125,0.078125,0
0.0010763,0.015625,0.078125,0
0.0025468,0.023438,0.078125,0
0.0045522,0.03125,0.078125,0
0.0069192,0.039062,0.078125,0
0.0094071,0.046875,0.078125,0
0.011757,0.054688,0.078125,0
0.013742,0.0625,0.078125,0
0.015209,0.070312,0.078125,0
0.016089,0.078125,0.078125,0
0.016395,0.085938,0.078125,0
0.016194,0.09375,0.078125,0
0.015584,0.10156,0.078125,0
0.014657,0.10938,0.078125,0
0.013481,0.11719,0.078125,0
0.01207,0.125,0.078125,0
0.010367,0.13281,0.078125,0
0.0082334,0.14062,0.078125,0
0.0054426,0.14844,0.078125,0
0.0016706,0.15625,0.078125,0
-0.0034908,0.16406,0.078125,0
-0.010506,0.17188,0.078125,0
-0.019893,0.17969,0.078125,0
-0.032183,0.1875,0.078125,0
-0.047864,0.19531,0.078125,0
-0.067287,0.20312,0.078125,0
-0.090559,0.21094,0.078125,0
-0.11742,0.21875,0.078125,0
-0.14718,0.22656,0.078125,0
-0.17878,0.23438,0.078125,0
-0.21097,0.24219,0.078125,0
-0.24249,0.25,0.078125,0
-0.27233,0.25781,0.078125,0
-0.29977,0.26562,0.078125,0
-0.32441,0.27344,0.078125,0
-0.34614,0.28125,0.078125,0
-0.365,0.28906,0.078125,0
-0.38111,0.29688,0.078125,0
-0.39468,0.30469,0.078125,0
-0.40589,0.3125,0.078125,0
-0.41497,0.32031,0.078125,0
-0.42215,0.32812,0.078125,0
-0.42767,0.33594,0.078125,0
-0.43177,0.34375,0.078125,0
-0.43472,0.35156,0.078125,0
-0.43672,0.35938,0.078125,0
-0.438,0.36719,0.078125,0
-0.43874,0.375,0.078125,0
-0.43907,0.38281,0.078125,0
-0.43912,0.39062,0.078125,0
-0.43897,0.39844,0.078125,0
-0.4387,0.40625,0.078125,0
-0.43834,0.41406,0.078125,0
-0.43794,0.42188,0.078125,0
-0.4375,0.42969,0.078125,0
-0.43704,0.4375,0.078125,0
-0.43656,0.44531,0.078125,0
-0.43606,0.45312,0.078125,0
-0.43554,0.46094,0.078125,0
-0.435,0.46875,0.078125,0
-0.43444,0.47656,0.078125,0
-0.43387,0.48438,0.078125,0
-0.43328,0.49219,0.078125,0
-0.4327,0.5,0.078125,0
-0.43213,0.50781,0.078125,0
-0.4316,0.51562,0.078125,0
-0.43114,0.52344,0.078125,0
-0.43077,0.53125,0.078125,0
-0.43054,0.53906,0.078125,0
-0.43048,0.54688,0.078125,0
-0.43063,0.55469,0.078125,0
-0.43103,0.5625,0.078125,0
-0.4317,0.57031,0.078125,0
-0.43267,0.57812,0.078125,0
-0.43392,0.58594,0.078125,0
-0.4354,0.59375,0.078125,0
-0.437,0.60156,0.078125,0
-0.43854,0.60938,0.078125,0
-0.43975,0.61719,0.078125,0
-0.44024,0.625,0.078125,0
-0.43951,0.63281,0.078125,0
-0.43697,0.64062,0.078125,0
-0.43192,0.64844,0.078125,0
-0.42365,0.65625,0.078125,0
-0.41148,0.66406,0.078125,0
-0.39488,0.67188,0.078125,0
-0.37359,0.67969,0.078125,0
-0.34767,0.6875,0.078125,0
-0.31761,0.69531,0.078125,0
-0.28433,0.70312,0.078125,0
-0.24913,0.71094,0.078125,0
-0.21353,0.71875,0.078125,0
-0.17914,0.72656,0.078125,0
-0.14741,0.73438,0.078125,0
-0.1194,0.74219,0.078125,0
-0.095679,0.75,0.078125,0
-0.076216,0.75781,0.078125,0
-0.060483,0.76562,0.078125,0
-0.047607,0.77344,0.078125,0
-0.036601,0.78125,0.078125,0
-0.026611,0.78906,0.078125,0
-0.017067,0.79688,0.078125,0
-0.0077876,0.80469,0.078125,0
0.0010442,0.8125,0.078125,0
0.0090252,0.82031,0.078125,0
0.015662,0.82812,0.078125,0
0.020521,0.83594,0.078125,0
0.023365,0.84375,0.078125,0
0.024246,0.85156,0.078125,0
0.023472,0.85938,0.078125,0
0.021508,0.86719,0.078125,0
0.018849,0.875,0.078125,0
0.015922,0.88281,0.078125,0
0.013032,0.89062,0.078125,0
0.010367,0.89844,0.078125,0
0.0080177,0.90625,0.078125,0
0.0060111,0.91406,0.078125,0
0.0043384,0.92188,0.078125,0
0.0029752,0.92969,0.078125,0
0.0018931,0.9375,0.078125,0
0.0010656,0.94531,0.078125,0
0.00046882,0.95312,0.078125,0
7.9576e-05,0.96094,0.078125,0
-0.00012782,0.96875,0.078125,0
-0.00018579,0.97656,0.078125,0
-0.00013852,0.98438,0.078125,0
-4.5805e-05,0.99219,0.078125,0
8.1984e-06,1,0.078125,0
-5.84e-05,0,0.085938,0
0.00028534,0.0078125,0.085938,0
0.0013696,0.015625,0.085938,0
0.0031885,0.023438,0.085938,0
0.0056005,0.03125,0.085938,0
0.0083468,0.039062,0.085938,0
0.0111,0.046875,0.085938,0
0.013538,0.054688,0.085938,0
0.015411,0.0625,0.085938,0
0.016578,0.070312,0.085938,0
0.017015,0.078125,0.085938,0
0.016787,0.085938,0.085938,0
0.01601,0.09375,0.085938,0
0.014813,0.10156,0.085938,0
0.013298,0.10938,0.085938,0
0.011508,0.11719,0.085938,0
0.0094028,0.125,0.085938,0
0.006839,0.13281,0.085938,0
0.0035605,0.14062,0.085938,0
-0.00080834,0.14844,0.085938,0
-0.0067321,0.15625,0.085938,0
-0.014744,0.16406,0.085938,0
-0.025423,0.17188,0.085938,0
-0.039333,0.17969,0.085938,0
-0.05695,0.1875,0.085938,0
-0.078551,0.19531,0.085938,0
-0.10408,0.20312,0.085938,0
-0.13306,0.21094,0.085938,0
-0.16453,0.21875,0.085938,0
-0.19722,0.22656,0.085938,0
-0.22977,0.23438,0.085938,0
-0.26094,0.24219,0.085938,0
-0.2898,0.25,0.085938,0
-0.31579,0.25781,0.085938,0
-0.33865,0.26562,0.085938,0
-0.35836,0.27344,0.085938,0
-0.37503,0.28125,0.085938,0
-0.38885,0.28906,0.085938,0
-0.40003,0.29688,0.085938,0
-0.40883,0.30469,0.085938,0
-0.41553,0.3125,0.085938,0
-0.42041,0.32031,0.085938,0
-0.42378,0.32812,0.085938,0
-0.42594,0.33594,0.085938,0
-0.42717,0.34375,0.085938,0
-0.42772,0.35156,0.085938,0
-0.42778,0.35938,0.085938,0
-0.42754,0.36719,0.085938,0
-0.42712,0.375,0.085938,0
-0.4266,0.38281,0.085938,0
-0.42606,0.39062,0.085938,0
-0.42553,0.39844,0.085938,0
-0.42503,0.40625,0.085938,0
-0.42457,0.41406,0.085938,0
-0.42415,0.42188,0.085938,0
-0.42376,0.42969,0.085938,0
-0.42339,0.4375,0.085938,0
-0.42302,0.44531,0.085938,0
-0.42264,0.45312,0.085938,0
-0.42225,0.46094,0.085938,0
-0.42183,0.46875,0.085938,0
-0.42138,0.47656,0.085938,0
-0.42089,0.48438,0.085938,0
-0.42037,0.49219,0.085938,0
-0.41983,0.5,0.085938,0
-0.41928,0.50781,0.085938,0
-0.41874,0.51562,0.085938,0
-0.41823,0.52344,0.085938,0
-0.41779,0.53125,0.085938,0
-0.41744,0.53906,0.085938,0
-0.41724,0.54688,0.085938,0
-0.41723,0.55469,0.085938,0
-0.41746,0.5625,0.085938,0
-0.418,0.57031,0.085938,0
-0.41889,0.57812,0.085938,0
-0.42019,0.58594,0.085938,0
-0.42193,0.59375,0.085938,0
-0.42412,0.60156,0.085938,0
-0.42671,0.60938,0.085938,0
-0.42959,0.61719,0.085938,0
-0.43256,0.625,0.085938,0
-0.4353,0.63281,0.085938,0
-0.43734,0.64062,0.085938,0
-0.43807,0.64844,0.085938,0
-0.43674,0.65625,0.085938,0
-0.4325,0.66406,0.085938,0
-0.42448,0.67188,0.085938,0
-0.41187,0.67969,0.085938,0
-0.39411,0.6875,0.085938,0
-0.37095,0.69531,0.085938,0
-0.34263,0.70312,0.085938,0
-0.30989,0.71094,0.085938,0
-0.27398,0.71875,0.085938,0
-0.23654,0.72656,0.085938,0
-0.19941,0.73438,0.085938,0
-0.16437,0.74219,0.085938,0
-0.13291,0.75,0.085938,0
-0.10596,0.75781,0.085938,0
-0.083786,0.76562,0.085938,0
-0.066024,0.77344,0.085938,0
-0.051793,0.78125,0.085938,0
-0.039983,0.78906,0.085938,0
-0.029564,0.79688,0.085938,0
-0.019818,0.80469,0.085938,0
-0.01047,0.8125,0.085938,0
-0.001665,0.82031,0.085938,0
0.0062147,0.82812,0.085938,0
0.012727,0.83594,0.085938,0
0.017509,0.84375,0.085938,0
0.020398,0.85156,0.085938,0
0.021483,0.85938,0.085938,0
0.021063,0.86719,0.085938,0
0.019555,0.875,0.085938,0
0.017387,0.88281,0.085938,0
0.014924,0.89062,0.085938,0
0.012433,0.89844,0.085938,0
0.010084,0.90625,0.085938,0
0.0079668,0.91406,0.085938,0
0.0061191,0.92188,0.085938,0
0.0045458,0.92969,0.085938,0
0.0032373,0.9375,0.085938,0
0.0021782,0.94531,0.085938,0
0.001352,0.95312,0.085938,0
0.00074195,0.96094,0.085938,0
0.0003291,0.96875,0.085938,0
8.9623e-05,0.97656,0.085938,0
-9.689e-06,0.98438,0.085938,0
-1.5577e-05,0.99219,0.085938,0
2.2519e-06,1,0.085938,0
-7.4548e-05,0,0.09375,0
0.00036582,0.0078125,0.09375,0
0.0017237,0.015625,0.09375,0
0.0039427,0.023438,0.09375,0
0.0067907,0.03125,0.09375,0
0.0098975,0.039062,0.09375,0
0.012837,0.046875,0.09375,0
0.01523,0.054688,0.09375,0
0.016825,0.0625,0.09375,0
0.017526,0.070312,0.09375,0
0.017376,0.078125,0.09375,0
0.016503,0.085938,0.09375,0
0.015073,0.09375,0.09375,0
0.013231,0.10156,0.09375,0
0.011063,0.10938,0.09375,0
0.0085534,0.11719,0.09375,0
0.0055682,0.125,0.09375,0
0.001828,0.13281,0.09375,0
-0.0030851,0.14062,0.09375,0
-0.0096953,0.14844,0.09375,0
-0.018605,0.15625,0.09375,0
-0.030443,0.16406,0.09375,0
-0.045796,0.17188,0.09375,0
-0.065112,0.17969,0.09375,0
-0.088576,0.1875,0.09375,0
