"u_sol","Points:0","Points:1","Points:2"
-0.014168,0.42188,0.50781,0
-0.014754,0.42969,0.50781,0
-0.01535,0.4375,0.50781,0
-0.015958,0.44531,0.50781,0
-0.016579,0.45312,0.50781,0
-0.017213,0.46094,0.50781,0
-0.01786,0.46875,0.50781,0
-0.018523,0.47656,0.50781,0
-0.0192,0.48438,0.50781,0
-0.019893,0.49219,0.50781,0
-0.020603,0.5,0.50781,0
-0.021329,0.50781,0.50781,0
-0.022072,0.51562,0.50781,0
-0.022833,0.52344,0.50781,0
-0.023611,0.53125,0.50781,0
-0.024407,0.53906,0.50781,0
-0.02522,0.54688,0.50781,0
-0.026052,0.55469,0.50781,0
-0.026902,0.5625,0.50781,0
-0.027769,0.57031,0.50781,0
-0.028654,0.57812,0.50781,0
-0.029556,0.58594,0.50781,0
-0.030475,0.59375,0.50781,0
-0.03141,0.60156,0.50781,0
-0.032361,0.60938,0.50781,0
-0.033327,0.61719,0.50781,0
-0.034308,0.625,0.50781,0
-0.035302,0.63281,0.50781,0
-0.036308,0.64062,0.50781,0
-0.037326,0.64844,0.50781,0
-0.038355,0.65625,0.50781,0
-0.039392,0.66406,0.50781,0
-0.040436,0.67188,0.50781,0
-0.041487,0.67969,0.50781,0
-0.042541,0.6875,0.50781,0
-0.043598,0.69531,0.50781,0
-0.044655,0.70312,0.50781,0
-0.04571,0.71094,0.50781,0
-0.046761,0.71875,0.50781,0
-0.047806,0.72656,0.50781,0
-0.048841,0.73438,0.50781,0
-0.049864,0.74219,0.50781,0
-0.050873,0.75,0.50781,0
-0.051863,0.75781,0.50781,0
-0.052832,0.76562,0.50781,0
-0.053776,0.77344,0.50781,0
-0.054691,0.78125,0.50781,0
-0.055574,0.78906,0.50781,0
-0.05642,0.79688,0.50781,0
-0.057224,0.80469,0.50781,0
-0.057982,0.8125,0.50781,0
-0.058688,0.82031,0.50781,0
-0.059338,0.82812,0.50781,0
-0.059924,0.83594,0.50781,0
-0.060441,0.84375,0.50781,0
-0.060882,0.85156,0.50781,0
-0.061244,0.85938,0.50781,0
-0.06152,0.86719,0.50781,0
-0.061707,0.875,0.50781,0
-0.061798,0.88281,0.50781,0
-0.061778,0.89062,0.50781,0
-0.061619,0.89844,0.50781,0
-0.061276,0.90625,0.50781,0
-0.060672,0.91406,0.50781,0
-0.059713,0.92188,0.50781,0
-0.058383,0.92969,0.50781,0
-0.057057,0.9375,0.50781,0
-0.056823,0.94531,0.50781,0
-0.058809,0.95312,0.50781,0
-0.06186,0.96094,0.50781,0
-0.06104,0.96875,0.50781,0
-0.050604,0.97656,0.50781,0
-0.030119,0.98438,0.50781,0
-0.0081996,0.99219,0.50781,0
0.0016722,1,0.50781,0
-0.00069884,0,0.51562,0
0.0039601,0.0078125,0.51562,0
0.011134,0.015625,0.51562,0
0.015436,0.023438,0.51562,0
0.017542,0.03125,0.51562,0
0.019037,0.039062,0.51562,0
0.020193,0.046875,0.51562,0
0.020832,0.054688,0.51562,0
0.020955,0.0625,0.51562,0
0.020653,0.070312,0.51562,0
0.02005,0.078125,0.51562,0
0.019277,0.085938,0.51562,0
0.018436,0.09375,0.51562,0
0.017597,0.10156,0.51562,0
0.016789,0.10938,0.51562,0
0.016016,0.11719,0.51562,0
0.015272,0.125,0.51562,0
0.014544,0.13281,0.51562,0
0.013826,0.14062,0.51562,0
0.013117,0.14844,0.51562,0
0.012416,0.15625,0.51562,0
0.011726,0.16406,0.51562,0
0.011047,0.17188,0.51562,0
0.01038,0.17969,0.51562,0
0.0097269,0.1875,0.51562,0
0.0090865,0.19531,0.51562,0
0.0084587,0.20312,0.51562,0
0.0078431,0.21094,0.51562,0
0.0072395,0.21875,0.51562,0
0.0066472,0.22656,0.51562,0
0.0060658,0.23438,0.51562,0
0.0054947,0.24219,0.51562,0
0.0049332,0.25,0.51562,0
0.0043808,0.25781,0.51562,0
0.0038366,0.26562,0.51562,0
0.0032999,0.27344,0.51562,0
0.00277,0.28125,0.51562,0
0.002246,0.28906,0.51562,0
0.001727,0.29688,0.51562,0
0.0012121,0.30469,0.51562,0
0.00070056,0.3125,0.51562,0
0.00019131,0.32031,0.51562,0
-0.00031654,0.32812,0.51562,0
-0.00082397,0.33594,0.51562,0
-0.0013319,0.34375,0.51562,0
-0.0018414,0.35156,0.51562,0
-0.0023534,0.35938,0.51562,0
-0.0028689,0.36719,0.51562,0
-0.0033888,0.375,0.51562,0
-0.0039142,0.38281,0.51562,0
-0.0044461,0.39062,0.51562,0
-0.0049853,0.39844,0.51562,0
-0.0055329,0.40625,0.51562,0
-0.0060897,0.41406,0.51562,0
-0.0066568,0.42188,0.51562,0
-0.0072349,0.42969,0.51562,0
-0.007825,0.4375,0.51562,0
-0.0084279,0.44531,0.51562,0
-0.0090444,0.45312,0.51562,0
-0.0096752,0.46094,0.51562,0
-0.010321,0.46875,0.51562,0
-0.010983,0.47656,0.51562,0
-0.011661,0.48438,0.51562,0
-0.012356,0.49219,0.51562,0
-0.013068,0.5,0.51562,0
-0.013799,0.50781,0.51562,0
-0.014548,0.51562,0.51562,0
-0.015315,0.52344,0.51562,0
-0.016102,0.53125,0.51562,0
-0.016907,0.53906,0.51562,0
-0.017733,0.54688,0.51562,0
-0.018577,0.55469,0.51562,0
-0.019441,0.5625,0.51562,0
-0.020324,0.57031,0.51562,0
-0.021227,0.57812,0.51562,0
-0.022148,0.58594,0.51562,0
-0.023088,0.59375,0.51562,0
-0.024046,0.60156,0.51562,0
-0.025021,0.60938,0.51562,0
-0.026014,0.61719,0.51562,0
-0.027022,0.625,0.51562,0
-0.028046,0.63281,0.51562,0
-0.029084,0.64062,0.51562,0
-0.030135,0.64844,0.51562,0
-0.031198,0.65625,0.51562,0
-0.032272,0.66406,0.51562,0
-0.033355,0.67188,0.51562,0
-0.034446,0.67969,0.51562,0
-0.035543,0.6875,0.51562,0
-0.036644,0.69531,0.51562,0
-0.037748,0.70312,0.51562,0
-0.038851,0.71094,0.51562,0
-0.039952,0.71875,0.51562,0
-0.041049,0.72656,0.51562,0
-0.042138,0.73438,0.51562,0
-0.043217,0.74219,0.51562,0
-0.044283,0.75,0.51562,0
-0.045333,0.75781,0.51562,0
-0.046363,0.76562,0.51562,0
-0.04737,0.77344,0.51562,0
-0.04835,0.78125,0.51562,0
-0.0493,0.78906,0.51562,0
-0.050214,0.79688,0.51562,0
-0.051089,0.80469,0.51562,0
-0.051919,0.8125,0.51562,0
-0.052699,0.82031,0.51562,0
-0.053424,0.82812,0.51562,0
-0.054088,0.83594,0.51562,0
-0.054684,0.84375,0.51562,0
-0.055206,0.85156,0.51562,0
-0.05565,0.85938,0.51562,0
-0.056009,0.86719,0.51562,0
-0.05628,0.875,0.51562,0
-0.056455,0.88281,0.51562,0
-0.056523,0.89062,0.51562,0
-0.056459,0.89844,0.51562,0
-0.056222,0.90625,0.51562,0
-0.055745,0.91406,0.51562,0
-0.05494,0.92188,0.51562,0
-0.053764,0.92969,0.51562,0
-0.052484,0.9375,0.51562,0
-0.052045,0.94531,0.51562,0
-0.053646,0.95312,0.51562,0
-0.056619,0.96094,0.51562,0
-0.056593,0.96875,0.51562,0
-0.047823,0.97656,0.51562,0
-0.02915,0.98438,0.51562,0
-0.008178,0.99219,0.51562,0
0.0016445,1,0.51562,0
-0.00076031,0,0.52344,0
0.0042152,0.0078125,0.52344,0
0.012363,0.015625,0.52344,0
0.017842,0.023438,0.52344,0
0.020857,0.03125,0.52344,0
0.023027,0.039062,0.52344,0
0.024761,0.046875,0.52344,0
0.025873,0.054688,0.52344,0
0.026348,0.0625,0.52344,0
0.026294,0.070312,0.52344,0
0.025862,0.078125,0.52344,0
0.02521,0.085938,0.52344,0
0.024466,0.09375,0.52344,0
0.023715,0.10156,0.52344,0
0.022995,0.10938,0.52344,0
0.02231,0.11719,0.52344,0
0.02165,0.125,0.52344,0
0.021003,0.13281,0.52344,0
0.02036,0.14062,0.52344,0
0.019719,0.14844,0.52344,0
0.019079,0.15625,0.52344,0
0.018445,0.16406,0.52344,0
0.017818,0.17188,0.52344,0
0.0172,0.17969,0.52344,0
0.016591,0.1875,0.52344,0
0.015993,0.19531,0.52344,0
0.015404,0.20312,0.52344,0
0.014826,0.21094,0.52344,0
0.014257,0.21875,0.52344,0
0.013697,0.22656,0.52344,0
0.013147,0.23438,0.52344,0
0.012605,0.24219,0.52344,0
0.012071,0.25,0.52344,0
0.011546,0.25781,0.52344,0
0.011027,0.26562,0.52344,0
0.010514,0.27344,0.52344,0
0.010008,0.28125,0.52344,0
0.0095061,0.28906,0.52344,0
0.0090086,0.29688,0.52344,0
0.0085145,0.30469,0.52344,0
0.0080228,0.3125,0.52344,0
0.0075328,0.32031,0.52344,0
0.0070433,0.32812,0.52344,0
0.0065537,0.33594,0.52344,0
0.0060627,0.34375,0.52344,0
0.0055695,0.35156,0.52344,0
0.0050731,0.35938,0.52344,0
0.0045725,0.36719,0.52344,0
0.0040667,0.375,0.52344,0
0.0035546,0.38281,0.52344,0
0.0030353,0.39062,0.52344,0
0.0025077,0.39844,0.52344,0
0.001971,0.40625,0.52344,0
0.0014241,0.41406,0.52344,0
0.00086599,0.42188,0.52344,0
0.00029587,0.42969,0.52344,0
-0.00028723,0.4375,0.52344,0
-0.00088415,0.44531,0.52344,0
-0.0014958,0.45312,0.52344,0
-0.0021228,0.46094,0.52344,0
-0.0027662,0.46875,0.52344,0
-0.0034265,0.47656,0.52344,0
-0.0041044,0.48438,0.52344,0
-0.0048006,0.49219,0.52344,0
-0.0055156,0.5,0.52344,0
-0.00625,0.50781,0.52344,0
-0.0070041,0.51562,0.52344,0
-0.0077785,0.52344,0.52344,0
-0.0085733,0.53125,0.52344,0
-0.0093888,0.53906,0.52344,0
-0.010225,0.54688,0.52344,0
-0.011083,0.55469,0.52344,0
-0.011961,0.5625,0.52344,0
-0.012861,0.57031,0.52344,0
-0.013781,0.57812,0.52344,0
-0.014722,0.58594,0.52344,0
-0.015683,0.59375,0.52344,0
-0.016664,0.60156,0.52344,0
-0.017665,0.60938,0.52344,0
-0.018684,0.61719,0.52344,0
-0.019721,0.625,0.52344,0
-0.020775,0.63281,0.52344,0
-0.021846,0.64062,0.52344,0
-0.022931,0.64844,0.52344,0
-0.024031,0.65625,0.52344,0
-0.025143,0.66406,0.52344,0
-0.026267,0.67188,0.52344,0
-0.0274,0.67969,0.52344,0
-0.028541,0.6875,0.52344,0
-0.029689,0.69531,0.52344,0
-0.03084,0.70312,0.52344,0
-0.031994,0.71094,0.52344,0
-0.033148,0.71875,0.52344,0
-0.034299,0.72656,0.52344,0
-0.035444,0.73438,0.52344,0
-0.036582,0.74219,0.52344,0
-0.037709,0.75,0.52344,0
-0.038822,0.75781,0.52344,0
-0.039917,0.76562,0.52344,0
-0.040991,0.77344,0.52344,0
-0.04204,0.78125,0.52344,0
-0.043061,0.78906,0.52344,0
-0.044048,0.79688,0.52344,0
-0.044998,0.80469,0.52344,0
-0.045905,0.8125,0.52344,0
-0.046765,0.82031,0.52344,0
-0.047571,0.82812,0.52344,0
-0.048319,0.83594,0.52344,0
-0.049,0.84375,0.52344,0
-0.049611,0.85156,0.52344,0
-0.050144,0.85938,0.52344,0
-0.050594,0.86719,0.52344,0
-0.050958,0.875,0.52344,0
-0.051227,0.88281,0.52344,0
-0.051392,0.89062,0.52344,0
-0.051432,0.89844,0.52344,0
-0.05131,0.90625,0.52344,0
-0.050966,0.91406,0.52344,0
-0.05032,0.92188,0.52344,0
-0.049314,0.92969,0.52344,0
-0.048131,0.9375,0.52344,0
-0.047575,0.94531,0.52344,0
-0.04886,0.95312,0.52344,0
-0.051716,0.96094,0.52344,0
-0.052318,0.96875,0.52344,0
-0.045008,0.97656,0.52344,0
-0.02804,0.98438,0.52344,0
-0.0080825,0.99219,0.52344,0
0.0016028,1,0.52344,0
-0.0008146,0,0.53125,0
0.0044293,0.0078125,0.53125,0
0.013505,0.015625,0.53125,0
0.020181,0.023438,0.53125,0
0.024145,0.03125,0.53125,0
0.027003,0.039062,0.53125,0
0.029316,0.046875,0.53125,0
0.030912,0.054688,0.53125,0
0.03175,0.0625,0.53125,0
0.031952,0.070312,0.53125,0
0.031695,0.078125,0.53125,0
0.031163,0.085938,0.53125,0
0.030513,0.09375,0.53125,0
0.029845,0.10156,0.53125,0
0.029207,0.10938,0.53125,0
0.028605,0.11719,0.53125,0
0.028028,0.125,0.53125,0
0.027459,0.13281,0.53125,0
0.026889,0.14062,0.53125,0
0.026313,0.14844,0.53125,0
0.025735,0.15625,0.53125,0
0.025156,0.16406,0.53125,0
0.02458,0.17188,0.53125,0
0.02401,0.17969,0.53125,0
0.023446,0.1875,0.53125,0
0.02289,0.19531,0.53125,0
0.02234,0.20312,0.53125,0
0.021799,0.21094,0.53125,0
0.021265,0.21875,0.53125,0
0.020738,0.22656,0.53125,0
0.020219,0.23438,0.53125,0
0.019707,0.24219,0.53125,0
0.019202,0.25,0.53125,0
0.018703,0.25781,0.53125,0
0.01821,0.26562,0.53125,0
0.017723,0.27344,0.53125,0
0.017241,0.28125,0.53125,0
0.016762,0.28906,0.53125,0
0.016287,0.29688,0.53125,0
0.015814,0.30469,0.53125,0
0.015344,0.3125,0.53125,0
0.014874,0.32031,0.53125,0
0.014404,0.32812,0.53125,0
0.013933,0.33594,0.53125,0
0.01346,0.34375,0.53125,0
0.012984,0.35156,0.53125,0
0.012504,0.35938,0.53125,0
0.012019,0.36719,0.53125,0
0.011528,0.375,0.53125,0
0.011031,0.38281,0.53125,0
0.010525,0.39062,0.53125,0
0.01001,0.39844,0.53125,0
0.009485,0.40625,0.53125,0
0.008949,0.41406,0.53125,0
0.0084008,0.42188,0.53125,0
0.0078396,0.42969,0.53125,0
0.0072644,0.4375,0.53125,0
0.0066743,0.44531,0.53125,0
0.0060684,0.45312,0.53125,0
0.0054458,0.46094,0.53125,0
0.0048057,0.46875,0.53125,0
0.0041475,0.47656,0.53125,0
0.0034702,0.48438,0.53125,0
0.0027734,0.49219,0.53125,0
0.0020564,0.5,0.53125,0
0.0013185,0.50781,0.53125,0
0.00055943,0.51562,0.53125,0
-0.00022129,0.52344,0.53125,0
-0.0010241,0.53125,0.53125,0
-0.0018492,0.53906,0.53125,0
-0.002697,0.54688,0.53125,0
-0.0035674,0.55469,0.53125,0
-0.0044605,0.5625,0.53125,0
-0.0053764,0.57031,0.53125,0
-0.0063149,0.57812,0.53125,0
-0.0072758,0.58594,0.53125,0
-0.0082588,0.59375,0.53125,0
-0.0092636,0.60156,0.53125,0
-0.01029,0.60938,0.53125,0
-0.011336,0.61719,0.53125,0
-0.012403,0.625,0.53125,0
-0.013489,0.63281,0.53125,0
-0.014593,0.64062,0.53125,0
-0.015714,0.64844,0.53125,0
-0.016851,0.65625,0.53125,0
-0.018003,0.66406,0.53125,0
-0.019168,0.67188,0.53125,0
-0.020346,0.67969,0.53125,0
-0.021533,0.6875,0.53125,0
-0.022729,0.69531,0.53125,0
-0.023931,0.70312,0.53125,0
-0.025137,0.71094,0.53125,0
-0.026346,0.71875,0.53125,0
-0.027554,0.72656,0.53125,0
-0.028759,0.73438,0.53125,0
-0.029959,0.74219,0.53125,0
-0.031149,0.75,0.53125,0
-0.032328,0.75781,0.53125,0
-0.033492,0.76562,0.53125,0
-0.034637,0.77344,0.53125,0
-0.035759,0.78125,0.53125,0
-0.036855,0.78906,0.53125,0
-0.03792,0.79688,0.53125,0
-0.038949,0.80469,0.53125,0
-0.039939,0.8125,0.53125,0
-0.040884,0.82031,0.53125,0
-0.041777,0.82812,0.53125,0
-0.042614,0.83594,0.53125,0
-0.043388,0.84375,0.53125,0
-0.044093,0.85156,0.53125,0
-0.044723,0.85938,0.53125,0
-0.045273,0.86719,0.53125,0
-0.045738,0.875,0.53125,0
-0.046111,0.88281,0.53125,0
-0.046383,0.89062,0.53125,0
-0.046536,0.89844,0.53125,0
-0.046536,0.90625,0.53125,0
-0.046333,0.91406,0.53125,0
-0.045852,0.92188,0.53125,0
-0.045028,0.92969,0.53125,0
-0.04398,0.9375,0.53125,0
-0.043383,0.94531,0.53125,0
-0.044424,0.95312,0.53125,0
-0.047152,0.96094,0.53125,0
-0.04825,0.96875,0.53125,0
-0.042217,0.97656,0.53125,0
-0.026838,0.98438,0.53125,0
-0.0079274,0.99219,0.53125,0
0.001551,1,0.53125,0
-0.00086077,0,0.53906,0
0.0045991,0.0078125,0.53906,0
0.014545,0.015625,0.53906,0
0.022435,0.023438,0.53906,0
0.027397,0.03125,0.53906,0
0.030963,0.039062,0.53906,0
0.03386,0.046875,0.53906,0
0.03595,0.054688,0.53906,0
0.037166,0.0625,0.53906,0
0.037635,0.070312,0.53906,0
0.037558,0.078125,0.53906,0
0.037148,0.085938,0.53906,0
0.036587,0.09375,0.53906,0
0.035997,0.10156,0.53906,0
0.035434,0.10938,0.53906,0
0.03491,0.11719,0.53906,0
0.03441,0.125,0.53906,0
0.033916,0.13281,0.53906,0
0.033417,0.14062,0.53906,0
0.032906,0.14844,0.53906,0
0.032387,0.15625,0.53906,0
0.031863,0.16406,0.53906,0
0.031337,0.17188,0.53906,0
0.030814,0.17969,0.53906,0
0.030294,0.1875,0.53906,0
0.029779,0.19531,0.53906,0
0.029269,0.20312,0.53906,0
0.028764,0.21094,0.53906,0
0.028265,0.21875,0.53906,0
0.027772,0.22656,0.53906,0
0.027284,0.23438,0.53906,0
0.026802,0.24219,0.53906,0
0.026326,0.25,0.53906,0
0.025855,0.25781,0.53906,0
0.025389,0.26562,0.53906,0
0.024927,0.27344,0.53906,0
0.024469,0.28125,0.53906,0
0.024015,0.28906,0.53906,0
0.023563,0.29688,0.53906,0
0.023112,0.30469,0.53906,0
0.022663,0.3125,0.53906,0
0.022214,0.32031,0.53906,0
0.021765,0.32812,0.53906,0
0.021313,0.33594,0.53906,0
0.020859,0.34375,0.53906,0
0.020402,0.35156,0.53906,0
0.01994,0.35938,0.53906,0
0.019472,0.36719,0.53906,0
0.018997,0.375,0.53906,0
0.018515,0.38281,0.53906,0
0.018023,0.39062,0.53906,0
0.017522,0.39844,0.53906,0
0.01701,0.40625,0.53906,0
0.016486,0.41406,0.53906,0
0.015949,0.42188,0.53906,0
0.015397,0.42969,0.53906,0
0.014831,0.4375,0.53906,0
0.014249,0.44531,0.53906,0
0.013649,0.45312,0.53906,0
0.013032,0.46094,0.53906,0
0.012396,0.46875,0.53906,0
0.01174,0.47656,0.53906,0
0.011065,0.48438,0.53906,0
0.010368,0.49219,0.53906,0
0.0096492,0.5,0.53906,0
0.0089084,0.50781,0.53906,0
0.0081449,0.51562,0.53906,0
0.007358,0.52344,0.53906,0
0.0065474,0.53125,0.53906,0
0.0057129,0.53906,0.53906,0
0.0048541,0.54688,0.53906,0
0.0039708,0.55469,0.53906,0
0.003063,0.5625,0.53906,0
0.0021307,0.57031,0.53906,0
0.0011738,0.57812,0.53906,0
0.00019269,0.58594,0.53906,0
-0.00081253,0.59375,0.53906,0
-0.0018415,0.60156,0.53906,0
-0.0028936,0.60938,0.53906,0
-0.0039685,0.61719,0.53906,0
-0.0050654,0.625,0.53906,0
-0.0061836,0.63281,0.53906,0
-0.0073221,0.64062,0.53906,0
-0.00848,0.64844,0.53906,0
-0.0096562,0.65625,0.53906,0
-0.010849,0.66406,0.53906,0
-0.012058,0.67188,0.53906,0
-0.013281,0.67969,0.53906,0
-0.014516,0.6875,0.53906,0
-0.015762,0.69531,0.53906,0
-0.017017,0.70312,0.53906,0
-0.018279,0.71094,0.53906,0
-0.019544,0.71875,0.53906,0
-0.020812,0.72656,0.53906,0
-0.02208,0.73438,0.53906,0
-0.023344,0.74219,0.53906,0
-0.024601,0.75,0.53906,0
-0.02585,0.75781,0.53906,0
-0.027085,0.76562,0.53906,0
-0.028305,0.77344,0.53906,0
-0.029504,0.78125,0.53906,0
-0.030679,0.78906,0.53906,0
-0.031827,0.79688,0.53906,0
-0.032941,0.80469,0.53906,0
-0.034018,0.8125,0.53906,0
-0.035053,0.82031,0.53906,0
-0.036039,0.82812,0.53906,0
-0.036972,0.83594,0.53906,0
-0.037845,0.84375,0.53906,0
-0.038651,0.85156,0.53906,0
-0.039386,0.85938,0.53906,0
-0.040043,0.86719,0.53906,0
-0.040617,0.875,0.53906,0
-0.041103,0.88281,0.53906,0
-0.041491,0.89062,0.53906,0
-0.041766,0.89844,0.53906,0
-0.041899,0.90625,0.53906,0
-0.041843,0.91406,0.53906,0
-0.041532,0.92188,0.53906,0
-0.040901,0.92969,0.53906,0
-0.040019,0.9375,0.53906,0
-0.039444,0.94531,0.53906,0
-0.040311,0.95312,0.53906,0
-0.042916,0.96094,0.53906,0
-0.044411,0.96875,0.53906,0
-0.039496,0.97656,0.53906,0
-0.025586,0.98438,0.53906,0
-0.0077263,0.99219,0.53906,0
0.0014922,1,0.53906,0
-0.00089782,0,0.54688,0
0.0047212,0.0078125,0.54688,0
0.015469,0.015625,0.54688,0
0.024586,0.023438,0.54688,0
0.030598,0.03125,0.54688,0
0.034904,0.039062,0.54688,0
0.038392,0.046875,0.54688,0
0.04099,0.054688,0.54688,0
0.042601,0.0625,0.54688,0
0.043349,0.070312,0.54688,0
0.04346,0.078125,0.54688,0
0.043173,0.085938,0.54688,0
0.042699,0.09375,0.54688,0
0.042179,0.10156,0.54688,0
0.041684,0.10938,0.54688,0
0.04123,0.11719,0.54688,0
0.040803,0.125,0.54688,0
0.040381,0.13281,0.54688,0
0.039949,0.14062,0.54688,0
0.039502,0.14844,0.54688,0
0.03904,0.15625,0.54688,0
0.038569,0.16406,0.54688,0
0.038092,0.17188,0.54688,0
0.037615,0.17969,0.54688,0
0.037138,0.1875,0.54688,0
0.036664,0.19531,0.54688,0
0.036192,0.20312,0.54688,0
0.035724,0.21094,0.54688,0
0.03526,0.21875,0.54688,0
0.034799,0.22656,0.54688,0
0.034343,0.23438,0.54688,0
0.033892,0.24219,0.54688,0
0.033445,0.25,0.54688,0
0.033002,0.25781,0.54688,0
0.032563,0.26562,0.54688,0
0.032127,0.27344,0.54688,0
0.031695,0.28125,0.54688,0
0.031265,0.28906,0.54688,0
0.030836,0.29688,0.54688,0
0.03041,0.30469,0.54688,0
0.029983,0.3125,0.54688,0
0.029556,0.32031,0.54688,0
0.029127,0.32812,0.54688,0
0.028697,0.33594,0.54688,0
0.028263,0.34375,0.54688,0
0.027825,0.35156,0.54688,0
0.027381,0.35938,0.54688,0
0.026931,0.36719,0.54688,0
0.026474,0.375,0.54688,0
0.026008,0.38281,0.54688,0
0.025532,0.39062,0.54688,0
0.025046,0.39844,0.54688,0
0.024547,0.40625,0.54688,0
0.024036,0.41406,0.54688,0
0.023511,0.42188,0.54688,0
0.02297,0.42969,0.54688,0
0.022414,0.4375,0.54688,0
0.02184,0.44531,0.54688,0
0.021248,0.45312,0.54688,0
0.020637,0.46094,0.54688,0
0.020006,0.46875,0.54688,0
0.019354,0.47656,0.54688,0
0.01868,0.48438,0.54688,0
0.017984,0.49219,0.54688,0
0.017264,0.5,0.54688,0
0.016521,0.50781,0.54688,0
0.015753,0.51562,0.54688,0
0.014961,0.52344,0.54688,0
0.014143,0.53125,0.54688,0
0.013299,0.53906,0.54688,0
0.01243,0.54688,0.54688,0
0.011534,0.55469,0.54688,0
0.010611,0.5625,0.54688,0
0.0096623,0.57031,0.54688,0
0.0086869,0.57812,0.54688,0
0.0076852,0.58594,0.54688,0
0.0066575,0.59375,0.54688,0
0.0056039,0.60156,0.54688,0
0.004525,0.60938,0.54688,0
0.0034212,0.61719,0.54688,0
0.0022932,0.625,0.54688,0
0.0011418,0.63281,0.54688,0
-3.2336e-05,0.64062,0.54688,0
-0.0012281,0.64844,0.54688,0
-0.0024444,0.65625,0.54688,0
-0.0036801,0.66406,0.54688,0
-0.0049337,0.67188,0.54688,0
-0.0062039,0.67969,0.54688,0
-0.007489,0.6875,0.54688,0
-0.0087872,0.69531,0.54688,0
-0.010097,0.70312,0.54688,0
-0.011415,0.71094,0.54688,0
-0.012741,0.71875,0.54688,0
-0.014071,0.72656,0.54688,0
-0.015403,0.73438,0.54688,0
-0.016735,0.74219,0.54688,0
-0.018063,0.75,0.54688,0
-0.019384,0.75781,0.54688,0
-0.020695,0.76562,0.54688,0
-0.021993,0.77344,0.54688,0
-0.023273,0.78125,0.54688,0
-0.024532,0.78906,0.54688,0
-0.025766,0.79688,0.54688,0
-0.02697,0.80469,0.54688,0
-0.02814,0.8125,0.54688,0
-0.029269,0.82031,0.54688,0
-0.030354,0.82812,0.54688,0
-0.031389,0.83594,0.54688,0
-0.032366,0.84375,0.54688,0
-0.033281,0.85156,0.54688,0
-0.034127,0.85938,0.54688,0
-0.034899,0.86719,0.54688,0
-0.035592,0.875,0.54688,0
-0.036199,0.88281,0.54688,0
-0.036713,0.89062,0.54688,0
-0.037119,0.89844,0.54688,0
-0.037392,0.90625,0.54688,0
-0.037492,0.91406,0.54688,0
-0.037358,0.92188,0.54688,0
-0.036927,0.92969,0.54688,0
-0.036234,0.9375,0.54688,0
-0.035735,0.94531,0.54688,0
-0.036492,0.95312,0.54688,0
-0.038993,0.96094,0.54688,0
-0.040811,0.96875,0.54688,0
-0.036874,0.97656,0.54688,0
-0.024314,0.98438,0.54688,0
-0.0074917,0.99219,0.54688,0
0.0014294,1,0.54688,0
-0.00092472,0,0.55469,0
0.0047919,0.0078125,0.55469,0
0.01626,0.015625,0.55469,0
0.026605,0.023438,0.55469,0
0.033729,0.03125,0.55469,0
0.038816,0.039062,0.55469,0
0.042908,0.046875,0.55469,0
0.046028,0.054688,0.55469,0
0.048054,0.0625,0.55469,0
0.049099,0.070312,0.55469,0
0.049407,0.078125,0.55469,0
0.049247,0.085938,0.55469,0
0.048856,0.09375,0.55469,0
0.0484,0.10156,0.55469,0
0.047965,0.10938,0.55469,0
0.047574,0.11719,0.55469,0
0.047213,0.125,0.55469,0
0.046857,0.13281,0.55469,0
0.04649,0.14062,0.55469,0
0.046103,0.14844,0.55469,0
0.045697,0.15625,0.55469,0
0.045277,0.16406,0.55469,0
0.044848,0.17188,0.55469,0
0.044415,0.17969,0.55469,0
0.043981,0.1875,0.55469,0
0.043546,0.19531,0.55469,0
0.043112,0.20312,0.55469,0
0.04268,0.21094,0.55469,0
0.04225,0.21875,0.55469,0
0.041823,0.22656,0.55469,0
0.041398,0.23438,0.55469,0
0.040977,0.24219,0.55469,0
0.040559,0.25,0.55469,0
0.040145,0.25781,0.55469,0
0.039733,0.26562,0.55469,0
0.039324,0.27344,0.55469,0
0.038917,0.28125,0.55469,0
0.038513,0.28906,0.55469,0
0.038109,0.29688,0.55469,0
0.037706,0.30469,0.55469,0
0.037303,0.3125,0.55469,0
0.036899,0.32031,0.55469,0
0.036493,0.32812,0.55469,0
0.036083,0.33594,0.55469,0
0.03567,0.34375,0.55469,0
0.035253,0.35156,0.55469,0
0.034829,0.35938,0.55469,0
0.034398,0.36719,0.55469,0
0.033959,0.375,0.55469,0
0.03351,0.38281,0.55469,0
0.033051,0.39062,0.55469,0
0.032581,0.39844,0.55469,0
0.032097,0.40625,0.55469,0
0.0316,0.41406,0.55469,0
0.031088,0.42188,0.55469,0
0.030559,0.42969,0.55469,0
0.030013,0.4375,0.55469,0
0.029449,0.44531,0.55469,0
0.028866,0.45312,0.55469,0
0.028262,0.46094,0.55469,0
0.027636,0.46875,0.55469,0
0.026988,0.47656,0.55469,0
0.026318,0.48438,0.55469,0
0.025623,0.49219,0.55469,0
0.024903,0.5,0.55469,0
0.024158,0.50781,0.55469,0
0.023387,0.51562,0.55469,0
0.022589,0.52344,0.55469,0
0.021764,0.53125,0.55469,0
0.020912,0.53906,0.55469,0
0.020031,0.54688,0.55469,0
0.019123,0.55469,0.55469,0
0.018186,0.5625,0.55469,0
0.01722,0.57031,0.55469,0
