"v_sol","Points:0","Points:1","Points:2"
0.19134,0.26562,0.92969,0
0.18344,0.27344,0.92969,0
0.17486,0.28125,0.92969,0
0.16591,0.28906,0.92969,0
0.15685,0.29688,0.92969,0
0.14785,0.30469,0.92969,0
0.13905,0.3125,0.92969,0
0.13056,0.32031,0.92969,0
0.12241,0.32812,0.92969,0
0.11466,0.33594,0.92969,0
0.10732,0.34375,0.92969,0
0.10038,0.35156,0.92969,0
0.093845,0.35938,0.92969,0
0.087688,0.36719,0.92969,0
0.081892,0.375,0.92969,0
0.076436,0.38281,0.92969,0
0.071295,0.39062,0.92969,0
0.066446,0.39844,0.92969,0
0.061867,0.40625,0.92969,0
0.057535,0.41406,0.92969,0
0.053431,0.42188,0.92969,0
0.049535,0.42969,0.92969,0
0.045829,0.4375,0.92969,0
0.042296,0.44531,0.92969,0
0.038923,0.45312,0.92969,0
0.035693,0.46094,0.92969,0
0.032596,0.46875,0.92969,0
0.029618,0.47656,0.92969,0
0.02675,0.48438,0.92969,0
0.02398,0.49219,0.92969,0
0.021301,0.5,0.92969,0
0.018704,0.50781,0.92969,0
0.016181,0.51562,0.92969,0
0.013724,0.52344,0.92969,0
0.011328,0.53125,0.92969,0
0.008987,0.53906,0.92969,0
0.0066941,0.54688,0.92969,0
0.0044447,0.55469,0.92969,0
0.0022337,0.5625,0.92969,0
5.6546e-05,0.57031,0.92969,0
-0.0020911,0.57812,0.92969,0
-0.0042133,0.58594,0.92969,0
-0.0063141,0.59375,0.92969,0
-0.0083971,0.60156,0.92969,0
-0.010466,0.60938,0.92969,0
-0.012524,0.61719,0.92969,0
-0.014575,0.625,0.92969,0
-0.016621,0.63281,0.92969,0
-0.018666,0.64062,0.92969,0
-0.020713,0.64844,0.92969,0
-0.022765,0.65625,0.92969,0
-0.024824,0.66406,0.92969,0
-0.026894,0.67188,0.92969,0
-0.028978,0.67969,0.92969,0
-0.031077,0.6875,0.92969,0
-0.033196,0.69531,0.92969,0
-0.035335,0.70312,0.92969,0
-0.037499,0.71094,0.92969,0
-0.03969,0.71875,0.92969,0
-0.041909,0.72656,0.92969,0
-0.044159,0.73438,0.92969,0
-0.046442,0.74219,0.92969,0
-0.04876,0.75,0.92969,0
-0.051112,0.75781,0.92969,0
-0.0535,0.76562,0.92969,0
-0.055923,0.77344,0.92969,0
-0.05838,0.78125,0.92969,0
-0.060867,0.78906,0.92969,0
-0.06338,0.79688,0.92969,0
-0.065913,0.80469,0.92969,0
-0.068456,0.8125,0.92969,0
-0.070999,0.82031,0.92969,0
-0.073525,0.82812,0.92969,0
-0.076018,0.83594,0.92969,0
-0.078457,0.84375,0.92969,0
-0.080821,0.85156,0.92969,0
-0.083087,0.85938,0.92969,0
-0.08524,0.86719,0.92969,0
-0.087274,0.875,0.92969,0
-0.089204,0.88281,0.92969,0
-0.091083,0.89062,0.92969,0
-0.093018,0.89844,0.92969,0
-0.095213,0.90625,0.92969,0
-0.097994,0.91406,0.92969,0
-0.1019,0.92188,0.92969,0
-0.10781,0.92969,0.92969,0
-0.11684,0.9375,0.92969,0
-0.13149,0.94531,0.92969,0
-0.15505,0.95312,0.92969,0
-0.19022,0.96094,0.92969,0
-0.26311,0.96875,0.92969,0
-0.337,0.97656,0.92969,0
-0.56153,0.98438,0.92969,0
-0.76421,0.99219,0.92969,0
-0.10396,1,0.92969,0
-0.0065593,0,0.9375,0
-0.065421,0.0078125,0.9375,0
-0.068415,0.015625,0.9375,0
-0.052397,0.023438,0.9375,0
-0.0371,0.03125,0.9375,0
-0.024662,0.039062,0.9375,0
-0.014941,0.046875,0.9375,0
-0.0072903,0.054688,0.9375,0
-0.0011902,0.0625,0.9375,0
0.0037391,0.070312,0.9375,0
0.0077432,0.078125,0.9375,0
0.010974,0.085938,0.9375,0
0.013557,0.09375,0.9375,0
0.015648,0.10156,0.9375,0
0.017479,0.10938,0.9375,0
0.019381,0.11719,0.9375,0
0.021783,0.125,0.9375,0
0.025183,0.13281,0.9375,0
0.030121,0.14062,0.9375,0
0.037131,0.14844,0.9375,0
0.046676,0.15625,0.9375,0
0.059043,0.16406,0.9375,0
0.074197,0.17188,0.9375,0
0.091655,0.17969,0.9375,0
0.11045,0.1875,0.9375,0
0.12929,0.19531,0.9375,0
0.14677,0.20312,0.9375,0
0.16171,0.21094,0.9375,0
0.17333,0.21875,0.9375,0
0.1813,0.22656,0.9375,0
0.1857,0.23438,0.9375,0
0.18687,0.24219,0.9375,0
0.18532,0.25,0.9375,0
0.18159,0.25781,0.9375,0
0.17619,0.26562,0.9375,0
0.16959,0.27344,0.9375,0
0.16217,0.28125,0.9375,0
0.15426,0.28906,0.9375,0
0.1461,0.29688,0.9375,0
0.1379,0.30469,0.9375,0
0.12981,0.3125,0.9375,0
0.12193,0.32031,0.9375,0
0.11434,0.32812,0.9375,0
0.10708,0.33594,0.9375,0
0.10019,0.34375,0.9375,0
0.093662,0.35156,0.9375,0
0.087505,0.35938,0.9375,0
0.081706,0.36719,0.9375,0
0.07625,0.375,0.9375,0
0.071118,0.38281,0.9375,0
0.066289,0.39062,0.9375,0
0.061743,0.39844,0.9375,0
0.057459,0.40625,0.9375,0
0.053415,0.41406,0.9375,0
0.049592,0.42188,0.9375,0
0.045972,0.42969,0.9375,0
0.042537,0.4375,0.9375,0
0.039271,0.44531,0.9375,0
0.036159,0.45312,0.9375,0
0.033187,0.46094,0.9375,0
0.030344,0.46875,0.9375,0
0.027616,0.47656,0.9375,0
0.024995,0.48438,0.9375,0
0.02247,0.49219,0.9375,0
0.020032,0.5,0.9375,0
0.017673,0.50781,0.9375,0
0.015386,0.51562,0.9375,0
0.013164,0.52344,0.9375,0
0.011001,0.53125,0.9375,0
0.00889,0.53906,0.9375,0
0.0068265,0.54688,0.9375,0
0.0048054,0.55469,0.9375,0
0.002822,0.5625,0.9375,0
0.00087187,0.57031,0.9375,0
-0.001049,0.57812,0.9375,0
-0.0029443,0.58594,0.9375,0
-0.0048178,0.59375,0.9375,0
-0.0066729,0.60156,0.9375,0
-0.0085127,0.60938,0.9375,0
-0.01034,0.61719,0.9375,0
-0.012159,0.625,0.9375,0
-0.013971,0.63281,0.9375,0
-0.01578,0.64062,0.9375,0
-0.017587,0.64844,0.9375,0
-0.019396,0.65625,0.9375,0
-0.021208,0.66406,0.9375,0
-0.023027,0.67188,0.9375,0
-0.024855,0.67969,0.9375,0
-0.026693,0.6875,0.9375,0
-0.028543,0.69531,0.9375,0
-0.030408,0.70312,0.9375,0
-0.032289,0.71094,0.9375,0
-0.034188,0.71875,0.9375,0
-0.036106,0.72656,0.9375,0
-0.038044,0.73438,0.9375,0
-0.040002,0.74219,0.9375,0
-0.041981,0.75,0.9375,0
-0.043979,0.75781,0.9375,0
-0.045996,0.76562,0.9375,0
-0.048029,0.77344,0.9375,0
-0.050073,0.78125,0.9375,0
-0.052125,0.78906,0.9375,0
-0.054177,0.79688,0.9375,0
-0.05622,0.80469,0.9375,0
-0.058243,0.8125,0.9375,0
-0.060234,0.82031,0.9375,0
-0.062177,0.82812,0.9375,0
-0.064055,0.83594,0.9375,0
-0.065849,0.84375,0.9375,0
-0.067544,0.85156,0.9375,0
-0.069126,0.85938,0.9375,0
-0.070592,0.86719,0.9375,0
-0.071952,0.875,0.9375,0
-0.073244,0.88281,0.9375,0
-0.074547,0.89062,0.9375,0
-0.075997,0.89844,0.9375,0
-0.077831,0.90625,0.9375,0
-0.080408,0.91406,0.9375,0
-0.084282,0.92188,0.9375,0
-0.090378,0.92969,0.9375,0
-0.099826,0.9375,0.9375,0
-0.1149,0.94531,0.9375,0
-0.13979,0.95312,0.9375,0
-0.17406,0.96094,0.9375,0
-0.2494,0.96875,0.9375,0
-0.32134,0.97656,0.9375,0
-0.5324,0.98438,0.9375,0
-0.782,0.99219,0.9375,0
-0.12586,1,0.9375,0
-0.0082644,0,0.94531,0
-0.062363,0.0078125,0.94531,0
-0.05914,0.015625,0.94531,0
-0.043285,0.023438,0.94531,0
-0.029413,0.03125,0.94531,0
-0.018326,0.039062,0.94531,0
-0.0097782,0.046875,0.94531,0
-0.0032175,0.054688,0.94531,0
0.0018057,0.0625,0.94531,0
0.0056791,0.070312,0.94531,0
0.0086531,0.078125,0.94531,0
0.010934,0.085938,0.94531,0
0.012685,0.09375,0.94531,0
0.014087,0.10156,0.94531,0
0.015358,0.10938,0.94531,0
0.016768,0.11719,0.94531,0
0.018642,0.125,0.94531,0
0.021347,0.13281,0.94531,0
0.025282,0.14062,0.94531,0
0.030848,0.14844,0.94531,0
0.038408,0.15625,0.94531,0
0.048215,0.16406,0.94531,0
0.060323,0.17188,0.94531,0
0.074481,0.17969,0.94531,0
0.090085,0.1875,0.94531,0
0.10622,0.19531,0.94531,0
0.12178,0.20312,0.94531,0
0.13574,0.21094,0.94531,0
0.14726,0.21875,0.94531,0
0.15585,0.22656,0.94531,0
0.16138,0.23438,0.94531,0
0.16397,0.24219,0.94531,0
0.16398,0.25,0.94531,0
0.16182,0.25781,0.94531,0
0.15794,0.26562,0.94531,0
0.15277,0.27344,0.94531,0
0.14667,0.28125,0.94531,0
0.13998,0.28906,0.94531,0
0.13293,0.29688,0.94531,0
0.12573,0.30469,0.94531,0
0.11855,0.3125,0.94531,0
0.11149,0.32031,0.94531,0
0.10464,0.32812,0.94531,0
0.098051,0.33594,0.94531,0
0.091766,0.34375,0.94531,0
0.0858,0.35156,0.94531,0
0.080157,0.35938,0.94531,0
0.074835,0.36719,0.94531,0
0.069825,0.375,0.94531,0
0.065111,0.38281,0.94531,0
0.060678,0.39062,0.94531,0
0.056508,0.39844,0.94531,0
0.052582,0.40625,0.94531,0
0.048882,0.41406,0.94531,0
0.04539,0.42188,0.94531,0
0.042088,0.42969,0.94531,0
0.038962,0.4375,0.94531,0
0.035996,0.44531,0.94531,0
0.033176,0.45312,0.94531,0
0.030488,0.46094,0.94531,0
0.027922,0.46875,0.94531,0
0.025466,0.47656,0.94531,0
0.023111,0.48438,0.94531,0
0.020847,0.49219,0.94531,0
0.018665,0.5,0.94531,0
0.016559,0.50781,0.94531,0
0.014521,0.51562,0.94531,0
0.012545,0.52344,0.94531,0
0.010625,0.53125,0.94531,0
0.0087549,0.53906,0.94531,0
0.0069304,0.54688,0.94531,0
0.0051467,0.55469,0.94531,0
0.0033996,0.5625,0.94531,0
0.0016851,0.57031,0.94531,0
-6.5349e-07,0.57812,0.94531,0
-0.001661,0.58594,0.94531,0
-0.0032991,0.59375,0.94531,0
-0.004918,0.60156,0.94531,0
-0.0065205,0.60938,0.94531,0
-0.0081095,0.61719,0.94531,0
-0.0096872,0.625,0.94531,0
-0.011256,0.63281,0.94531,0
-0.012818,0.64062,0.94531,0
-0.014376,0.64844,0.94531,0
-0.015932,0.65625,0.94531,0
-0.017487,0.66406,0.94531,0
-0.019044,0.67188,0.94531,0
-0.020603,0.67969,0.94531,0
-0.022167,0.6875,0.94531,0
-0.023736,0.69531,0.94531,0
-0.025313,0.70312,0.94531,0
-0.026896,0.71094,0.94531,0
-0.028488,0.71875,0.94531,0
-0.030088,0.72656,0.94531,0
-0.031696,0.73438,0.94531,0
-0.033311,0.74219,0.94531,0
-0.034933,0.75,0.94531,0
-0.036558,0.75781,0.94531,0
-0.038185,0.76562,0.94531,0
-0.039809,0.77344,0.94531,0
-0.041425,0.78125,0.94531,0
-0.043027,0.78906,0.94531,0
-0.044607,0.79688,0.94531,0
-0.046156,0.80469,0.94531,0
-0.047662,0.8125,0.94531,0
-0.049114,0.82031,0.94531,0
-0.050498,0.82812,0.94531,0
-0.0518,0.83594,0.94531,0
-0.053007,0.84375,0.94531,0
-0.054111,0.85156,0.94531,0
-0.055108,0.85938,0.94531,0
-0.056005,0.86719,0.94531,0
-0.056829,0.875,0.94531,0
-0.057633,0.88281,0.94531,0
-0.05851,0.89062,0.94531,0
-0.059614,0.89844,0.94531,0
-0.061194,0.90625,0.94531,0
-0.063615,0.91406,0.94531,0
-0.067431,0.92188,0.94531,0
-0.073574,0.92969,0.94531,0
-0.083179,0.9375,0.94531,0
-0.098309,0.94531,0.94531,0
-0.12383,0.95312,0.94531,0
-0.1573,0.96094,0.94531,0
-0.2327,0.96875,0.94531,0
-0.30599,0.97656,0.94531,0
-0.4985,0.98438,0.94531,0
-0.7956,0.99219,0.94531,0
-0.15177,1,0.94531,0
-0.0082029,0,0.95312,0
-0.052496,0.0078125,0.95312,0
-0.046042,0.015625,0.95312,0
-0.032225,0.023438,0.95312,0
-0.020453,0.03125,0.95312,0
-0.010896,0.039062,0.95312,0
-0.0036364,0.046875,0.95312,0
0.001674,0.054688,0.95312,0
0.0055938,0.0625,0.95312,0
0.0083916,0.070312,0.95312,0
0.0104,0.078125,0.95312,0
0.011814,0.085938,0.95312,0
0.01282,0.09375,0.95312,0
0.013588,0.10156,0.95312,0
0.014303,0.10938,0.95312,0
0.015176,0.11719,0.95312,0
0.01645,0.125,0.95312,0
0.018401,0.13281,0.95312,0
0.021323,0.14062,0.95312,0
0.025519,0.14844,0.95312,0
0.031267,0.15625,0.95312,0
0.038774,0.16406,0.95312,0
0.048114,0.17188,0.95312,0
0.059165,0.17969,0.95312,0
0.071556,0.1875,0.95312,0
0.084675,0.19531,0.95312,0
0.097738,0.20312,0.95312,0
0.10992,0.21094,0.95312,0
0.12048,0.21875,0.95312,0
0.12889,0.22656,0.95312,0
0.13489,0.23438,0.95312,0
0.13844,0.24219,0.95312,0
0.13971,0.25,0.95312,0
0.13898,0.25781,0.95312,0
0.1366,0.26562,0.95312,0
0.13292,0.27344,0.95312,0
0.12827,0.28125,0.95312,0
0.12294,0.28906,0.95312,0
0.11717,0.29688,0.95312,0
0.11116,0.30469,0.95312,0
0.10507,0.3125,0.95312,0
0.099013,0.32031,0.95312,0
0.093085,0.32812,0.95312,0
0.087346,0.33594,0.95312,0
0.081836,0.34375,0.95312,0
0.076582,0.35156,0.95312,0
0.071596,0.35938,0.95312,0
0.066881,0.36719,0.95312,0
0.062433,0.375,0.95312,0
0.058245,0.38281,0.95312,0
0.054303,0.39062,0.95312,0
0.050594,0.39844,0.95312,0
0.047103,0.40625,0.95312,0
0.043815,0.41406,0.95312,0
0.040715,0.42188,0.95312,0
0.037787,0.42969,0.95312,0
0.035019,0.4375,0.95312,0
0.032395,0.44531,0.95312,0
0.029905,0.45312,0.95312,0
0.027537,0.46094,0.95312,0
0.025279,0.46875,0.95312,0
0.023123,0.47656,0.95312,0
0.021058,0.48438,0.95312,0
0.019078,0.49219,0.95312,0
0.017174,0.5,0.95312,0
0.015339,0.50781,0.95312,0
0.013568,0.51562,0.95312,0
0.011853,0.52344,0.95312,0
0.010191,0.53125,0.95312,0
0.0085763,0.53906,0.95312,0
0.0070041,0.54688,0.95312,0
0.0054704,0.55469,0.95312,0
0.0039717,0.5625,0.95312,0
0.0025042,0.57031,0.95312,0
0.001065,0.57812,0.95312,0
-0.0003491,0.58594,0.95312,0
-0.0017409,0.59375,0.95312,0
-0.0031129,0.60156,0.95312,0
-0.0044672,0.60938,0.95312,0
-0.0058062,0.61719,0.95312,0
-0.0071321,0.625,0.95312,0
-0.008447,0.63281,0.95312,0
-0.0097524,0.64062,0.95312,0
-0.01105,0.64844,0.95312,0
-0.01234,0.65625,0.95312,0
-0.013626,0.66406,0.95312,0
-0.014907,0.67188,0.95312,0
-0.016186,0.67969,0.95312,0
-0.017462,0.6875,0.95312,0
-0.018737,0.69531,0.95312,0
-0.02001,0.70312,0.95312,0
-0.021282,0.71094,0.95312,0
-0.022553,0.71875,0.95312,0
-0.023821,0.72656,0.95312,0
-0.025087,0.73438,0.95312,0
-0.026348,0.74219,0.95312,0
-0.027603,0.75,0.95312,0
-0.028849,0.75781,0.95312,0
-0.030082,0.76562,0.95312,0
-0.031298,0.77344,0.95312,0
-0.032492,0.78125,0.95312,0
-0.033658,0.78906,0.95312,0
-0.034789,0.79688,0.95312,0
-0.035876,0.80469,0.95312,0
-0.036911,0.8125,0.95312,0
-0.037884,0.82031,0.95312,0
-0.038785,0.82812,0.95312,0
-0.039606,0.83594,0.95312,0
-0.04034,0.84375,0.95312,0
-0.040984,0.85156,0.95312,0
-0.041544,0.85938,0.95312,0
-0.042036,0.86719,0.95312,0
-0.042493,0.875,0.95312,0
-0.042974,0.88281,0.95312,0
-0.043581,0.89062,0.95312,0
-0.04446,0.89844,0.95312,0
-0.045857,0.90625,0.95312,0
-0.048128,0.91406,0.95312,0
-0.051778,0.92188,0.95312,0
-0.057771,0.92969,0.95312,0
-0.067113,0.9375,0.95312,0
-0.081869,0.94531,0.95312,0
-0.10696,0.95312,0.95312,0
-0.13968,0.96094,0.95312,0
-0.21199,0.96875,0.95312,0
-0.28982,0.97656,0.95312,0
-0.45896,0.98438,0.95312,0
-0.8032,0.99219,0.95312,0
-0.18041,1,0.95312,0
-0.0081843,0,0.96094,0
-0.034089,0.0078125,0.96094,0
-0.027254,0.015625,0.96094,0
-0.01896,0.023438,0.96094,0
-0.0098052,0.03125,0.96094,0
-0.0015732,0.039062,0.96094,0
0.003988,0.046875,0.96094,0
0.0080675,0.054688,0.96094,0
0.010694,0.0625,0.96094,0
0.012405,0.070312,0.96094,0
0.013438,0.078125,0.96094,0
0.014002,0.085938,0.96094,0
0.014258,0.09375,0.96094,0
0.014344,0.10156,0.96094,0
0.014405,0.10938,0.96094,0
0.0146,0.11719,0.96094,0
0.015112,0.125,0.96094,0
0.016147,0.13281,0.96094,0
0.017929,0.14062,0.96094,0
0.020686,0.14844,0.96094,0
0.024635,0.15625,0.96094,0
0.029941,0.16406,0.96094,0
0.036685,0.17188,0.96094,0
0.044817,0.17969,0.96094,0
0.054118,0.1875,0.96094,0
0.064195,0.19531,0.96094,0
0.074516,0.20312,0.96094,0
0.084474,0.21094,0.96094,0
0.093485,0.21875,0.96094,0
0.10107,0.22656,0.96094,0
0.10692,0.23438,0.96094,0
0.1109,0.24219,0.96094,0
0.11303,0.25,0.96094,0
0.11348,0.25781,0.96094,0
0.11245,0.26562,0.96094,0
0.11022,0.27344,0.96094,0
0.10704,0.28125,0.96094,0
0.10316,0.28906,0.96094,0
0.098797,0.29688,0.96094,0
0.09412,0.30469,0.96094,0
0.089282,0.3125,0.96094,0
0.084399,0.32031,0.96094,0
0.079558,0.32812,0.96094,0
0.074826,0.33594,0.96094,0
0.070248,0.34375,0.96094,0
0.065854,0.35156,0.96094,0
0.061663,0.35938,0.96094,0
0.057685,0.36719,0.96094,0
0.05392,0.375,0.96094,0
0.050366,0.38281,0.96094,0
0.047016,0.39062,0.96094,0
0.04386,0.39844,0.96094,0
0.040887,0.40625,0.96094,0
0.038086,0.41406,0.96094,0
0.035445,0.42188,0.96094,0
0.032953,0.42969,0.96094,0
0.030597,0.4375,0.96094,0
0.028367,0.44531,0.96094,0
0.026253,0.45312,0.96094,0
0.024244,0.46094,0.96094,0
0.022333,0.46875,0.96094,0
0.02051,0.47656,0.96094,0
0.018768,0.48438,0.96094,0
0.017101,0.49219,0.96094,0
0.0155,0.5,0.96094,0
0.013962,0.50781,0.96094,0
0.01248,0.51562,0.96094,0
0.01105,0.52344,0.96094,0
0.0096659,0.53125,0.96094,0
0.008325,0.53906,0.96094,0
0.0070232,0.54688,0.96094,0
0.0057569,0.55469,0.96094,0
0.004523,0.5625,0.96094,0
0.0033187,0.57031,0.96094,0
0.0021412,0.57812,0.96094,0
0.00098809,0.58594,0.96094,0
-0.00014276,0.59375,0.96094,0
-0.0012535,0.60156,0.96094,0
-0.0023465,0.60938,0.96094,0
-0.0034237,0.61719,0.96094,0
-0.0044858,0.625,0.96094,0
-0.0055337,0.63281,0.96094,0
-0.0065689,0.64062,0.96094,0
-0.0075934,0.64844,0.96094,0
-0.0086082,0.65625,0.96094,0
-0.0096136,0.66406,0.96094,0
-0.010611,0.67188,0.96094,0
-0.0116,0.67969,0.96094,0
-0.012581,0.6875,0.96094,0
-0.013555,0.69531,0.96094,0
-0.014521,0.70312,0.96094,0
-0.01548,0.71094,0.96094,0
-0.01643,0.71875,0.96094,0
-0.017372,0.72656,0.96094,0
-0.018303,0.73438,0.96094,0
-0.019222,0.74219,0.96094,0
-0.020128,0.75,0.96094,0
-0.021018,0.75781,0.96094,0
-0.021888,0.76562,0.96094,0
-0.022736,0.77344,0.96094,0
-0.023556,0.78125,0.96094,0
-0.024345,0.78906,0.96094,0
-0.025097,0.79688,0.96094,0
-0.025806,0.80469,0.96094,0
-0.026466,0.8125,0.96094,0
-0.02707,0.82031,0.96094,0
-0.027613,0.82812,0.96094,0
-0.028091,0.83594,0.96094,0
-0.028501,0.84375,0.96094,0
-0.028846,0.85156,0.96094,0
-0.029136,0.85938,0.96094,0
-0.029389,0.86719,0.96094,0
-0.02964,0.875,0.96094,0
-0.029946,0.88281,0.96094,0
-0.030399,0.89062,0.96094,0
-0.031136,0.89844,0.96094,0
-0.032372,0.90625,0.96094,0
-0.034442,0.91406,0.96094,0
-0.037779,0.92188,0.96094,0
-0.043309,0.92969,0.96094,0
-0.051986,0.9375,0.96094,0
-0.065596,0.94531,0.96094,0
-0.089252,0.95312,0.96094,0
-0.12041,0.96094,0.96094,0
-0.18637,0.96875,0.96094,0
-0.27067,0.97656,0.96094,0
-0.41101,0.98438,0.96094,0
-0.80161,0.99219,0.96094,0
-0.21292,1,0.96094,0
-2.9897e-05,0,0.96875,0
0.00024663,0.0078125,0.96875,0
-0.0073571,0.015625,0.96875,0
-0.0069133,0.023438,0.96875,0
0.0039633,0.03125,0.96875,0
0.0097058,0.039062,0.96875,0
0.013951,0.046875,0.96875,0
0.016356,0.054688,0.96875,0
0.017601,0.0625,0.96875,0
0.018114,0.070312,0.96875,0
0.018109,0.078125,0.96875,0
0.017766,0.085938,0.96875,0
0.01719,0.09375,0.96875,0
0.016479,0.10156,0.96875,0
0.015725,0.10938,0.96875,0
0.015037,0.11719,0.96875,0
0.014544,0.125,0.96875,0
0.014402,0.13281,0.96875,0
0.014782,0.14062,0.96875,0
0.015869,0.14844,0.96875,0
0.017844,0.15625,0.96875,0
0.020862,0.16406,0.96875,0
0.025025,0.17188,0.96875,0
0.030347,0.17969,0.96875,0
0.036722,0.1875,0.96875,0
0.043909,0.19531,0.96875,0
0.051551,0.20312,0.96875,0
0.05921,0.21094,0.96875,0
0.066439,0.21875,0.96875,0
0.072839,0.22656,0.96875,0
0.078111,0.23438,0.96875,0
0.082078,0.24219,0.96875,0
0.084687,0.25,0.96875,0
0.085983,0.25781,0.96875,0
0.086087,0.26562,0.96875,0
0.085164,0.27344,0.96875,0
0.083397,0.28125,0.96875,0
0.080968,0.28906,0.96875,0
0.078046,0.29688,0.96875,0
0.074781,0.30469,0.96875,0
0.071299,0.3125,0.96875,0
0.067703,0.32031,0.96875,0
0.064076,0.32812,0.96875,0
0.060481,0.33594,0.96875,0
0.056964,0.34375,0.96875,0
0.053559,0.35156,0.96875,0
0.050288,0.35938,0.96875,0
0.047163,0.36719,0.96875,0
0.044193,0.375,0.96875,0
0.041379,0.38281,0.96875,0
0.038717,0.39062,0.96875,0
0.036205,0.39844,0.96875,0
0.033835,0.40625,0.96875,0
0.031599,0.41406,0.96875,0
0.02949,0.42188,0.96875,0
0.027499,0.42969,0.96875,0
0.025617,0.4375,0.96875,0
0.023837,0.44531,0.96875,0
0.02215,0.45312,0.96875,0
0.020549,0.46094,0.96875,0
0.019028,0.46875,0.96875,0
0.01758,0.47656,0.96875,0
0.016198,0.48438,0.96875,0
0.014878,0.49219,0.96875,0
0.013614,0.5,0.96875,0
0.012401,0.50781,0.96875,0
0.011236,0.51562,0.96875,0
0.010114,0.52344,0.96875,0
0.0090316,0.53125,0.96875,0
0.0079859,0.53906,0.96875,0
0.0069737,0.54688,0.96875,0
0.0059923,0.55469,0.96875,0
0.0050391,0.5625,0.96875,0
0.004112,0.57031,0.96875,0
0.0032087,0.57812,0.96875,0
0.0023274,0.58594,0.96875,0
0.0014663,0.59375,0.96875,0
0.00062401,0.60156,0.96875,0
-0.00020044,0.60938,0.96875,0
-0.0010079,0.61719,0.96875,0
-0.0018006,0.625,0.96875,0
-0.0025818,0.63281,0.96875,0
-0.0033516,0.64062,0.96875,0
-0.0041088,0.64844,0.96875,0
-0.004854,0.65625,0.96875,0
-0.0055885,0.66406,0.96875,0
-0.0063129,0.67188,0.96875,0
-0.0070274,0.67969,0.96875,0
-0.0077324,0.6875,0.96875,0
-0.0084278,0.69531,0.96875,0
-0.0091137,0.70312,0.96875,0
-0.0097897,0.71094,0.96875,0
-0.010455,0.71875,0.96875,0
-0.01111,0.72656,0.96875,0
-0.011753,0.73438,0.96875,0
-0.012383,0.74219,0.96875,0
-0.012999,0.75,0.96875,0
-0.013598,0.75781,0.96875,0
-0.014179,0.76562,0.96875,0
-0.014739,0.77344,0.96875,0
-0.015275,0.78125,0.96875,0
-0.015785,0.78906,0.96875,0
-0.016263,0.79688,0.96875,0
-0.016707,0.80469,0.96875,0
-0.017114,0.8125,0.96875,0
-0.017478,0.82031,0.96875,0
-0.017797,0.82812,0.96875,0
-0.018071,0.83594,0.96875,0
-0.018298,0.84375,0.96875,0
-0.018484,0.85156,0.96875,0
-0.018638,0.85938,0.96875,0
-0.018779,0.86719,0.96875,0
-0.018935,0.875,0.96875,0
-0.019157,0.88281,0.96875,0
-0.01952,0.89062,0.96875,0
-0.020136,0.89844,0.96875,0
-0.021192,0.90625,0.96875,0
-0.022957,0.91406,0.96875,0
-0.025825,0.92188,0.96875,0
-0.030544,0.92969,0.96875,0
-0.038094,0.9375,0.96875,0
-0.049835,0.94531,0.96875,0
-0.07047,0.95312,0.96875,0
-0.09945,0.96094,0.96875,0
-0.15409,0.96875,0.96875,0
-0.24579,0.97656,0.96875,0
-0.34941,0.98438,0.96875,0
-0.78018,0.99219,0.96875,0
-0.26128,1,0.96875,0
0.026722,0,0.97656,0
0.038821,0.0078125,0.97656,0
0.0039774,0.015625,0.97656,0
0.014577,0.023438,0.97656,0
0.021966,0.03125,0.97656,0
0.025623,0.039062,0.97656,0
0.026918,0.046875,0.97656,0
0.02704,0.054688,0.97656,0
0.02646,0.0625,0.97656,0
0.025496,0.070312,0.97656,0
0.024332,0.078125,0.97656,0
0.023014,0.085938,0.97656,0
0.021606,0.09375,0.97656,0
0.020119,0.10156,0.97656,0
0.018582,0.10938,0.97656,0
0.01703,0.11719,0.97656,0
0.015516,0.125,0.97656,0
0.01412,0.13281,0.97656,0
0.012946,0.14062,0.97656,0
0.012126,0.14844,0.97656,0
0.011817,0.15625,0.97656,0
0.012193,0.16406,0.97656,0
0.013424,0.17188,0.97656,0
0.015641,0.17969,0.97656,0
0.018886,0.1875,0.97656,0
0.023075,0.19531,0.97656,0
0.027996,0.20312,0.97656,0
0.033334,0.21094,0.97656,0
0.038728,0.21875,0.97656,0
0.043829,0.22656,0.97656,0
0.048353,0.23438,0.97656,0
0.052096,0.24219,0.97656,0
0.054951,0.25,0.97656,0
0.056888,0.25781,0.97656,0
0.057944,0.26562,0.97656,0
0.058201,0.27344,0.97656,0
0.057765,0.28125,0.97656,0
0.056755,0.28906,0.97656,0
0.05529,0.29688,0.97656,0
0.053479,0.30469,0.97656,0
0.051421,0.3125,0.97656,0
0.0492,0.32031,0.97656,0
0.046887,0.32812,0.97656,0
0.044535,0.33594,0.97656,0
0.04219,0.34375,0.97656,0
0.039883,0.35156,0.97656,0
0.037639,0.35938,0.97656,0
0.035473,0.36719,0.97656,0
0.033396,0.375,0.97656,0
0.031413,0.38281,0.97656,0
0.029528,0.39062,0.97656,0
0.027739,0.39844,0.97656,0
0.026044,0.40625,0.97656,0
0.02444,0.41406,0.97656,0
0.022922,0.42188,0.97656,0
0.021486,0.42969,0.97656,0
0.020126,0.4375,0.97656,0
0.018838,0.44531,0.97656,0
0.017617,0.45312,0.97656,0
