"u_sol","Points:0","Points:1","Points:2"
-0.33421,0.59375,0.17188,0
-0.33469,0.60156,0.17188,0
-0.33521,0.60938,0.17188,0
-0.33578,0.61719,0.17188,0
-0.3364,0.625,0.17188,0
-0.33707,0.63281,0.17188,0
-0.33778,0.64062,0.17188,0
-0.33853,0.64844,0.17188,0
-0.3393,0.65625,0.17188,0
-0.34009,0.66406,0.17188,0
-0.34088,0.67188,0.17188,0
-0.34164,0.67969,0.17188,0
-0.34237,0.6875,0.17188,0
-0.34304,0.69531,0.17188,0
-0.34365,0.70312,0.17188,0
-0.34422,0.71094,0.17188,0
-0.3448,0.71875,0.17188,0
-0.34551,0.72656,0.17188,0
-0.34658,0.73438,0.17188,0
-0.34832,0.74219,0.17188,0
-0.35115,0.75,0.17188,0
-0.35545,0.75781,0.17188,0
-0.36137,0.76562,0.17188,0
-0.36845,0.77344,0.17188,0
-0.37518,0.78125,0.17188,0
-0.37882,0.78906,0.17188,0
-0.37557,0.79688,0.17188,0
-0.3616,0.80469,0.17188,0
-0.33445,0.8125,0.17188,0
-0.29443,0.82031,0.17188,0
-0.24506,0.82812,0.17188,0
-0.19218,0.83594,0.17188,0
-0.14195,0.84375,0.17188,0
-0.098828,0.85156,0.17188,0
-0.064651,0.85938,0.17188,0
-0.039046,0.86719,0.17188,0
-0.020538,0.875,0.17188,0
-0.0074868,0.88281,0.17188,0
0.0014767,0.89062,0.17188,0
0.0073877,0.89844,0.17188,0
0.011009,0.90625,0.17188,0
0.012914,0.91406,0.17188,0
0.01354,0.92188,0.17188,0
0.013226,0.92969,0.17188,0
0.012238,0.9375,0.17188,0
0.010788,0.94531,0.17188,0
0.009043,0.95312,0.17188,0
0.0071384,0.96094,0.17188,0
0.0051901,0.96875,0.17188,0
0.0033147,0.97656,0.17188,0
0.0016586,0.98438,0.17188,0
0.00042252,0.99219,0.17188,0
-8.3472e-05,1,0.17188,0
-0.00037123,0,0.17969,0
0.0018837,0.0078125,0.17969,0
0.0057529,0.015625,0.17969,0
0.0078635,0.023438,0.17969,0
0.0069121,0.03125,0.17969,0
0.0032898,0.039062,0.17969,0
-0.0020654,0.046875,0.17969,0
-0.0085546,0.054688,0.17969,0
-0.016149,0.0625,0.17969,0
-0.025335,0.070312,0.17969,0
-0.037014,0.078125,0.17969,0
-0.05227,0.085938,0.17969,0
-0.071985,0.09375,0.17969,0
-0.096437,0.10156,0.17969,0
-0.12506,0.10938,0.17969,0
-0.15642,0.11719,0.17969,0
-0.18847,0.125,0.17969,0
-0.21901,0.13281,0.17969,0
-0.24619,0.14062,0.17969,0
-0.26883,0.14844,0.17969,0
-0.28644,0.15625,0.17969,0
-0.29909,0.16406,0.17969,0
-0.30727,0.17188,0.17969,0
-0.31174,0.17969,0.17969,0
-0.31346,0.1875,0.17969,0
-0.31341,0.19531,0.17969,0
-0.31243,0.20312,0.17969,0
-0.31119,0.21094,0.17969,0
-0.3101,0.21875,0.17969,0
-0.30935,0.22656,0.17969,0
-0.309,0.23438,0.17969,0
-0.309,0.24219,0.17969,0
-0.30928,0.25,0.17969,0
-0.30975,0.25781,0.17969,0
-0.31033,0.26562,0.17969,0
-0.31097,0.27344,0.17969,0
-0.31162,0.28125,0.17969,0
-0.31227,0.28906,0.17969,0
-0.31291,0.29688,0.17969,0
-0.31352,0.30469,0.17969,0
-0.31411,0.3125,0.17969,0
-0.31469,0.32031,0.17969,0
-0.31525,0.32812,0.17969,0
-0.31579,0.33594,0.17969,0
-0.31633,0.34375,0.17969,0
-0.31685,0.35156,0.17969,0
-0.31736,0.35938,0.17969,0
-0.31786,0.36719,0.17969,0
-0.31834,0.375,0.17969,0
-0.31881,0.38281,0.17969,0
-0.31927,0.39062,0.17969,0
-0.31971,0.39844,0.17969,0
-0.32013,0.40625,0.17969,0
-0.32054,0.41406,0.17969,0
-0.32093,0.42188,0.17969,0
-0.32129,0.42969,0.17969,0
-0.32164,0.4375,0.17969,0
-0.32197,0.44531,0.17969,0
-0.32228,0.45312,0.17969,0
-0.32257,0.46094,0.17969,0
-0.32285,0.46875,0.17969,0
-0.32311,0.47656,0.17969,0
-0.32336,0.48438,0.17969,0
-0.3236,0.49219,0.17969,0
-0.32383,0.5,0.17969,0
-0.32405,0.50781,0.17969,0
-0.32428,0.51562,0.17969,0
-0.3245,0.52344,0.17969,0
-0.32474,0.53125,0.17969,0
-0.32499,0.53906,0.17969,0
-0.32525,0.54688,0.17969,0
-0.32553,0.55469,0.17969,0
-0.32584,0.5625,0.17969,0
-0.32617,0.57031,0.17969,0
-0.32654,0.57812,0.17969,0
-0.32694,0.58594,0.17969,0
-0.32738,0.59375,0.17969,0
-0.32787,0.60156,0.17969,0
-0.3284,0.60938,0.17969,0
-0.32897,0.61719,0.17969,0
-0.32958,0.625,0.17969,0
-0.33024,0.63281,0.17969,0
-0.33094,0.64062,0.17969,0
-0.33168,0.64844,0.17969,0
-0.33245,0.65625,0.17969,0
-0.33323,0.66406,0.17969,0
-0.33403,0.67188,0.17969,0
-0.33482,0.67969,0.17969,0
-0.33559,0.6875,0.17969,0
-0.33631,0.69531,0.17969,0
-0.33697,0.70312,0.17969,0
-0.33754,0.71094,0.17969,0
-0.33803,0.71875,0.17969,0
-0.33849,0.72656,0.17969,0
-0.339,0.73438,0.17969,0
-0.33977,0.74219,0.17969,0
-0.34111,0.75,0.17969,0
-0.34345,0.75781,0.17969,0
-0.34726,0.76562,0.17969,0
-0.35282,0.77344,0.17969,0
-0.35985,0.78125,0.17969,0
-0.36702,0.78906,0.17969,0
-0.37157,0.79688,0.17969,0
-0.36955,0.80469,0.17969,0
-0.35672,0.8125,0.17969,0
-0.3302,0.82031,0.17969,0
-0.29012,0.82812,0.17969,0
-0.24016,0.83594,0.17969,0
-0.1866,0.84375,0.17969,0
-0.13607,0.85156,0.17969,0
-0.093253,0.85938,0.17969,0
-0.05993,0.86719,0.17969,0
-0.035489,0.875,0.17969,0
-0.018211,0.88281,0.17969,0
-0.0062848,0.89062,0.17969,0
0.0017396,0.89844,0.17969,0
0.0069118,0.90625,0.17969,0
0.0099733,0.91406,0.17969,0
0.011467,0.92188,0.17969,0
0.011802,0.92969,0.17969,0
0.011293,0.9375,0.17969,0
0.010188,0.94531,0.17969,0
0.0086833,0.95312,0.17969,0
0.0069368,0.96094,0.17969,0
0.0050857,0.96875,0.17969,0
0.0032651,0.97656,0.17969,0
0.0016379,0.98438,0.17969,0
0.00041731,0.99219,0.17969,0
-8.2488e-05,1,0.17969,0
-0.00035894,0,0.1875,0
0.0018362,0.0078125,0.1875,0
0.00514,0.015625,0.1875,0
0.0061235,0.023438,0.1875,0
0.0039073,0.03125,0.1875,0
-0.00079389,0.039062,0.1875,0
-0.0070403,0.046875,0.1875,0
-0.014466,0.054688,0.1875,0
-0.023312,0.0625,0.1875,0
-0.03432,0.070312,0.1875,0
-0.04853,0.078125,0.1875,0
-0.06692,0.085938,0.1875,0
-0.089973,0.09375,0.1875,0
-0.11734,0.10156,0.1875,0
-0.14777,0.10938,0.1875,0
-0.17929,0.11719,0.1875,0
-0.20968,0.125,0.1875,0
-0.23698,0.13281,0.1875,0
-0.25986,0.14062,0.1875,0
-0.27773,0.14844,0.1875,0
-0.29059,0.15625,0.1875,0
-0.2989,0.16406,0.1875,0
-0.30344,0.17188,0.1875,0
-0.30518,0.17969,0.1875,0
-0.30511,0.1875,0.1875,0
-0.30414,0.19531,0.1875,0
-0.30292,0.20312,0.1875,0
-0.30186,0.21094,0.1875,0
-0.30116,0.21875,0.1875,0
-0.30087,0.22656,0.1875,0
-0.30093,0.23438,0.1875,0
-0.30126,0.24219,0.1875,0
-0.30176,0.25,0.1875,0
-0.30236,0.25781,0.1875,0
-0.303,0.26562,0.1875,0
-0.30365,0.27344,0.1875,0
-0.30429,0.28125,0.1875,0
-0.30491,0.28906,0.1875,0
-0.30552,0.29688,0.1875,0
-0.3061,0.30469,0.1875,0
-0.30667,0.3125,0.1875,0
-0.30723,0.32031,0.1875,0
-0.30777,0.32812,0.1875,0
-0.30831,0.33594,0.1875,0
-0.30884,0.34375,0.1875,0
-0.30935,0.35156,0.1875,0
-0.30986,0.35938,0.1875,0
-0.31036,0.36719,0.1875,0
-0.31085,0.375,0.1875,0
-0.31132,0.38281,0.1875,0
-0.31178,0.39062,0.1875,0
-0.31223,0.39844,0.1875,0
-0.31266,0.40625,0.1875,0
-0.31308,0.41406,0.1875,0
-0.31348,0.42188,0.1875,0
-0.31386,0.42969,0.1875,0
-0.31422,0.4375,0.1875,0
-0.31457,0.44531,0.1875,0
-0.3149,0.45312,0.1875,0
-0.31522,0.46094,0.1875,0
-0.31552,0.46875,0.1875,0
-0.31581,0.47656,0.1875,0
-0.31608,0.48438,0.1875,0
-0.31635,0.49219,0.1875,0
-0.31662,0.5,0.1875,0
-0.31688,0.50781,0.1875,0
-0.31714,0.51562,0.1875,0
-0.3174,0.52344,0.1875,0
-0.31767,0.53125,0.1875,0
-0.31795,0.53906,0.1875,0
-0.31825,0.54688,0.1875,0
-0.31856,0.55469,0.1875,0
-0.3189,0.5625,0.1875,0
-0.31926,0.57031,0.1875,0
-0.31965,0.57812,0.1875,0
-0.32007,0.58594,0.1875,0
-0.32052,0.59375,0.1875,0
-0.32101,0.60156,0.1875,0
-0.32154,0.60938,0.1875,0
-0.32211,0.61719,0.1875,0
-0.32272,0.625,0.1875,0
-0.32336,0.63281,0.1875,0
-0.32405,0.64062,0.1875,0
-0.32476,0.64844,0.1875,0
-0.32551,0.65625,0.1875,0
-0.32628,0.66406,0.1875,0
-0.32707,0.67188,0.1875,0
-0.32786,0.67969,0.1875,0
-0.32865,0.6875,0.1875,0
-0.3294,0.69531,0.1875,0
-0.33011,0.70312,0.1875,0
-0.33074,0.71094,0.1875,0
-0.33128,0.71875,0.1875,0
-0.33172,0.72656,0.1875,0
-0.33208,0.73438,0.1875,0
-0.33245,0.74219,0.1875,0
-0.33299,0.75,0.1875,0
-0.334,0.75781,0.1875,0
-0.33595,0.76562,0.1875,0
-0.33934,0.77344,0.1875,0
-0.34458,0.78125,0.1875,0
-0.35154,0.78906,0.1875,0
-0.35901,0.79688,0.1875,0
-0.36425,0.80469,0.1875,0
-0.36308,0.8125,0.1875,0
-0.35089,0.82031,0.1875,0
-0.32448,0.82812,0.1875,0
-0.2839,0.83594,0.1875,0
-0.23314,0.84375,0.1875,0
-0.17898,0.85156,0.1875,0
-0.12847,0.85938,0.1875,0
-0.086415,0.86719,0.1875,0
-0.054371,0.875,0.1875,0
-0.031422,0.88281,0.1875,0
-0.015594,0.89062,0.1875,0
-0.0049343,0.89844,0.1875,0
0.0020613,0.90625,0.1875,0
0.006437,0.91406,0.1875,0
0.0089044,0.92188,0.1875,0
0.0099701,0.92969,0.1875,0
0.010009,0.9375,0.1875,0
0.0093102,0.94531,0.1875,0
0.0080993,0.95312,0.1875,0
0.0065605,0.96094,0.1875,0
0.0048524,0.96875,0.1875,0
0.00313,0.97656,0.1875,0
0.0015717,0.98438,0.1875,0
0.00039953,0.99219,0.1875,0
-7.9054e-05,1,0.1875,0
-0.00033041,0,0.19531,0
0.0017097,0.0078125,0.19531,0
0.0042591,0.015625,0.19531,0
0.004006,0.023438,0.19531,0
0.00053396,0.03125,0.19531,0
-0.0051953,0.039062,0.19531,0
-0.012381,0.046875,0.19531,0
-0.020922,0.054688,0.19531,0
-0.031327,0.0625,0.19531,0
-0.044527,0.070312,0.19531,0
-0.061546,0.078125,0.19531,0
-0.083057,0.085938,0.19531,0
-0.10898,0.09375,0.19531,0
-0.13828,0.10156,0.19531,0
-0.16914,0.10938,0.19531,0
-0.19934,0.11719,0.19531,0
-0.22681,0.125,0.19531,0
-0.25006,0.13281,0.19531,0
-0.26837,0.14062,0.19531,0
-0.28163,0.14844,0.19531,0
-0.29026,0.15625,0.19531,0
-0.29501,0.16406,0.19531,0
-0.29687,0.17188,0.19531,0
-0.29687,0.17969,0.19531,0
-0.29593,0.1875,0.19531,0
-0.29473,0.19531,0.19531,0
-0.2937,0.20312,0.19531,0
-0.29304,0.21094,0.19531,0
-0.29279,0.21875,0.19531,0
-0.29288,0.22656,0.19531,0
-0.29324,0.23438,0.19531,0
-0.29376,0.24219,0.19531,0
-0.29437,0.25,0.19531,0
-0.29501,0.25781,0.19531,0
-0.29566,0.26562,0.19531,0
-0.29629,0.27344,0.19531,0
-0.29691,0.28125,0.19531,0
-0.2975,0.28906,0.19531,0
-0.29808,0.29688,0.19531,0
-0.29865,0.30469,0.19531,0
-0.2992,0.3125,0.19531,0
-0.29975,0.32031,0.19531,0
-0.30029,0.32812,0.19531,0
-0.30082,0.33594,0.19531,0
-0.30135,0.34375,0.19531,0
-0.30187,0.35156,0.19531,0
-0.30238,0.35938,0.19531,0
-0.30288,0.36719,0.19531,0
-0.30337,0.375,0.19531,0
-0.30385,0.38281,0.19531,0
-0.30432,0.39062,0.19531,0
-0.30477,0.39844,0.19531,0
-0.30521,0.40625,0.19531,0
-0.30564,0.41406,0.19531,0
-0.30605,0.42188,0.19531,0
-0.30644,0.42969,0.19531,0
-0.30682,0.4375,0.19531,0
-0.30719,0.44531,0.19531,0
-0.30754,0.45312,0.19531,0
-0.30788,0.46094,0.19531,0
-0.3082,0.46875,0.19531,0
-0.30852,0.47656,0.19531,0
-0.30882,0.48438,0.19531,0
-0.30912,0.49219,0.19531,0
-0.30941,0.5,0.19531,0
-0.3097,0.50781,0.19531,0
-0.30999,0.51562,0.19531,0
-0.31029,0.52344,0.19531,0
-0.31059,0.53125,0.19531,0
-0.3109,0.53906,0.19531,0
-0.31123,0.54688,0.19531,0
-0.31157,0.55469,0.19531,0
-0.31193,0.5625,0.19531,0
-0.31232,0.57031,0.19531,0
-0.31273,0.57812,0.19531,0
-0.31316,0.58594,0.19531,0
-0.31363,0.59375,0.19531,0
-0.31413,0.60156,0.19531,0
-0.31466,0.60938,0.19531,0
-0.31522,0.61719,0.19531,0
-0.31582,0.625,0.19531,0
-0.31645,0.63281,0.19531,0
-0.31712,0.64062,0.19531,0
-0.31781,0.64844,0.19531,0
-0.31854,0.65625,0.19531,0
-0.31928,0.66406,0.19531,0
-0.32005,0.67188,0.19531,0
-0.32082,0.67969,0.19531,0
-0.3216,0.6875,0.19531,0
-0.32237,0.69531,0.19531,0
-0.3231,0.70312,0.19531,0
-0.32379,0.71094,0.19531,0
-0.3244,0.71875,0.19531,0
-0.3249,0.72656,0.19531,0
-0.3253,0.73438,0.19531,0
-0.32559,0.74219,0.19531,0
-0.32583,0.75,0.19531,0
-0.32619,0.75781,0.19531,0
-0.32696,0.76562,0.19531,0
-0.32859,0.77344,0.19531,0
-0.33164,0.78125,0.19531,0
-0.33663,0.78906,0.19531,0
-0.34354,0.79688,0.19531,0
-0.35125,0.80469,0.19531,0
-0.35697,0.8125,0.19531,0
-0.35627,0.82031,0.19531,0
-0.34422,0.82812,0.19531,0
-0.31735,0.83594,0.19531,0
-0.2758,0.84375,0.19531,0
-0.22401,0.85156,0.19531,0
-0.16938,0.85938,0.19531,0
-0.1193,0.86719,0.19531,0
-0.078488,0.875,0.19531,0
-0.048157,0.88281,0.19531,0
-0.027002,0.89062,0.19531,0
-0.012802,0.89844,0.19531,0
-0.0035028,0.90625,0.19531,0
0.0024162,0.91406,0.19531,0
0.0059709,0.92188,0.19531,0
0.0078327,0.92969,0.19531,0
0.0084674,0.9375,0.19531,0
0.0082152,0.94531,0.19531,0
0.007337,0.95312,0.19531,0
0.006043,0.96094,0.19531,0
0.0045143,0.96875,0.19531,0
0.0029252,0.97656,0.19531,0
0.0014688,0.98438,0.19531,0
0.00037172,0.99219,0.19531,0
-7.3659e-05,1,0.19531,0
-0.00028479,0,0.20312,0
0.0014969,0.0078125,0.20312,0
0.0031216,0.015625,0.20312,0
0.0015505,0.023438,0.20312,0
-0.0031465,0.03125,0.20312,0
-0.0099023,0.039062,0.20312,0
-0.018137,0.046875,0.20312,0
-0.028021,0.054688,0.20312,0
-0.040298,0.0625,0.20312,0
-0.055966,0.070312,0.20312,0
-0.075851,0.078125,0.20312,0
-0.10015,0.085938,0.20312,0
-0.12811,0.09375,0.20312,0
-0.15814,0.10156,0.20312,0
-0.18805,0.10938,0.20312,0
-0.2157,0.11719,0.20312,0
-0.23943,0.125,0.20312,0
-0.25833,0.13281,0.20312,0
-0.27218,0.14062,0.20312,0
-0.2813,0.14844,0.20312,0
-0.28643,0.15625,0.20312,0
-0.28853,0.16406,0.20312,0
-0.28867,0.17188,0.20312,0
-0.28779,0.17969,0.20312,0
-0.28662,0.1875,0.20312,0
-0.2856,0.19531,0.20312,0
-0.28496,0.20312,0.20312,0
-0.28472,0.21094,0.20312,0
-0.28484,0.21875,0.20312,0
-0.28521,0.22656,0.20312,0
-0.28574,0.23438,0.20312,0
-0.28635,0.24219,0.20312,0
-0.287,0.25,0.20312,0
-0.28764,0.25781,0.20312,0
-0.28827,0.26562,0.20312,0
-0.28888,0.27344,0.20312,0
-0.28947,0.28125,0.20312,0
-0.29005,0.28906,0.20312,0
-0.29061,0.29688,0.20312,0
-0.29117,0.30469,0.20312,0
-0.29172,0.3125,0.20312,0
-0.29226,0.32031,0.20312,0
-0.2928,0.32812,0.20312,0
-0.29334,0.33594,0.20312,0
-0.29387,0.34375,0.20312,0
-0.29439,0.35156,0.20312,0
-0.2949,0.35938,0.20312,0
-0.29541,0.36719,0.20312,0
-0.29591,0.375,0.20312,0
-0.29639,0.38281,0.20312,0
-0.29687,0.39062,0.20312,0
-0.29733,0.39844,0.20312,0
-0.29778,0.40625,0.20312,0
-0.29821,0.41406,0.20312,0
-0.29864,0.42188,0.20312,0
-0.29905,0.42969,0.20312,0
-0.29944,0.4375,0.20312,0
-0.29982,0.44531,0.20312,0
-0.30019,0.45312,0.20312,0
-0.30055,0.46094,0.20312,0
-0.3009,0.46875,0.20312,0
-0.30123,0.47656,0.20312,0
-0.30157,0.48438,0.20312,0
-0.30189,0.49219,0.20312,0
-0.30221,0.5,0.20312,0
-0.30253,0.50781,0.20312,0
-0.30285,0.51562,0.20312,0
-0.30318,0.52344,0.20312,0
-0.30351,0.53125,0.20312,0
-0.30385,0.53906,0.20312,0
-0.3042,0.54688,0.20312,0
-0.30457,0.55469,0.20312,0
-0.30495,0.5625,0.20312,0
-0.30536,0.57031,0.20312,0
-0.30578,0.57812,0.20312,0
-0.30623,0.58594,0.20312,0
-0.30671,0.59375,0.20312,0
-0.30722,0.60156,0.20312,0
-0.30775,0.60938,0.20312,0
-0.30831,0.61719,0.20312,0
-0.3089,0.625,0.20312,0
-0.30952,0.63281,0.20312,0
-0.31017,0.64062,0.20312,0
-0.31084,0.64844,0.20312,0
-0.31154,0.65625,0.20312,0
-0.31226,0.66406,0.20312,0
-0.31299,0.67188,0.20312,0
-0.31374,0.67969,0.20312,0
-0.3145,0.6875,0.20312,0
-0.31525,0.69531,0.20312,0
-0.31599,0.70312,0.20312,0
-0.3167,0.71094,0.20312,0
-0.31736,0.71875,0.20312,0
-0.31794,0.72656,0.20312,0
-0.31842,0.73438,0.20312,0
-0.31877,0.74219,0.20312,0
-0.319,0.75,0.20312,0
-0.31916,0.75781,0.20312,0
-0.31938,0.76562,0.20312,0
-0.31995,0.77344,0.20312,0
-0.32134,0.78125,0.20312,0
-0.32415,0.78906,0.20312,0
-0.32896,0.79688,0.20312,0
-0.33586,0.80469,0.20312,0
-0.34378,0.8125,0.20312,0
-0.34979,0.82031,0.20312,0
-0.34921,0.82812,0.20312,0
-0.33673,0.83594,0.20312,0
-0.30877,0.84375,0.20312,0
-0.26576,0.85156,0.20312,0
-0.2128,0.85938,0.20312,0
-0.15791,0.86719,0.20312,0
-0.10873,0.875,0.20312,0
-0.06971,0.88281,0.20312,0
-0.041515,0.89062,0.20312,0
-0.022414,0.89844,0.20312,0
-0.0099717,0.90625,0.20312,0
-0.0020807,0.91406,0.20312,0
0.0027528,0.92188,0.20312,0
0.0054929,0.92969,0.20312,0
0.0067613,0.9375,0.20312,0
0.0069803,0.94531,0.20312,0
0.0064564,0.95312,0.20312,0
0.0054296,0.96094,0.20312,0
0.0041039,0.96875,0.20312,0
0.0026726,0.97656,0.20312,0
0.0013411,0.98438,0.20312,0
0.00033743,0.99219,0.20312,0
-6.6987e-05,1,0.20312,0
-0.00022109,0,0.21094,0
0.001194,0.0078125,0.21094,0
0.0017388,0.015625,0.21094,0
-0.0012007,0.023438,0.21094,0
-0.0070981,0.03125,0.21094,0
-0.014932,0.039062,0.21094,0
-0.024365,0.046875,0.21094,0
-0.035839,0.054688,0.21094,0
-0.050242,0.0625,0.21094,0
-0.068485,0.070312,0.21094,0
-0.091022,0.078125,0.21094,0
-0.11745,0.085938,0.21094,0
-0.14642,0.09375,0.21094,0
-0.1759,0.10156,0.21094,0
-0.20369,0.10938,0.21094,0
-0.22795,0.11719,0.21094,0
-0.24758,0.125,0.21094,0
-0.26218,0.13281,0.21094,0
-0.27198,0.14062,0.21094,0
-0.27764,0.14844,0.21094,0
-0.28012,0.15625,0.21094,0
-0.28047,0.16406,0.21094,0
-0.2797,0.17188,0.21094,0
-0.27856,0.17969,0.21094,0
-0.27755,0.1875,0.21094,0
-0.2769,0.19531,0.21094,0
-0.27666,0.20312,0.21094,0
-0.27678,0.21094,0.21094,0
-0.27716,0.21875,0.21094,0
-0.2777,0.22656,0.21094,0
-0.27831,0.23438,0.21094,0
-0.27896,0.24219,0.21094,0
-0.2796,0.25,0.21094,0
-0.28023,0.25781,0.21094,0
-0.28084,0.26562,0.21094,0
-0.28143,0.27344,0.21094,0
-0.282,0.28125,0.21094,0
-0.28257,0.28906,0.21094,0
-0.28313,0.29688,0.21094,0
-0.28368,0.30469,0.21094,0
-0.28424,0.3125,0.21094,0
-0.28478,0.32031,0.21094,0
-0.28533,0.32812,0.21094,0
-0.28586,0.33594,0.21094,0
-0.2864,0.34375,0.21094,0
-0.28693,0.35156,0.21094,0
-0.28745,0.35938,0.21094,0
-0.28796,0.36719,0.21094,0
-0.28846,0.375,0.21094,0
-0.28895,0.38281,0.21094,0
-0.28943,0.39062,0.21094,0
-0.2899,0.39844,0.21094,0
-0.29036,0.40625,0.21094,0
-0.29081,0.41406,0.21094,0
-0.29124,0.42188,0.21094,0
-0.29166,0.42969,0.21094,0
-0.29207,0.4375,0.21094,0
-0.29247,0.44531,0.21094,0
-0.29286,0.45312,0.21094,0
-0.29323,0.46094,0.21094,0
-0.2936,0.46875,0.21094,0
-0.29396,0.47656,0.21094,0
-0.29432,0.48438,0.21094,0
-0.29466,0.49219,0.21094,0
-0.29501,0.5,0.21094,0
-0.29536,0.50781,0.21094,0
-0.2957,0.51562,0.21094,0
-0.29605,0.52344,0.21094,0
-0.29641,0.53125,0.21094,0
-0.29678,0.53906,0.21094,0
-0.29715,0.54688,0.21094,0
-0.29754,0.55469,0.21094,0
-0.29795,0.5625,0.21094,0
-0.29837,0.57031,0.21094,0
-0.29882,0.57812,0.21094,0
-0.29928,0.58594,0.21094,0
-0.29977,0.59375,0.21094,0
-0.30028,0.60156,0.21094,0
-0.30081,0.60938,0.21094,0
-0.30137,0.61719,0.21094,0
-0.30196,0.625,0.21094,0
-0.30257,0.63281,0.21094,0
-0.3032,0.64062,0.21094,0
-0.30385,0.64844,0.21094,0
-0.30453,0.65625,0.21094,0
-0.30522,0.66406,0.21094,0
-0.30593,0.67188,0.21094,0
-0.30665,0.67969,0.21094,0
-0.30738,0.6875,0.21094,0
-0.30811,0.69531,0.21094,0
-0.30883,0.70312,0.21094,0
-0.30954,0.71094,0.21094,0
-0.31022,0.71875,0.21094,0
-0.31085,0.72656,0.21094,0
-0.3114,0.73438,0.21094,0
-0.31185,0.74219,0.21094,0
-0.31216,0.75,0.21094,0
-0.31234,0.75781,0.21094,0
-0.31243,0.76562,0.21094,0
-0.31254,0.77344,0.21094,0
-0.31297,0.78125,0.21094,0
-0.31418,0.78906,0.21094,0
-0.31682,0.79688,0.21094,0
-0.32155,0.80469,0.21094,0
-0.32852,0.8125,0.21094,0
-0.33662,0.82031,0.21094,0
-0.34275,0.82812,0.21094,0
-0.34187,0.83594,0.21094,0
-0.32835,0.84375,0.21094,0
-0.29866,0.85156,0.21094,0
-0.25374,0.85938,0.21094,0
-0.19953,0.86719,0.21094,0
-0.14474,0.875,0.21094,0
-0.097051,0.88281,0.21094,0
-0.060372,0.89062,0.21094,0
-0.034699,0.89844,0.21094,0
-0.017855,0.90625,0.21094,0
-0.0072428,0.91406,0.21094,0
-0.00076206,0.92188,0.21094,0
0.0030123,0.92969,0.21094,0
0.0049727,0.9375,0.21094,0
0.0056828,0.94531,0.21094,0
0.0055225,0.95312,0.21094,0
0.0047713,0.96094,0.21094,0
0.0036593,0.96875,0.21094,0
0.0023979,0.97656,0.21094,0
0.0012029,0.98438,0.21094,0
0.0003008,0.99219,0.21094,0
-5.9837e-05,1,0.21094,0
-0.00014038,0,0.21875,0
0.00080246,0.0078125,0.21875,0
0.00012095,0.015625,0.21875,0
-0.0042019,0.023438,0.21875,0
-0.011313,0.03125,0.21875,0
-0.020301,0.039062,0.21875,0
-0.031106,0.046875,0.21875,0
-0.044387,0.054688,0.21875,0
-0.061051,0.0625,0.21875,0
-0.081762,0.070312,0.21875,0
-0.10646,0.078125,0.21875,0
-0.13415,0.085938,0.21875,0
-0.16299,0.09375,0.21875,0
-0.1908,0.10156,0.21875,0
-0.21561,0.10938,0.21875,0
-0.23606,0.11719,0.21875,0
-0.25158,0.125,0.21875,0
-0.26223,0.13281,0.21875,0
-0.26859,0.14062,0.21875,0
-0.27157,0.14844,0.21875,0
-0.27224,0.15625,0.21875,0
-0.27163,0.16406,0.21875,0
-0.27054,0.17188,0.21875,0
-0.26953,0.17969,0.21875,0
-0.26886,0.1875,0.21875,0
-0.2686,0.19531,0.21875,0
-0.26871,0.20312,0.21875,0
-0.26909,0.21094,0.21875,0
-0.26962,0.21875,0.21875,0
-0.27024,0.22656,0.21875,0
-0.27089,0.23438,0.21875,0
-0.27154,0.24219,0.21875,0
-0.27216,0.25,0.21875,0
-0.27277,0.25781,0.21875,0
-0.27336,0.26562,0.21875,0
-0.27394,0.27344,0.21875,0
-0.27451,0.28125,0.21875,0
-0.27508,0.28906,0.21875,0
-0.27564,0.29688,0.21875,0
-0.2762,0.30469,0.21875,0
-0.27675,0.3125,0.21875,0
-0.27731,0.32031,0.21875,0
-0.27786,0.32812,0.21875,0
-0.2784,0.33594,0.21875,0
-0.27894,0.34375,0.21875,0
-0.27947,0.35156,0.21875,0
-0.28,0.35938,0.21875,0
-0.28051,0.36719,0.21875,0
-0.28102,0.375,0.21875,0
-0.28152,0.38281,0.21875,0
-0.28201,0.39062,0.21875,0
-0.28249,0.39844,0.21875,0
-0.28296,0.40625,0.21875,0
-0.28341,0.41406,0.21875,0
-0.28386,0.42188,0.21875,0
-0.28429,0.42969,0.21875,0
-0.28472,0.4375,0.21875,0
-0.28513,0.44531,0.21875,0
-0.28553,0.45312,0.21875,0
-0.28593,0.46094,0.21875,0
-0.28631,0.46875,0.21875,0
-0.28669,0.47656,0.21875,0
-0.28707,0.48438,0.21875,0
-0.28744,0.49219,0.21875,0
-0.28781,0.5,0.21875,0
-0.28818,0.50781,0.21875,0
-0.28855,0.51562,0.21875,0
-0.28893,0.52344,0.21875,0
-0.28931,0.53125,0.21875,0
-0.2897,0.53906,0.21875,0
-0.29009,0.54688,0.21875,0
-0.2905,0.55469,0.21875,0
-0.29093,0.5625,0.21875,0
-0.29137,0.57031,0.21875,0
-0.29183,0.57812,0.21875,0
-0.2923,0.58594,0.21875,0
-0.2928,0.59375,0.21875,0
-0.29332,0.60156,0.21875,0
-0.29386,0.60938,0.21875,0
-0.29442,0.61719,0.21875,0
-0.295,0.625,0.21875,0
