"v_sol","Points:0","Points:1","Points:2"
0.27916,0.23438,0.60156,0
0.27106,0.24219,0.60156,0
0.26298,0.25,0.60156,0
0.25493,0.25781,0.60156,0
0.24691,0.26562,0.60156,0
0.23892,0.27344,0.60156,0
0.23095,0.28125,0.60156,0
0.22301,0.28906,0.60156,0
0.2151,0.29688,0.60156,0
0.20722,0.30469,0.60156,0
0.19937,0.3125,0.60156,0
0.19154,0.32031,0.60156,0
0.18375,0.32812,0.60156,0
0.17598,0.33594,0.60156,0
0.16824,0.34375,0.60156,0
0.16053,0.35156,0.60156,0
0.15284,0.35938,0.60156,0
0.14519,0.36719,0.60156,0
0.13755,0.375,0.60156,0
0.12995,0.38281,0.60156,0
0.12237,0.39062,0.60156,0
0.11481,0.39844,0.60156,0
0.10728,0.40625,0.60156,0
0.099774,0.41406,0.60156,0
0.092287,0.42188,0.60156,0
0.08482,0.42969,0.60156,0
0.077373,0.4375,0.60156,0
0.069944,0.44531,0.60156,0
0.062532,0.45312,0.60156,0
0.055135,0.46094,0.60156,0
0.047751,0.46875,0.60156,0
0.04038,0.47656,0.60156,0
0.033019,0.48438,0.60156,0
0.025666,0.49219,0.60156,0
0.01832,0.5,0.60156,0
0.010979,0.50781,0.60156,0
0.0036402,0.51562,0.60156,0
-0.0036981,0.52344,0.60156,0
-0.011038,0.53125,0.60156,0
-0.018382,0.53906,0.60156,0
-0.025733,0.54688,0.60156,0
-0.033092,0.55469,0.60156,0
-0.040462,0.5625,0.60156,0
-0.047846,0.57031,0.60156,0
-0.055247,0.57812,0.60156,0
-0.062666,0.58594,0.60156,0
-0.070107,0.59375,0.60156,0
-0.077572,0.60156,0.60156,0
-0.085064,0.60938,0.60156,0
-0.092587,0.61719,0.60156,0
-0.10014,0.625,0.60156,0
-0.10773,0.63281,0.60156,0
-0.11536,0.64062,0.60156,0
-0.12304,0.64844,0.60156,0
-0.13075,0.65625,0.60156,0
-0.13852,0.66406,0.60156,0
-0.14634,0.67188,0.60156,0
-0.15421,0.67969,0.60156,0
-0.16215,0.6875,0.60156,0
-0.17014,0.69531,0.60156,0
-0.1782,0.70312,0.60156,0
-0.18633,0.71094,0.60156,0
-0.19453,0.71875,0.60156,0
-0.20281,0.72656,0.60156,0
-0.21117,0.73438,0.60156,0
-0.21961,0.74219,0.60156,0
-0.22814,0.75,0.60156,0
-0.23677,0.75781,0.60156,0
-0.24548,0.76562,0.60156,0
-0.2543,0.77344,0.60156,0
-0.26323,0.78125,0.60156,0
-0.27226,0.78906,0.60156,0
-0.2814,0.79688,0.60156,0
-0.29067,0.80469,0.60156,0
-0.30005,0.8125,0.60156,0
-0.30956,0.82031,0.60156,0
-0.31921,0.82812,0.60156,0
-0.32898,0.83594,0.60156,0
-0.3389,0.84375,0.60156,0
-0.34896,0.85156,0.60156,0
-0.35918,0.85938,0.60156,0
-0.36955,0.86719,0.60156,0
-0.3801,0.875,0.60156,0
-0.39085,0.88281,0.60156,0
-0.40181,0.89062,0.60156,0
-0.41299,0.89844,0.60156,0
-0.42433,0.90625,0.60156,0
-0.43569,0.91406,0.60156,0
-0.44675,0.92188,0.60156,0
-0.45706,0.92969,0.60156,0
-0.46626,0.9375,0.60156,0
-0.47528,0.94531,0.60156,0
-0.48876,0.95312,0.60156,0
-0.51936,0.96094,0.60156,0
-0.58113,0.96875,0.60156,0
-0.6423,0.97656,0.60156,0
-0.5951,0.98438,0.60156,0
-0.35574,0.99219,0.60156,0
0.00068069,1,0.60156,0
-0.00423,0,0.60938,0
0.045981,0.0078125,0.60938,0
0.13426,0.015625,0.60938,0
0.23153,0.023438,0.60938,0
0.31027,0.03125,0.60938,0
0.36493,0.039062,0.60938,0
0.40292,0.046875,0.60938,0
0.4293,0.054688,0.60938,0
0.44494,0.0625,0.60938,0
0.4508,0.070312,0.60938,0
0.4491,0.078125,0.60938,0
0.44251,0.085938,0.60938,0
0.4334,0.09375,0.60938,0
0.4235,0.10156,0.60938,0
0.41373,0.10938,0.60938,0
0.40443,0.11719,0.60938,0
0.39557,0.125,0.60938,0
0.38701,0.13281,0.60938,0
0.37859,0.14062,0.60938,0
0.37024,0.14844,0.60938,0
0.36189,0.15625,0.60938,0
0.35355,0.16406,0.60938,0
0.34522,0.17188,0.60938,0
0.3369,0.17969,0.60938,0
0.3286,0.1875,0.60938,0
0.32034,0.19531,0.60938,0
0.3121,0.20312,0.60938,0
0.30388,0.21094,0.60938,0
0.2957,0.21875,0.60938,0
0.28754,0.22656,0.60938,0
0.27941,0.23438,0.60938,0
0.2713,0.24219,0.60938,0
0.26322,0.25,0.60938,0
0.25517,0.25781,0.60938,0
0.24715,0.26562,0.60938,0
0.23916,0.27344,0.60938,0
0.23119,0.28125,0.60938,0
0.22325,0.28906,0.60938,0
0.21535,0.29688,0.60938,0
0.20747,0.30469,0.60938,0
0.19962,0.3125,0.60938,0
0.1918,0.32031,0.60938,0
0.184,0.32812,0.60938,0
0.17624,0.33594,0.60938,0
0.16851,0.34375,0.60938,0
0.1608,0.35156,0.60938,0
0.15313,0.35938,0.60938,0
0.14548,0.36719,0.60938,0
0.13786,0.375,0.60938,0
0.13027,0.38281,0.60938,0
0.12271,0.39062,0.60938,0
0.11517,0.39844,0.60938,0
0.10766,0.40625,0.60938,0
0.10017,0.41406,0.60938,0
0.092706,0.42188,0.60938,0
0.085264,0.42969,0.60938,0
0.077842,0.4375,0.60938,0
0.07044,0.44531,0.60938,0
0.063056,0.45312,0.60938,0
0.055689,0.46094,0.60938,0
0.048337,0.46875,0.60938,0
0.040998,0.47656,0.60938,0
0.033671,0.48438,0.60938,0
0.026354,0.49219,0.60938,0
0.019044,0.5,0.60938,0
0.01174,0.50781,0.60938,0
0.0044396,0.51562,0.60938,0
-0.0028594,0.52344,0.60938,0
-0.010159,0.53125,0.60938,0
-0.017462,0.53906,0.60938,0
-0.024771,0.54688,0.60938,0
-0.032088,0.55469,0.60938,0
-0.039416,0.5625,0.60938,0
-0.046757,0.57031,0.60938,0
-0.054113,0.57812,0.60938,0
-0.061489,0.58594,0.60938,0
-0.068886,0.59375,0.60938,0
-0.076307,0.60156,0.60938,0
-0.083756,0.60938,0.60938,0
-0.091235,0.61719,0.60938,0
-0.098747,0.625,0.60938,0
-0.1063,0.63281,0.60938,0
-0.11388,0.64062,0.60938,0
-0.12151,0.64844,0.60938,0
-0.12919,0.65625,0.60938,0
-0.13692,0.66406,0.60938,0
-0.1447,0.67188,0.60938,0
-0.15253,0.67969,0.60938,0
-0.16043,0.6875,0.60938,0
-0.16839,0.69531,0.60938,0
-0.17642,0.70312,0.60938,0
-0.18451,0.71094,0.60938,0
-0.19269,0.71875,0.60938,0
-0.20094,0.72656,0.60938,0
-0.20927,0.73438,0.60938,0
-0.21769,0.74219,0.60938,0
-0.2262,0.75,0.60938,0
-0.2348,0.75781,0.60938,0
-0.24351,0.76562,0.60938,0
-0.25232,0.77344,0.60938,0
-0.26123,0.78125,0.60938,0
-0.27026,0.78906,0.60938,0
-0.2794,0.79688,0.60938,0
-0.28867,0.80469,0.60938,0
-0.29806,0.8125,0.60938,0
-0.30758,0.82031,0.60938,0
-0.31724,0.82812,0.60938,0
-0.32704,0.83594,0.60938,0
-0.33698,0.84375,0.60938,0
-0.34708,0.85156,0.60938,0
-0.35733,0.85938,0.60938,0
-0.36774,0.86719,0.60938,0
-0.37834,0.875,0.60938,0
-0.38914,0.88281,0.60938,0
-0.40016,0.89062,0.60938,0
-0.4114,0.89844,0.60938,0
-0.42282,0.90625,0.60938,0
-0.43428,0.91406,0.60938,0
-0.44545,0.92188,0.60938,0
-0.45589,0.92969,0.60938,0
-0.4652,0.9375,0.60938,0
-0.47417,0.94531,0.60938,0
-0.48719,0.95312,0.60938,0
-0.5166,0.96094,0.60938,0
-0.578,0.96875,0.60938,0
-0.64335,0.97656,0.60938,0
-0.60391,0.98438,0.60938,0
-0.36724,0.99219,0.60938,0
-0.00059573,1,0.60938,0
-0.0040088,0,0.61719,0
0.037323,0.0078125,0.61719,0
0.11775,0.015625,0.61719,0
0.21293,0.023438,0.61719,0
0.29485,0.03125,0.61719,0
0.35343,0.039062,0.61719,0
0.39401,0.046875,0.61719,0
0.4224,0.054688,0.61719,0
0.4401,0.0625,0.61719,0
0.44786,0.070312,0.61719,0
0.44763,0.078125,0.61719,0
0.442,0.085938,0.61719,0
0.43341,0.09375,0.61719,0
0.42369,0.10156,0.61719,0
0.41392,0.10938,0.61719,0
0.40457,0.11719,0.61719,0
0.39566,0.125,0.61719,0
0.38708,0.13281,0.61719,0
0.37867,0.14062,0.61719,0
0.37034,0.14844,0.61719,0
0.36202,0.15625,0.61719,0
0.3537,0.16406,0.61719,0
0.34539,0.17188,0.61719,0
0.33708,0.17969,0.61719,0
0.3288,0.1875,0.61719,0
0.32054,0.19531,0.61719,0
0.31231,0.20312,0.61719,0
0.3041,0.21094,0.61719,0
0.29591,0.21875,0.61719,0
0.28776,0.22656,0.61719,0
0.27963,0.23438,0.61719,0
0.27152,0.24219,0.61719,0
0.26344,0.25,0.61719,0
0.25539,0.25781,0.61719,0
0.24737,0.26562,0.61719,0
0.23937,0.27344,0.61719,0
0.23141,0.28125,0.61719,0
0.22347,0.28906,0.61719,0
0.21556,0.29688,0.61719,0
0.20768,0.30469,0.61719,0
0.19983,0.3125,0.61719,0
0.19202,0.32031,0.61719,0
0.18423,0.32812,0.61719,0
0.17647,0.33594,0.61719,0
0.16875,0.34375,0.61719,0
0.16105,0.35156,0.61719,0
0.15339,0.35938,0.61719,0
0.14575,0.36719,0.61719,0
0.13815,0.375,0.61719,0
0.13057,0.38281,0.61719,0
0.12302,0.39062,0.61719,0
0.1155,0.39844,0.61719,0
0.10801,0.40625,0.61719,0
0.10055,0.41406,0.61719,0
0.093104,0.42188,0.61719,0
0.085686,0.42969,0.61719,0
0.078291,0.4375,0.61719,0
0.070918,0.44531,0.61719,0
0.063564,0.45312,0.61719,0
0.056228,0.46094,0.61719,0
0.048909,0.46875,0.61719,0
0.041605,0.47656,0.61719,0
0.034314,0.48438,0.61719,0
0.027033,0.49219,0.61719,0
0.019762,0.5,0.61719,0
0.012497,0.50781,0.61719,0
0.0052377,0.51562,0.61719,0
-0.0020198,0.52344,0.61719,0
-0.0092772,0.53125,0.61719,0
-0.016537,0.53906,0.61719,0
-0.023802,0.54688,0.61719,0
-0.031074,0.55469,0.61719,0
-0.038356,0.5625,0.61719,0
-0.045651,0.57031,0.61719,0
-0.052961,0.57812,0.61719,0
-0.06029,0.58594,0.61719,0
-0.067641,0.59375,0.61719,0
-0.075015,0.60156,0.61719,0
-0.082417,0.60938,0.61719,0
-0.089849,0.61719,0.61719,0
-0.097315,0.625,0.61719,0
-0.10482,0.63281,0.61719,0
-0.11236,0.64062,0.61719,0
-0.11995,0.64844,0.61719,0
-0.12758,0.65625,0.61719,0
-0.13526,0.66406,0.61719,0
-0.143,0.67188,0.61719,0
-0.15079,0.67969,0.61719,0
-0.15865,0.6875,0.61719,0
-0.16657,0.69531,0.61719,0
-0.17456,0.70312,0.61719,0
-0.18262,0.71094,0.61719,0
-0.19076,0.71875,0.61719,0
-0.19898,0.72656,0.61719,0
-0.20728,0.73438,0.61719,0
-0.21568,0.74219,0.61719,0
-0.22416,0.75,0.61719,0
-0.23275,0.75781,0.61719,0
-0.24143,0.76562,0.61719,0
-0.25022,0.77344,0.61719,0
-0.25912,0.78125,0.61719,0
-0.26814,0.78906,0.61719,0
-0.27728,0.79688,0.61719,0
-0.28655,0.80469,0.61719,0
-0.29594,0.8125,0.61719,0
-0.30547,0.82031,0.61719,0
-0.31514,0.82812,0.61719,0
-0.32495,0.83594,0.61719,0
-0.33491,0.84375,0.61719,0
-0.34503,0.85156,0.61719,0
-0.35531,0.85938,0.61719,0
-0.36576,0.86719,0.61719,0
-0.3764,0.875,0.61719,0
-0.38725,0.88281,0.61719,0
-0.39832,0.89062,0.61719,0
-0.40962,0.89844,0.61719,0
-0.42111,0.90625,0.61719,0
-0.43265,0.91406,0.61719,0
-0.44392,0.92188,0.61719,0
-0.45448,0.92969,0.61719,0
-0.46389,0.9375,0.61719,0
-0.47282,0.94531,0.61719,0
-0.48543,0.95312,0.61719,0
-0.51373,0.96094,0.61719,0
-0.57468,0.96875,0.61719,0
-0.64389,0.97656,0.61719,0
-0.61199,0.98438,0.61719,0
-0.37818,0.99219,0.61719,0
-0.0018559,1,0.61719,0
-0.0037487,0,0.625,0
0.029413,0.0078125,0.625,0
0.10161,0.015625,0.625,0
0.19344,0.023438,0.625,0
0.27779,0.03125,0.625,0
0.34052,0.039062,0.625,0
0.38412,0.046875,0.625,0
0.41469,0.054688,0.625,0
0.43454,0.0625,0.625,0
0.44435,0.070312,0.625,0
0.44579,0.078125,0.625,0
0.44129,0.085938,0.625,0
0.43332,0.09375,0.625,0
0.42385,0.10156,0.625,0
0.41412,0.10938,0.625,0
0.40471,0.11719,0.625,0
0.39575,0.125,0.625,0
0.38714,0.13281,0.625,0
0.37873,0.14062,0.625,0
0.37041,0.14844,0.625,0
0.36212,0.15625,0.625,0
0.35382,0.16406,0.625,0
0.34553,0.17188,0.625,0
0.33725,0.17969,0.625,0
0.32897,0.1875,0.625,0
0.32072,0.19531,0.625,0
0.31249,0.20312,0.625,0
0.30429,0.21094,0.625,0
0.29611,0.21875,0.625,0
0.28795,0.22656,0.625,0
0.27982,0.23438,0.625,0
0.27171,0.24219,0.625,0
0.26363,0.25,0.625,0
0.25558,0.25781,0.625,0
0.24756,0.26562,0.625,0
0.23956,0.27344,0.625,0
0.23159,0.28125,0.625,0
0.22365,0.28906,0.625,0
0.21575,0.29688,0.625,0
0.20787,0.30469,0.625,0
0.20002,0.3125,0.625,0
0.19221,0.32031,0.625,0
0.18443,0.32812,0.625,0
0.17667,0.33594,0.625,0
0.16896,0.34375,0.625,0
0.16127,0.35156,0.625,0
0.15361,0.35938,0.625,0
0.14599,0.36719,0.625,0
0.1384,0.375,0.625,0
0.13084,0.38281,0.625,0
0.12331,0.39062,0.625,0
0.11581,0.39844,0.625,0
0.10834,0.40625,0.625,0
0.10089,0.41406,0.625,0
0.093477,0.42188,0.625,0
0.086086,0.42969,0.625,0
0.07872,0.4375,0.625,0
0.071376,0.44531,0.625,0
0.064053,0.45312,0.625,0
0.056751,0.46094,0.625,0
0.049467,0.46875,0.625,0
0.042199,0.47656,0.625,0
0.034945,0.48438,0.625,0
0.027704,0.49219,0.625,0
0.020473,0.5,0.625,0
0.01325,0.50781,0.625,0
0.0060333,0.51562,0.625,0
-0.0011802,0.52344,0.625,0
-0.0083927,0.53125,0.625,0
-0.015607,0.53906,0.625,0
-0.022825,0.54688,0.625,0
-0.030049,0.55469,0.625,0
-0.037283,0.5625,0.625,0
-0.04453,0.57031,0.625,0
-0.051791,0.57812,0.625,0
-0.059071,0.58594,0.625,0
-0.066371,0.59375,0.625,0
-0.073696,0.60156,0.625,0
-0.081048,0.60938,0.625,0
-0.08843,0.61719,0.625,0
-0.095846,0.625,0.625,0
-0.1033,0.63281,0.625,0
-0.11079,0.64062,0.625,0
-0.11833,0.64844,0.625,0
-0.12592,0.65625,0.625,0
-0.13355,0.66406,0.625,0
-0.14124,0.67188,0.625,0
-0.14899,0.67969,0.625,0
-0.15681,0.6875,0.625,0
-0.16468,0.69531,0.625,0
-0.17263,0.70312,0.625,0
-0.18065,0.71094,0.625,0
-0.18876,0.71875,0.625,0
-0.19694,0.72656,0.625,0
-0.20521,0.73438,0.625,0
-0.21357,0.74219,0.625,0
-0.22203,0.75,0.625,0
-0.23058,0.75781,0.625,0
-0.23925,0.76562,0.625,0
-0.24802,0.77344,0.625,0
-0.2569,0.78125,0.625,0
-0.26591,0.78906,0.625,0
-0.27503,0.79688,0.625,0
-0.28429,0.80469,0.625,0
-0.29368,0.8125,0.625,0
-0.30321,0.82031,0.625,0
-0.31289,0.82812,0.625,0
-0.32271,0.83594,0.625,0
-0.33269,0.84375,0.625,0
-0.34283,0.85156,0.625,0
-0.35313,0.85938,0.625,0
-0.36361,0.86719,0.625,0
-0.37428,0.875,0.625,0
-0.38517,0.88281,0.625,0
-0.39629,0.89062,0.625,0
-0.40764,0.89844,0.625,0
-0.4192,0.90625,0.625,0
-0.4308,0.91406,0.625,0
-0.44216,0.92188,0.625,0
-0.45282,0.92969,0.625,0
-0.46231,0.9375,0.625,0
-0.47121,0.94531,0.625,0
-0.48347,0.95312,0.625,0
-0.51073,0.96094,0.625,0
-0.57115,0.96875,0.625,0
-0.64395,0.97656,0.625,0
-0.61939,0.98438,0.625,0
-0.38859,0.99219,0.625,0
-0.0030956,1,0.625,0
-0.0034658,0,0.63281,0
0.022307,0.0078125,0.63281,0
0.086101,0.015625,0.63281,0
0.17334,0.023438,0.63281,0
0.25911,0.03125,0.63281,0
0.32603,0.039062,0.63281,0
0.3731,0.046875,0.63281,0
0.40609,0.054688,0.63281,0
0.42819,0.0625,0.63281,0
0.44021,0.070312,0.63281,0
0.44349,0.078125,0.63281,0
0.4403,0.085938,0.63281,0
0.43311,0.09375,0.63281,0
0.42399,0.10156,0.63281,0
0.41434,0.10938,0.63281,0
0.40488,0.11719,0.63281,0
0.39585,0.125,0.63281,0
0.38719,0.13281,0.63281,0
0.37877,0.14062,0.63281,0
0.37046,0.14844,0.63281,0
0.36219,0.15625,0.63281,0
0.35393,0.16406,0.63281,0
0.34565,0.17188,0.63281,0
0.33738,0.17969,0.63281,0
0.32912,0.1875,0.63281,0
0.32088,0.19531,0.63281,0
0.31265,0.20312,0.63281,0
0.30445,0.21094,0.63281,0
0.29627,0.21875,0.63281,0
0.28812,0.22656,0.63281,0
0.27998,0.23438,0.63281,0
0.27188,0.24219,0.63281,0
0.2638,0.25,0.63281,0
0.25574,0.25781,0.63281,0
0.24772,0.26562,0.63281,0
0.23972,0.27344,0.63281,0
0.23175,0.28125,0.63281,0
0.22381,0.28906,0.63281,0
0.2159,0.29688,0.63281,0
0.20802,0.30469,0.63281,0
0.20018,0.3125,0.63281,0
0.19237,0.32031,0.63281,0
0.18459,0.32812,0.63281,0
0.17684,0.33594,0.63281,0
0.16913,0.34375,0.63281,0
0.16145,0.35156,0.63281,0
0.15381,0.35938,0.63281,0
0.1462,0.36719,0.63281,0
0.13862,0.375,0.63281,0
0.13108,0.38281,0.63281,0
0.12357,0.39062,0.63281,0
0.11609,0.39844,0.63281,0
0.10864,0.40625,0.63281,0
0.10122,0.41406,0.63281,0
0.093825,0.42188,0.63281,0
0.086462,0.42969,0.63281,0
0.079125,0.4375,0.63281,0
0.071812,0.44531,0.63281,0
0.064523,0.45312,0.63281,0
0.057256,0.46094,0.63281,0
0.050008,0.46875,0.63281,0
0.042778,0.47656,0.63281,0
0.035564,0.48438,0.63281,0
0.028364,0.49219,0.63281,0
0.021176,0.5,0.63281,0
0.013997,0.50781,0.63281,0
0.0068254,0.51562,0.63281,0
-0.00034171,0.52344,0.63281,0
-0.0075067,0.53125,0.63281,0
-0.014672,0.53906,0.63281,0
-0.021841,0.54688,0.63281,0
-0.029015,0.55469,0.63281,0
-0.036198,0.5625,0.63281,0
-0.043393,0.57031,0.63281,0
-0.050603,0.57812,0.63281,0
-0.05783,0.58594,0.63281,0
-0.065078,0.59375,0.63281,0
-0.072349,0.60156,0.63281,0
-0.079648,0.60938,0.63281,0
-0.086978,0.61719,0.63281,0
-0.094341,0.625,0.63281,0
-0.10174,0.63281,0.63281,0
-0.10918,0.64062,0.63281,0
-0.11667,0.64844,0.63281,0
-0.1242,0.65625,0.63281,0
-0.13179,0.66406,0.63281,0
-0.13943,0.67188,0.63281,0
-0.14713,0.67969,0.63281,0
-0.15489,0.6875,0.63281,0
-0.16273,0.69531,0.63281,0
-0.17063,0.70312,0.63281,0
-0.17861,0.71094,0.63281,0
-0.18667,0.71875,0.63281,0
-0.19481,0.72656,0.63281,0
-0.20304,0.73438,0.63281,0
-0.21137,0.74219,0.63281,0
-0.21979,0.75,0.63281,0
-0.22832,0.75781,0.63281,0
-0.23695,0.76562,0.63281,0
-0.2457,0.77344,0.63281,0
-0.25456,0.78125,0.63281,0
-0.26355,0.78906,0.63281,0
-0.27266,0.79688,0.63281,0
-0.2819,0.80469,0.63281,0
-0.29129,0.8125,0.63281,0
-0.30081,0.82031,0.63281,0
-0.31049,0.82812,0.63281,0
-0.32032,0.83594,0.63281,0
-0.3303,0.84375,0.63281,0
-0.34045,0.85156,0.63281,0
-0.35078,0.85938,0.63281,0
-0.36128,0.86719,0.63281,0
-0.37198,0.875,0.63281,0
-0.3829,0.88281,0.63281,0
-0.39406,0.89062,0.63281,0
-0.40546,0.89844,0.63281,0
-0.41707,0.90625,0.63281,0
-0.42873,0.91406,0.63281,0
-0.44017,0.92188,0.63281,0
-0.45091,0.92969,0.63281,0
-0.46048,0.9375,0.63281,0
-0.46935,0.94531,0.63281,0
-0.48128,0.95312,0.63281,0
-0.50759,0.96094,0.63281,0
-0.56742,0.96875,0.63281,0
-0.64357,0.97656,0.63281,0
-0.62617,0.98438,0.63281,0
-0.3985,0.99219,0.63281,0
-0.0043119,1,0.63281,0
-0.003173,0,0.64062,0
0.016033,0.0078125,0.64062,0
0.071464,0.015625,0.64062,0
0.15298,0.023438,0.64062,0
0.23893,0.03125,0.64062,0
0.30981,0.039062,0.64062,0
0.36079,0.046875,0.64062,0
0.39653,0.054688,0.64062,0
0.42098,0.0625,0.64062,0
0.43533,0.070312,0.64062,0
0.44065,0.078125,0.64062,0
0.43898,0.085938,0.64062,0
0.43274,0.09375,0.64062,0
0.42408,0.10156,0.64062,0
0.41456,0.10938,0.64062,0
0.40508,0.11719,0.64062,0
0.39597,0.125,0.64062,0
0.38726,0.13281,0.64062,0
0.37881,0.14062,0.64062,0
0.37051,0.14844,0.64062,0
0.36225,0.15625,0.64062,0
0.35401,0.16406,0.64062,0
0.34576,0.17188,0.64062,0
0.3375,0.17969,0.64062,0
0.32925,0.1875,0.64062,0
0.32102,0.19531,0.64062,0
0.3128,0.20312,0.64062,0
0.3046,0.21094,0.64062,0
0.29642,0.21875,0.64062,0
0.28826,0.22656,0.64062,0
0.28013,0.23438,0.64062,0
0.27202,0.24219,0.64062,0
0.26393,0.25,0.64062,0
0.25588,0.25781,0.64062,0
0.24785,0.26562,0.64062,0
0.23984,0.27344,0.64062,0
0.23187,0.28125,0.64062,0
0.22393,0.28906,0.64062,0
0.21602,0.29688,0.64062,0
0.20815,0.30469,0.64062,0
0.2003,0.3125,0.64062,0
0.19249,0.32031,0.64062,0
0.18472,0.32812,0.64062,0
0.17698,0.33594,0.64062,0
0.16927,0.34375,0.64062,0
0.16161,0.35156,0.64062,0
0.15397,0.35938,0.64062,0
0.14637,0.36719,0.64062,0
0.13881,0.375,0.64062,0
0.13128,0.38281,0.64062,0
0.12379,0.39062,0.64062,0
0.11633,0.39844,0.64062,0
0.1089,0.40625,0.64062,0
0.10151,0.41406,0.64062,0
0.094146,0.42188,0.64062,0
0.086811,0.42969,0.64062,0
0.079505,0.4375,0.64062,0
0.072225,0.44531,0.64062,0
0.064971,0.45312,0.64062,0
0.05774,0.46094,0.64062,0
0.050531,0.46875,0.64062,0
0.043341,0.47656,0.64062,0
0.036169,0.48438,0.64062,0
0.029013,0.49219,0.64062,0
0.021869,0.5,0.64062,0
0.014737,0.50781,0.64062,0
0.0076128,0.51562,0.64062,0
0.00049465,0.52344,0.64062,0
-0.0066203,0.53125,0.64062,0
-0.013735,0.53906,0.64062,0
-0.020851,0.54688,0.64062,0
-0.027973,0.55469,0.64062,0
-0.035102,0.5625,0.64062,0
-0.042242,0.57031,0.64062,0
-0.049397,0.57812,0.64062,0
-0.056568,0.58594,0.64062,0
-0.06376,0.59375,0.64062,0
-0.070976,0.60156,0.64062,0
-0.078218,0.60938,0.64062,0
-0.085491,0.61719,0.64062,0
-0.092798,0.625,0.64062,0
-0.10014,0.63281,0.64062,0
-0.10753,0.64062,0.64062,0
-0.11496,0.64844,0.64062,0
-0.12244,0.65625,0.64062,0
-0.12997,0.66406,0.64062,0
-0.13756,0.67188,0.64062,0
-0.1452,0.67969,0.64062,0
-0.15292,0.6875,0.64062,0
-0.1607,0.69531,0.64062,0
-0.16855,0.70312,0.64062,0
-0.17648,0.71094,0.64062,0
-0.1845,0.71875,0.64062,0
-0.19259,0.72656,0.64062,0
-0.20078,0.73438,0.64062,0
-0.20907,0.74219,0.64062,0
-0.21745,0.75,0.64062,0
-0.22595,0.75781,0.64062,0
-0.23455,0.76562,0.64062,0
-0.24326,0.77344,0.64062,0
-0.2521,0.78125,0.64062,0
-0.26106,0.78906,0.64062,0
-0.27015,0.79688,0.64062,0
-0.27938,0.80469,0.64062,0
-0.28875,0.8125,0.64062,0
-0.29826,0.82031,0.64062,0
-0.30793,0.82812,0.64062,0
-0.31776,0.83594,0.64062,0
-0.32775,0.84375,0.64062,0
-0.33791,0.85156,0.64062,0
-0.34824,0.85938,0.64062,0
-0.35876,0.86719,0.64062,0
-0.36949,0.875,0.64062,0
-0.38043,0.88281,0.64062,0
-0.39163,0.89062,0.64062,0
-0.40307,0.89844,0.64062,0
-0.41472,0.90625,0.64062,0
-0.42644,0.91406,0.64062,0
-0.43793,0.92188,0.64062,0
-0.44874,0.92969,0.64062,0
-0.45838,0.9375,0.64062,0
-0.46721,0.94531,0.64062,0
-0.47886,0.95312,0.64062,0
-0.50429,0.96094,0.64062,0
-0.56349,0.96875,0.64062,0
-0.64277,0.97656,0.64062,0
-0.63237,0.98438,0.64062,0
-0.40795,0.99219,0.64062,0
-0.0055029,1,0.64062,0
-0.0028798,0,0.64844,0
0.010589,0.0078125,0.64844,0
0.057909,0.015625,0.64844,0
0.13276,0.023438,0.64844,0
0.21747,0.03125,0.64844,0
0.29174,0.039062,0.64844,0
0.34698,0.046875,0.64844,0
0.38586,0.054688,0.64844,0
0.41283,0.0625,0.64844,0
0.42963,0.070312,0.64844,0
0.43718,0.078125,0.64844,0
0.43725,0.085938,0.64844,0
0.43214,0.09375,0.64844,0
0.42409,0.10156,0.64844,0
0.41479,0.10938,0.64844,0
0.40532,0.11719,0.64844,0
0.39613,0.125,0.64844,0
0.38734,0.13281,0.64844,0
0.37885,0.14062,0.64844,0
0.37054,0.14844,0.64844,0
0.3623,0.15625,0.64844,0
0.35407,0.16406,0.64844,0
0.34584,0.17188,0.64844,0
0.3376,0.17969,0.64844,0
0.32937,0.1875,0.64844,0
0.32113,0.19531,0.64844,0
0.31292,0.20312,0.64844,0
0.30472,0.21094,0.64844,0
0.29654,0.21875,0.64844,0
0.28838,0.22656,0.64844,0
0.28024,0.23438,0.64844,0
0.27213,0.24219,0.64844,0
0.26404,0.25,0.64844,0
0.25598,0.25781,0.64844,0
0.24795,0.26562,0.64844,0
0.23994,0.27344,0.64844,0
0.23197,0.28125,0.64844,0
0.22402,0.28906,0.64844,0
0.21611,0.29688,0.64844,0
0.20824,0.30469,0.64844,0
0.20039,0.3125,0.64844,0
0.19258,0.32031,0.64844,0
0.18481,0.32812,0.64844,0
0.17708,0.33594,0.64844,0
0.16938,0.34375,0.64844,0
0.16172,0.35156,0.64844,0
0.1541,0.35938,0.64844,0
0.14651,0.36719,0.64844,0
0.13897,0.375,0.64844,0
0.13146,0.38281,0.64844,0
0.12398,0.39062,0.64844,0
0.11654,0.39844,0.64844,0
0.10914,0.40625,0.64844,0
0.10177,0.41406,0.64844,0
0.094436,0.42188,0.64844,0
0.087132,0.42969,0.64844,0
0.079858,0.4375,0.64844,0
0.072613,0.44531,0.64844,0
0.065396,0.45312,0.64844,0
0.058203,0.46094,0.64844,0
0.051034,0.46875,0.64844,0
0.043887,0.47656,0.64844,0
0.036759,0.48438,0.64844,0
0.029648,0.49219,0.64844,0
0.022552,0.5,0.64844,0
0.015468,0.50781,0.64844,0
