"v_sol","Points:0","Points:1","Points:2"
-0.4046,0.88281,0.51562,0
-0.4147,0.89062,0.51562,0
-0.42485,0.89844,0.51562,0
-0.43491,0.90625,0.51562,0
-0.44454,0.91406,0.51562,0
-0.45329,0.92188,0.51562,0
-0.46087,0.92969,0.51562,0
-0.46861,0.9375,0.51562,0
-0.48225,0.94531,0.51562,0
-0.51209,0.95312,0.51562,0
-0.56116,0.96094,0.51562,0
-0.60178,0.96875,0.51562,0
-0.57075,0.97656,0.51562,0
-0.41769,0.98438,0.51562,0
-0.18299,0.99219,0.51562,0
0.0099864,1,0.51562,0
0.00034671,0,0.52344,0
0.15635,0.0078125,0.52344,0
0.27939,0.015625,0.52344,0
0.35341,0.023438,0.52344,0
0.40004,0.03125,0.52344,0
0.43481,0.039062,0.52344,0
0.45854,0.046875,0.52344,0
0.47038,0.054688,0.52344,0
0.47203,0.0625,0.52344,0
0.4665,0.070312,0.52344,0
0.45694,0.078125,0.52344,0
0.44587,0.085938,0.52344,0
0.43484,0.09375,0.52344,0
0.42448,0.10156,0.52344,0
0.41484,0.10938,0.52344,0
0.40571,0.11719,0.52344,0
0.39685,0.125,0.52344,0
0.38811,0.13281,0.52344,0
0.37942,0.14062,0.52344,0
0.37075,0.14844,0.52344,0
0.36212,0.15625,0.52344,0
0.35353,0.16406,0.52344,0
0.34499,0.17188,0.52344,0
0.3365,0.17969,0.52344,0
0.32806,0.1875,0.52344,0
0.31967,0.19531,0.52344,0
0.31132,0.20312,0.52344,0
0.30301,0.21094,0.52344,0
0.29473,0.21875,0.52344,0
0.28649,0.22656,0.52344,0
0.27828,0.23438,0.52344,0
0.2701,0.24219,0.52344,0
0.26194,0.25,0.52344,0
0.25382,0.25781,0.52344,0
0.24572,0.26562,0.52344,0
0.23765,0.27344,0.52344,0
0.22961,0.28125,0.52344,0
0.22158,0.28906,0.52344,0
0.21358,0.29688,0.52344,0
0.2056,0.30469,0.52344,0
0.19764,0.3125,0.52344,0
0.1897,0.32031,0.52344,0
0.18179,0.32812,0.52344,0
0.17389,0.33594,0.52344,0
0.166,0.34375,0.52344,0
0.15814,0.35156,0.52344,0
0.15029,0.35938,0.52344,0
0.14246,0.36719,0.52344,0
0.13464,0.375,0.52344,0
0.12684,0.38281,0.52344,0
0.11905,0.39062,0.52344,0
0.11127,0.39844,0.52344,0
0.10351,0.40625,0.52344,0
0.095755,0.41406,0.52344,0
0.088012,0.42188,0.52344,0
0.080278,0.42969,0.52344,0
0.072552,0.4375,0.52344,0
0.064833,0.44531,0.52344,0
0.057121,0.45312,0.52344,0
0.049413,0.46094,0.52344,0
0.041709,0.46875,0.52344,0
0.034008,0.47656,0.52344,0
0.026308,0.48438,0.52344,0
0.018608,0.49219,0.52344,0
0.010907,0.5,0.52344,0
0.0032033,0.50781,0.52344,0
-0.0045046,0.51562,0.52344,0
-0.012218,0.52344,0.52344,0
-0.019938,0.53125,0.52344,0
-0.027667,0.53906,0.52344,0
-0.035406,0.54688,0.52344,0
-0.043157,0.55469,0.52344,0
-0.050921,0.5625,0.52344,0
-0.0587,0.57031,0.52344,0
-0.066496,0.57812,0.52344,0
-0.07431,0.58594,0.52344,0
-0.082145,0.59375,0.52344,0
-0.090001,0.60156,0.52344,0
-0.097882,0.60938,0.52344,0
-0.10579,0.61719,0.52344,0
-0.11372,0.625,0.52344,0
-0.12168,0.63281,0.52344,0
-0.12968,0.64062,0.52344,0
-0.13771,0.64844,0.52344,0
-0.14577,0.65625,0.52344,0
-0.15387,0.66406,0.52344,0
-0.16201,0.67188,0.52344,0
-0.17019,0.67969,0.52344,0
-0.17842,0.6875,0.52344,0
-0.18669,0.69531,0.52344,0
-0.19501,0.70312,0.52344,0
-0.20337,0.71094,0.52344,0
-0.21179,0.71875,0.52344,0
-0.22027,0.72656,0.52344,0
-0.2288,0.73438,0.52344,0
-0.23738,0.74219,0.52344,0
-0.24603,0.75,0.52344,0
-0.25474,0.75781,0.52344,0
-0.26352,0.76562,0.52344,0
-0.27236,0.77344,0.52344,0
-0.28127,0.78125,0.52344,0
-0.29025,0.78906,0.52344,0
-0.2993,0.79688,0.52344,0
-0.30843,0.80469,0.52344,0
-0.31764,0.8125,0.52344,0
-0.32692,0.82031,0.52344,0
-0.33629,0.82812,0.52344,0
-0.34573,0.83594,0.52344,0
-0.35527,0.84375,0.52344,0
-0.36488,0.85156,0.52344,0
-0.37459,0.85938,0.52344,0
-0.38441,0.86719,0.52344,0
-0.39435,0.875,0.52344,0
-0.40442,0.88281,0.52344,0
-0.41463,0.89062,0.52344,0
-0.42493,0.89844,0.52344,0
-0.43517,0.90625,0.52344,0
-0.44505,0.91406,0.52344,0
-0.45411,0.92188,0.52344,0
-0.46197,0.92969,0.52344,0
-0.46958,0.9375,0.52344,0
-0.48203,0.94531,0.52344,0
-0.50976,0.95312,0.52344,0
-0.55836,0.96094,0.52344,0
-0.60416,0.96875,0.52344,0
-0.58408,0.97656,0.52344,0
-0.43984,0.98438,0.52344,0
-0.20084,0.99219,0.52344,0
0.0094285,1,0.52344,0
-0.00049997,0,0.53125,0
0.14772,0.0078125,0.53125,0
0.27145,0.015625,0.53125,0
0.34883,0.023438,0.53125,0
0.39707,0.03125,0.53125,0
0.43241,0.039062,0.53125,0
0.45683,0.046875,0.53125,0
0.46946,0.054688,0.53125,0
0.4718,0.0625,0.53125,0
0.46676,0.070312,0.53125,0
0.45749,0.078125,0.53125,0
0.44654,0.085938,0.53125,0
0.43553,0.09375,0.53125,0
0.42515,0.10156,0.53125,0
0.41548,0.10938,0.53125,0
0.40633,0.11719,0.53125,0
0.39747,0.125,0.53125,0
0.38873,0.13281,0.53125,0
0.38004,0.14062,0.53125,0
0.37137,0.14844,0.53125,0
0.36273,0.15625,0.53125,0
0.35414,0.16406,0.53125,0
0.3456,0.17188,0.53125,0
0.3371,0.17969,0.53125,0
0.32865,0.1875,0.53125,0
0.32025,0.19531,0.53125,0
0.31189,0.20312,0.53125,0
0.30357,0.21094,0.53125,0
0.29529,0.21875,0.53125,0
0.28703,0.22656,0.53125,0
0.27882,0.23438,0.53125,0
0.27063,0.24219,0.53125,0
0.26247,0.25,0.53125,0
0.25434,0.25781,0.53125,0
0.24624,0.26562,0.53125,0
0.23816,0.27344,0.53125,0
0.23011,0.28125,0.53125,0
0.22208,0.28906,0.53125,0
0.21408,0.29688,0.53125,0
0.20609,0.30469,0.53125,0
0.19813,0.3125,0.53125,0
0.1902,0.32031,0.53125,0
0.18228,0.32812,0.53125,0
0.17438,0.33594,0.53125,0
0.1665,0.34375,0.53125,0
0.15864,0.35156,0.53125,0
0.15079,0.35938,0.53125,0
0.14296,0.36719,0.53125,0
0.13515,0.375,0.53125,0
0.12736,0.38281,0.53125,0
0.11958,0.39062,0.53125,0
0.11181,0.39844,0.53125,0
0.10406,0.40625,0.53125,0
0.096313,0.41406,0.53125,0
0.088582,0.42188,0.53125,0
0.080861,0.42969,0.53125,0
0.073149,0.4375,0.53125,0
0.065445,0.44531,0.53125,0
0.057748,0.45312,0.53125,0
0.050057,0.46094,0.53125,0
0.04237,0.46875,0.53125,0
0.034687,0.47656,0.53125,0
0.027005,0.48438,0.53125,0
0.019325,0.49219,0.53125,0
0.011643,0.5,0.53125,0
0.0039596,0.50781,0.53125,0
-0.0037277,0.51562,0.53125,0
-0.01142,0.52344,0.53125,0
-0.019119,0.53125,0.53125,0
-0.026827,0.53906,0.53125,0
-0.034544,0.54688,0.53125,0
-0.042273,0.55469,0.53125,0
-0.050015,0.5625,0.53125,0
-0.057773,0.57031,0.53125,0
-0.065547,0.57812,0.53125,0
-0.07334,0.58594,0.53125,0
-0.081154,0.59375,0.53125,0
-0.08899,0.60156,0.53125,0
-0.09685,0.60938,0.53125,0
-0.10474,0.61719,0.53125,0
-0.11265,0.625,0.53125,0
-0.1206,0.63281,0.53125,0
-0.12858,0.64062,0.53125,0
-0.13659,0.64844,0.53125,0
-0.14464,0.65625,0.53125,0
-0.15272,0.66406,0.53125,0
-0.16085,0.67188,0.53125,0
-0.16902,0.67969,0.53125,0
-0.17724,0.6875,0.53125,0
-0.18551,0.69531,0.53125,0
-0.19382,0.70312,0.53125,0
-0.20218,0.71094,0.53125,0
-0.2106,0.71875,0.53125,0
-0.21908,0.72656,0.53125,0
-0.22762,0.73438,0.53125,0
-0.23621,0.74219,0.53125,0
-0.24487,0.75,0.53125,0
-0.25359,0.75781,0.53125,0
-0.26239,0.76562,0.53125,0
-0.27125,0.77344,0.53125,0
-0.28019,0.78125,0.53125,0
-0.2892,0.78906,0.53125,0
-0.29828,0.79688,0.53125,0
-0.30745,0.80469,0.53125,0
-0.3167,0.8125,0.53125,0
-0.32603,0.82031,0.53125,0
-0.33545,0.82812,0.53125,0
-0.34496,0.83594,0.53125,0
-0.35456,0.84375,0.53125,0
-0.36425,0.85156,0.53125,0
-0.37404,0.85938,0.53125,0
-0.38394,0.86719,0.53125,0
-0.39397,0.875,0.53125,0
-0.40414,0.88281,0.53125,0
-0.41446,0.89062,0.53125,0
-0.42489,0.89844,0.53125,0
-0.4353,0.90625,0.53125,0
-0.44542,0.91406,0.53125,0
-0.45477,0.92188,0.53125,0
-0.46293,0.92969,0.53125,0
-0.47051,0.9375,0.53125,0
-0.48197,0.94531,0.53125,0
-0.50772,0.95312,0.53125,0
-0.55551,0.96094,0.53125,0
-0.60559,0.96875,0.53125,0
-0.59565,0.97656,0.53125,0
-0.46038,0.98438,0.53125,0
-0.21823,0.99219,0.53125,0
0.0087325,1,0.53125,0
-0.0012744,0,0.53906,0
0.13853,0.0078125,0.53906,0
0.26231,0.015625,0.53906,0
0.34312,0.023438,0.53906,0
0.39331,0.03125,0.53906,0
0.42939,0.039062,0.53906,0
0.4546,0.046875,0.53906,0
0.46814,0.054688,0.53906,0
0.47128,0.0625,0.53906,0
0.46683,0.070312,0.53906,0
0.4579,0.078125,0.53906,0
0.44711,0.085938,0.53906,0
0.43614,0.09375,0.53906,0
0.42573,0.10156,0.53906,0
0.41604,0.10938,0.53906,0
0.40687,0.11719,0.53906,0
0.398,0.125,0.53906,0
0.38927,0.13281,0.53906,0
0.38058,0.14062,0.53906,0
0.37192,0.14844,0.53906,0
0.36329,0.15625,0.53906,0
0.3547,0.16406,0.53906,0
0.34615,0.17188,0.53906,0
0.33765,0.17969,0.53906,0
0.3292,0.1875,0.53906,0
0.32079,0.19531,0.53906,0
0.31243,0.20312,0.53906,0
0.3041,0.21094,0.53906,0
0.29581,0.21875,0.53906,0
0.28755,0.22656,0.53906,0
0.27933,0.23438,0.53906,0
0.27113,0.24219,0.53906,0
0.26297,0.25,0.53906,0
0.25483,0.25781,0.53906,0
0.24672,0.26562,0.53906,0
0.23864,0.27344,0.53906,0
0.23059,0.28125,0.53906,0
0.22256,0.28906,0.53906,0
0.21455,0.29688,0.53906,0
0.20657,0.30469,0.53906,0
0.19861,0.3125,0.53906,0
0.19067,0.32031,0.53906,0
0.18275,0.32812,0.53906,0
0.17485,0.33594,0.53906,0
0.16697,0.34375,0.53906,0
0.15912,0.35156,0.53906,0
0.15128,0.35938,0.53906,0
0.14346,0.36719,0.53906,0
0.13565,0.375,0.53906,0
0.12786,0.38281,0.53906,0
0.12009,0.39062,0.53906,0
0.11233,0.39844,0.53906,0
0.10459,0.40625,0.53906,0
0.096861,0.41406,0.53906,0
0.089143,0.42188,0.53906,0
0.081435,0.42969,0.53906,0
0.073738,0.4375,0.53906,0
0.06605,0.44531,0.53906,0
0.05837,0.45312,0.53906,0
0.050696,0.46094,0.53906,0
0.043028,0.46875,0.53906,0
0.035364,0.47656,0.53906,0
0.027702,0.48438,0.53906,0
0.020042,0.49219,0.53906,0
0.012382,0.5,0.53906,0
0.0047195,0.50781,0.53906,0
-0.0029456,0.51562,0.53906,0
-0.010615,0.52344,0.53906,0
-0.018292,0.53125,0.53906,0
-0.025976,0.53906,0.53906,0
-0.03367,0.54688,0.53906,0
-0.041375,0.55469,0.53906,0
-0.049094,0.5625,0.53906,0
-0.056828,0.57031,0.53906,0
-0.064579,0.57812,0.53906,0
-0.072349,0.58594,0.53906,0
-0.08014,0.59375,0.53906,0
-0.087954,0.60156,0.53906,0
-0.095792,0.60938,0.53906,0
-0.10366,0.61719,0.53906,0
-0.11155,0.625,0.53906,0
-0.11948,0.63281,0.53906,0
-0.12744,0.64062,0.53906,0
-0.13543,0.64844,0.53906,0
-0.14346,0.65625,0.53906,0
-0.15154,0.66406,0.53906,0
-0.15965,0.67188,0.53906,0
-0.16781,0.67969,0.53906,0
-0.17602,0.6875,0.53906,0
-0.18427,0.69531,0.53906,0
-0.19258,0.70312,0.53906,0
-0.20094,0.71094,0.53906,0
-0.20936,0.71875,0.53906,0
-0.21784,0.72656,0.53906,0
-0.22637,0.73438,0.53906,0
-0.23498,0.74219,0.53906,0
-0.24364,0.75,0.53906,0
-0.25238,0.75781,0.53906,0
-0.26119,0.76562,0.53906,0
-0.27007,0.77344,0.53906,0
-0.27903,0.78125,0.53906,0
-0.28807,0.78906,0.53906,0
-0.29719,0.79688,0.53906,0
-0.30639,0.80469,0.53906,0
-0.31568,0.8125,0.53906,0
-0.32506,0.82031,0.53906,0
-0.33453,0.82812,0.53906,0
-0.3441,0.83594,0.53906,0
-0.35376,0.84375,0.53906,0
-0.36352,0.85156,0.53906,0
-0.37338,0.85938,0.53906,0
-0.38337,0.86719,0.53906,0
-0.39348,0.875,0.53906,0
-0.40375,0.88281,0.53906,0
-0.41418,0.89062,0.53906,0
-0.42474,0.89844,0.53906,0
-0.43531,0.90625,0.53906,0
-0.44564,0.91406,0.53906,0
-0.45527,0.92188,0.53906,0
-0.46372,0.92969,0.53906,0
-0.47134,0.9375,0.53906,0
-0.48202,0.94531,0.53906,0
-0.50593,0.95312,0.53906,0
-0.55266,0.96094,0.53906,0
-0.60626,0.96875,0.53906,0
-0.60566,0.97656,0.53906,0
-0.47935,0.98438,0.53906,0
-0.23504,0.99219,0.53906,0
0.0079148,1,0.53906,0
-0.0019675,0,0.54688,0
0.12887,0.0078125,0.54688,0
0.25199,0.015625,0.54688,0
0.33623,0.023438,0.54688,0
0.38871,0.03125,0.54688,0
0.42572,0.039062,0.54688,0
0.45183,0.046875,0.54688,0
0.4664,0.054688,0.54688,0
0.47045,0.0625,0.54688,0
0.46669,0.070312,0.54688,0
0.45818,0.078125,0.54688,0
0.44759,0.085938,0.54688,0
0.43666,0.09375,0.54688,0
0.42624,0.10156,0.54688,0
0.41651,0.10938,0.54688,0
0.40733,0.11719,0.54688,0
0.39846,0.125,0.54688,0
0.38974,0.13281,0.54688,0
0.38107,0.14062,0.54688,0
0.37242,0.14844,0.54688,0
0.36379,0.15625,0.54688,0
0.3552,0.16406,0.54688,0
0.34666,0.17188,0.54688,0
0.33816,0.17969,0.54688,0
0.3297,0.1875,0.54688,0
0.32129,0.19531,0.54688,0
0.31292,0.20312,0.54688,0
0.30459,0.21094,0.54688,0
0.2963,0.21875,0.54688,0
0.28803,0.22656,0.54688,0
0.2798,0.23438,0.54688,0
0.27161,0.24219,0.54688,0
0.26344,0.25,0.54688,0
0.2553,0.25781,0.54688,0
0.24719,0.26562,0.54688,0
0.2391,0.27344,0.54688,0
0.23104,0.28125,0.54688,0
0.22301,0.28906,0.54688,0
0.215,0.29688,0.54688,0
0.20702,0.30469,0.54688,0
0.19905,0.3125,0.54688,0
0.19112,0.32031,0.54688,0
0.1832,0.32812,0.54688,0
0.1753,0.33594,0.54688,0
0.16743,0.34375,0.54688,0
0.15958,0.35156,0.54688,0
0.15174,0.35938,0.54688,0
0.14393,0.36719,0.54688,0
0.13613,0.375,0.54688,0
0.12835,0.38281,0.54688,0
0.12059,0.39062,0.54688,0
0.11284,0.39844,0.54688,0
0.10511,0.40625,0.54688,0
0.097396,0.41406,0.54688,0
0.089692,0.42188,0.54688,0
0.082,0.42969,0.54688,0
0.074319,0.4375,0.54688,0
0.066648,0.44531,0.54688,0
0.058985,0.45312,0.54688,0
0.05133,0.46094,0.54688,0
0.043682,0.46875,0.54688,0
0.036038,0.47656,0.54688,0
0.028398,0.48438,0.54688,0
0.020759,0.49219,0.54688,0
0.013121,0.5,0.54688,0
0.0054826,0.50781,0.54688,0
-0.0021588,0.51562,0.54688,0
-0.0098045,0.52344,0.54688,0
-0.017456,0.53125,0.54688,0
-0.025116,0.53906,0.54688,0
-0.032784,0.54688,0.54688,0
-0.040465,0.55469,0.54688,0
-0.048158,0.5625,0.54688,0
-0.055867,0.57031,0.54688,0
-0.063593,0.57812,0.54688,0
-0.071337,0.58594,0.54688,0
-0.079103,0.59375,0.54688,0
-0.086893,0.60156,0.54688,0
-0.094707,0.60938,0.54688,0
-0.10255,0.61719,0.54688,0
-0.11042,0.625,0.54688,0
-0.11833,0.63281,0.54688,0
-0.12626,0.64062,0.54688,0
-0.13424,0.64844,0.54688,0
-0.14225,0.65625,0.54688,0
-0.15031,0.66406,0.54688,0
-0.15841,0.67188,0.54688,0
-0.16655,0.67969,0.54688,0
-0.17475,0.6875,0.54688,0
-0.18299,0.69531,0.54688,0
-0.19129,0.70312,0.54688,0
-0.19964,0.71094,0.54688,0
-0.20806,0.71875,0.54688,0
-0.21653,0.72656,0.54688,0
-0.22507,0.73438,0.54688,0
-0.23367,0.74219,0.54688,0
-0.24235,0.75,0.54688,0
-0.25109,0.75781,0.54688,0
-0.25992,0.76562,0.54688,0
-0.26881,0.77344,0.54688,0
-0.27779,0.78125,0.54688,0
-0.28686,0.78906,0.54688,0
-0.296,0.79688,0.54688,0
-0.30524,0.80469,0.54688,0
-0.31457,0.8125,0.54688,0
-0.32399,0.82031,0.54688,0
-0.33351,0.82812,0.54688,0
-0.34313,0.83594,0.54688,0
-0.35285,0.84375,0.54688,0
-0.36268,0.85156,0.54688,0
-0.37262,0.85938,0.54688,0
-0.38268,0.86719,0.54688,0
-0.39288,0.875,0.54688,0
-0.40325,0.88281,0.54688,0
-0.41378,0.89062,0.54688,0
-0.42446,0.89844,0.54688,0
-0.43518,0.90625,0.54688,0
-0.44571,0.91406,0.54688,0
-0.4556,0.92188,0.54688,0
-0.46433,0.92969,0.54688,0
-0.47205,0.9375,0.54688,0
-0.48209,0.94531,0.54688,0
-0.50431,0.95312,0.54688,0
-0.54982,0.96094,0.54688,0
-0.6063,0.96875,0.54688,0
-0.61429,0.97656,0.54688,0
-0.49684,0.98438,0.54688,0
-0.25122,0.99219,0.54688,0
0.0069935,1,0.54688,0
-0.0025714,0,0.55469,0
0.11884,0.0078125,0.55469,0
0.24053,0.015625,0.55469,0
0.32811,0.023438,0.55469,0
0.38323,0.03125,0.55469,0
0.4214,0.039062,0.55469,0
0.44849,0.046875,0.55469,0
0.46421,0.054688,0.55469,0
0.46931,0.0625,0.55469,0
0.46633,0.070312,0.55469,0
0.45833,0.078125,0.55469,0
0.44797,0.085938,0.55469,0
0.43711,0.09375,0.55469,0
0.42668,0.10156,0.55469,0
0.41692,0.10938,0.55469,0
0.40772,0.11719,0.55469,0
0.39885,0.125,0.55469,0
0.39014,0.13281,0.55469,0
0.38148,0.14062,0.55469,0
0.37285,0.14844,0.55469,0
0.36424,0.15625,0.55469,0
0.35566,0.16406,0.55469,0
0.34711,0.17188,0.55469,0
0.33862,0.17969,0.55469,0
0.33016,0.1875,0.55469,0
0.32175,0.19531,0.55469,0
0.31338,0.20312,0.55469,0
0.30505,0.21094,0.55469,0
0.29675,0.21875,0.55469,0
0.28848,0.22656,0.55469,0
0.28025,0.23438,0.55469,0
0.27205,0.24219,0.55469,0
0.26388,0.25,0.55469,0
0.25573,0.25781,0.55469,0
0.24762,0.26562,0.55469,0
0.23953,0.27344,0.55469,0
0.23147,0.28125,0.55469,0
0.22344,0.28906,0.55469,0
0.21543,0.29688,0.55469,0
0.20744,0.30469,0.55469,0
0.19948,0.3125,0.55469,0
0.19154,0.32031,0.55469,0
0.18363,0.32812,0.55469,0
0.17574,0.33594,0.55469,0
0.16787,0.34375,0.55469,0
0.16002,0.35156,0.55469,0
0.15219,0.35938,0.55469,0
0.14438,0.36719,0.55469,0
0.1366,0.375,0.55469,0
0.12883,0.38281,0.55469,0
0.12107,0.39062,0.55469,0
0.11334,0.39844,0.55469,0
0.10562,0.40625,0.55469,0
0.097918,0.41406,0.55469,0
0.090229,0.42188,0.55469,0
0.082553,0.42969,0.55469,0
0.074889,0.4375,0.55469,0
0.067236,0.44531,0.55469,0
0.059593,0.45312,0.55469,0
0.051958,0.46094,0.55469,0
0.04433,0.46875,0.55469,0
0.036708,0.47656,0.55469,0
0.029091,0.48438,0.55469,0
0.021476,0.49219,0.55469,0
0.013862,0.5,0.55469,0
0.0062483,0.50781,0.55469,0
-0.0013678,0.51562,0.55469,0
-0.0089876,0.52344,0.55469,0
-0.016613,0.53125,0.55469,0
-0.024246,0.53906,0.55469,0
-0.031888,0.54688,0.55469,0
-0.039541,0.55469,0.55469,0
-0.047207,0.5625,0.55469,0
-0.054888,0.57031,0.55469,0
-0.062587,0.57812,0.55469,0
-0.070304,0.58594,0.55469,0
-0.078044,0.59375,0.55469,0
-0.085806,0.60156,0.55469,0
-0.093595,0.60938,0.55469,0
-0.10141,0.61719,0.55469,0
-0.10926,0.625,0.55469,0
-0.11714,0.63281,0.55469,0
-0.12505,0.64062,0.55469,0
-0.13301,0.64844,0.55469,0
-0.141,0.65625,0.55469,0
-0.14904,0.66406,0.55469,0
-0.15712,0.67188,0.55469,0
-0.16524,0.67969,0.55469,0
-0.17342,0.6875,0.55469,0
-0.18165,0.69531,0.55469,0
-0.18994,0.70312,0.55469,0
-0.19829,0.71094,0.55469,0
-0.20669,0.71875,0.55469,0
-0.21516,0.72656,0.55469,0
-0.2237,0.73438,0.55469,0
-0.2323,0.74219,0.55469,0
-0.24098,0.75,0.55469,0
-0.24973,0.75781,0.55469,0
-0.25857,0.76562,0.55469,0
-0.26748,0.77344,0.55469,0
-0.27647,0.78125,0.55469,0
-0.28556,0.78906,0.55469,0
-0.29473,0.79688,0.55469,0
-0.304,0.80469,0.55469,0
-0.31336,0.8125,0.55469,0
-0.32283,0.82031,0.55469,0
-0.33239,0.82812,0.55469,0
-0.34207,0.83594,0.55469,0
-0.35185,0.84375,0.55469,0
-0.36174,0.85156,0.55469,0
-0.37175,0.85938,0.55469,0
-0.38188,0.86719,0.55469,0
-0.39217,0.875,0.55469,0
-0.40262,0.88281,0.55469,0
-0.41325,0.89062,0.55469,0
-0.42404,0.89844,0.55469,0
-0.43491,0.90625,0.55469,0
-0.44561,0.91406,0.55469,0
-0.45574,0.92188,0.55469,0
-0.46475,0.92969,0.55469,0
-0.4726,0.9375,0.55469,0
-0.48215,0.94531,0.55469,0
-0.50283,0.95312,0.55469,0
-0.547,0.96094,0.55469,0
-0.6058,0.96875,0.55469,0
-0.62169,0.97656,0.55469,0
-0.51294,0.98438,0.55469,0
-0.26671,0.99219,0.55469,0
0.0059878,1,0.55469,0
-0.0030802,0,0.5625,0
0.10856,0.0078125,0.5625,0
0.22797,0.015625,0.5625,0
0.3187,0.023438,0.5625,0
0.37681,0.03125,0.5625,0
0.41641,0.039062,0.5625,0
0.44458,0.046875,0.5625,0
0.46155,0.054688,0.5625,0
0.46783,0.0625,0.5625,0
0.46575,0.070312,0.5625,0
0.45833,0.078125,0.5625,0
0.44826,0.085938,0.5625,0
0.4375,0.09375,0.5625,0
0.42706,0.10156,0.5625,0
0.41727,0.10938,0.5625,0
0.40805,0.11719,0.5625,0
0.39918,0.125,0.5625,0
0.39048,0.13281,0.5625,0
0.38184,0.14062,0.5625,0
0.37323,0.14844,0.5625,0
0.36463,0.15625,0.5625,0
0.35606,0.16406,0.5625,0
0.34753,0.17188,0.5625,0
0.33904,0.17969,0.5625,0
0.33059,0.1875,0.5625,0
0.32218,0.19531,0.5625,0
0.3138,0.20312,0.5625,0
0.30547,0.21094,0.5625,0
0.29717,0.21875,0.5625,0
0.2889,0.22656,0.5625,0
0.28067,0.23438,0.5625,0
0.27246,0.24219,0.5625,0
0.26429,0.25,0.5625,0
0.25614,0.25781,0.5625,0
0.24803,0.26562,0.5625,0
0.23994,0.27344,0.5625,0
0.23187,0.28125,0.5625,0
0.22384,0.28906,0.5625,0
0.21583,0.29688,0.5625,0
0.20784,0.30469,0.5625,0
0.19988,0.3125,0.5625,0
0.19195,0.32031,0.5625,0
0.18404,0.32812,0.5625,0
0.17615,0.33594,0.5625,0
0.16828,0.34375,0.5625,0
0.16044,0.35156,0.5625,0
0.15262,0.35938,0.5625,0
0.14482,0.36719,0.5625,0
0.13704,0.375,0.5625,0
0.12928,0.38281,0.5625,0
0.12154,0.39062,0.5625,0
0.11382,0.39844,0.5625,0
0.10611,0.40625,0.5625,0
0.098426,0.41406,0.5625,0
0.090753,0.42188,0.5625,0
0.083094,0.42969,0.5625,0
0.075448,0.4375,0.5625,0
0.067815,0.44531,0.5625,0
0.060192,0.45312,0.5625,0
0.052579,0.46094,0.5625,0
0.044973,0.46875,0.5625,0
0.037375,0.47656,0.5625,0
0.029781,0.48438,0.5625,0
0.022191,0.49219,0.5625,0
0.014604,0.5,0.5625,0
0.007016,0.50781,0.5625,0
-0.00057297,0.51562,0.5625,0
-0.0081652,0.52344,0.5625,0
-0.015762,0.53125,0.5625,0
-0.023367,0.53906,0.5625,0
-0.03098,0.54688,0.5625,0
-0.038604,0.55469,0.5625,0
-0.046241,0.5625,0.5625,0
-0.053892,0.57031,0.5625,0
-0.061562,0.57812,0.5625,0
-0.06925,0.58594,0.5625,0
-0.07696,0.59375,0.5625,0
-0.084694,0.60156,0.5625,0
-0.092455,0.60938,0.5625,0
-0.10024,0.61719,0.5625,0
-0.10806,0.625,0.5625,0
-0.11592,0.63281,0.5625,0
-0.12381,0.64062,0.5625,0
-0.13173,0.64844,0.5625,0
-0.1397,0.65625,0.5625,0
-0.14772,0.66406,0.5625,0
-0.15578,0.67188,0.5625,0
-0.16388,0.67969,0.5625,0
-0.17205,0.6875,0.5625,0
-0.18026,0.69531,0.5625,0
-0.18853,0.70312,0.5625,0
-0.19687,0.71094,0.5625,0
-0.20526,0.71875,0.5625,0
-0.21372,0.72656,0.5625,0
-0.22226,0.73438,0.5625,0
-0.23086,0.74219,0.5625,0
-0.23954,0.75,0.5625,0
-0.2483,0.75781,0.5625,0
-0.25714,0.76562,0.5625,0
-0.26606,0.77344,0.5625,0
-0.27507,0.78125,0.5625,0
-0.28417,0.78906,0.5625,0
-0.29337,0.79688,0.5625,0
-0.30266,0.80469,0.5625,0
-0.31206,0.8125,0.5625,0
-0.32156,0.82031,0.5625,0
-0.33117,0.82812,0.5625,0
-0.34089,0.83594,0.5625,0
-0.35072,0.84375,0.5625,0
-0.36067,0.85156,0.5625,0
-0.37075,0.85938,0.5625,0
-0.38096,0.86719,0.5625,0
-0.39132,0.875,0.5625,0
-0.40185,0.88281,0.5625,0
-0.41258,0.89062,0.5625,0
-0.42348,0.89844,0.5625,0
-0.43448,0.90625,0.5625,0
-0.44535,0.91406,0.5625,0
-0.4557,0.92188,0.5625,0
-0.46496,0.92969,0.5625,0
-0.47297,0.9375,0.5625,0
-0.48213,0.94531,0.5625,0
-0.50142,0.95312,0.5625,0
-0.54419,0.96094,0.5625,0
-0.60484,0.96875,0.5625,0
-0.62801,0.97656,0.5625,0
-0.52776,0.98438,0.5625,0
-0.2815,0.99219,0.5625,0
0.004916,1,0.5625,0
-0.0034899,0,0.57031,0
0.09814,0.0078125,0.57031,0
0.2144,0.015625,0.57031,0
0.30795,0.023438,0.57031,0
0.36937,0.03125,0.57031,0
0.41069,0.039062,0.57031,0
0.44007,0.046875,0.57031,0
0.45839,0.054688,0.57031,0
0.46597,0.0625,0.57031,0
0.46493,0.070312,0.57031,0
0.45817,0.078125,0.57031,0
0.44846,0.085938,0.57031,0
