"v_sol","Points:0","Points:1","Points:2"
0.086907,0.42188,0.5,0
0.079189,0.42969,0.5,0
0.071477,0.4375,0.5,0
0.06377,0.44531,0.5,0
0.056067,0.45312,0.5,0
0.048367,0.46094,0.5,0
0.040668,0.46875,0.5,0
0.032971,0.47656,0.5,0
0.025272,0.48438,0.5,0
0.017572,0.49219,0.5,0
0.0098689,0.5,0.5,0
0.0021618,0.50781,0.5,0
-0.0055508,0.51562,0.5,0
-0.01327,0.52344,0.5,0
-0.020997,0.53125,0.5,0
-0.028734,0.53906,0.5,0
-0.036482,0.54688,0.5,0
-0.044241,0.55469,0.5,0
-0.052015,0.5625,0.5,0
-0.059803,0.57031,0.5,0
-0.067608,0.57812,0.5,0
-0.075431,0.58594,0.5,0
-0.083273,0.59375,0.5,0
-0.091137,0.60156,0.5,0
-0.099023,0.60938,0.5,0
-0.10693,0.61719,0.5,0
-0.11487,0.625,0.5,0
-0.12283,0.63281,0.5,0
-0.13083,0.64062,0.5,0
-0.13885,0.64844,0.5,0
-0.14691,0.65625,0.5,0
-0.155,0.66406,0.5,0
-0.16312,0.67188,0.5,0
-0.17129,0.67969,0.5,0
-0.17949,0.6875,0.5,0
-0.18773,0.69531,0.5,0
-0.19602,0.70312,0.5,0
-0.20435,0.71094,0.5,0
-0.21272,0.71875,0.5,0
-0.22114,0.72656,0.5,0
-0.22961,0.73438,0.5,0
-0.23814,0.74219,0.5,0
-0.24671,0.75,0.5,0
-0.25534,0.75781,0.5,0
-0.26403,0.76562,0.5,0
-0.27277,0.77344,0.5,0
-0.28157,0.78125,0.5,0
-0.29043,0.78906,0.5,0
-0.29935,0.79688,0.5,0
-0.30833,0.80469,0.5,0
-0.31738,0.8125,0.5,0
-0.32649,0.82031,0.5,0
-0.33567,0.82812,0.5,0
-0.34492,0.83594,0.5,0
-0.35425,0.84375,0.5,0
-0.36367,0.85156,0.5,0
-0.37319,0.85938,0.5,0
-0.38279,0.86719,0.5,0
-0.39247,0.875,0.5,0
-0.40215,0.88281,0.5,0
-0.41171,0.89062,0.5,0
-0.42098,0.89844,0.5,0
-0.42974,0.90625,0.5,0
-0.43791,0.91406,0.5,0
-0.44595,0.92188,0.5,0
-0.4557,0.92969,0.5,0
-0.47121,0.9375,0.5,0
-0.49821,0.94531,0.5,0
-0.53866,0.95312,0.5,0
-0.57828,0.96094,0.5,0
-0.57816,0.96875,0.5,0
-0.49427,0.97656,0.5,0
-0.32344,0.98438,0.5,0
-0.12705,0.99219,0.5,0
0.00854,1,0.5,0
0.0018999,0,0.50781,0
0.15237,0.0078125,0.50781,0
0.26269,0.015625,0.50781,0
0.32959,0.023438,0.50781,0
0.37379,0.03125,0.50781,0
0.40814,0.039062,0.50781,0
0.43413,0.046875,0.50781,0
0.45097,0.054688,0.50781,0
0.45884,0.0625,0.50781,0
0.45914,0.070312,0.50781,0
0.45389,0.078125,0.50781,0
0.44522,0.085938,0.50781,0
0.43492,0.09375,0.50781,0
0.42425,0.10156,0.50781,0
0.41388,0.10938,0.50781,0
0.40405,0.11719,0.50781,0
0.39474,0.125,0.50781,0
0.3858,0.13281,0.50781,0
0.3771,0.14062,0.50781,0
0.36852,0.14844,0.50781,0
0.36,0.15625,0.50781,0
0.35151,0.16406,0.50781,0
0.34306,0.17188,0.50781,0
0.33464,0.17969,0.50781,0
0.32625,0.1875,0.50781,0
0.31791,0.19531,0.50781,0
0.3096,0.20312,0.50781,0
0.30134,0.21094,0.50781,0
0.29311,0.21875,0.50781,0
0.28492,0.22656,0.50781,0
0.27676,0.23438,0.50781,0
0.26863,0.24219,0.50781,0
0.26053,0.25,0.50781,0
0.25245,0.25781,0.50781,0
0.2444,0.26562,0.50781,0
0.23638,0.27344,0.50781,0
0.22838,0.28125,0.50781,0
0.22041,0.28906,0.50781,0
0.21245,0.29688,0.50781,0
0.20452,0.30469,0.50781,0
0.19661,0.3125,0.50781,0
0.18871,0.32031,0.50781,0
0.18084,0.32812,0.50781,0
0.17298,0.33594,0.50781,0
0.16514,0.34375,0.50781,0
0.15731,0.35156,0.50781,0
0.1495,0.35938,0.50781,0
0.14171,0.36719,0.50781,0
0.13393,0.375,0.50781,0
0.12616,0.38281,0.50781,0
0.1184,0.39062,0.50781,0
0.11066,0.39844,0.50781,0
0.10292,0.40625,0.50781,0
0.095199,0.41406,0.50781,0
0.087483,0.42188,0.50781,0
0.079775,0.42969,0.50781,0
0.072074,0.4375,0.50781,0
0.064378,0.44531,0.50781,0
0.056687,0.45312,0.50781,0
0.049,0.46094,0.50781,0
0.041315,0.46875,0.50781,0
0.033631,0.47656,0.50781,0
0.025947,0.48438,0.50781,0
0.018262,0.49219,0.50781,0
0.010575,0.5,0.50781,0
0.0028843,0.50781,0.50781,0
-0.0048118,0.51562,0.50781,0
-0.012514,0.52344,0.50781,0
-0.020224,0.53125,0.50781,0
-0.027944,0.53906,0.50781,0
-0.035674,0.54688,0.50781,0
-0.043416,0.55469,0.50781,0
-0.051172,0.5625,0.50781,0
-0.058944,0.57031,0.50781,0
-0.066732,0.57812,0.50781,0
-0.074538,0.58594,0.50781,0
-0.082364,0.59375,0.50781,0
-0.090212,0.60156,0.50781,0
-0.098083,0.60938,0.50781,0
-0.10598,0.61719,0.50781,0
-0.1139,0.625,0.50781,0
-0.12185,0.63281,0.50781,0
-0.12983,0.64062,0.50781,0
-0.13785,0.64844,0.50781,0
-0.14589,0.65625,0.50781,0
-0.15398,0.66406,0.50781,0
-0.1621,0.67188,0.50781,0
-0.17025,0.67969,0.50781,0
-0.17845,0.6875,0.50781,0
-0.1867,0.69531,0.50781,0
-0.19498,0.70312,0.50781,0
-0.20331,0.71094,0.50781,0
-0.21169,0.71875,0.50781,0
-0.22012,0.72656,0.50781,0
-0.22861,0.73438,0.50781,0
-0.23714,0.74219,0.50781,0
-0.24573,0.75,0.50781,0
-0.25438,0.75781,0.50781,0
-0.26309,0.76562,0.50781,0
-0.27186,0.77344,0.50781,0
-0.28068,0.78125,0.50781,0
-0.28958,0.78906,0.50781,0
-0.29854,0.79688,0.50781,0
-0.30756,0.80469,0.50781,0
-0.31666,0.8125,0.50781,0
-0.32582,0.82031,0.50781,0
-0.33506,0.82812,0.50781,0
-0.34437,0.83594,0.50781,0
-0.35377,0.84375,0.50781,0
-0.36326,0.85156,0.50781,0
-0.37285,0.85938,0.50781,0
-0.38255,0.86719,0.50781,0
-0.39232,0.875,0.50781,0
-0.40213,0.88281,0.50781,0
-0.41186,0.89062,0.50781,0
-0.42133,0.89844,0.50781,0
-0.43033,0.90625,0.50781,0
-0.43871,0.91406,0.50781,0
-0.4468,0.92188,0.50781,0
-0.45615,0.92969,0.50781,0
-0.47054,0.9375,0.50781,0
-0.49585,0.94531,0.50781,0
-0.53557,0.95312,0.50781,0
-0.57846,0.96094,0.50781,0
-0.58732,0.96875,0.50781,0
-0.51416,0.97656,0.50781,0
-0.34724,0.98438,0.50781,0
-0.14265,0.99219,0.50781,0
0.0084459,1,0.50781,0
0.0011887,0,0.51562,0
0.14615,0.0078125,0.51562,0
0.25755,0.015625,0.51562,0
0.32708,0.023438,0.51562,0
0.37249,0.03125,0.51562,0
0.4072,0.039062,0.51562,0
0.43351,0.046875,0.51562,0
0.4507,0.054688,0.51562,0
0.45894,0.0625,0.51562,0
0.45956,0.070312,0.51562,0
0.45455,0.078125,0.51562,0
0.44604,0.085938,0.51562,0
0.43582,0.09375,0.51562,0
0.42517,0.10156,0.51562,0
0.41478,0.10938,0.51562,0
0.40493,0.11719,0.51562,0
0.39559,0.125,0.51562,0
0.38662,0.13281,0.51562,0
0.37789,0.14062,0.51562,0
0.36929,0.14844,0.51562,0
0.36075,0.15625,0.51562,0
0.35225,0.16406,0.51562,0
0.34378,0.17188,0.51562,0
0.33534,0.17969,0.51562,0
0.32694,0.1875,0.51562,0
0.31858,0.19531,0.51562,0
0.31026,0.20312,0.51562,0
0.30198,0.21094,0.51562,0
0.29374,0.21875,0.51562,0
0.28553,0.22656,0.51562,0
0.27736,0.23438,0.51562,0
0.26922,0.24219,0.51562,0
0.26111,0.25,0.51562,0
0.25302,0.25781,0.51562,0
0.24496,0.26562,0.51562,0
0.23693,0.27344,0.51562,0
0.22893,0.28125,0.51562,0
0.22094,0.28906,0.51562,0
0.21298,0.29688,0.51562,0
0.20504,0.30469,0.51562,0
0.19713,0.3125,0.51562,0
0.18923,0.32031,0.51562,0
0.18135,0.32812,0.51562,0
0.17349,0.33594,0.51562,0
0.16565,0.34375,0.51562,0
0.15783,0.35156,0.51562,0
0.15002,0.35938,0.51562,0
0.14223,0.36719,0.51562,0
0.13445,0.375,0.51562,0
0.12669,0.38281,0.51562,0
0.11894,0.39062,0.51562,0
0.1112,0.39844,0.51562,0
0.10347,0.40625,0.51562,0
0.095757,0.41406,0.51562,0
0.088051,0.42188,0.51562,0
0.080354,0.42969,0.51562,0
0.072664,0.4375,0.51562,0
0.064981,0.44531,0.51562,0
0.057303,0.45312,0.51562,0
0.04963,0.46094,0.51562,0
0.04196,0.46875,0.51562,0
0.034291,0.47656,0.51562,0
0.026624,0.48438,0.51562,0
0.018955,0.49219,0.51562,0
0.011285,0.5,0.51562,0
0.0036118,0.50781,0.51562,0
-0.0040663,0.51562,0.51562,0
-0.01175,0.52344,0.51562,0
-0.019442,0.53125,0.51562,0
-0.027143,0.53906,0.51562,0
-0.034854,0.54688,0.51562,0
-0.042578,0.55469,0.51562,0
-0.050315,0.5625,0.51562,0
-0.058068,0.57031,0.51562,0
-0.065837,0.57812,0.51562,0
-0.073625,0.58594,0.51562,0
-0.081434,0.59375,0.51562,0
-0.089264,0.60156,0.51562,0
-0.097119,0.60938,0.51562,0
-0.105,0.61719,0.51562,0
-0.11291,0.625,0.51562,0
-0.12084,0.63281,0.51562,0
-0.12881,0.64062,0.51562,0
-0.13681,0.64844,0.51562,0
-0.14485,0.65625,0.51562,0
-0.15292,0.66406,0.51562,0
-0.16103,0.67188,0.51562,0
-0.16918,0.67969,0.51562,0
-0.17738,0.6875,0.51562,0
-0.18562,0.69531,0.51562,0
-0.1939,0.70312,0.51562,0
-0.20223,0.71094,0.51562,0
-0.21062,0.71875,0.51562,0
-0.21905,0.72656,0.51562,0
-0.22754,0.73438,0.51562,0
-0.23609,0.74219,0.51562,0
-0.2447,0.75,0.51562,0
-0.25336,0.75781,0.51562,0
-0.26209,0.76562,0.51562,0
-0.27088,0.77344,0.51562,0
-0.27974,0.78125,0.51562,0
-0.28866,0.78906,0.51562,0
-0.29766,0.79688,0.51562,0
-0.30673,0.80469,0.51562,0
-0.31586,0.8125,0.51562,0
-0.32508,0.82031,0.51562,0
-0.33437,0.82812,0.51562,0
-0.34374,0.83594,0.51562,0
-0.35321,0.84375,0.51562,0
-0.36277,0.85156,0.51562,0
-0.37244,0.85938,0.51562,0
-0.38222,0.86719,0.51562,0
-0.39209,0.875,0.51562,0
-0.40202,0.88281,0.51562,0
-0.41191,0.89062,0.51562,0
-0.42157,0.89844,0.51562,0
-0.4308,0.90625,0.51562,0
-0.4394,0.91406,0.51562,0
-0.44759,0.92188,0.51562,0
-0.45666,0.92969,0.51562,0
-0.4701,0.9375,0.51562,0
-0.49382,0.94531,0.51562,0
-0.53255,0.95312,0.51562,0
-0.57792,0.96094,0.51562,0
-0.5948,0.96875,0.51562,0
-0.53212,0.97656,0.51562,0
-0.36994,0.98438,0.51562,0
-0.15827,0.99219,0.51562,0
0.0082283,1,0.51562,0
0.00051292,0,0.52344,0
0.13937,0.0078125,0.52344,0
0.25136,0.015625,0.52344,0
0.32359,0.023438,0.52344,0
0.37043,0.03125,0.52344,0
0.40564,0.039062,0.52344,0
0.43234,0.046875,0.52344,0
0.44999,0.054688,0.52344,0
0.4587,0.0625,0.52344,0
0.45974,0.070312,0.52344,0
0.45504,0.078125,0.52344,0
0.44673,0.085938,0.52344,0
0.43662,0.09375,0.52344,0
0.426,0.10156,0.52344,0
0.41561,0.10938,0.52344,0
0.40573,0.11719,0.52344,0
0.39636,0.125,0.52344,0
0.38737,0.13281,0.52344,0
0.37862,0.14062,0.52344,0
0.37,0.14844,0.52344,0
0.36145,0.15625,0.52344,0
0.35294,0.16406,0.52344,0
0.34446,0.17188,0.52344,0
0.33601,0.17969,0.52344,0
0.32759,0.1875,0.52344,0
0.31922,0.19531,0.52344,0
0.31088,0.20312,0.52344,0
0.30259,0.21094,0.52344,0
0.29434,0.21875,0.52344,0
0.28612,0.22656,0.52344,0
0.27793,0.23438,0.52344,0
0.26978,0.24219,0.52344,0
0.26166,0.25,0.52344,0
0.25356,0.25781,0.52344,0
0.2455,0.26562,0.52344,0
0.23746,0.27344,0.52344,0
0.22944,0.28125,0.52344,0
0.22145,0.28906,0.52344,0
0.21349,0.29688,0.52344,0
0.20555,0.30469,0.52344,0
0.19763,0.3125,0.52344,0
0.18973,0.32031,0.52344,0
0.18185,0.32812,0.52344,0
0.17399,0.33594,0.52344,0
0.16615,0.34375,0.52344,0
0.15832,0.35156,0.52344,0
0.15052,0.35938,0.52344,0
0.14273,0.36719,0.52344,0
0.13496,0.375,0.52344,0
0.1272,0.38281,0.52344,0
0.11946,0.39062,0.52344,0
0.11173,0.39844,0.52344,0
0.10401,0.40625,0.52344,0
0.096306,0.41406,0.52344,0
0.088611,0.42188,0.52344,0
0.080925,0.42969,0.52344,0
0.073248,0.4375,0.52344,0
0.065578,0.44531,0.52344,0
0.057915,0.45312,0.52344,0
0.050257,0.46094,0.52344,0
0.042603,0.46875,0.52344,0
0.034951,0.47656,0.52344,0
0.027301,0.48438,0.52344,0
0.01965,0.49219,0.52344,0
0.011998,0.5,0.52344,0
0.0043439,0.50781,0.52344,0
-0.0033148,0.51562,0.52344,0
-0.010979,0.52344,0.52344,0
-0.018651,0.53125,0.52344,0
-0.026332,0.53906,0.52344,0
-0.034022,0.54688,0.52344,0
-0.041726,0.55469,0.52344,0
-0.049442,0.5625,0.52344,0
-0.057174,0.57031,0.52344,0
-0.064924,0.57812,0.52344,0
-0.072692,0.58594,0.52344,0
-0.080481,0.59375,0.52344,0
-0.088293,0.60156,0.52344,0
-0.096129,0.60938,0.52344,0
-0.10399,0.61719,0.52344,0
-0.11188,0.625,0.52344,0
-0.1198,0.63281,0.52344,0
-0.12775,0.64062,0.52344,0
-0.13574,0.64844,0.52344,0
-0.14376,0.65625,0.52344,0
-0.15182,0.66406,0.52344,0
-0.15993,0.67188,0.52344,0
-0.16807,0.67969,0.52344,0
-0.17626,0.6875,0.52344,0
-0.18449,0.69531,0.52344,0
-0.19277,0.70312,0.52344,0
-0.2011,0.71094,0.52344,0
-0.20949,0.71875,0.52344,0
-0.21793,0.72656,0.52344,0
-0.22643,0.73438,0.52344,0
-0.23498,0.74219,0.52344,0
-0.2436,0.75,0.52344,0
-0.25228,0.75781,0.52344,0
-0.26103,0.76562,0.52344,0
-0.26984,0.77344,0.52344,0
-0.27872,0.78125,0.52344,0
-0.28768,0.78906,0.52344,0
-0.29671,0.79688,0.52344,0
-0.30581,0.80469,0.52344,0
-0.315,0.8125,0.52344,0
-0.32426,0.82031,0.52344,0
-0.3336,0.82812,0.52344,0
-0.34304,0.83594,0.52344,0
-0.35256,0.84375,0.52344,0
-0.36219,0.85156,0.52344,0
-0.37194,0.85938,0.52344,0
-0.3818,0.86719,0.52344,0
-0.39177,0.875,0.52344,0
-0.40182,0.88281,0.52344,0
-0.41185,0.89062,0.52344,0
-0.4217,0.89844,0.52344,0
-0.43114,0.90625,0.52344,0
-0.43997,0.91406,0.52344,0
-0.44828,0.92188,0.52344,0
-0.45717,0.92969,0.52344,0
-0.46981,0.9375,0.52344,0
-0.49207,0.94531,0.52344,0
-0.52964,0.95312,0.52344,0
-0.57681,0.96094,0.52344,0
-0.60082,0.96875,0.52344,0
-0.54827,0.97656,0.52344,0
-0.39146,0.98438,0.52344,0
-0.17379,0.99219,0.52344,0
0.0078927,1,0.52344,0
-0.00011892,0,0.53125,0
0.13208,0.0078125,0.53125,0
0.24415,0.015625,0.53125,0
0.31908,0.023438,0.53125,0
0.36761,0.03125,0.53125,0
0.40345,0.039062,0.53125,0
0.43064,0.046875,0.53125,0
0.44884,0.054688,0.53125,0
0.45812,0.0625,0.53125,0
0.45965,0.070312,0.53125,0
0.45535,0.078125,0.53125,0
0.44729,0.085938,0.53125,0
0.43731,0.09375,0.53125,0
0.42675,0.10156,0.53125,0
0.41636,0.10938,0.53125,0
0.40645,0.11719,0.53125,0
0.39705,0.125,0.53125,0
0.38804,0.13281,0.53125,0
0.37928,0.14062,0.53125,0
0.37065,0.14844,0.53125,0
0.36209,0.15625,0.53125,0
0.35357,0.16406,0.53125,0
0.34508,0.17188,0.53125,0
0.33662,0.17969,0.53125,0
0.3282,0.1875,0.53125,0
0.31981,0.19531,0.53125,0
0.31147,0.20312,0.53125,0
0.30316,0.21094,0.53125,0
0.2949,0.21875,0.53125,0
0.28667,0.22656,0.53125,0
0.27847,0.23438,0.53125,0
0.27031,0.24219,0.53125,0
0.26218,0.25,0.53125,0
0.25408,0.25781,0.53125,0
0.246,0.26562,0.53125,0
0.23796,0.27344,0.53125,0
0.22994,0.28125,0.53125,0
0.22194,0.28906,0.53125,0
0.21397,0.29688,0.53125,0
0.20603,0.30469,0.53125,0
0.1981,0.3125,0.53125,0
0.1902,0.32031,0.53125,0
0.18232,0.32812,0.53125,0
0.17446,0.33594,0.53125,0
0.16662,0.34375,0.53125,0
0.1588,0.35156,0.53125,0
0.151,0.35938,0.53125,0
0.14322,0.36719,0.53125,0
0.13545,0.375,0.53125,0
0.1277,0.38281,0.53125,0
0.11997,0.39062,0.53125,0
0.11225,0.39844,0.53125,0
0.10454,0.40625,0.53125,0
0.096844,0.41406,0.53125,0
0.08916,0.42188,0.53125,0
0.081488,0.42969,0.53125,0
0.073825,0.4375,0.53125,0
0.06617,0.44531,0.53125,0
0.058522,0.45312,0.53125,0
0.05088,0.46094,0.53125,0
0.043243,0.46875,0.53125,0
0.035609,0.47656,0.53125,0
0.027977,0.48438,0.53125,0
0.020346,0.49219,0.53125,0
0.012714,0.5,0.53125,0
0.0050804,0.50781,0.53125,0
-0.0025575,0.51562,0.53125,0
-0.010201,0.52344,0.53125,0
-0.017851,0.53125,0.53125,0
-0.02551,0.53906,0.53125,0
-0.033179,0.54688,0.53125,0
-0.04086,0.55469,0.53125,0
-0.048554,0.5625,0.53125,0
-0.056264,0.57031,0.53125,0
-0.063992,0.57812,0.53125,0
-0.071738,0.58594,0.53125,0
-0.079506,0.59375,0.53125,0
-0.087296,0.60156,0.53125,0
-0.095112,0.60938,0.53125,0
-0.10295,0.61719,0.53125,0
-0.11083,0.625,0.53125,0
-0.11873,0.63281,0.53125,0
-0.12666,0.64062,0.53125,0
-0.13463,0.64844,0.53125,0
-0.14264,0.65625,0.53125,0
-0.15069,0.66406,0.53125,0
-0.15878,0.67188,0.53125,0
-0.16691,0.67969,0.53125,0
-0.17509,0.6875,0.53125,0
-0.18331,0.69531,0.53125,0
-0.19159,0.70312,0.53125,0
-0.19992,0.71094,0.53125,0
-0.20831,0.71875,0.53125,0
-0.21675,0.72656,0.53125,0
-0.22525,0.73438,0.53125,0
-0.23381,0.74219,0.53125,0
-0.24244,0.75,0.53125,0
-0.25113,0.75781,0.53125,0
-0.2599,0.76562,0.53125,0
-0.26873,0.77344,0.53125,0
-0.27764,0.78125,0.53125,0
-0.28662,0.78906,0.53125,0
-0.29568,0.79688,0.53125,0
-0.30483,0.80469,0.53125,0
-0.31405,0.8125,0.53125,0
-0.32336,0.82031,0.53125,0
-0.33275,0.82812,0.53125,0
-0.34224,0.83594,0.53125,0
-0.35183,0.84375,0.53125,0
-0.36153,0.85156,0.53125,0
-0.37135,0.85938,0.53125,0
-0.38129,0.86719,0.53125,0
-0.39136,0.875,0.53125,0
-0.40151,0.88281,0.53125,0
-0.41167,0.89062,0.53125,0
-0.42169,0.89844,0.53125,0
-0.43134,0.90625,0.53125,0
-0.44039,0.91406,0.53125,0
-0.44886,0.92188,0.53125,0
-0.45764,0.92969,0.53125,0
-0.46961,0.9375,0.53125,0
-0.49053,0.94531,0.53125,0
-0.52686,0.95312,0.53125,0
-0.57528,0.96094,0.53125,0
-0.60559,0.96875,0.53125,0
-0.56274,0.97656,0.53125,0
-0.41177,0.98438,0.53125,0
-0.18908,0.99219,0.53125,0
0.0074485,1,0.53125,0
-0.00069923,0,0.53906,0
0.12437,0.0078125,0.53906,0
0.23595,0.015625,0.53906,0
0.31353,0.023438,0.53906,0
0.36398,0.03125,0.53906,0
0.40062,0.039062,0.53906,0
0.42839,0.046875,0.53906,0
0.44723,0.054688,0.53906,0
0.45718,0.0625,0.53906,0
0.45931,0.070312,0.53906,0
0.45547,0.078125,0.53906,0
0.44772,0.085938,0.53906,0
0.43791,0.09375,0.53906,0
0.42742,0.10156,0.53906,0
0.41703,0.10938,0.53906,0
0.40711,0.11719,0.53906,0
0.39768,0.125,0.53906,0
0.38865,0.13281,0.53906,0
0.37987,0.14062,0.53906,0
0.37123,0.14844,0.53906,0
0.36267,0.15625,0.53906,0
0.35414,0.16406,0.53906,0
0.34565,0.17188,0.53906,0
0.33718,0.17969,0.53906,0
0.32875,0.1875,0.53906,0
0.32036,0.19531,0.53906,0
0.31201,0.20312,0.53906,0
0.3037,0.21094,0.53906,0
0.29542,0.21875,0.53906,0
0.28719,0.22656,0.53906,0
0.27898,0.23438,0.53906,0
0.27081,0.24219,0.53906,0
0.26267,0.25,0.53906,0
0.25456,0.25781,0.53906,0
0.24648,0.26562,0.53906,0
0.23843,0.27344,0.53906,0
0.23041,0.28125,0.53906,0
0.22241,0.28906,0.53906,0
0.21443,0.29688,0.53906,0
0.20649,0.30469,0.53906,0
0.19856,0.3125,0.53906,0
0.19066,0.32031,0.53906,0
0.18278,0.32812,0.53906,0
0.17492,0.33594,0.53906,0
0.16708,0.34375,0.53906,0
0.15927,0.35156,0.53906,0
0.15147,0.35938,0.53906,0
0.14369,0.36719,0.53906,0
0.13593,0.375,0.53906,0
0.12819,0.38281,0.53906,0
0.12046,0.39062,0.53906,0
0.11275,0.39844,0.53906,0
0.10505,0.40625,0.53906,0
0.09737,0.41406,0.53906,0
0.0897,0.42188,0.53906,0
0.082041,0.42969,0.53906,0
0.074393,0.4375,0.53906,0
0.066754,0.44531,0.53906,0
0.059123,0.45312,0.53906,0
0.051499,0.46094,0.53906,0
0.04388,0.46875,0.53906,0
0.036265,0.47656,0.53906,0
0.028654,0.48438,0.53906,0
0.021043,0.49219,0.53906,0
0.013433,0.5,0.53906,0
0.0058205,0.50781,0.53906,0
-0.001795,0.51562,0.53906,0
-0.0094153,0.52344,0.53906,0
-0.017042,0.53125,0.53906,0
-0.024678,0.53906,0.53906,0
-0.032323,0.54688,0.53906,0
-0.03998,0.55469,0.53906,0
-0.047651,0.5625,0.53906,0
-0.055337,0.57031,0.53906,0
-0.06304,0.57812,0.53906,0
-0.070763,0.58594,0.53906,0
-0.078508,0.59375,0.53906,0
-0.086275,0.60156,0.53906,0
-0.094069,0.60938,0.53906,0
-0.10189,0.61719,0.53906,0
-0.10974,0.625,0.53906,0
-0.11762,0.63281,0.53906,0
-0.12554,0.64062,0.53906,0
-0.13349,0.64844,0.53906,0
-0.14148,0.65625,0.53906,0
-0.14951,0.66406,0.53906,0
-0.15759,0.67188,0.53906,0
-0.16571,0.67969,0.53906,0
-0.17387,0.6875,0.53906,0
-0.18209,0.69531,0.53906,0
-0.19036,0.70312,0.53906,0
-0.19868,0.71094,0.53906,0
-0.20706,0.71875,0.53906,0
-0.21551,0.72656,0.53906,0
-0.22401,0.73438,0.53906,0
-0.23258,0.74219,0.53906,0
-0.24121,0.75,0.53906,0
-0.24992,0.75781,0.53906,0
-0.25869,0.76562,0.53906,0
-0.26755,0.77344,0.53906,0
-0.27648,0.78125,0.53906,0
-0.28548,0.78906,0.53906,0
-0.29458,0.79688,0.53906,0
-0.30375,0.80469,0.53906,0
-0.31302,0.8125,0.53906,0
-0.32237,0.82031,0.53906,0
-0.33181,0.82812,0.53906,0
-0.34136,0.83594,0.53906,0
-0.351,0.84375,0.53906,0
-0.36077,0.85156,0.53906,0
-0.37065,0.85938,0.53906,0
-0.38068,0.86719,0.53906,0
-0.39083,0.875,0.53906,0
-0.40109,0.88281,0.53906,0
-0.41138,0.89062,0.53906,0
-0.42156,0.89844,0.53906,0
-0.43141,0.90625,0.53906,0
-0.44067,0.91406,0.53906,0
-0.4493,0.92188,0.53906,0
-0.45803,0.92969,0.53906,0
-0.46945,0.9375,0.53906,0
-0.48916,0.94531,0.53906,0
-0.52419,0.95312,0.53906,0
-0.57341,0.96094,0.53906,0
-0.60929,0.96875,0.53906,0
-0.57567,0.97656,0.53906,0
-0.43088,0.98438,0.53906,0
-0.20404,0.99219,0.53906,0
0.0069074,1,0.53906,0
-0.0012214,0,0.54688,0
0.11629,0.0078125,0.54688,0
0.22678,0.015625,0.54688,0
0.3069,0.023438,0.54688,0
0.35951,0.03125,0.54688,0
0.39714,0.039062,0.54688,0
0.42558,0.046875,0.54688,0
0.44516,0.054688,0.54688,0
0.45587,0.0625,0.54688,0
0.45869,0.070312,0.54688,0
0.45539,0.078125,0.54688,0
0.44801,0.085938,0.54688,0
0.43841,0.09375,0.54688,0
0.42801,0.10156,0.54688,0
0.41764,0.10938,0.54688,0
0.40769,0.11719,0.54688,0
0.39824,0.125,0.54688,0
0.38918,0.13281,0.54688,0
0.38039,0.14062,0.54688,0
0.37175,0.14844,0.54688,0
0.36319,0.15625,0.54688,0
0.35466,0.16406,0.54688,0
0.34617,0.17188,0.54688,0
0.3377,0.17969,0.54688,0
0.32927,0.1875,0.54688,0
0.32087,0.19531,0.54688,0
0.31251,0.20312,0.54688,0
0.3042,0.21094,0.54688,0
0.29591,0.21875,0.54688,0
0.28767,0.22656,0.54688,0
0.27946,0.23438,0.54688,0
0.27128,0.24219,0.54688,0
0.26314,0.25,0.54688,0
0.25502,0.25781,0.54688,0
0.24694,0.26562,0.54688,0
0.23888,0.27344,0.54688,0
0.23085,0.28125,0.54688,0
0.22285,0.28906,0.54688,0
0.21487,0.29688,0.54688,0
0.20692,0.30469,0.54688,0
0.19899,0.3125,0.54688,0
0.19109,0.32031,0.54688,0
0.18321,0.32812,0.54688,0
0.17536,0.33594,0.54688,0
0.16752,0.34375,0.54688,0
0.15971,0.35156,0.54688,0
0.15192,0.35938,0.54688,0
0.14414,0.36719,0.54688,0
0.13639,0.375,0.54688,0
0.12866,0.38281,0.54688,0
0.12094,0.39062,0.54688,0
0.11324,0.39844,0.54688,0
0.10555,0.40625,0.54688,0
0.097884,0.41406,0.54688,0
0.090228,0.42188,0.54688,0
0.082584,0.42969,0.54688,0
0.074952,0.4375,0.54688,0
0.06733,0.44531,0.54688,0
0.059717,0.45312,0.54688,0
0.052111,0.46094,0.54688,0
0.044513,0.46875,0.54688,0
0.036919,0.47656,0.54688,0
0.029329,0.48438,0.54688,0
0.02174,0.49219,0.54688,0
0.014153,0.5,0.54688,0
0.006564,0.50781,0.54688,0
-0.0010275,0.51562,0.54688,0
-0.0086234,0.52344,0.54688,0
-0.016225,0.53125,0.54688,0
-0.023835,0.53906,0.54688,0
-0.031455,0.54688,0.54688,0
-0.039086,0.55469,0.54688,0
-0.046731,0.5625,0.54688,0
-0.054392,0.57031,0.54688,0
-0.06207,0.57812,0.54688,0
-0.069767,0.58594,0.54688,0
-0.077486,0.59375,0.54688,0
-0.085229,0.60156,0.54688,0
-0.092998,0.60938,0.54688,0
-0.10079,0.61719,0.54688,0
-0.10862,0.625,0.54688,0
-0.11648,0.63281,0.54688,0
-0.12438,0.64062,0.54688,0
-0.13231,0.64844,0.54688,0
-0.14028,0.65625,0.54688,0
-0.14829,0.66406,0.54688,0
